imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666271.046143,0.02533,-0.02661,-0.99811,0.04987,0.0141
1581666271.050251,0.02533,-0.02661,-0.99811,0.04987,0.0141
1581666271.056287,0.02533,-0.02661,-0.99811,0.04987,0.0141
1581666271.061729,0.02527,-0.02661,-0.99811,0.04987,0.0141
1581666271.067826,0.02527,-0.02661,-0.99811,0.04987,0.0141
1581666271.073822,0.02527,-0.02661,-0.99811,0.04987,0.0141
1581666271.07992,0.02527,-0.02655,-0.99811,0.04987,0.0141
1581666271.0846112,0.02527,-0.02655,-0.99811,0.04980,0.0141
1581666271.0898712,0.02527,-0.02649,-0.99811,0.04980,0.0141
1581666271.095226,0.02527,-0.02649,-0.99811,0.04980,0.0141
1581666271.101913,0.02533,-0.02649,-0.99811,0.04980,0.0141
1581666271.1078131,0.02533,-0.02643,-0.99811,0.04974,0.0141
1581666271.112355,0.02533,-0.02643,-0.99811,0.04968,0.0141
1581666271.118767,0.02533,-0.02637,-0.99811,0.04968,0.0141
1581666271.124507,0.02539,-0.02637,-0.99811,0.04968,0.0141
1581666271.129923,0.02539,-0.02637,-0.99811,0.04962,0.0141
1581666271.135681,0.02539,-0.02631,-0.99811,0.04956,0.0141
1581666271.1404312,0.02533,-0.02631,-0.99811,0.04956,0.0141
1581666271.146404,0.02533,-0.02631,-0.99811,0.04950,0.0141
1581666271.151414,0.02533,-0.02631,-0.99811,0.04944,0.0141
1581666271.156969,0.02533,-0.02631,-0.99811,0.04938,0.0141
1581666271.1624808,0.02527,-0.02625,-0.99811,0.04932,0.0141
1581666271.168531,0.02527,-0.02625,-0.99811,0.04932,0.0141
1581666271.174143,0.02527,-0.02625,-0.99811,0.04926,0.0141
1581666271.1789079,0.02527,-0.02625,-0.99811,0.04919,0.0141
1581666271.184451,0.02521,-0.02625,-0.99811,0.04913,0.0141
1581666271.191356,0.02521,-0.02625,-0.99811,0.04913,0.0141
