imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666778.302571,0.02600,-0.02344,-0.99823,0.04779,0.0141
1581666778.308364,0.02600,-0.02344,-0.99823,0.04773,0.0141
1581666778.314256,0.02600,-0.02350,-0.99823,0.04773,0.0141
1581666778.319527,0.02600,-0.02350,-0.99823,0.04773,0.0141
1581666778.325474,0.02600,-0.02350,-0.99823,0.04773,0.0141
1581666778.3304908,0.02600,-0.02350,-0.99823,0.04767,0.0141
1581666778.336308,0.02600,-0.02356,-0.99823,0.04767,0.0141
1581666778.3426251,0.02600,-0.02356,-0.99823,0.04767,0.0141
1581666778.3469162,0.02600,-0.02356,-0.99823,0.04773,0.0141
1581666778.352847,0.02600,-0.02350,-0.99823,0.04773,0.0141
1581666778.35804,0.02600,-0.02350,-0.99823,0.04773,0.0141
1581666778.363316,0.02606,-0.02350,-0.99823,0.04773,0.0141
1581666778.3691862,0.02606,-0.02350,-0.99823,0.04779,0.0141
1581666778.374777,0.02606,-0.02344,-0.99823,0.04779,0.0141
1581666778.379828,0.02606,-0.02344,-0.99823,0.04779,0.0141
1581666778.386301,0.02606,-0.02344,-0.99823,0.04785,0.0141
1581666778.390902,0.02606,-0.02344,-0.99823,0.04785,0.0141
1581666778.397092,0.02606,-0.02338,-0.99823,0.04791,0.0141
1581666778.4017038,0.02606,-0.02338,-0.99823,0.04791,0.0141
1581666778.407081,0.02606,-0.02338,-0.99823,0.04797,0.0141
1581666778.41369,0.02612,-0.02338,-0.99823,0.04803,0.0141
1581666778.420005,0.02612,-0.02338,-0.99823,0.04803,0.0141
1581666778.424829,0.02612,-0.02338,-0.99823,0.04803,0.0141
1581666778.4305432,0.02612,-0.02338,-0.99823,0.04810,0.0141
1581666778.435692,0.02612,-0.02344,-0.99823,0.04810,0.0141
1581666778.4419131,0.02618,-0.02344,-0.99823,0.04810,0.0141
1581666778.447386,0.02618,-0.02344,-0.99823,0.04810,0.0141
1581666778.452393,0.02618,-0.02350,-0.99823,0.04816,0.0141
1581666778.458555,0.02618,-0.02356,-0.99823,0.04816,0.0141
1581666778.4643672,0.02618,-0.02356,-0.99823,0.04816,0.0141
1581666778.471211,0.02618,-0.02362,-0.99823,0.04816,0.0141
1581666778.4752672,0.02618,-0.02362,-0.99823,0.04816,0.0141
1581666778.480619,0.02618,-0.02368,-0.99823,0.04816,0.0141
1581666778.4858701,0.02618,-0.02374,-0.99823,0.04816,0.0141
1581666778.4921029,0.02618,-0.02374,-0.99823,0.04816,0.0141
1581666778.4976451,0.02618,-0.02380,-0.99823,0.04816,0.0141
1581666778.5027049,0.02618,-0.02386,-0.99823,0.04816,0.0141
