eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666063.913109,"{'circle_3d': {'center': [-1.2864442590591658, 5.600965972138536, 78.44592290951574], 'normal': [-0.14421766126516952, 0.6136092065630274, -0.7763278996663051], 'radius': 2.097653365338987}, 'confidence': 0.9999591705424197, 'timestamp': 8023.468375, 'diameter_3d': 4.195306730677974, 'ellipse': {'center': [149.87930345667883, 164.06876201231577], 'axes': [24.2170658223013, 33.162461286527254], 'angle': -76.79473561881696}, 'location': [149.87930345667883, 164.06876201231577], 'diameter': 33.162461286527254, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855852431940537, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.231419717424986, 'phi': -1.754471547133264, 'norm_pos': [0.4683728233021213, 0.3163801582820176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.920427,"{'circle_3d': {'center': [-1.2737656739889178, 5.608926868990778, 78.44987277684515], 'normal': [-0.1431611125093155, 0.6142726146340476, -0.7759987440555212], 'radius': 2.0991205408382068}, 'confidence': 0.9999664760522085, 'timestamp': 8023.476775, 'diameter_3d': 4.1982410816764135, 'ellipse': {'center': [149.97971655899377, 164.12908571537326], 'axes': [24.219656453572764, 33.183998138661906], 'angle': -76.90437670951724}, 'location': [149.97971655899377, 164.12908571537326], 'diameter': 33.183998138661906, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9856075244651485, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.232260163939955, 'phi': -1.7532313163566011, 'norm_pos': [0.46868661424685554, 0.316128809519278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.928041,"{'circle_3d': {'center': [-1.2742523407758906, 5.59802488505098, 78.44134296308934], 'normal': [-0.14320166807489657, 0.6133641159723977, -0.7767095618685058], 'radius': 2.1067534739673612}, 'confidence': 0.9998968460224804, 'timestamp': 8023.485175, 'diameter_3d': 4.2135069479347225, 'ellipse': {'center': [149.97519022769623, 164.04630462136052], 'axes': [24.338865591494557, 33.308307382319306], 'angle': -76.88157484858775}, 'location': [149.97519022769623, 164.04630462136052], 'diameter': 33.308307382319306, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855815390444445, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.231109360306869, 'phi': -1.7531185316876492, 'norm_pos': [0.4686724694615507, 0.31647373074433116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.9405,"{'circle_3d': {'center': [-1.2563270467272365, 5.59930439562127, 78.43906610976492], 'normal': [-0.14170789357084207, 0.6134707418532552, -0.7768992996455406], 'radius': 2.1015045897366877}, 'confidence': 0.999835530557336, 'timestamp': 8023.493575, 'diameter_3d': 4.2030091794733755, 'ellipse': {'center': [150.11589064271888, 164.05859407054407], 'axes': [24.286449116451568, 33.226259381096085], 'angle': -77.01925131959541}, 'location': [150.11589064271888, 164.05859407054407], 'diameter': 33.226259381096085, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855439805296573, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2312443709872216, 'phi': -1.7512147892560725, 'norm_pos': [0.4691121582584965, 0.31642252470606635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.9482398,"{'circle_3d': {'center': [-1.2686359325947942, 5.602035680496834, 78.44347757495237], 'normal': [-0.14273363405980521, 0.6136983489262189, -0.7765316775465856], 'radius': 2.1071533148515638}, 'confidence': 0.9999475749522119, 'timestamp': 8023.501975, 'diameter_3d': 4.2143066297031275, 'ellipse': {'center': [150.01970715996384, 164.07668602033505], 'axes': [24.335697959312824, 33.313727509984254], 'angle': -76.93102166509804}, 'location': [150.01970715996384, 164.07668602033505], 'diameter': 33.313727509984254, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.985594026934522, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.231532616563834, 'phi': -1.7525764143588514, 'norm_pos': [0.468811584874887, 0.31634714158193733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.956447,"{'circle_3d': {'center': [-1.24630390526686, 5.611894253585732, 78.44719675945299], 'normal': [-0.14087263178247736, 0.614519896683627, -0.7762217455048671], 'radius': 2.12980854702439}, 'confidence': 0.9998357423860682, 'timestamp': 8023.510375, 'diameter_3d': 4.25961709404878, 'ellipse': {'center': [150.19705529365157, 164.14801846446596], 'axes': [24.583762988184283, 33.670417174706756], 'angle': -77.11678722968237}, 'location': [150.19705529365157, 164.14801846446596], 'diameter': 33.670417174706756, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855790051901847, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2325735768664665, 'phi': -1.7503273229803997, 'norm_pos': [0.4693657977926612, 0.3160499230647251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.9639559,"{'circle_3d': {'center': [-1.2629065334636385, 5.586078500226633, 78.42983879450162], 'normal': [-0.1422561841322089, 0.6123685839037022, -0.7776682425841481], 'radius': 2.115653294457672}, 'confidence': 0.999988642993032, 'timestamp': 8023.518775, 'diameter_3d': 4.231306588915344, 'ellipse': {'center': [150.0635805154333, 163.95661067887855], 'axes': [24.483853904911435, 33.45394625929993], 'angle': -76.94639202570264}, 'location': [150.0635805154333, 163.95661067887855], 'diameter': 33.45394625929993, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9856263837194068, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2298494904560653, 'phi': -1.7517225365739217, 'norm_pos': [0.46894868911072907, 0.31684745550467275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.971881,"{'circle_3d': {'center': [-1.247611268128556, 5.608548836298076, 78.4447865277675], 'normal': [-0.1409815786876187, 0.6142411119096557, -0.7764225981453248], 'radius': 2.129944639926071}, 'confidence': 0.9997110616627835, 'timestamp': 8023.527175, 'diameter_3d': 4.259889279852142, 'ellipse': {'center': [150.1864793819486, 164.1229264349148], 'axes': [24.59421813143838, 33.67360025510506], 'angle': -77.10113973591758}, 'location': [150.1864793819486, 164.1229264349148], 'diameter': 33.67360025510506, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855512934638488, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2322202419032915, 'phi': -1.7504177149688294, 'norm_pos': [0.4693327480685894, 0.31615447318785495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.9803698,"{'circle_3d': {'center': [-1.2438805612589932, 5.597603179477445, 78.43546165954524], 'normal': [-0.14067068644848846, 0.6133289738412698, -0.7771996704971806], 'radius': 2.1248822978033735}, 'confidence': 0.9998189125892013, 'timestamp': 8023.535575, 'diameter_3d': 4.249764595606747, 'ellipse': {'center': [150.21454079226964, 164.04264357550457], 'axes': [24.57001237645769, 33.5975233533637], 'angle': -77.11043541354934}, 'location': [150.21454079226964, 164.04264357550457], 'diameter': 33.5975233533637, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855362138626256, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2310648661157755, 'phi': -1.7498546554685679, 'norm_pos': [0.46942043997584265, 0.31648898510206425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.9878888,"{'circle_3d': {'center': [-1.2420920366249149, 5.601666212666902, 78.43834579703915], 'normal': [-0.14052164272898193, 0.6136675599403912, -0.7769593257060208], 'radius': 2.1250116315214087}, 'confidence': 0.9999505897977867, 'timestamp': 8023.543975, 'diameter_3d': 4.250023263042817, 'ellipse': {'center': [150.22897504990158, 164.07309053342075], 'axes': [24.560898850443994, 33.59833782997418], 'angle': -77.13098147235517}, 'location': [150.22897504990158, 164.07309053342075], 'diameter': 33.59833782997418, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9855720455133277, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2314936210773673, 'phi': -1.7497231213809317, 'norm_pos': [0.46946554703094245, 0.3163621227774135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666063.997486,"{'circle_3d': {'center': [-1.2442260381544135, 5.593617097130093, 78.43237993074953], 'normal': [-0.1406994761897735, 0.6129968003123238, -0.7774564812301562], 'radius': 2.127807090730579}, 'confidence': 0.9998436489905594, 'timestamp': 8023.552375, 'diameter_3d': 4.255614181461158, 'ellipse': {'center': [150.21158512405216, 164.01231837697108], 'axes': [24.615202241300093, 33.645099417558264], 'angle': -77.10092656247298}, 'location': [150.21158512405216, 164.01231837697108], 'diameter': 33.645099417558264, 'sphere': {'center': [0.4441676761228684, -1.7623445066177925, 87.7618577055114], 'radius': 12.0}, 'projected_sphere': {'center': [163.1378547172536, 107.54978959345327], 'axes': [169.5497382237562, 169.5497382237562], 'angle': 90.0}, 'model_confidence': 0.9856128741943637, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2306443701324157, 'phi': -1.7498326207299726, 'norm_pos': [0.469411203512663, 0.3166153400959538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
