imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665145.38452,0.01044,-0.02582,-0.99829,0.05151,0.0141
1581665145.390464,0.01050,-0.02582,-0.99829,0.05145,0.0141
1581665145.396446,0.01056,-0.02582,-0.99829,0.05139,0.0141
1581665145.402598,0.01062,-0.02576,-0.99829,0.05127,0.0141
1581665145.4071329,0.01074,-0.02576,-0.99829,0.05121,0.0141
1581665145.412687,0.01080,-0.02570,-0.99829,0.05109,0.0141
1581665145.4186041,0.01099,-0.02570,-0.99829,0.05090,0.0141
1581665145.424278,0.01105,-0.02563,-0.99829,0.05078,0.0141
1581665145.430688,0.01111,-0.02563,-0.99835,0.05066,0.0141
1581665145.435763,0.01123,-0.02557,-0.99835,0.05054,0.0141
1581665145.441824,0.01129,-0.02551,-0.99835,0.05042,0.0141
1581665145.447071,0.01135,-0.02551,-0.99835,0.05029,0.0141
1581665145.451893,0.01147,-0.02545,-0.99835,0.05017,0.0141
1581665145.457642,0.01154,-0.02539,-0.99835,0.05005,0.0141
1581665145.463507,0.01166,-0.02533,-0.99835,0.04980,0.0141
1581665145.4707031,0.01172,-0.02533,-0.99835,0.04968,0.0141
1581665145.47452,0.01184,-0.02527,-0.99841,0.04956,0.0141
1581665145.479666,0.01190,-0.02527,-0.99841,0.04944,0.0141
1581665145.486357,0.01190,-0.02521,-0.99841,0.04932,0.0141
1581665145.491046,0.01196,-0.02521,-0.99841,0.04919,0.0141
1581665145.496356,0.01202,-0.02521,-0.99841,0.04907,0.0141
1581665145.50162,0.01208,-0.02521,-0.99841,0.04895,0.0141
1581665145.507175,0.01208,-0.02521,-0.99841,0.04889,0.0141
1581665145.513139,0.01215,-0.02521,-0.99841,0.04871,0.0141
1581665145.5180259,0.01221,-0.02521,-0.99841,0.04865,0.0141
1581665145.524052,0.01221,-0.02521,-0.99841,0.04858,0.0141
1581665145.530679,0.01227,-0.02521,-0.99841,0.04852,0.0141
1581665145.535299,0.01227,-0.02527,-0.99841,0.04846,0.0141
1581665145.5407958,0.01233,-0.02533,-0.99841,0.04840,0.0141
1581665145.5470898,0.01233,-0.02533,-0.99841,0.04840,0.0141
1581665145.552989,0.01239,-0.02539,-0.99841,0.04834,0.0141
1581665145.557652,0.01239,-0.02545,-0.99841,0.04834,0.0141
1581665145.563105,0.01245,-0.02557,-0.99841,0.04828,0.0141
1581665145.570441,0.01251,-0.02563,-0.99841,0.04828,0.0141
1581665145.574493,0.01251,-0.02576,-0.99841,0.04828,0.0141
1581665145.5804338,0.01257,-0.02582,-0.99841,0.04828,0.0141
1581665145.586717,0.01257,-0.02594,-0.99841,0.04828,0.0141
1581665145.591249,0.01263,-0.02600,-0.99841,0.04828,0.0141
1581665145.5970151,0.01263,-0.02612,-0.99841,0.04828,0.0141
1581665145.6029189,0.01270,-0.02625,-0.99841,0.04828,0.0141
1581665145.609277,0.01276,-0.02643,-0.99841,0.04828,0.0141
