eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666388.625416,"{'circle_3d': {'center': [-1.3571199433005343, 4.8175578800115275, 81.07850762997474], 'normal': [-0.11344451874440706, 0.5090996331774157, -0.8531986314249869], 'radius': 2.1811797347215918}, 'confidence': 0.9924520437634547, 'timestamp': 8348.174285, 'diameter_3d': 4.3623594694431835, 'ellipse': {'center': [149.66362235005644, 156.65174298488031], 'axes': [27.394307363514038, 33.362014407857224], 'angle': -77.18059848005785}, 'location': [149.66362235005644, 156.65174298488031], 'diameter': 33.362014407857224, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.18385220488368326, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1049347155824885, 'phi': -1.7029847474430508, 'norm_pos': [0.46769881984392636, 0.34728440422966533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.632915,"{'circle_3d': {'center': [-1.3695082531642617, 4.814576409071407, 81.07838372647414], 'normal': [-0.11447687789971767, 0.5088511772657389, -0.853208956716703], 'radius': 2.1791598441968927}, 'confidence': 0.9932637329205701, 'timestamp': 8348.182685, 'diameter_3d': 4.358319688393785, 'ellipse': {'center': [149.56917415079528, 156.6294348288018], 'axes': [27.36926710861664, 33.3311670560755], 'angle': -77.06157771827681}, 'location': [149.56917415079528, 156.6294348288018], 'diameter': 33.3311670560755, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.18302982847864246, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1046460755038647, 'phi': -1.7041719306372969, 'norm_pos': [0.4674036692212352, 0.34737735487999244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.6419232,"{'circle_3d': {'center': [-1.3544893046347435, 4.823357032546746, 81.08162063107054], 'normal': [-0.11322529885559114, 0.5095828958886839, -0.8529392146670036], 'radius': 2.206417363304175}, 'confidence': 0.9908464472838953, 'timestamp': 8348.191085, 'diameter_3d': 4.41283472660835, 'ellipse': {'center': [149.6849980746641, 156.69020998862754], 'axes': [27.699684345271248, 33.7468199967396], 'angle': -77.21664168636117}, 'location': [149.6849980746641, 156.69020998862754], 'diameter': 33.7468199967396, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.18212902588677915, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1054962802918147, 'phi': -1.7027719270371453, 'norm_pos': [0.4677656189833253, 0.3471241250473852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.649493,"{'circle_3d': {'center': [-1.3596329691949507, 4.818817969435106, 81.07959410447629], 'normal': [-0.11365393756894174, 0.5092046406293805, -0.8531080918831908], 'radius': 2.201051605221238}, 'confidence': 0.9826265764202122, 'timestamp': 8348.199485, 'diameter_3d': 4.402103210442476, 'ellipse': {'center': [149.64537347240062, 156.6574401241492], 'axes': [27.639870936951898, 33.665574490658486], 'angle': -77.16035810190944}, 'location': [149.64537347240062, 156.6574401241492], 'diameter': 33.665574490658486, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.18124302515559743, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1050567212926174, 'phi': -1.703239817946736, 'norm_pos': [0.46764179210125195, 0.34726066614937834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.6573892,"{'circle_3d': {'center': [-1.3697092015918009, 4.821816383731636, 81.08273207176552], 'normal': [-0.1144936236020126, 0.5094545084874247, -0.8528465946090875], 'radius': 2.2024001973016505}, 'confidence': 0.9909588693543478, 'timestamp': 8348.207885, 'diameter_3d': 4.404800394603301, 'ellipse': {'center': [149.56907152931484, 156.6787017633057], 'axes': [27.644893369995327, 33.68490943903866], 'angle': -77.07500918672118}, 'location': [149.56907152931484, 156.6787017633057], 'diameter': 33.68490943903866, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.18062397783521478, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1053470723520102, 'phi': -1.7042472174008485, 'norm_pos': [0.46740334852910886, 0.34717207598622624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.66554,"{'circle_3d': {'center': [-1.363086429367036, 4.831014816739303, 81.08734504396878], 'normal': [-0.11394172591661551, 0.5102210445713969, -0.8524621802588168], 'radius': 2.1985556538577384}, 'confidence': 0.9922971141350647, 'timestamp': 8348.216285, 'diameter_3d': 4.397111307715477, 'ellipse': {'center': [149.61992295919327, 156.74744833354708], 'axes': [27.579343260800883, 33.62418947764818], 'angle': -77.1544811259823}, 'location': [149.61992295919327, 156.74744833354708], 'diameter': 33.62418947764818, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.18012297367085983, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.106238113111729, 'phi': -1.7036706856329042, 'norm_pos': [0.46756225924747896, 0.3468856319435538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.672865,"{'circle_3d': {'center': [-1.3727754094667508, 4.827688434898885, 81.08665431716743], 'normal': [-0.1147491409249251, 0.5099438460846955, -0.8525197408255953], 'radius': 2.2075839102586965}, 'confidence': 0.9910733102000956, 'timestamp': 8348.224685, 'diameter_3d': 4.415167820517393, 'ellipse': {'center': [149.54640397199688, 156.72084205066693], 'axes': [27.695151197324645, 33.7625822869724], 'angle': -77.05951915526302}, 'location': [149.54640397199688, 156.72084205066693], 'diameter': 33.7625822869724, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.17910001028730305, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1059158363221013, 'phi': -1.704592174797463, 'norm_pos': [0.46733251241249024, 0.34699649145555445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.681152,"{'circle_3d': {'center': [-1.3864110292248248, 4.832501767930827, 81.09138012937153], 'normal': [-0.11588544257143125, 0.5103449571706906, -0.8521259231419201], 'radius': 2.1871692596372183}, 'confidence': 0.992656787628644, 'timestamp': 8348.233085, 'diameter_3d': 4.374338519274437, 'ellipse': {'center': [149.44235885117843, 156.7590170519591], 'axes': [27.421130828084205, 33.44836145536218], 'angle': -76.94599870063084}, 'location': [149.44235885117843, 156.7590170519591], 'diameter': 33.44836145536218, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.17874027620581323, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.106382196433074, 'phi': -1.705962781828485, 'norm_pos': [0.4670073714099326, 0.34683742895017045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.6889322,"{'circle_3d': {'center': [-1.3689837366624713, 4.828662594596693, 81.08672741147765], 'normal': [-0.11443316819123514, 0.5100250260595128, -0.8525136496330775], 'radius': 2.189216865502391}, 'confidence': 0.9926765168059452, 'timestamp': 8348.241485, 'diameter_3d': 4.378433731004782, 'ellipse': {'center': [149.57457861232237, 156.73141747921863], 'axes': [27.464400535375837, 33.48159123583365], 'angle': -77.09599960255942}, 'location': [149.57457861232237, 156.73141747921863], 'diameter': 33.48159123583365, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.17795014810262355, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1060102114905854, 'phi': -1.7042290604895551, 'norm_pos': [0.4674205581635074, 0.34695242716992236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.6978319,"{'circle_3d': {'center': [-1.3678807303969793, 4.823569661977428, 81.08353428100202], 'normal': [-0.11434125100244413, 0.5096006150079074, -0.85277974383938], 'radius': 2.2100511259196693}, 'confidence': 0.9911770201822033, 'timestamp': 8348.249885, 'diameter_3d': 4.420102251839339, 'ellipse': {'center': [149.5833904975001, 156.6903789845643], 'axes': [27.737955026061428, 33.80161769208801], 'angle': -77.09531603854268}, 'location': [149.5833904975001, 156.6903789845643], 'diameter': 33.80161769208801, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.17669844197718554, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1055168739495866, 'phi': -1.7040820370974705, 'norm_pos': [0.4674480953046878, 0.3471234208976488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.7103941,"{'circle_3d': {'center': [-1.3659468610635903, 4.825442205506178, 81.08439436363275], 'normal': [-0.11418009522466172, 0.5097566603019699, -0.8527080702868183], 'radius': 2.208218294248765}, 'confidence': 0.9905788913739496, 'timestamp': 8348.258285, 'diameter_3d': 4.41643658849753, 'ellipse': {'center': [149.59815170799803, 156.7045913244196], 'axes': [27.711714369382253, 33.77322244107287], 'angle': -77.11682364623834}, 'location': [149.59815170799803, 156.7045913244196], 'diameter': 33.77322244107287, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.17529763606547455, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.105698245019454, 'phi': -1.70390744873218, 'norm_pos': [0.46749422408749386, 0.34706420281491834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.717257,"{'circle_3d': {'center': [-1.359595406831712, 4.817540109876283, 81.07882647785934], 'normal': [-0.11365080737200518, 0.509098152332812, -0.853172060767937], 'radius': 2.199682509765994}, 'confidence': 0.9913996703745435, 'timestamp': 8348.266685, 'diameter_3d': 4.399365019531988, 'ellipse': {'center': [149.64551351875252, 156.64827325572134], 'axes': [27.6255595384995, 33.64494698051262], 'angle': -77.15802397936096}, 'location': [149.64551351875252, 156.64827325572134], 'diameter': 33.64494698051262, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.17432984923396733, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.104932995086632, 'phi': -1.703226398422361, 'norm_pos': [0.46764222974610165, 0.3472988614344944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.7253041,"{'circle_3d': {'center': [-1.3677698657807793, 4.817263742289958, 81.07975379243179], 'normal': [-0.11433201228442746, 0.5090751217006182, -0.8530947845535655], 'radius': 2.1799791260723027}, 'confidence': 0.956388410218177, 'timestamp': 8348.275085, 'diameter_3d': 4.359958252144605, 'ellipse': {'center': [149.58261407466892, 156.64917715101933], 'axes': [27.37447061320576, 33.34313903804769], 'angle': -77.08306003087706}, 'location': [149.58261407466892, 156.64917715101933], 'diameter': 33.34313903804769, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.1738515485307457, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1049062375366185, 'phi': -1.7040227578188725, 'norm_pos': [0.4674456689833404, 0.3472950952040861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666388.7341561,"{'circle_3d': {'center': [-1.4519944223562413, 5.02314535970134, 81.21723918878597], 'normal': [-0.12135072533238263, 0.5262319231515667, -0.8416376681907174], 'radius': 2.1775901544202934}, 'confidence': 0.6761878140291621, 'timestamp': 8348.283485, 'diameter_3d': 4.355180308840587, 'ellipse': {'center': [148.95890282361464, 158.15652309603445], 'axes': [26.8330338014286, 33.25043970637718], 'angle': -76.76214544966997}, 'location': [148.95890282361464, 158.15652309603445], 'diameter': 33.25043970637718, 'sphere': {'center': [0.0042142816323502644, -1.2916377181174603, 91.31689120707458], 'radius': 12.0}, 'projected_sphere': {'center': [160.0286130482271, 111.23036959923594], 'axes': [162.94904265036132, 162.94904265036132], 'angle': 90.0}, 'model_confidence': 0.1723867079362562, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.124959531552449, 'phi': -1.7139935054687216, 'norm_pos': [0.46549657132379574, 0.3410144870998565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
