imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667020.3772538,0.02356,-0.01752,-0.99860,0.04443,0.0142
1581667020.382876,0.02356,-0.01758,-0.99860,0.04443,0.0142
1581667020.388303,0.02356,-0.01764,-0.99860,0.04437,0.0142
1581667020.394488,0.02356,-0.01770,-0.99860,0.04437,0.0142
1581667020.3994932,0.02356,-0.01770,-0.99860,0.04437,0.0142
1581667020.405469,0.02356,-0.01776,-0.99860,0.04431,0.0142
1581667020.411125,0.02356,-0.01782,-0.99860,0.04431,0.0142
1581667020.416427,0.02356,-0.01788,-0.99860,0.04425,0.0142
1581667020.423689,0.02350,-0.01801,-0.99860,0.04419,0.0142
1581667020.428412,0.02350,-0.01807,-0.99860,0.04419,0.0142
1581667020.433888,0.02344,-0.01813,-0.99860,0.04419,0.0142
1581667020.438911,0.02344,-0.01813,-0.99860,0.04413,0.0142
1581667020.445003,0.02338,-0.01819,-0.99860,0.04413,0.0141
1581667020.4498088,0.02338,-0.01825,-0.99860,0.04413,0.0142
1581667020.45568,0.02338,-0.01831,-0.99860,0.04407,0.0141
1581667020.4610822,0.02332,-0.01837,-0.99860,0.04407,0.0142
1581667020.466635,0.02325,-0.01849,-0.99860,0.04401,0.0141
1581667020.472747,0.02325,-0.01855,-0.99860,0.04401,0.0142
1581667020.478476,0.02319,-0.01862,-0.99860,0.04401,0.0142
1581667020.483992,0.02319,-0.01868,-0.99860,0.04395,0.0142
1581667020.489933,0.02319,-0.01874,-0.99860,0.04395,0.0141
1581667020.4947782,0.02313,-0.01886,-0.99860,0.04395,0.0141
1581667020.5006652,0.02313,-0.01898,-0.99860,0.04395,0.0142
1581667020.506433,0.02307,-0.01904,-0.99860,0.04395,0.0142
1581667020.5127869,0.02307,-0.01929,-0.99860,0.04395,0.0142
1581667020.5175118,0.02307,-0.01941,-0.99860,0.04395,0.0142
1581667020.5237,0.02307,-0.01953,-0.99860,0.04395,0.0141
1581667020.5303638,0.02307,-0.01959,-0.99860,0.04395,0.0141
1581667020.534295,0.02307,-0.01965,-0.99860,0.04395,0.0141
1581667020.542437,0.02307,-0.01978,-0.99860,0.04395,0.0141
