imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666420.496235,0.02759,-0.01947,-0.99829,0.04718,0.0141
1581666420.501054,0.02765,-0.01947,-0.99829,0.04718,0.0141
1581666420.508821,0.02765,-0.01947,-0.99829,0.04718,0.0141
1581666420.5129862,0.02765,-0.01947,-0.99829,0.04712,0.0141
1581666420.51861,0.02771,-0.01941,-0.99829,0.04712,0.0141
1581666420.523545,0.02771,-0.01935,-0.99829,0.04712,0.0141
1581666420.530071,0.02771,-0.01929,-0.99829,0.04712,0.0141
1581666420.5351439,0.02771,-0.01929,-0.99829,0.04712,0.0141
1581666420.540849,0.02771,-0.01923,-0.99829,0.04712,0.0141
1581666420.5464199,0.02771,-0.01910,-0.99835,0.04712,0.0141
1581666420.551827,0.02765,-0.01904,-0.99835,0.04712,0.0141
1581666420.557736,0.02765,-0.01892,-0.99835,0.04712,0.0141
1581666420.563902,0.02759,-0.01880,-0.99835,0.04718,0.0141
1581666420.56925,0.02759,-0.01874,-0.99835,0.04718,0.0141
1581666420.574879,0.02753,-0.01862,-0.99835,0.04718,0.0141
1581666420.580519,0.02753,-0.01855,-0.99835,0.04724,0.0141
1581666420.58746,0.02747,-0.01843,-0.99835,0.04724,0.0141
1581666420.591342,0.02740,-0.01831,-0.99835,0.04730,0.0141
1581666420.597652,0.02740,-0.01825,-0.99835,0.04736,0.0141
1581666420.6022341,0.02728,-0.01813,-0.99835,0.04742,0.0141
1581666420.6087391,0.02722,-0.01807,-0.99835,0.04749,0.0141
1581666420.6134531,0.02716,-0.01794,-0.99835,0.04755,0.0141
1581666420.61904,0.02710,-0.01794,-0.99835,0.04761,0.0141
1581666420.625022,0.02704,-0.01788,-0.99835,0.04767,0.0141
1581666420.63165,0.02698,-0.01782,-0.99835,0.04773,0.0141
1581666420.636086,0.02692,-0.01782,-0.99835,0.04779,0.0141
1581666420.64231,0.02686,-0.01782,-0.99835,0.04791,0.0141
1581666420.647308,0.02679,-0.01782,-0.99835,0.04797,0.0141
1581666420.652215,0.02667,-0.01782,-0.99835,0.04810,0.0141
1581666420.6585689,0.02667,-0.01782,-0.99835,0.04822,0.0141
1581666420.66407,0.02661,-0.01782,-0.99835,0.04828,0.0141
1581666420.6693509,0.02655,-0.01776,-0.99829,0.04834,0.0141
1581666420.676026,0.02655,-0.01776,-0.99829,0.04840,0.0141
1581666420.681507,0.02649,-0.01776,-0.99829,0.04840,0.0141
1581666420.685683,0.02643,-0.01770,-0.99829,0.04846,0.0141
1581666420.691642,0.02643,-0.01764,-0.99829,0.04852,0.0141
1581666420.696863,0.02643,-0.01758,-0.99829,0.04852,0.0141
1581666420.702131,0.02643,-0.01746,-0.99829,0.04852,0.0141
1581666420.707973,0.02637,-0.01740,-0.99835,0.04846,0.0141
1581666420.713084,0.02637,-0.01733,-0.99835,0.04846,0.0141
1581666420.719446,0.02643,-0.01727,-0.99835,0.04840,0.0141
1581666420.7239769,0.02643,-0.01721,-0.99835,0.04840,0.0141
1581666420.7303,0.02643,-0.01715,-0.99835,0.04834,0.0141
1581666420.7351098,0.02643,-0.01709,-0.99835,0.04828,0.0141
1581666420.740606,0.02643,-0.01703,-0.99835,0.04816,0.0141
1581666420.746551,0.02649,-0.01703,-0.99835,0.04810,0.0141
1581666420.752247,0.02649,-0.01697,-0.99835,0.04797,0.0141
1581666420.757314,0.02649,-0.01691,-0.99835,0.04785,0.0141
1581666420.762809,0.02643,-0.01685,-0.99835,0.04773,0.0141
1581666420.768922,0.02643,-0.01678,-0.99835,0.04761,0.0141
1581666420.775949,0.02637,-0.01666,-0.99835,0.04755,0.0141
1581666420.780303,0.02637,-0.01654,-0.99841,0.04749,0.0141
1581666420.786533,0.02631,-0.01636,-0.99841,0.04736,0.0141
1581666420.7926478,0.02625,-0.01617,-0.99841,0.04730,0.0141
1581666420.7972841,0.02618,-0.01581,-0.99841,0.04718,0.0141
1581666420.802816,0.02618,-0.01550,-0.99841,0.04706,0.0141
1581666420.8087769,0.02612,-0.01526,-0.99841,0.04700,0.0141
1581666420.815113,0.02612,-0.01501,-0.99841,0.04694,0.0141
1581666420.8208241,0.02612,-0.01477,-0.99847,0.04687,0.0141
1581666420.8254342,0.02612,-0.01453,-0.99847,0.04681,0.0141
1581666420.830475,0.02612,-0.01422,-0.99847,0.04675,0.0141
1581666420.8362958,0.02606,-0.01404,-0.99847,0.04669,0.0141
1581666420.841131,0.02606,-0.01379,-0.99847,0.04663,0.0141
1581666420.846737,0.02606,-0.01367,-0.99847,0.04663,0.0141
1581666420.853365,0.02600,-0.01343,-0.99847,0.04651,0.0141
1581666420.858468,0.02594,-0.01343,-0.99847,0.04645,0.0141
1581666420.863967,0.02594,-0.01337,-0.99847,0.04645,0.0141
1581666420.870305,0.02594,-0.01343,-0.99847,0.04639,0.0141
1581666420.8753972,0.02588,-0.01349,-0.99847,0.04633,0.0141
1581666420.8806431,0.02582,-0.01355,-0.99847,0.04626,0.0141
1581666420.8857431,0.02582,-0.01367,-0.99847,0.04620,0.0141
1581666420.8934588,0.02576,-0.01385,-0.99854,0.04614,0.0141
1581666420.89759,0.02563,-0.01416,-0.99854,0.04602,0.0141
1581666420.904534,0.02557,-0.01428,-0.99854,0.04596,0.0141
1581666420.9103591,0.02551,-0.01440,-0.99854,0.04590,0.0141
1581666420.916576,0.02545,-0.01453,-0.99854,0.04584,0.0141
1581666420.920966,0.02533,-0.01465,-0.99854,0.04584,0.0141
1581666420.925893,0.02521,-0.01471,-0.99854,0.04584,0.0141
1581666420.931322,0.02515,-0.01477,-0.99854,0.04590,0.0141
1581666420.937935,0.02502,-0.01483,-0.99854,0.04590,0.0141
1581666420.943247,0.02478,-0.01483,-0.99854,0.04614,0.0141
1581666420.9475882,0.02460,-0.01477,-0.99854,0.04626,0.0141
1581666420.953577,0.02448,-0.01471,-0.99854,0.04645,0.0141
1581666420.9591548,0.02435,-0.01459,-0.99854,0.04669,0.0141
1581666420.96475,0.02423,-0.01453,-0.99847,0.04687,0.0141
1581666420.971139,0.02411,-0.01434,-0.99847,0.04718,0.0141
1581666420.976067,0.02399,-0.01416,-0.99847,0.04749,0.0141
1581666420.981484,0.02386,-0.01398,-0.99847,0.04785,0.0141
1581666420.987076,0.02374,-0.01373,-0.99847,0.04822,0.0141
1581666420.992754,0.02350,-0.01331,-0.99841,0.04907,0.0142
1581666420.9993339,0.02338,-0.01306,-0.99841,0.04956,0.0141
1581666421.003571,0.02325,-0.01276,-0.99841,0.05005,0.0142
1581666421.009453,0.02307,-0.01251,-0.99835,0.05048,0.0142
1581666421.014791,0.02295,-0.01221,-0.99835,0.05096,0.0142
1581666421.0203059,0.02277,-0.01184,-0.99835,0.05157,0.0142
1581666421.0258172,0.02258,-0.01147,-0.99829,0.05212,0.0142
1581666421.031119,0.02228,-0.01062,-0.99829,0.05328,0.0142
1581666421.036569,0.02209,-0.01019,-0.99823,0.05389,0.0142
1581666421.041975,0.02185,-0.00970,-0.99823,0.05450,0.0142
1581666421.0485709,0.02167,-0.00916,-0.99817,0.05518,0.0142
1581666421.0543501,0.02148,-0.00867,-0.99817,0.05579,0.0142
1581666421.058866,0.02124,-0.00812,-0.99817,0.05652,0.0142
1581666421.064379,0.02106,-0.00763,-0.99811,0.05713,0.0142
1581666421.0695639,0.02087,-0.00708,-0.99811,0.05786,0.0142
1581666421.074974,0.02069,-0.00653,-0.99805,0.05859,0.0142
1581666421.080204,0.02045,-0.00586,-0.99799,0.05939,0.0142
1581666421.085962,0.02026,-0.00525,-0.99799,0.06012,0.0142
1581666421.091371,0.02008,-0.00470,-0.99792,0.06085,0.0142
1581666421.096778,0.01996,-0.00415,-0.99786,0.06158,0.0142
1581666421.10215,0.01965,-0.00305,-0.99780,0.06311,0.0142
1581666421.107689,0.01953,-0.00250,-0.99774,0.06384,0.0142
1581666421.114568,0.01941,-0.00195,-0.99774,0.06451,0.0142
1581666421.119023,0.01929,-0.00140,-0.99768,0.06531,0.0142
1581666421.1244411,0.01917,-0.00098,-0.99762,0.06598,0.0142
1581666421.130704,0.01910,-0.00049,-0.99762,0.06665,0.0142
1581666421.135129,0.01898,0.00000,-0.99756,0.06738,0.0142
1581666421.141324,0.01892,0.00049,-0.99750,0.06818,0.0142
1581666421.145844,0.01886,0.00092,-0.99744,0.06885,0.0142
1581666421.151715,0.01880,0.00134,-0.99738,0.06958,0.0142
1581666421.1570492,0.01862,0.00214,-0.99731,0.07092,0.0142
1581666421.1635442,0.01862,0.00250,-0.99725,0.07159,0.0142
1581666421.1689448,0.01855,0.00287,-0.99719,0.07220,0.0142
1581666421.1749718,0.01849,0.00317,-0.99719,0.07281,0.0142
1581666421.1813052,0.01843,0.00342,-0.99713,0.07343,0.0142
1581666421.18527,0.01843,0.00372,-0.99707,0.07410,0.0142
1581666421.1908312,0.01837,0.00397,-0.99701,0.07458,0.0142
1581666421.196175,0.01831,0.00415,-0.99701,0.07520,0.0142
1581666421.202419,0.01831,0.00439,-0.99695,0.07574,0.0142
1581666421.2070699,0.01825,0.00470,-0.99689,0.07678,0.0142
1581666421.213144,0.01825,0.00482,-0.99683,0.07721,0.0142
1581666421.218188,0.01825,0.00488,-0.99683,0.07764,0.0142
1581666421.225016,0.01825,0.00488,-0.99677,0.07800,0.0143
1581666421.230597,0.01825,0.00488,-0.99677,0.07837,0.0143
1581666421.234988,0.01825,0.00488,-0.99670,0.07874,0.0144
1581666421.24053,0.01825,0.00488,-0.99670,0.07904,0.0144
1581666421.245853,0.01825,0.00482,-0.99664,0.07935,0.0144
1581666421.251145,0.01825,0.00476,-0.99664,0.07959,0.0144
1581666421.256943,0.01825,0.00470,-0.99664,0.07977,0.0145
1581666421.264074,0.01825,0.00452,-0.99658,0.08008,0.0145
1581666421.268251,0.01825,0.00439,-0.99658,0.08020,0.0145
1581666421.272743,0.01825,0.00433,-0.99658,0.08026,0.0146
1581666421.279606,0.01825,0.00421,-0.99658,0.08026,0.0146
1581666421.285881,0.01819,0.00409,-0.99658,0.08026,0.0147
1581666421.290766,0.01819,0.00397,-0.99658,0.08026,0.0147
1581666421.2968,0.01813,0.00385,-0.99658,0.08026,0.0146
1581666421.300908,0.01807,0.00372,-0.99658,0.08020,0.0146
1581666421.3079438,0.01807,0.00354,-0.99658,0.08020,0.0146
1581666421.312205,0.01801,0.00317,-0.99664,0.08002,0.0146
1581666421.3179379,0.01801,0.00299,-0.99664,0.07996,0.0146
1581666421.323947,0.01801,0.00281,-0.99664,0.07983,0.0146
1581666421.330139,0.01801,0.00262,-0.99664,0.07977,0.0146
1581666421.334644,0.01801,0.00244,-0.99664,0.07965,0.0146
1581666421.3412569,0.01801,0.00226,-0.99664,0.07959,0.0146
1581666421.3453472,0.01801,0.00208,-0.99670,0.07947,0.0146
1581666421.3519151,0.01801,0.00189,-0.99670,0.07935,0.0146
1581666421.358351,0.01801,0.00153,-0.99670,0.07922,0.0146
1581666421.361832,0.01801,0.00128,-0.99670,0.07910,0.0146
1581666421.3678,0.01801,0.00110,-0.99670,0.07904,0.0146
1581666421.372788,0.01801,0.00092,-0.99670,0.07898,0.0146
1581666421.380227,0.01807,0.00073,-0.99670,0.07898,0.0146
1581666421.383764,0.01807,0.00061,-0.99670,0.07892,0.0146
1581666421.389195,0.01807,0.00043,-0.99670,0.07886,0.0145
1581666421.395488,0.01813,0.00031,-0.99670,0.07886,0.0145
1581666421.400308,0.01813,0.00012,-0.99670,0.07880,0.0145
1581666421.405199,0.01819,0.00000,-0.99670,0.07880,0.0145
1581666421.4108841,0.01825,-0.00012,-0.99670,0.07880,0.0145
1581666421.417423,0.01825,-0.00024,-0.99670,0.07880,0.0145
1581666421.422206,0.01837,-0.00049,-0.99670,0.07880,0.0145
1581666421.428046,0.01843,-0.00055,-0.99670,0.07880,0.0145
1581666421.432993,0.01843,-0.00061,-0.99670,0.07880,0.0145
1581666421.440305,0.01849,-0.00067,-0.99670,0.07880,0.0145
1581666421.445935,0.01855,-0.00079,-0.99670,0.07886,0.0145
1581666421.449898,0.01855,-0.00085,-0.99670,0.07886,0.0145
1581666421.4564219,0.01862,-0.00092,-0.99670,0.07886,0.0145
1581666421.461523,0.01868,-0.00098,-0.99670,0.07892,0.0145
1581666421.4662662,0.01868,-0.00104,-0.99670,0.07892,0.0145
1581666421.471661,0.01880,-0.00110,-0.99670,0.07898,0.0145
1581666421.477082,0.01880,-0.00116,-0.99670,0.07898,0.0145
1581666421.483259,0.01886,-0.00122,-0.99670,0.07898,0.0145
1581666421.488885,0.01886,-0.00122,-0.99670,0.07898,0.0145
1581666421.4945412,0.01892,-0.00128,-0.99670,0.07898,0.0145
