eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665876.752458,"{'circle_3d': {'center': [-1.421458371098522, 5.649244004276585, 81.76783393575037], 'normal': [-0.14996416061718057, 0.631789061024022, -0.7604954522551527], 'radius': 2.200110680716806}, 'confidence': 0.99978939984605, 'timestamp': 7836.308227, 'diameter_3d': 4.400221361433612, 'ellipse': {'center': [149.26978809295906, 162.63242146419637], 'axes': [23.837441538060922, 33.369537694034015], 'angle': -76.59512995263513}, 'location': [149.26978809295906, 162.63242146419637], 'diameter': 33.369537694034015, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9617908292733457, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.254655421334007, 'phi': -1.7654911196818635, 'norm_pos': [0.4664680877904971, 0.3223649105658485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.7592902,"{'circle_3d': {'center': [-1.425674706545205, 5.660715180380361, 81.77820923991311], 'normal': [-0.15031552190440414, 0.6327449923660033, -0.7596308435749256], 'radius': 2.192492502039}, 'confidence': 0.9994479151302739, 'timestamp': 7836.316627, 'diameter_3d': 4.384985004078, 'ellipse': {'center': [149.23888775732803, 162.71539282467015], 'axes': [23.717692162206962, 33.24975167066624], 'angle': -76.5843753402458}, 'location': [149.23888775732803, 162.71539282467015], 'diameter': 33.24975167066624, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9618031520226777, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.255889278515474, 'phi': -1.7661523058915265, 'norm_pos': [0.46637152424165007, 0.32201919656387434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.772773,"{'circle_3d': {'center': [-1.4182065117974556, 5.670248722390847, 81.78468287445926], 'normal': [-0.1496931723420917, 0.6335394542002105, -0.7590913740294117], 'radius': 2.194390595203062}, 'confidence': 0.9996651518913612, 'timestamp': 7836.325027, 'diameter_3d': 4.388781190406124, 'ellipse': {'center': [149.2961978231198, 162.7838810633735], 'axes': [23.715068371802165, 33.275919611310265], 'angle': -76.65550158776398}, 'location': [149.2961978231198, 162.7838810633735], 'diameter': 33.275919611310265, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9618631353635054, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.256915668079102, 'phi': -1.7654985830916992, 'norm_pos': [0.46655061819724936, 0.3217338289026104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.779972,"{'circle_3d': {'center': [-1.4334041976045993, 5.667239679796685, 81.78518169973687], 'normal': [-0.15095964615935367, 0.633288700650697, -0.7590498052562786], 'radius': 2.20104311752071}, 'confidence': 0.999701937633777, 'timestamp': 7836.333427, 'diameter_3d': 4.40208623504142, 'ellipse': {'center': [149.18173307904163, 162.75967791011408], 'axes': [23.78517255397176, 33.37662837395307], 'angle': -76.53938669318293}, 'location': [149.18173307904163, 162.75967791011408], 'diameter': 33.37662837395307, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9618565210082641, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.25659161880252, 'phi': -1.7671145049938284, 'norm_pos': [0.4661929158720051, 0.3218346753745247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.788197,"{'circle_3d': {'center': [-1.4307506486810304, 5.672159160626562, 81.78876079075083], 'normal': [-0.1507385170823896, 0.6336986573865201, -0.7587515476717817], 'radius': 2.19623422995182}, 'confidence': 0.9996924525070034, 'timestamp': 7836.341827, 'diameter_3d': 4.39246845990364, 'ellipse': {'center': [149.20201707543953, 162.7959630203764], 'axes': [23.720353098160356, 33.30223135556833], 'angle': -76.56734152927399}, 'location': [149.20201707543953, 162.7959630203764], 'diameter': 33.30223135556833, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9619792679447903, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2571214512825666, 'phi': -1.7669093503819968, 'norm_pos': [0.4662563033607485, 0.32168348741509833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.795952,"{'circle_3d': {'center': [-1.4403558235220237, 5.66311564662675, 81.78312730152248], 'normal': [-0.15153894831913906, 0.6329450312198691, -0.7592210051074773], 'radius': 2.191228055123643}, 'confidence': 0.9995541837095719, 'timestamp': 7836.350227, 'diameter_3d': 4.382456110247286, 'ellipse': {'center': [149.12852682119563, 162.7313379679411], 'axes': [23.686370850064097, 33.228579834480435], 'angle': -76.48144681444327}, 'location': [149.12852682119563, 162.7313379679411], 'diameter': 33.228579834480435, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9619047361439259, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.256147633689084, 'phi': -1.7678052602301764, 'norm_pos': [0.46602664631623636, 0.32195275846691207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.803359,"{'circle_3d': {'center': [-1.423585934497198, 5.689139771966108, 81.80154700160928], 'normal': [-0.15014145756707023, 0.6351137083314823, -0.7576860301002445], 'radius': 2.20407795513073}, 'confidence': 0.9994372700274557, 'timestamp': 7836.358627, 'diameter_3d': 4.40815591026146, 'ellipse': {'center': [149.258071938278, 162.9164715003726], 'axes': [23.759162045240068, 33.41599805206199], 'angle': -76.64907771352057}, 'location': [149.258071938278, 162.9164715003726], 'diameter': 33.41599805206199, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9617783355505005, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2589520486750025, 'phi': -1.7664199917407766, 'norm_pos': [0.4664314748071187, 0.3211813687484475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.8114638,"{'circle_3d': {'center': [-1.4316026870720193, 5.696618197496056, 81.8094142240015], 'normal': [-0.1508095202816387, 0.635736910458978, -0.7570304282342258], 'radius': 2.2071794004142293}, 'confidence': 0.9994508097123354, 'timestamp': 7836.367027, 'diameter_3d': 4.414358800828459, 'ellipse': {'center': [149.19863706424752, 162.9684895562684], 'axes': [23.764274759621873, 33.459827224293825], 'angle': -76.603751249111}, 'location': [149.19863706424752, 162.9684895562684], 'diameter': 33.459827224293825, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9616197664169102, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2597591356671125, 'phi': -1.7674340473893262, 'norm_pos': [0.4662457408257735, 0.3209646268488817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.820402,"{'circle_3d': {'center': [-1.432777491777334, 5.686185188132651, 81.80089691525359], 'normal': [-0.15090742067374824, 0.6348674930120275, -0.7577402039632183], 'radius': 2.2052603799831414}, 'confidence': 0.99984697366683, 'timestamp': 7836.375427, 'diameter_3d': 4.410520759966283, 'ellipse': {'center': [149.18861638724619, 162.89425794154693], 'axes': [23.774228832635373, 33.434195929178436], 'angle': -76.57705584072798}, 'location': [149.18861638724619, 162.89425794154693], 'diameter': 33.434195929178436, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9616017076116701, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2586333315328986, 'phi': -1.7673788363284686, 'norm_pos': [0.4662144262101443, 0.32127392524355447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.828303,"{'circle_3d': {'center': [-1.4372301089934045, 5.7086876725963425, 81.82068769985318], 'normal': [-0.1512784721084208, 0.6367427000506685, -0.7560909719132521], 'radius': 2.1915914862934947}, 'confidence': 0.9990965848011407, 'timestamp': 7836.383827, 'diameter_3d': 4.383182972586989, 'ellipse': {'center': [149.156869716978, 163.05692099494735], 'axes': [23.556047014917958, 33.21888706972111], 'angle': -76.58385433966916}, 'location': [149.156869716978, 163.05692099494735], 'diameter': 33.21888706972111, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.96134689361288, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.261062831168378, 'phi': -1.7682685420541953, 'norm_pos': [0.46611521786555626, 0.3205961625210527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665876.836416,"{'circle_3d': {'center': [-1.4333152597799885, 5.730959995764383, 81.83870715], 'normal': [-0.15095223467396945, 0.6385987269813386, -0.7545893510676841], 'radius': 2.214422663675413}, 'confidence': 0.9994499514988483, 'timestamp': 7836.392227, 'diameter_3d': 4.428845327350826, 'ellipse': {'center': [149.18967796921703, 163.21192970005018], 'axes': [23.73659978646848, 33.557691379001106], 'angle': -76.65074752946585}, 'location': [149.18967796921703, 163.21192970005018], 'diameter': 33.557691379001106, 'sphere': {'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}, 'projected_sphere': {'center': [162.57915521341664, 106.82000748824208], 'axes': [163.70757277684422, 163.70757277684422], 'angle': 90.0}, 'model_confidence': 0.9612166494259111, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2634722904079876, 'phi': -1.7682356753107167, 'norm_pos': [0.4662177436538032, 0.3199502929164576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
