eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666552.3299851,"{'circle_3d': {'center': [-0.7280042583770039, 6.274040693913167, 81.4831905508992], 'normal': [-0.06450584546074528, 0.6372067077292859, -0.7679886766913944], 'radius': 2.5780355873800413}, 'confidence': 0.3657259892638819, 'timestamp': 8511.886818, 'diameter_3d': 5.156071174760083, 'ellipse': {'center': [154.48914869702818, 167.45451337207336], 'axes': [28.19395619619372, 39.240269872708545], 'angle': -84.1576998482759}, 'location': [154.48914869702818, 167.45451337207336], 'diameter': 39.240269872708545, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261664746990111, 'phi': -1.654592863158211, 'norm_pos': [0.4827785896782131, 0.3022728609496943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.338079,"{'circle_3d': {'center': [-1.653008373392633, 6.585943757423967, 81.87991197881534], 'normal': [-0.14158952171204775, 0.6631986296885192, -0.7349285576983821], 'radius': 2.5827308161158795}, 'confidence': 0.3553656448654066, 'timestamp': 8511.895218, 'diameter_3d': 5.165461632231759, 'ellipse': {'center': [147.54180370217054, 169.59121814476185], 'axes': [26.55921758740277, 39.12230685776639], 'angle': -77.80423124075917}, 'location': [147.54180370217054, 169.59121814476185], 'diameter': 39.12230685776639, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.295880748220573, 'phi': -1.7611219555175288, 'norm_pos': [0.4610681365692829, 0.29336992439682563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.346255,"{'circle_3d': {'center': [-1.6652396388621185, 6.5829748375419985, 81.87959826164888], 'normal': [-0.14260879383450487, 0.662951219698355, -0.7349547007955872], 'radius': 2.5788020376318737}, 'confidence': 0.35590075443309155, 'timestamp': 8511.903618, 'diameter_3d': 5.157604075263747, 'ellipse': {'center': [147.44938339485273, 169.56986073806377], 'axes': [26.51997196948549, 39.06291941859365], 'angle': -77.71438438896516}, 'location': [147.44938339485273, 169.56986073806377], 'diameter': 39.06291941859365, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2955502305647664, 'phi': -1.7624522228369537, 'norm_pos': [0.4607793231089148, 0.29345891359140097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.3577652,"{'circle_3d': {'center': [-0.6944294865070101, 6.32983022916445, 81.52699366958234], 'normal': [-0.06170794780491245, 0.6418558356668926, -0.7643384168011322], 'radius': 2.5958603598352217}, 'confidence': 0.35490526293768904, 'timestamp': 8511.912018, 'diameter_3d': 5.191720719670443, 'ellipse': {'center': [154.7464049438289, 167.84916425052336], 'axes': [28.201333227823458, 39.49056436214624], 'angle': -84.45199940906465}, 'location': [154.7464049438289, 167.84916425052336], 'diameter': 39.49056436214624, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2677123027849166, 'phi': -1.6513554072041796, 'norm_pos': [0.48358251544946534, 0.300628482289486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.36547,"{'circle_3d': {'center': [-1.7258548941138387, 6.550689319097565, 81.86252131668206], 'normal': [-0.1476600651054815, 0.6602607598279854, -0.7363777795428218], 'radius': 2.5791504157906227}, 'confidence': 0.36507118424915613, 'timestamp': 8511.920418, 'diameter_3d': 5.158300831581245, 'ellipse': {'center': [146.9899446431192, 169.3359779722854], 'axes': [26.59453850322972, 39.07632550379043], 'angle': -77.24098790762494}, 'location': [146.9899446431192, 169.3359779722854], 'diameter': 39.07632550379043, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.291962234669015, 'phi': -1.7686939159546873, 'norm_pos': [0.4593435770097475, 0.29443342511547743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.373467,"{'circle_3d': {'center': [-0.6728838464940293, 6.372489652101644, 81.56126614877684], 'normal': [-0.05991247780383074, 0.6454107875783256, -0.7614823768682575], 'radius': 2.5936768767920313}, 'confidence': 0.3653613224295372, 'timestamp': 8511.928818, 'diameter_3d': 5.187353753584063, 'ellipse': {'center': [154.9114165168913, 168.15373732519626], 'axes': [28.031060193769555, 39.44083115571583], 'angle': -84.64355033362246}, 'location': [154.9114165168913, 168.15373732519626], 'diameter': 39.44083115571583, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2723572836709365, 'phi': -1.6493133226862768, 'norm_pos': [0.4840981766152853, 0.29935942781168223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.381353,"{'circle_3d': {'center': [-1.5987776045514048, 6.6746524435952015, 81.95040927150299], 'normal': [-0.1370702909752787, 0.6705910202027885, -0.7290537833077445], 'radius': 2.600157819922188}, 'confidence': 0.32583641704232935, 'timestamp': 8511.937218, 'diameter_3d': 5.200315639844376, 'ellipse': {'center': [147.96106105137875, 170.21596113852286], 'axes': [26.441673544040068, 39.35266598271395], 'angle': -78.31306026492267}, 'location': [147.96106105137875, 170.21596113852286], 'diameter': 39.35266598271395, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.305801536303894, 'phi': -1.7566380884778607, 'norm_pos': [0.4623783157855586, 0.2907668285894881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.389195,"{'circle_3d': {'center': [-1.713606663764524, 6.582752964701249, 81.88892069897508], 'normal': [-0.14663937924303863, 0.6629327302949591, -0.7341778310184034], 'radius': 2.5806123331920823}, 'confidence': 0.30777687320029884, 'timestamp': 8511.945618, 'diameter_3d': 5.1612246663841645, 'ellipse': {'center': [147.08626337212345, 169.5625585724124], 'axes': [26.499022028357484, 39.08593339217454], 'angle': -77.37722895791535}, 'location': [147.08626337212345, 169.5625585724124], 'diameter': 39.08593339217454, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.295525534257824, 'phi': -1.7679349311897496, 'norm_pos': [0.4596445730378858, 0.293489339281615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.397911,"{'circle_3d': {'center': [-0.6459126804012336, 6.336472180478025, 81.52878522274453], 'normal': [-0.05766488062943106, 0.6424093316096903, -0.7641891207042826], 'radius': 2.6135721049265666}, 'confidence': 0.34326155084993243, 'timestamp': 8511.954018, 'diameter_3d': 5.227144209853133, 'ellipse': {'center': [155.1140314818265, 167.89450508621593], 'axes': [28.386352466016035, 39.7592531768334], 'angle': -84.81996060041494}, 'location': [155.1140314818265, 167.89450508621593], 'diameter': 39.7592531768334, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2684343228765522, 'phi': -1.6461125052404488, 'norm_pos': [0.48473134838070775, 0.30043956214076695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.4052951,"{'circle_3d': {'center': [-1.878696161365959, 6.466002916139532, 81.8190711768083], 'normal': [-0.16039683737649152, 0.6532035595814826, -0.7399986245323026], 'radius': 2.5885016227752877}, 'confidence': 0.36274181977737413, 'timestamp': 8511.962418, 'diameter_3d': 5.1770032455505754, 'ellipse': {'center': [145.83105260874123, 168.71950414656112], 'axes': [26.872418047891774, 39.23883791301412], 'angle': -76.032067913624}, 'location': [145.83105260874123, 168.71950414656112], 'diameter': 39.23883791301412, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.282603978679015, 'phi': -1.7842473206165488, 'norm_pos': [0.45572203940231637, 0.29700206605599533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666552.4141161,"{'circle_3d': {'center': [-0.6241805468337317, 6.292015590373154, 81.48998884970689], 'normal': [-0.05585386949880593, 0.6387046157676181, -0.7674221517907531], 'radius': 2.60272020914829}, 'confidence': 0.32524275455210255, 'timestamp': 8511.970818, 'diameter_3d': 5.20544041829658, 'ellipse': {'center': [155.27617823452948, 167.581464993983], 'axes': [28.43524021173543, 39.61285432504225], 'angle': -84.95308271341672}, 'location': [155.27617823452948, 167.581464993983], 'diameter': 39.61285432504225, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8401037809377954, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2636098983892228, 'phi': -1.6434493776901489, 'norm_pos': [0.4852380569829046, 0.3017438958584042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
