eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665819.70801,"{'circle_3d': {'center': [-1.4303847457015482, 5.599883083103135, 81.90622931427069], 'normal': [-0.142429440551541, 0.6180649840155381, -0.7731167634956881], 'radius': 2.108142191622879}, 'confidence': 0.9997847709735356, 'timestamp': 7779.262845, 'diameter_3d': 4.216284383245758, 'ellipse': {'center': [149.21486730411365, 162.2040385056334], 'axes': [23.25270764619544, 31.920012071139638], 'angle': -76.92915824093133}, 'location': [149.21486730411365, 162.2040385056334], 'diameter': 31.920012071139638, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9791512545683889, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2370751864854, 'phi': -1.752981143907155, 'norm_pos': [0.46629646032535516, 0.32414983955986076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.716368,"{'circle_3d': {'center': [-1.3720127623372118, 5.647804102243751, 81.93413521175566], 'normal': [-0.137565108604513, 0.6220584022772561, -0.7707912720386083], 'radius': 2.113567819860002}, 'confidence': 0.9999226156029264, 'timestamp': 7779.271245, 'diameter_3d': 4.227135639720004, 'ellipse': {'center': [149.65885888168822, 162.550912853384], 'axes': [23.216263183847552, 31.991312302811917], 'angle': -77.44796109052152}, 'location': [149.65885888168822, 162.550912853384], 'diameter': 31.991312302811917, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9793543418368245, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.24216525735304, 'phi': -1.7474093893730207, 'norm_pos': [0.4676839340052757, 0.3227045297775667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.7275379,"{'circle_3d': {'center': [-1.2872356330541255, 5.762658594371072, 82.01313582835857], 'normal': [-0.13050034783092246, 0.6316296099545329, -0.764207887321698], 'radius': 2.089279583856341}, 'confidence': 0.9996156224242613, 'timestamp': 7779.279645, 'diameter_3d': 4.178559167712682, 'ellipse': {'center': [150.30631211388717, 163.38183477934763], 'axes': [22.679948140786664, 31.593206472061553], 'angle': -78.26327308574467}, 'location': [150.30631211388717, 163.38183477934763], 'diameter': 31.593206472061553, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9793472497125255, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2544497325150648, 'phi': -1.7399303955974805, 'norm_pos': [0.46970722535589743, 0.3192423550860516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.735578,"{'circle_3d': {'center': [-1.1889816935028388, 5.8255100450981105, 82.04911746191733], 'normal': [-0.12231251953498189, 0.6368672308484528, -0.7612094178584683], 'radius': 2.0939366162627837}, 'confidence': 0.9992761900205416, 'timestamp': 7779.288045, 'diameter_3d': 4.187873232525567, 'ellipse': {'center': [151.050665126226, 163.8364187813585], 'axes': [22.60797588446271, 31.64979642755845], 'angle': -79.08299970074843}, 'location': [151.050665126226, 163.8364187813585], 'diameter': 31.64979642755845, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.979413066488366, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.261224344491817, 'phi': -1.7301163255089675, 'norm_pos': [0.47203332851945623, 0.31734825507767295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.743781,"{'circle_3d': {'center': [-1.0654482076024467, 5.900169244955655, 82.09297735627942], 'normal': [-0.1120180623766159, 0.6430888308365814, -0.7575544266616276], 'radius': 2.1264815091318567}, 'confidence': 0.9988168696730084, 'timestamp': 7779.296445, 'diameter_3d': 4.2529630182637135, 'ellipse': {'center': [151.98630723161418, 164.37052686388307], 'axes': [22.807977522911358, 32.124725189975464], 'angle': -80.09469180833966}, 'location': [151.98630723161418, 164.37052686388307], 'diameter': 32.124725189975464, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9792128644163456, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2693213087795403, 'phi': -1.7176005452163192, 'norm_pos': [0.4749572100987943, 0.3151228047338205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.751351,"{'circle_3d': {'center': [-0.9371866276896547, 5.979330622477489, 82.14259667620007], 'normal': [-0.10132959738388321, 0.6496856122967343, -0.7534194833349066], 'radius': 2.081535191318456}, 'confidence': 0.9998144731308625, 'timestamp': 7779.304845, 'diameter_3d': 4.163070382636912, 'ellipse': {'center': [152.95469440068192, 164.94869228606098], 'axes': [22.157926483151844, 31.42659378849922], 'angle': -81.13223483680576}, 'location': [152.95469440068192, 164.94869228606098], 'diameter': 31.42659378849922, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9791872526222045, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2779671328339486, 'phi': -1.7044870318777632, 'norm_pos': [0.477983420002131, 0.31271378214141266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.759731,"{'circle_3d': {'center': [-0.8540664890382309, 5.9985772460407105, 82.14841872432352], 'normal': [-0.09440291916293123, 0.6512894975936694, -0.7529343126579522], 'radius': 2.114223346231624}, 'confidence': 0.9992907640236459, 'timestamp': 7779.313245, 'diameter_3d': 4.228446692463248, 'ellipse': {'center': [153.5814400555386, 165.0847013276366], 'axes': [22.486099861657724, 31.917998436248112], 'angle': -81.7623417417299}, 'location': [153.5814400555386, 165.0847013276366], 'diameter': 31.917998436248112, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9790244217289357, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2800788517748365, 'phi': -1.6955254773407695, 'norm_pos': [0.4799420001735581, 0.3121470778015142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.7676558,"{'circle_3d': {'center': [-0.7941908170439244, 6.027975096122547, 82.16660522811111], 'normal': [-0.08941327983007236, 0.6537393184338224, -0.7514187706756537], 'radius': 2.1256440860491237}, 'confidence': 0.9993340232102209, 'timestamp': 7779.321645, 'diameter_3d': 4.251288172098247, 'ellipse': {'center': [154.03345816522773, 165.2943248825362], 'axes': [22.54488831347247, 32.083385873730464], 'angle': -82.23101702345261}, 'location': [154.03345816522773, 165.2943248825362], 'diameter': 32.083385873730464, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9790448980113275, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2833117639465357, 'phi': -1.6892320440922046, 'norm_pos': [0.48135455676633665, 0.3112736463227659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.775244,"{'circle_3d': {'center': [-0.7758415308072938, 6.031248084846543, 82.16728861052925], 'normal': [-0.08788417264368648, 0.6540120674941554, -0.7513618221408079], 'radius': 2.1305300496349315}, 'confidence': 0.9994053605405424, 'timestamp': 7779.330045, 'diameter_3d': 4.261060099269863, 'ellipse': {'center': [154.17164299470704, 165.31770854540468], 'axes': [22.594359366561342, 32.156887646601085], 'angle': -82.36852500813994}, 'location': [154.17164299470704, 165.31770854540468], 'diameter': 32.156887646601085, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9789427561000208, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2836722560772533, 'phi': -1.6872337637555277, 'norm_pos': [0.4817863843584595, 0.3111762143941471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.783537,"{'circle_3d': {'center': [-0.7516593141894362, 6.040149495031306, 82.17224639105183], 'normal': [-0.08586898792553167, 0.654753851676219, -0.7509486737639268], 'radius': 2.126729024580312}, 'confidence': 0.9994128353557996, 'timestamp': 7779.338445, 'diameter_3d': 4.253458049160624, 'ellipse': {'center': [154.35376615570678, 165.3827497347325], 'axes': [22.536901868190697, 32.097570902280644], 'angle': -82.55407480891304}, 'location': [154.35376615570678, 165.3827497347325], 'diameter': 32.097570902280644, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.978814068242273, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.284653240310132, 'phi': -1.6846491707520672, 'norm_pos': [0.4823555192365837, 0.31090520943861455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665819.793345,"{'circle_3d': {'center': [-0.741544496052638, 6.059359113496391, 82.18787840805761], 'normal': [-0.08502608641413183, 0.6563546532149761, -0.749646005680111], 'radius': 2.1423347053456223}, 'confidence': 0.9990384036463482, 'timestamp': 7779.346845, 'diameter_3d': 4.284669410691245, 'ellipse': {'center': [154.4312106192942, 165.51620807903538], 'axes': [22.648088933319546, 32.32703900479631], 'angle': -82.64617366081391}, 'location': [154.4312106192942, 165.51620807903538], 'diameter': 32.32703900479631, 'sphere': {'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}, 'projected_sphere': {'center': [161.89547723057134, 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}, 'model_confidence': 0.9785906306378656, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2867730927727554, 'phi': -1.6837353263299457, 'norm_pos': [0.4825975331852944, 0.31034913300401923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
