eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666665.622459,"{'circle_3d': {'center': [-1.0814084949621952, 6.3817550827871425, 81.56458122474537], 'normal': [-0.09447311699448165, 0.6460405106723157, -0.7574341481182377], 'radius': 1.8422865723347615}, 'confidence': 0.9968539063201791, 'timestamp': 8625.160822, 'diameter_3d': 3.684573144669523, 'ellipse': {'center': [151.80069839540525, 168.3656224682549], 'axes': [19.76745610969424, 28.010772582398857], 'angle': -81.58582606874612}, 'location': [151.80069839540525, 168.3656224682549], 'diameter': 28.010772582398857, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8527055448137477, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2731819933372717, 'phi': -1.6948833287330156, 'norm_pos': [0.4743771824856414, 0.2984765730489378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.631052,"{'circle_3d': {'center': [-1.0796092524839638, 6.396791824493349, 81.5772035214445], 'normal': [-0.0943231801212957, 0.6472935724811663, -0.7563822900599767], 'radius': 1.8357129866893778}, 'confidence': 0.9977455934649376, 'timestamp': 8625.169222, 'diameter_3d': 3.6714259733787555, 'ellipse': {'center': [151.81541965851997, 168.47344840492036], 'axes': [19.65877380474203, 27.90649521951852], 'angle': -81.61548375218956}, 'location': [151.81541965851997, 168.47344840492036], 'diameter': 27.90649521951852, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8524048676014528, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.274824766791306, 'phi': -1.6948589311884625, 'norm_pos': [0.4744231864328749, 0.2980272983128318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.640714,"{'circle_3d': {'center': [-1.0647803194336125, 6.387397274248994, 81.56733701840183], 'normal': [-0.0930874357004331, 0.6465106932941367, -0.7572044986468666], 'radius': 1.8451135624819288}, 'confidence': 0.998491284290533, 'timestamp': 8625.177622, 'diameter_3d': 3.6902271249638576, 'ellipse': {'center': [151.92711724659114, 168.40638863049662], 'axes': [19.789505140747412, 28.052817422700677], 'angle': -81.71407436319255}, 'location': [151.92711724659114, 168.40638863049662], 'diameter': 28.052817422700677, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8522045663293509, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.27379813817754, 'phi': -1.693118227841936, 'norm_pos': [0.4747722413955973, 0.2983067140395974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.645872,"{'circle_3d': {'center': [-1.0913257679546318, 6.400368000364688, 81.58173440855347], 'normal': [-0.09529955641051803, 0.6475915871371112, -0.7560047161342288], 'radius': 1.8393263889932654}, 'confidence': 0.998403375722115, 'timestamp': 8625.186022, 'diameter_3d': 3.678652777986531, 'ellipse': {'center': [151.72711165879744, 168.49740328048907], 'axes': [19.683728856568006, 27.95988987956081], 'angle': -81.53356088259343}, 'location': [151.72711165879744, 168.49740328048907], 'diameter': 27.95988987956081, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8520523423024562, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.275215803526499, 'phi': -1.6961917546674765, 'norm_pos': [0.474147223933742, 0.2979274863312955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.6538749,"{'circle_3d': {'center': [-1.0871880005853987, 6.398067548349756, 81.57924383093473], 'normal': [-0.09495474246308194, 0.6473998828025335, -0.7562122642691242], 'radius': 1.862373768710641}, 'confidence': 0.9974884865540845, 'timestamp': 8625.194422, 'diameter_3d': 3.724747537421282, 'ellipse': {'center': [151.75876438585055, 168.47776241879677], 'axes': [19.938129110023898, 28.311176316462703], 'angle': -81.56133930569649}, 'location': [151.75876438585055, 168.47776241879677], 'diameter': 28.311176316462703, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8515510530365922, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2749642458360264, 'phi': -1.6957088264050937, 'norm_pos': [0.47424613870578297, 0.2980093232550135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.6620722,"{'circle_3d': {'center': [-1.0851299709490936, 6.3997412144388175, 81.58041871569402], 'normal': [-0.09478323999338986, 0.647539354976622, -0.7561143572058501], 'radius': 1.8317423823463423}, 'confidence': 0.9970799122301911, 'timestamp': 8625.202822, 'diameter_3d': 3.6634847646926847, 'ellipse': {'center': [151.77378575561525, 168.49458798880056], 'axes': [19.60652312074364, 27.845026691969693], 'angle': -81.57825423503346}, 'location': [151.77378575561525, 168.49458798880056], 'diameter': 27.845026691969693, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8510233683107438, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2751472582671344, 'phi': -1.6955015277839531, 'norm_pos': [0.47429308048629765, 0.297939216713331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.670073,"{'circle_3d': {'center': [-1.0967324364101794, 6.403682706343018, 81.58525822519994], 'normal': [-0.095750112115147, 0.6478678126353054, -0.7557110647470247], 'radius': 1.847689634128849}, 'confidence': 0.9987186323114823, 'timestamp': 8625.211222, 'diameter_3d': 3.695379268257698, 'ellipse': {'center': [151.68665968352116, 168.51920461481777], 'axes': [19.76253725376437, 28.085839016293605], 'angle': -81.4976351682267}, 'location': [151.68665968352116, 168.51920461481777], 'diameter': 28.085839016293605, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8509328652398729, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2755783659352153, 'phi': -1.6968267956344638, 'norm_pos': [0.4740208115110036, 0.2978366474382593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.682517,"{'circle_3d': {'center': [-1.0909793027494197, 6.400596999546796, 81.58188690511408], 'normal': [-0.09527068431008369, 0.6476106704022868, -0.7559920080875122], 'radius': 1.839880080698085}, 'confidence': 0.9981336860887493, 'timestamp': 8625.219622, 'diameter_3d': 3.67976016139617, 'ellipse': {'center': [151.72976594452692, 168.49896553914303], 'axes': [19.68919688005493, 27.968256279777634], 'angle': -81.53635030894141}, 'location': [151.72976594452692, 168.49896553914303], 'diameter': 27.968256279777634, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8507521718066235, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.275240847854929, 'phi': -1.696156246711622, 'norm_pos': [0.4741555185766466, 0.29792097692023733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.6902132,"{'circle_3d': {'center': [-1.0974362623850518, 6.403875305582714, 81.5855125487823], 'normal': [-0.09580876427971971, 0.6478838625719466, -0.7556898711151606], 'radius': 1.826444289854379}, 'confidence': 0.9979475040848742, 'timestamp': 8625.228022, 'diameter_3d': 3.652888579708758, 'ellipse': {'center': [151.68086434870503, 168.5238354947771], 'axes': [19.534435928776414, 27.76274266887285], 'angle': -81.49269805648727}, 'location': [151.68086434870503, 168.5238354947771], 'diameter': 27.76274266887285, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8503747716991694, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2755994358687666, 'phi': -1.6969066798762606, 'norm_pos': [0.4740027010897032, 0.2978173521050954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.697619,"{'circle_3d': {'center': [-1.0886110966682014, 6.3980039753223705, 81.57936821102277], 'normal': [-0.09507333380331551, 0.6473945850502514, -0.7562018992617885], 'radius': 1.8459989392859901}, 'confidence': 0.9983764625243645, 'timestamp': 8625.236422, 'diameter_3d': 3.6919978785719803, 'ellipse': {'center': [151.74761307387237, 168.47978997555504], 'axes': [19.762363046195166, 28.062154319155965], 'angle': -81.5508438059627}, 'location': [151.74761307387237, 168.47978997555504], 'diameter': 28.062154319155965, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8501237281476892, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.274957294798653, 'phi': -1.6958649084340838, 'norm_pos': [0.4742112908558512, 0.298000875101854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666665.7053282,"{'circle_3d': {'center': [-1.0850387100211385, 6.403773135011637, 81.58386177805234], 'normal': [-0.09477563491606025, 0.6478753483576902, -0.7558274353426576], 'radius': 1.8383665642001321}, 'confidence': 0.9980443732293854, 'timestamp': 8625.244822, 'diameter_3d': 3.6767331284002642, 'ellipse': {'center': [151.77496309783848, 168.52215045310533], 'axes': [19.667048109573717, 27.94456868858522], 'angle': -81.58333796887692}, 'location': [151.77496309783848, 168.52215045310533], 'diameter': 27.94456868858522, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8502824574731171, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.275588258585807, 'phi': -1.6955384717889883, 'norm_pos': [0.47429675968074525, 0.2978243731120611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
