imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665970.590095,0.02386,-0.02405,-0.99823,0.04846,0.0141
1581665970.59581,0.02393,-0.02386,-0.99823,0.04840,0.0141
1581665970.6011121,0.02393,-0.02368,-0.99829,0.04834,0.0141
1581665970.6074839,0.02393,-0.02356,-0.99829,0.04834,0.0141
1581665970.612105,0.02393,-0.02338,-0.99829,0.04828,0.0141
1581665970.6174028,0.02399,-0.02319,-0.99829,0.04828,0.0141
1581665970.6226182,0.02399,-0.02301,-0.99829,0.04822,0.0141
1581665970.627918,0.02399,-0.02289,-0.99829,0.04822,0.0141
1581665970.635366,0.02399,-0.02264,-0.99829,0.04822,0.0141
1581665970.6401742,0.02405,-0.02228,-0.99829,0.04822,0.0141
1581665970.644775,0.02405,-0.02209,-0.99829,0.04816,0.0141
1581665970.64992,0.02405,-0.02191,-0.99829,0.04816,0.0141
1581665970.655444,0.02405,-0.02167,-0.99829,0.04816,0.0141
1581665970.662882,0.02405,-0.02148,-0.99829,0.04822,0.0141
1581665970.667064,0.02399,-0.02130,-0.99835,0.04822,0.0141
1581665970.672368,0.02399,-0.02112,-0.99835,0.04822,0.0142
1581665970.679036,0.02399,-0.02087,-0.99835,0.04822,0.0141
1581665970.6839738,0.02393,-0.02075,-0.99835,0.04822,0.0142
1581665970.6891232,0.02393,-0.02051,-0.99835,0.04822,0.0141
1581665970.69491,0.02386,-0.02020,-0.99835,0.04828,0.0142
1581665970.69996,0.02380,-0.02002,-0.99835,0.04828,0.0141
1581665970.706697,0.02374,-0.01990,-0.99835,0.04828,0.0142
1581665970.711495,0.02368,-0.01978,-0.99835,0.04834,0.0142
1581665970.717484,0.02362,-0.01959,-0.99835,0.04834,0.0142
1581665970.7228642,0.02356,-0.01947,-0.99835,0.04834,0.0141
1581665970.727895,0.02350,-0.01935,-0.99835,0.04840,0.0141
1581665970.7333179,0.02344,-0.01923,-0.99835,0.04840,0.0142
1581665970.739404,0.02332,-0.01910,-0.99835,0.04846,0.0142
1581665970.7448409,0.02313,-0.01886,-0.99835,0.04852,0.0142
1581665970.751316,0.02307,-0.01874,-0.99835,0.04852,0.0142
1581665970.756545,0.02301,-0.01862,-0.99835,0.04858,0.0141
1581665970.76298,0.02289,-0.01855,-0.99841,0.04865,0.0142
1581665970.767565,0.02283,-0.01843,-0.99841,0.04865,0.0141
1581665970.77351,0.02271,-0.01831,-0.99841,0.04871,0.0141
1581665970.778682,0.02264,-0.01819,-0.99841,0.04877,0.0142
1581665970.7850518,0.02252,-0.01813,-0.99841,0.04883,0.0141
1581665970.7896042,0.02234,-0.01794,-0.99841,0.04889,0.0142
1581665970.795669,0.02228,-0.01788,-0.99841,0.04895,0.0142
1581665970.801541,0.02216,-0.01776,-0.99841,0.04901,0.0141
1581665970.8072672,0.02209,-0.01770,-0.99841,0.04907,0.0142
1581665970.813067,0.02203,-0.01764,-0.99841,0.04913,0.0142
1581665970.8181918,0.02191,-0.01758,-0.99841,0.04926,0.0142
1581665970.823957,0.02185,-0.01758,-0.99841,0.04932,0.0142
1581665970.8299782,0.02179,-0.01752,-0.99841,0.04938,0.0142
1581665970.834916,0.02167,-0.01752,-0.99841,0.04950,0.0142
1581665970.841305,0.02161,-0.01746,-0.99841,0.04962,0.0141
1581665970.8467462,0.02148,-0.01746,-0.99835,0.04968,0.0141
1581665970.852628,0.02142,-0.01740,-0.99835,0.04974,0.0142
