eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667418.0164511,"{'circle_3d': {'center': [-1.8173665968481638, 6.264307127268251, 77.63400857273304], 'normal': [-0.1166261867245492, 0.7039926244275398, -0.7005659978344049], 'radius': 2.1945782763294335}, 'confidence': 0.9939609096110392, 'timestamp': 9377.574133, 'diameter_3d': 4.389156552658867, 'ellipse': {'center': [145.5207515294438, 169.80386998834757], 'axes': [22.478005302108187, 35.0612632513739], 'angle': -80.15258283334565}, 'location': [145.5207515294438, 169.80386998834757], 'diameter': 35.0612632513739, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6625832736231296, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.3518000488665654, 'phi': -1.7357577650137213, 'norm_pos': [0.45475234852951185, 0.2924838750485518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.0238872,"{'circle_3d': {'center': [-1.8130510303913836, 6.2639253394619905, 77.6329076753381], 'normal': [-0.11626655618648418, 0.7039608087770182, -0.7006577392839828], 'radius': 2.1914796840129322}, 'confidence': 0.994042720707921, 'timestamp': 9377.582533, 'diameter_3d': 4.3829593680258645, 'ellipse': {'center': [145.55481060817965, 169.8021296397406], 'axes': [22.45047603813623, 35.01223005137975], 'angle': -80.18110837003479}, 'location': [145.55481060817965, 169.8021296397406], 'diameter': 35.01223005137975, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6613478494173597, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.3517552521643497, 'phi': -1.7352370757671296, 'norm_pos': [0.4548587831505614, 0.2924911265010809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.033487,"{'circle_3d': {'center': [-1.8205059444748917, 6.270134839805327, 77.64039244036627], 'normal': [-0.11688779902677651, 0.7044782671389629, -0.7000340088649694], 'radius': 2.20162821584149}, 'confidence': 0.9940168129707524, 'timestamp': 9377.590933, 'diameter_3d': 4.40325643168298, 'ellipse': {'center': [145.49713440695928, 169.8449528987851], 'axes': [22.526269474963915, 35.17106049869184], 'angle': -80.13869321775269}, 'location': [145.49713440695928, 169.8449528987851], 'diameter': 35.17106049869184, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6599739435413587, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.352484085009192, 'phi': -1.7362444616455246, 'norm_pos': [0.45467854502174776, 0.29231269625506207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.039826,"{'circle_3d': {'center': [-1.8066189256276306, 6.26511372729568, 77.6330368727445], 'normal': [-0.11573054745617142, 0.7040598410964923, -0.7006469728334497], 'radius': 2.1928896003884004}, 'confidence': 0.9930645844481621, 'timestamp': 9377.599333, 'diameter_3d': 4.385779200776801, 'ellipse': {'center': [145.60608176155142, 169.81122400758665], 'axes': [22.464641560246786, 35.03470051697811], 'angle': -80.22579095068588}, 'location': [145.60608176155142, 169.81122400758665], 'diameter': 35.03470051697811, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6582392293360995, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.351894697040341, 'phi': -1.7344949473181197, 'norm_pos': [0.4550190055048482, 0.29245323330172235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.052425,"{'circle_3d': {'center': [-1.8250587289932967, 6.274238199490127, 77.64528571059957], 'normal': [-0.11726719773664361, 0.7048202137793629, -0.6996262363455276], 'radius': 2.2007397440760474}, 'confidence': 0.9947407797828698, 'timestamp': 9377.607733, 'diameter_3d': 4.401479488152095, 'ellipse': {'center': [145.46175126045566, 169.87483220000246], 'axes': [22.498719701542754, 35.15465638367194], 'angle': -80.1132150791461}, 'location': [145.46175126045566, 169.87483220000246], 'diameter': 35.15465638367194, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.657136805637959, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.3529660015103877, 'phi': -1.7368666557184629, 'norm_pos': [0.4545679726889239, 0.2921881991666564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.060549,"{'circle_3d': {'center': [-1.8272629277140864, 6.252620561096154, 77.62393231547725], 'normal': [-0.11745088096337608, 0.7030187439131984, -0.7014056859390546], 'radius': 2.1937196698514847}, 'confidence': 0.9950779569053808, 'timestamp': 9377.616133, 'diameter_3d': 4.387439339702969, 'ellipse': {'center': [145.4401210017136, 169.71710145775126], 'axes': [22.50652377669934, 35.05208630570177], 'angle': -80.07158267230801}, 'location': [145.4401210017136, 169.71710145775126], 'diameter': 35.05208630570177, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6561462197147927, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.350429716767497, 'phi': -1.7367077612416444, 'norm_pos': [0.45450037813035504, 0.2928454105927031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.0683289,"{'circle_3d': {'center': [-1.8189470268169272, 6.270675822616224, 77.6406767251264], 'normal': [-0.11675788922194615, 0.7045233490398709, -0.7000103184682922], 'radius': 2.1756934272358524}, 'confidence': 0.9929392120808227, 'timestamp': 9377.624533, 'diameter_3d': 4.351386854471705, 'ellipse': {'center': [145.50877865565707, 169.8543686217805], 'axes': [22.25969443088333, 34.75645629392885], 'angle': -80.1498322746582}, 'location': [145.50877865565707, 169.8543686217805], 'diameter': 34.75645629392885, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6544933463221159, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.352547607199685, 'phi': -1.7360694052467431, 'norm_pos': [0.4547149332989283, 0.2922734640759146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.076221,"{'circle_3d': {'center': [-1.8244209130848097, 6.2599104755401145, 77.63076951126982], 'normal': [-0.11721404641093636, 0.7036262367835285, -0.7008359196230062], 'radius': 2.1850901114065326}, 'confidence': 0.9938305274276307, 'timestamp': 9377.632933, 'diameter_3d': 4.370180222813065, 'ellipse': {'center': [145.46371010003654, 169.77276359904192], 'axes': [22.392576096566582, 34.911075238637395], 'angle': -80.0997494706501}, 'location': [145.46371010003654, 169.77276359904192], 'diameter': 34.911075238637395, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6529611991699547, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.351284292359489, 'phi': -1.7365114615307746, 'norm_pos': [0.4545740940626142, 0.292613485003992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.08479,"{'circle_3d': {'center': [-1.8232603142234665, 6.2659754406879555, 77.63666885072084], 'normal': [-0.11711732983915775, 0.7041316505458486, -0.700344308002089], 'radius': 2.188552192192624}, 'confidence': 0.9950514836749851, 'timestamp': 9377.641333, 'diameter_3d': 4.377104384385248, 'ellipse': {'center': [145.474124351638, 169.81676938401014], 'axes': [22.406151535783053, 34.96376051302611], 'angle': -80.11506175474672}, 'location': [145.474124351638, 169.81676938401014], 'diameter': 34.96376051302611, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6522660017934112, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.3519958221479165, 'phi': -1.736491327600065, 'norm_pos': [0.4546066385988688, 0.29243012756662445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.091881,"{'circle_3d': {'center': [-1.8113905225766558, 6.237686813076464, 77.60635295023718], 'normal': [-0.11612818053525686, 0.7017742649115577, -0.7028706330423926], 'radius': 2.165546436710753}, 'confidence': 0.9942796190605303, 'timestamp': 9377.649733, 'diameter_3d': 4.331092873421506, 'ellipse': {'center': [145.56245110049346, 169.6145305709615], 'axes': [22.282544417720835, 34.609545759171844], 'angle': -80.15991833979034}, 'location': [145.56245110049346, 169.6145305709615], 'diameter': 34.609545759171844, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6510311238264732, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.3486813263541615, 'phi': -1.734536961237608, 'norm_pos': [0.45488265968904207, 0.29327278928766043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667418.100291,"{'circle_3d': {'center': [-1.8222945269010171, 6.260767367114425, 77.63127450633607], 'normal': [-0.11703684756228697, 0.703697644414721, -0.7007938367008194], 'radius': 2.169994631977376}, 'confidence': 0.9927170251059082, 'timestamp': 9377.658133, 'diameter_3d': 4.339989263954752, 'ellipse': {'center': [145.48025521186173, 169.78233993131153], 'axes': [22.235954141678175, 34.66957233494073], 'angle': -80.11510395264258}, 'location': [145.48025521186173, 169.78233993131153], 'diameter': 34.66957233494073, 'sphere': {'center': [-0.41785235615357347, -2.1836043658622275, 86.0408005467459], 'radius': 12.0}, 'projected_sphere': {'center': [156.98900452844504, 104.26520094848439], 'axes': [172.9412081878028, 172.9412081878028], 'angle': 90.0}, 'model_confidence': 0.6493733562541015, 'model_id': 220, 'model_birth_timestamp': 9368.703732, 'theta': 2.3513847907716623, 'phi': -1.7362752482431867, 'norm_pos': [0.4546257975370679, 0.29257358361953534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
