eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666562.905622,"{'circle_3d': {'center': [-1.1030002647738184, 6.1108345160694935, 81.38883166063702], 'normal': [-0.0957555126604798, 0.6236061929089795, -0.775851917546575], 'radius': 2.1158342621372346}, 'confidence': 0.9992278819848202, 'timestamp': 8522.457701, 'diameter_3d': 4.231668524274469, 'ellipse': {'center': [151.62649325600503, 166.3605699754013], 'axes': [23.46531974513315, 32.240196143445544], 'angle': -81.15844238901475}, 'location': [151.62649325600503, 166.3605699754013], 'diameter': 32.240196143445544, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8226491450399664, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2441436311435496, 'phi': -1.6935951613913045, 'norm_pos': [0.4738327914250157, 0.30683095843582797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.91545,"{'circle_3d': {'center': [-1.0958823319549602, 6.1269124132715, 81.40090051762313], 'normal': [-0.09516235159224162, 0.6249460176758133, -0.7748461794643996], 'radius': 2.1101937003303446}, 'confidence': 0.9987046204826705, 'timestamp': 8522.466101, 'diameter_3d': 4.220387400660689, 'ellipse': {'center': [151.68156575804107, 166.47710524603303], 'axes': [23.360498384846156, 32.14947170031221], 'angle': -81.23157880276567}, 'location': [151.68156575804107, 166.47710524603303], 'diameter': 32.14947170031221, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8228173819683104, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245858708926858, 'phi': -1.6929988757380958, 'norm_pos': [0.4740048929938784, 0.30634539480819567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.921247,"{'circle_3d': {'center': [-1.0884156006268009, 6.110612605683787, 81.38686489300389], 'normal': [-0.09454012398156168, 0.6235877003768372, -0.776015814849336], 'radius': 2.1245102012546577}, 'confidence': 0.9990903545213184, 'timestamp': 8522.474501, 'diameter_3d': 4.2490204025093155, 'ellipse': {'center': [151.7372736151184, 166.35838590488254], 'axes': [23.5686086014744, 32.373210239498896], 'angle': -81.26903320904115}, 'location': [151.7372736151184, 166.35838590488254], 'diameter': 32.373210239498896, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8231850309445621, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2441199757215275, 'phi': -1.6920264918037329, 'norm_pos': [0.474178980047245, 0.30684005872965614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.929059,"{'circle_3d': {'center': [-1.086907502894986, 6.125033834374941, 81.39828801372524], 'normal': [-0.0944144491705771, 0.6247894694344334, -0.7750638881225572], 'radius': 2.1296834620173115}, 'confidence': 0.9994659345468496, 'timestamp': 8522.482901, 'diameter_3d': 4.259366924034623, 'ellipse': {'center': [151.7499718736534, 166.4607477925095], 'axes': [23.58565565804621, 32.44752217749088], 'angle': -81.29745679636476}, 'location': [151.7499718736534, 166.4607477925095], 'diameter': 32.44752217749088, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8237262050320382, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2456581938735583, 'phi': -1.6920141547776266, 'norm_pos': [0.4742186621051669, 0.3064135508645438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.94142,"{'circle_3d': {'center': [-1.0972543738130238, 6.123292065403131, 81.39815027429648], 'normal': [-0.09527668841374692, 0.6246443220201159, -0.7750753664082866], 'radius': 2.1084431292149524}, 'confidence': 0.9981260534379686, 'timestamp': 8522.491301, 'diameter_3d': 4.216886258429905, 'ellipse': {'center': [151.67083277659398, 166.45142711021182], 'axes': [23.350723967948237, 32.12387607732598], 'angle': -81.21688684681155}, 'location': [151.67083277659398, 166.45142711021182], 'diameter': 32.12387607732598, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8240780474580545, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245472310326619, 'phi': -1.693108423131629, 'norm_pos': [0.4739713524268562, 0.30645238704078404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.9497821,"{'circle_3d': {'center': [-1.1041096338919543, 6.13003229813552, 81.40443210194002], 'normal': [-0.09584796008699113, 0.6252060080811482, -0.7745518807713256], 'radius': 2.1063317429431394}, 'confidence': 0.9982106462570735, 'timestamp': 8522.499701, 'diameter_3d': 4.212663485886279, 'ellipse': {'center': [151.6193492915787, 166.4995641690087], 'axes': [23.305334834099266, 32.08923103488557], 'angle': -81.17290021895442}, 'location': [151.6193492915787, 166.4995641690087], 'diameter': 32.08923103488557, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.823954284120143, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.246191789170435, 'phi': -1.693916758177174, 'norm_pos': [0.4738104665361834, 0.30625181596246376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.9578419,"{'circle_3d': {'center': [-1.1159888269650533, 6.127024671536526, 81.40348252640652], 'normal': [-0.09683789284308271, 0.6249553725312321, -0.7746310120657838], 'radius': 2.1390640717708513}, 'confidence': 0.9987972377273927, 'timestamp': 8522.508101, 'diameter_3d': 4.278128143541703, 'ellipse': {'center': [151.52997788395143, 166.47134133810732], 'axes': [23.671001006756867, 32.58841376778147], 'angle': -81.07927609662946}, 'location': [151.52997788395143, 166.47134133810732], 'diameter': 32.58841376778147, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8243661906698452, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.245870692126736, 'phi': -1.695162781777865, 'norm_pos': [0.47353118088734825, 0.3063694110912195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.9655192,"{'circle_3d': {'center': [-1.1080579033901528, 6.123825175779271, 81.39991440413752], 'normal': [-0.09617698254517434, 0.6246887478847942, -0.774928355588201], 'radius': 2.120371857309698}, 'confidence': 0.997641851504022, 'timestamp': 8522.516501, 'diameter_3d': 4.240743714619396, 'ellipse': {'center': [151.58931273582823, 166.45237257642117], 'axes': [23.476637241289172, 32.30497268035228], 'angle': -81.13556698904596}, 'location': [151.58931273582823, 166.45237257642117], 'diameter': 32.30497268035228, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.824442565057304, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2455292015310238, 'phi': -1.6942757113177, 'norm_pos': [0.4737166022994632, 0.3064484475982451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.9734,"{'circle_3d': {'center': [-1.1030304162602012, 6.124939841331505, 81.40019042782446], 'normal': [-0.09575802528434504, 0.6247816366808138, -0.7749053536142891], 'radius': 2.139139862068399}, 'confidence': 0.9981738036123006, 'timestamp': 8522.524901, 'diameter_3d': 4.278279724136798, 'ellipse': {'center': [151.62802145657417, 166.4572863623762], 'axes': [23.68359799840005, 32.59088082843778], 'angle': -81.17502365234877}, 'location': [151.62802145657417, 166.4572863623762], 'diameter': 32.59088082843778, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.824239964725948, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2456481621243656, 'phi': -1.6937468504398852, 'norm_pos': [0.4738375670517943, 0.3064279734900991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.981906,"{'circle_3d': {'center': [-1.127997612097186, 6.140436191553382, 81.41582951757998], 'normal': [-0.09783862493742711, 0.6260729991993035, -0.7736020961346617], 'radius': 2.1523519901949015}, 'confidence': 0.9984771001309739, 'timestamp': 8522.533301, 'diameter_3d': 4.304703980389803, 'ellipse': {'center': [151.4404369403424, 166.5640145576665], 'axes': [23.773978580427812, 32.78595546096611], 'angle': -81.00454323399556}, 'location': [151.4404369403424, 166.5640145576665], 'diameter': 32.78595546096611, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8245738773621225, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2473031563942603, 'phi': -1.6965999289754174, 'norm_pos': [0.47325136543857005, 0.3059832726763896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666562.989414,"{'circle_3d': {'center': [-1.1304982543060944, 6.135858397601214, 81.41244307092002], 'normal': [-0.09804701178816948, 0.6256915163699561, -0.7738843000229916], 'radius': 2.159294644932106}, 'confidence': 0.9991559749628118, 'timestamp': 8522.541701, 'diameter_3d': 4.318589289864212, 'ellipse': {'center': [151.4213144369939, 166.5298368720995], 'axes': [23.862819825131087, 32.893104002781854], 'angle': -80.9800854574438}, 'location': [151.4213144369939, 166.5298368720995], 'diameter': 32.893104002781854, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.82479949326556, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2468140241315977, 'phi': -1.6968195646243172, 'norm_pos': [0.4731916076156059, 0.3061256796995854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
