imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667060.188062,0.00885,-0.02539,-0.99841,0.04980,0.0141
1581667060.194243,0.00885,-0.02539,-0.99841,0.04980,0.0141
1581667060.199125,0.00885,-0.02539,-0.99841,0.04987,0.0141
1581667060.204565,0.00879,-0.02539,-0.99841,0.04987,0.0141
1581667060.210172,0.00879,-0.02533,-0.99841,0.04987,0.0141
1581667060.215127,0.00879,-0.02533,-0.99841,0.04993,0.0141
1581667060.221149,0.00873,-0.02527,-0.99841,0.04993,0.0141
1581667060.226538,0.00867,-0.02515,-0.99841,0.04999,0.0141
1581667060.23399,0.00867,-0.02509,-0.99841,0.04999,0.0141
1581667060.237889,0.00867,-0.02502,-0.99841,0.04999,0.0141
1581667060.243934,0.00861,-0.02502,-0.99841,0.04999,0.0141
1581667060.248875,0.00861,-0.02496,-0.99841,0.05005,0.0141
1581667060.254099,0.00861,-0.02490,-0.99841,0.05005,0.0141
1581667060.259451,0.00861,-0.02484,-0.99841,0.05005,0.0141
1581667060.265305,0.00861,-0.02478,-0.99841,0.05005,0.0141
1581667060.270068,0.00861,-0.02472,-0.99841,0.05005,0.0141
1581667060.276115,0.00861,-0.02472,-0.99841,0.05011,0.0141
1581667060.281322,0.00861,-0.02460,-0.99841,0.05011,0.0141
1581667060.2876632,0.00861,-0.02454,-0.99841,0.05011,0.0141
1581667060.2948558,0.00861,-0.02448,-0.99841,0.05011,0.0141
1581667060.298979,0.00861,-0.02441,-0.99841,0.05011,0.0141
1581667060.304514,0.00861,-0.02435,-0.99841,0.05011,0.0141
1581667060.309675,0.00861,-0.02435,-0.99841,0.05011,0.0141
1581667060.314958,0.00861,-0.02429,-0.99841,0.05011,0.0141
1581667060.321158,0.00861,-0.02423,-0.99841,0.05011,0.0141
1581667060.327404,0.00854,-0.02411,-0.99841,0.05011,0.0141
1581667060.332608,0.00854,-0.02405,-0.99841,0.05011,0.0141
1581667060.338388,0.00854,-0.02405,-0.99841,0.05011,0.0141
1581667060.343797,0.00848,-0.02399,-0.99841,0.05005,0.0141
1581667060.349183,0.00848,-0.02393,-0.99841,0.05005,0.0141
1581667060.3545039,0.00848,-0.02386,-0.99841,0.05005,0.0141
1581667060.3598819,0.00848,-0.02386,-0.99841,0.05005,0.0141
1581667060.3663769,0.00848,-0.02380,-0.99841,0.04999,0.0141
1581667060.3713229,0.00848,-0.02374,-0.99841,0.04999,0.0141
1581667060.376844,0.00848,-0.02368,-0.99841,0.04993,0.0141
1581667060.381978,0.00848,-0.02368,-0.99841,0.04993,0.0141
1581667060.389676,0.00848,-0.02368,-0.99841,0.04993,0.0141
1581667060.3955588,0.00848,-0.02362,-0.99841,0.04993,0.0141
1581667060.398676,0.00854,-0.02362,-0.99841,0.04987,0.0141
