SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53791,1566376760318,1721.393,0.006116355,0.1051394,-0.02939313,0.007621129,-0.01281374,0.9998888,0.7341933,0.4366986,357.3855,0.006318348,0.003956002,-0.02283753,0.9997114,0,1.5,10,8.664719,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53792,1566376760349,1721.425,0.006620794,0.1051513,-0.02881945,0.007821477,-0.01482472,0.9998595,0.8494253,0.4481914,357.3477,0.007320007,0.004081595,-0.02317174,0.9996964,0,1.5,10,8.78096,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53793,1566376760383,1721.459,0.007109325,0.1048554,-0.02828201,0.006585592,-0.01550883,0.999858,0.8886262,0.3773748,357.3129,0.007675259,0.00347403,-0.02347196,0.999689,0,1.5,10,8.818687,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53794,1566376760416,1721.491,0.007673818,0.1049006,-0.02744723,0.005454016,-0.01402102,0.9998868,0.8033717,0.3125244,357.2466,0.006943111,0.002894865,-0.02404368,0.9996826,0,1.5,10,8.731202,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53795,1566376760450,1721.526,0.008109233,0.1048561,-0.02666413,0.005337653,-0.01509813,0.9998718,0.8650921,0.3058613,357.2134,0.007482123,0.002851836,-0.02433446,0.9996718,0,1.5,10,8.793569,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53796,1566376760483,1721.559,0.008811483,0.1045069,-0.0260221,0.006134146,-0.01851006,0.9998099,1.060609,0.3515231,357.2696,0.009179672,0.003287119,-0.02385215,0.9996679,0,1.5,10,8.993484,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53797,1566376760516,1721.592,0.009534976,0.104528,-0.02506574,0.006059736,-0.0179497,0.9998205,1.028497,0.3472553,357.2471,0.008899791,0.003244965,-0.02404701,0.999666,0,1.5,10,8.962014,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53798,1566376760551,1721.626,0.01018439,0.1045688,-0.02405716,0.004927035,-0.01789556,0.9998277,1.025395,0.2823447,357.221,0.008885732,0.002680081,-0.0242702,0.9996623,0,1.5,10,8.956949,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53799,1566376760581,1721.658,0.01093145,0.1042695,-0.02320159,0.003614035,-0.01929496,0.9998073,1.105588,0.2071079,357.2626,0.009601991,0.002037205,-0.02390211,0.9996662,0,1.5,10,9.037028,0
T0_EW_PW_B4_C7_P1693753_S16_0821171052.csv,53800,1566376760617,1721.693,0.01182546,0.1040243,-0.0220864,0.002078303,-0.01986164,0.9998006,1.138063,0.1191016,357.2099,0.009903056,0.001280784,-0.02435502,0.9996535,0,1.5,10,9.069693,0
