SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44842,1566376462267,1423.343,-0.01319435,0.105038,0.01326151,0.001231026,-0.02081923,0.9997825,1.19294,0.0705479,358.7992,0.01040316,0.0007246657,-0.01048465,0.9998907,1.06066,1.06066,10,8.980017,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44843,1566376462301,1423.377,-0.01157843,0.1051354,0.01295212,5.915419E-05,-0.02010189,0.9997979,1.151831,0.00338997,358.7891,0.01005058,0.00013579,-0.0105664,0.9998937,1.06066,1.06066,10,8.988436,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44844,1566376462335,1423.41,-0.009825127,0.1055454,0.01267239,-6.060829E-05,-0.01667556,0.9998609,0.9554833,-0.003473082,358.77,0.008337913,5.918918E-05,-0.01073265,0.9999077,1.06066,1.06066,10,8.841492,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44845,1566376462371,1423.446,-0.00780159,0.1056811,0.01245505,0.0004298445,-0.01419212,0.9998992,0.813176,0.02463076,358.8773,0.007093793,0.0002844499,-0.009798265,0.9999268,1.06066,1.06066,10,8.710886,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44846,1566376462400,1423.477,-0.005806938,0.1061148,0.01242143,0.0008064435,-0.008500578,0.9999635,0.4870531,0.04620748,358.8683,0.004246138,0.0004451861,-0.009876884,0.9999421,1.06066,1.06066,10,8.454728,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44847,1566376462433,1423.509,-0.003651354,0.1066127,0.01249121,0.0004385601,-0.001581607,0.9999986,0.09061944,0.02512767,358.9171,0.0007886962,0.0002267434,-0.009450011,0.9999551,1.06066,1.06066,10,8.186548,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44848,1566376462467,1423.543,-0.00136741,0.1069996,0.01254268,-0.0005585797,0.001288614,0.999999,359.9262,359.968,358.9932,-0.0006418283,-0.0002849401,-0.008786144,0.9999612,1.06066,1.06066,10,8.108231,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44849,1566376462501,1423.577,0.0009557819,0.1075768,0.01274191,-0.00339769,0.006827545,0.9999709,359.6088,359.8053,358.9894,-0.003398672,-0.001728917,-0.008824682,0.9999538,1.06066,1.06066,10,8.015795,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44850,1566376462536,1423.611,0.003371767,0.1084723,0.01308121,-0.006768792,0.01493888,0.9998655,359.144,359.6121,359.0078,-0.00744002,-0.003449249,-0.008683687,0.9999287,1.06066,1.06066,10,7.874596,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44851,1566376462567,1423.642,0.006051126,0.1089447,0.01354978,-0.01053632,0.02459945,0.9996418,358.5904,359.3961,359.0683,-0.01225723,-0.005369263,-0.008194538,0.9998769,1.06066,1.06066,10,7.736089,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44852,1566376462601,1423.677,0.008920781,0.1090913,0.01391994,-0.01391332,0.03256913,0.9993727,358.1336,359.2024,359.2232,-0.01623878,-0.007069842,-0.006891187,0.9998194,1.06066,1.06066,10,7.665134,0
T1_EW_PW_B2_C5_P1396248_S16_0821171052.csv,44853,1566376462632,1423.708,0.01213329,0.1092383,0.01453369,-0.01762435,0.04325991,0.9989084,357.5206,358.9892,359.3329,-0.02158247,-0.008944509,-0.006010844,0.999709,1.06066,1.06066,10,7.578673,0
