T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58301,1566376910523,1871.599,0.05313786,0.0979566,-0.02803293,0.006948333,0.001348079,0.999975,359.9228,0.3981137,354.7477,-0.0008325113,0.003439657,-0.04581629,0.9989436,-1.06066,1.060661,10,8.60834,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58302,1566376910558,1871.634,0.05717967,0.09307657,-0.02559412,0.01114285,0.008007186,0.9999059,359.5412,0.638472,354.2755,-0.004276788,0.005364777,-0.04991162,0.9987301,-0.212132,0.2121321,1.971967,8.809772,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58303,1566376910591,1871.666,0.06119741,0.08648203,-0.022262,0.01516203,0.0177761,0.999727,358.9814,0.8688909,353.5615,-0.009299907,0.007071037,-0.05608567,0.9983577,-0.212132,0.2121321,1.974406,9.023713,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58304,1566376910625,1871.701,0.06516365,0.08262301,-0.01793366,0.01913011,0.0341579,0.9992334,358.0425,1.096781,352.3788,-0.01767888,0.008413374,-0.0662823,0.9976088,-0.212132,0.2121321,1.977738,9.159055,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58305,1566376910658,1871.734,0.06897168,0.08287065,-0.01317631,0.02174515,0.04155726,0.9988995,357.6183,1.247081,351.4938,-0.02153156,0.009309077,-0.07391616,0.9969885,-0.212132,0.2121321,1.982066,9.342707,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58306,1566376910689,1871.766,0.07278665,0.08667251,-0.008589819,0.02536116,0.03514744,0.9990603,357.9858,1.454142,350.984,-0.01851786,0.01126686,-0.07835754,0.9966897,-0.212132,0.2121321,1.986824,9.692965,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58307,1566376910725,1871.8,0.07607333,0.09128557,-0.003814477,0.03024465,0.02251443,0.9992889,358.7099,1.733595,350.8554,-0.0124267,0.01418144,-0.07953337,0.9966539,-0.212132,0.2121321,1.99141,10.1717,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58308,1566376910756,1871.832,0.07870554,0.0951698,0.001147911,0.03855738,0.0157117,0.9991329,359.0998,2.209996,351.3857,-0.009280751,0.01863969,-0.07493618,0.996971,-0.212132,0.2121321,1.996186,10.77159,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58309,1566376910792,1871.867,0.08021392,0.09661594,0.006624784,0.04360553,0.01987232,0.9988512,358.8613,2.499699,352.227,-0.01138981,0.02108768,-0.06754433,0.9974284,-0.212132,0.2121321,2.001148,11.03931,0
T7_EU_PW_B1_C0_P1842255_S16_0821171052.csv,58310,1566376910823,1871.899,0.08094807,0.09552021,0.01292005,0.04567838,0.02951346,0.9985201,358.3087,2.619231,352.7094,-0.01617758,0.02186831,-0.063219,0.9976289,-0.212132,0.2121321,2.006625,11.09019,0
