T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36035,1566376168946,1130.021,0.01953045,0.1009763,0.05023063,0.008381171,0.01546493,0.9998453,359.1139,0.4802688,359.3873,-0.007754925,0.004149596,-0.005313868,0.9999472,-1.311342E-07,-1.5,10,10.04436,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36036,1566376168982,1130.058,0.0212728,0.1010795,0.05111899,0.01333525,0.02052009,0.9997005,358.8242,0.7642369,359.4409,-0.01029277,0.00661868,-0.004810583,0.9999136,-1.311342E-07,-1.5,10,10.35577,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36037,1566376169013,1130.089,0.02321297,0.1013293,0.05204019,0.01656173,0.02730289,0.99949,358.4355,0.9493144,359.4204,-0.01369397,0.008214304,-0.004944257,0.9998603,-1.311342E-07,-1.5,10,10.76322,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36038,1566376169048,1130.124,0.02502593,0.1019021,0.05329349,0.01756353,0.03187114,0.9993377,358.1736,1.00688,359.3904,-0.01598349,0.008700547,-0.005178893,0.999821,-1.311342E-07,-1.5,10,11.03498,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36039,1566376169079,1130.155,0.02674082,0.1020991,0.05472491,0.01500302,0.03233923,0.9993643,358.1468,0.8600917,359.5129,-0.01620303,0.007435855,-0.004128749,0.9998326,-1.311342E-07,-1.5,10,11.05074,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36040,1566376169114,1130.189,0.02848954,0.1021093,0.05609334,0.0100586,0.03227677,0.9994283,358.1504,0.5766256,359.5353,-0.01616055,0.004965838,-0.00397336,0.9998492,-1.311342E-07,-1.5,10,11.02687,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36041,1566376169149,1130.224,0.03003057,0.1021595,0.05785542,0.003040865,0.03253725,0.9994659,358.1354,0.1743213,359.4888,-0.01627738,0.001448435,-0.004435941,0.9998567,-1.311342E-07,-1.5,10,11.02439,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36042,1566376169183,1130.259,0.03193839,0.1023262,0.05984123,-0.004628419,0.03294114,0.9994466,358.1123,359.7347,359.4798,-0.01646208,-0.002389914,-0.00457709,0.9998512,-1.311342E-07,-1.5,10,11.04512,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36043,1566376169213,1130.289,0.03375293,0.1024627,0.06168373,-0.007706334,0.03480572,0.9993644,358.0054,359.5582,359.571,-0.01739081,-0.003920075,-0.003809879,0.9998339,-1.311342E-07,-1.5,10,11.15689,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36044,1566376169248,1130.323,0.03615081,0.1023198,0.06384634,-0.007587719,0.03689357,0.9992904,357.8857,359.5649,359.6974,-0.01843971,-0.00384453,-0.002710146,0.9998189,-1.311342E-07,-1.5,10,11.27727,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36045,1566376169279,1130.355,0.03900165,0.1019341,0.06615002,-0.004941924,0.04041307,0.9991708,357.6839,359.7166,359.7478,-0.02020511,-0.002516952,-0.002250017,0.9997902,-1.311342E-07,-1.5,10,11.47686,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36046,1566376169320,1130.395,0.04205051,0.1014841,0.0692579,-0.001739622,0.04853029,0.9988202,357.2183,359.9002,359.6902,-0.02426985,-0.0009361913,-0.002723576,0.9997013,-1.311342E-07,-1.5,10,11.94341,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36047,1566376169346,1130.422,0.04508483,0.1006138,0.07308403,-0.0002145651,0.05633536,0.9984119,356.7705,359.9877,359.5464,-0.02817822,-0.0002189668,-0.003960351,0.999595,-1.311342E-07,-1.5,10,12.39137,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36048,1566376169380,1130.457,0.04735375,0.09908216,0.07791477,-0.006224634,0.06368127,0.9979509,356.3489,359.6426,359.1075,-0.03183141,-0.003365089,-0.007883497,0.9994565,-1.311342E-07,-1.5,10,12.8066,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36049,1566376169413,1130.489,0.04951486,0.09985878,0.08382761,-0.01114979,0.08670317,0.9961718,355.026,359.3587,359.0143,-0.04334209,-0.0059638,-0.008835857,0.9990034,-1.311342E-07,-1.5,10,14.1433,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36050,1566376169449,1130.525,0.05186297,0.1017427,0.092072,-0.01491349,0.1230247,0.9922916,352.9333,359.1389,359.4121,-0.06158847,-0.007815809,-0.005583271,0.9980555,-1.311342E-07,-1.5,10,16.25933,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36051,1566376169479,1130.555,0.05430693,0.1000713,0.09924327,-0.01464772,0.1379436,0.9903318,352.0711,359.1526,359.5882,-0.06910836,-0.00762547,-0.004096389,0.9975716,-1.311342E-07,-1.5,10,17.11724,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36052,1566376169514,1130.59,0.05661126,0.09642734,0.1086758,-0.01131768,0.1459197,0.9892317,351.6095,359.3445,359.3933,-0.07312346,-0.006092031,-0.005698179,0.997288,-1.311342E-07,-1.5,10,17.5617,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36053,1566376169545,1130.621,0.05840902,0.09805894,0.1210305,-0.006742235,0.1709938,0.985249,350.1544,359.6079,358.9025,-0.08577634,-0.004230611,-0.009835557,0.9962569,-1.311342E-07,-1.5,10,19.0343,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36054,1566376169580,1130.657,0.05936751,0.1005242,0.1357425,-0.001156459,0.1905814,0.9816707,349.0133,359.9325,358.6417,-0.09571669,-0.001720995,-0.01185519,0.9953365,-1.311342E-07,-1.5,10,20.20465,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36055,1566376169611,1130.687,0.05979171,0.1005727,0.1517163,0.002778019,0.1853388,0.9826708,349.3191,0.1619752,358.7799,-0.09308302,0.0004162993,-0.01046958,0.9956033,-1.311342E-07,-1.5,10,19.91834,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36056,1566376169647,1130.722,0.05939523,0.098653,0.1689489,0.001147773,0.1652236,0.9862555,350.4898,0.06667901,358.9241,-0.08289891,-0.0001984777,-0.009308597,0.9965145,-1.311342E-07,-1.5,10,18.75074,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36057,1566376169678,1130.755,0.05793026,0.09593435,0.187133,-0.00478078,0.1487487,0.9888635,351.4456,359.723,358.7139,-0.07455011,-0.003247458,-0.01137227,0.9971471,-1.311342E-07,-1.5,10,17.79189,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36058,1566376169713,1130.789,0.05581128,0.09418675,0.2058639,-0.009174056,0.1348516,0.9908233,352.25,359.4695,358.4034,-0.06750866,-0.005559885,-0.01421335,0.997602,-1.311342E-07,-1.5,10,16.99603,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36059,1566376169749,1130.825,0.05293516,0.09303032,0.2260293,-0.009088362,0.1261189,0.9919735,352.7546,359.4751,358.4536,-0.06311761,-0.005423853,-0.01375628,0.9978966,-1.311342E-07,-1.5,10,16.50371,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36060,1566376169778,1130.854,0.05023969,0.09137934,0.2453656,-0.00307332,0.1077125,0.9941773,353.8165,359.8229,358.4706,-0.05390927,-0.002263089,-0.0134101,0.9984533,-1.311342E-07,-1.5,10,15.44945,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36061,1566376169815,1130.889,0.04642225,0.08859636,0.2650321,0.003978176,0.06987232,0.997548,355.9933,0.2284917,358.3705,-0.03498226,0.001495453,-0.01414149,0.9992868,-1.311342E-07,-1.5,10,13.28406,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36062,1566376169851,1130.926,0.04052804,0.08448122,0.2857358,0.003792909,0.03078158,0.9995189,358.2361,0.2174212,358.5461,-0.01541542,0.001701694,-0.01265626,0.9997996,-1.311342E-07,-1.5,10,11.0371,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36063,1566376169877,1130.954,0.0345495,0.07867475,0.3023873,-0.0003278527,-0.004781576,0.9999885,0.2739652,359.9812,358.5553,0.002392671,-0.0001337737,-0.0126067,0.9999177,-1.311342E-07,-1.5,10,8.973954,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36064,1566376169914,1130.989,0.02760275,0.07175697,0.3179463,-0.009857531,-0.04744252,0.9988253,2.719277,359.4346,358.9431,0.02377214,-0.00471394,-0.009103308,0.9996648,-1.311342E-07,-1.5,10,6.513761,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36065,1566376169945,1131.021,0.02032046,0.069227,0.3315591,-0.01736242,-0.1021478,0.9946177,5.862863,358.9999,358.455,0.05125172,-0.00802551,-0.0130178,0.9985687,-1.311342E-07,-1.5,10,3.467466,0
T4_EW_PW_B0_C4_P1102654_S16_0821171052.csv,36066,1566376169981,1131.058,0.01273013,0.07731363,0.3463767,-0.02339953,-0.1079012,0.9938862,6.194345,358.6513,357.486,0.0542706,-0.01056408,-0.02126808,0.9982439,-1.311342E-07,-1.5,10,3.333193,0
