SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15840,1566375495380,457.5233,-3.925338E-05,0.1330263,0.07482263,0.003971722,-0.0351701,0.9993734,2.015514,0.2277044,359.7184,0.0175828,0.002030011,-0.002492517,0.9998403,1.06066,1.06066,10,9.384205,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15841,1566375495411,457.5544,-0.0002958421,0.1330086,0.07488428,0.002537226,-0.0355905,0.9993632,2.039616,0.1454646,359.7902,0.0177957,0.0013018,-0.001853132,0.9998391,0.212132,0.212132,2.074823,7.309436,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15842,1566375495447,457.5901,-0.0006230306,0.1330602,0.07492547,0.002606602,-0.03486896,0.9993885,1.99825,0.1494383,359.7246,0.01743393,0.001345802,-0.00242582,0.9998442,0.212132,0.212132,2.074884,7.288577,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15843,1566375495479,457.6228,-0.0007117148,0.1333202,0.07504696,0.002885854,-0.03165618,0.9994947,1.814068,0.1654304,359.7818,0.01582728,0.001473615,-0.001926995,0.9998719,0.212132,0.212132,2.074925,7.167738,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15844,1566375495512,457.656,-0.0009575849,0.133256,0.07485886,0.004218924,-0.03372228,0.9994223,1.932511,0.2418648,359.7505,0.01685886,0.002147082,-0.002212769,0.9998532,0.212132,0.212132,2.075047,7.178952,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15845,1566375495546,457.6897,-0.001181407,0.1333926,0.07476248,0.003925995,-0.03198799,0.9994805,1.83309,0.2250587,359.8801,0.01599395,0.001980489,-0.001077522,0.9998696,0.212132,0.212132,2.074859,7.138585,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15846,1566375495578,457.7216,-0.001501476,0.1335513,0.07473607,0.002712997,-0.02857918,0.9995878,1.63769,0.155507,359.9187,0.01429007,0.001367049,-0.0007284275,0.9998967,0.212132,0.212132,2.074763,7.09235,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15847,1566375495613,457.7561,-0.001783839,0.1336549,0.07461528,0.001132088,-0.0280472,0.999606,1.607197,0.06488939,359.9801,0.01402488,0.0005686445,-0.0001814369,0.9999015,0.212132,0.212132,2.074736,7.156837,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15848,1566375495646,457.7901,-0.002009127,0.1337259,0.07450789,0.0002520237,-0.02811986,0.9996045,1.611362,0.0144456,0.005427337,0.01406133,0.0001253832,4.558517E-05,0.9999012,0.212132,0.212132,2.074615,7.206009,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15849,1566375495679,457.8228,-0.002112181,0.1338357,0.07438344,-0.0005368671,-0.02774066,0.999615,1.589626,359.9692,0.02546864,0.0138716,-0.0002715941,0.0002259595,0.9999037,0.212132,0.212132,2.074508,7.233564,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15850,1566375495712,457.8555,-0.002169386,0.1340037,0.0743689,-0.001226114,-0.02449589,0.9996992,1.403651,359.9297,0.01625023,0.01224877,-0.0006149323,0.0001493108,0.9999248,0.212132,0.212132,2.074383,7.17053,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15851,1566375495745,457.8895,-0.002179044,0.134359,0.07419033,-0.0005780917,-0.02144414,0.9997699,1.228753,359.9669,359.9781,0.01072274,-0.0002870418,-0.0001884407,0.9999425,0.212132,0.212132,2.074369,7.046036,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15852,1566375495779,457.9229,-0.002034904,0.1348924,0.07404581,0.0006929196,-0.01584871,0.9998742,0.908102,0.03970635,0.034482,0.007924706,0.0003441078,0.0002981569,0.9999685,0.212132,0.212132,2.07419,6.819781,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15853,1566375495811,457.9552,-0.001798302,0.1355067,0.07394893,0.004496331,-0.008661578,0.9999524,0.4962781,0.2576314,0.1460677,0.004333681,0.002242712,0.001264929,0.9999873,0.212132,0.212132,2.074046,6.430443,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15854,1566375495848,457.9922,-0.001357991,0.1361364,0.07384,0.009836517,-0.001812662,0.99995,0.1038579,0.5636009,0.2300753,0.0009161935,0.004916494,0.002003302,0.9999855,0.212132,0.212132,2.073949,5.974746,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15855,1566375495880,458.0225,-0.0008557709,0.1366527,0.07374927,0.01576362,0.003896933,0.9998682,359.7767,0.9032329,0.2817534,-0.001929023,0.007886864,0.002474037,0.999964,0.212132,0.212132,2.07384,5.520664,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15856,1566375495913,458.0561,-0.000170147,0.1369609,0.07364267,0.02453827,0.006460235,0.999678,359.6299,1.40611,0.2614901,-0.003201882,0.01227759,0.002321381,0.9999169,0.212132,0.212132,2.073749,4.977089,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15857,1566375495945,458.0883,0.0008999817,0.1373712,0.07368197,0.03760878,0.0114215,0.9992273,359.3456,2.155473,0.3218046,-0.005656991,0.0188246,0.002915143,0.9998025,0.212132,0.212132,2.073643,4.143591,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15858,1566375495980,458.1236,0.00183819,0.1377415,0.07373366,0.0497096,0.01628889,0.9986309,359.0667,2.849703,0.3289438,-0.008070785,0.02488823,0.003072113,0.999653,0.212132,0.212132,2.073682,3.367146,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15859,1566375496012,458.1557,0.002690273,0.1382024,0.07379735,0.05979534,0.02143773,0.9979804,358.7716,3.428854,0.4014764,-0.01060981,0.02995357,0.003822468,0.9994877,0.212132,0.212132,2.073734,2.69537,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15860,1566375496046,458.1888,0.003424214,0.1385976,0.07379462,0.06801264,0.02585347,0.9973494,358.5186,3.901154,0.3862792,-0.01280552,0.03407793,0.003808707,0.9993299,0.212132,0.212132,2.073797,2.144754,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15861,1566375496081,458.2238,0.003979616,0.138869,0.0737835,0.07548799,0.02902222,0.9967242,358.3369,4.331089,0.4330091,-0.0143594,0.03783744,0.004323995,0.9991714,0.212132,0.212132,2.073795,1.664716,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15862,1566375496111,458.2549,0.004535734,0.1391691,0.07376435,0.08266781,0.03284679,0.9960357,358.1177,4.744494,0.5305109,-0.01621976,0.04146165,0.005304849,0.9989944,0.212132,0.212132,2.073783,1.196976,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15863,1566375496145,458.2885,0.004935264,0.139535,0.07387523,0.08895016,0.03770873,0.995322,357.8389,5.106855,0.5527924,-0.0186239,0.04463341,0.005658478,0.9988138,0.212132,0.212132,2.073764,0.8127698,0
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15864,1566375496181,458.3236,0.005274856,0.1397475,0.0740826,0.09387785,0.04064361,0.9947538,357.6707,5.391204,0.5987741,-0.02005755,0.04712552,0.006174321,0.9986685,0.212132,0.212132,2.073875,0.5791218,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15865,1566375496210,458.3539,0.005424104,0.1399502,0.07425028,0.09725531,0.04309921,0.9943258,357.5298,5.586348,0.6741619,-0.02124201,0.04884527,0.006925138,0.9985564,0.212132,0.212132,2.074083,0.5196414,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15866,1566375496246,458.3895,0.005517746,0.1400465,0.0745099,0.1007584,0.04444981,0.9939175,357.4524,5.788584,0.7295001,-0.02188023,0.05062128,0.007478821,0.9984502,0.212132,0.212132,2.07425,0.5062904,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15867,1566375496279,458.4221,0.005653062,0.1400131,0.07482541,0.1035078,0.04525129,0.9935988,357.4064,5.947317,0.8302907,-0.02222459,0.05202594,0.008407998,0.998363,0.212132,0.212132,2.07451,0.5417637,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15868,1566375496314,458.458,0.005593257,0.1401121,0.07513682,0.1043534,0.04582089,0.9934842,357.3737,5.996233,0.8219398,-0.02250945,0.0524522,0.008359591,0.9983347,0.212132,0.212132,2.074825,0.5834977,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15869,1566375496345,458.4876,0.005376052,0.1403228,0.07556434,0.1035636,0.04771332,0.9934778,357.2652,5.951218,0.8104493,-0.02346366,0.0520633,0.008299639,0.9983336,0.212132,0.212132,2.075137,0.6906884,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15870,1566375496381,458.5232,0.005122506,0.1403812,0.07593441,0.1025024,0.04831542,0.9935587,357.2307,5.890191,0.8041703,-0.0237718,0.05153206,0.008247867,0.9983543,0.212132,0.212132,2.075564,0.7255072,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15871,1566375496412,458.5552,0.004987764,0.1403413,0.07618739,0.1025372,0.04756196,0.9935914,357.2739,5.891984,0.8221902,-0.02338701,0.0515492,0.00838592,0.9983614,0.212132,0.212132,2.075934,0.6812752,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15872,1566375496444,458.5876,0.004833527,0.1402003,0.07640081,0.1030982,0.04689605,0.993565,357.3121,5.92415,0.8743421,-0.02302829,0.05183794,0.008829684,0.9983509,0.212132,0.212132,2.076187,0.6391903,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15873,1566375496479,458.621,0.004717496,0.1400394,0.07658599,0.1026597,0.04572112,0.9936652,357.3795,5.89854,0.8850811,-0.02243827,0.05161314,0.008887954,0.9983755,0.212132,0.212132,2.076401,0.5675176,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15874,1566375496513,458.6563,0.004571065,0.1400152,0.07672125,0.1018077,0.04492206,0.9937893,357.4253,5.849201,0.8923621,-0.02203954,0.05118205,0.008921401,0.9984063,0.212132,0.212132,2.076586,0.5263757,1
T1_EU_PS_B0_C0_P435842_S16_0821171052.csv,15875,1566375496546,458.6879,0.004423522,0.1398782,0.0768175,0.1001881,0.04308932,0.9940351,357.5304,5.755366,0.8603035,-0.02114506,0.05035244,0.008578134,0.9984708,0.212132,0.212132,2.076721,0.4467493,1
