SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14979,1566375466702,428.8449,0.006714417,0.1330795,0.03041247,0.04482994,-0.008786499,0.998956,0.5034357,2.569526,359.8838,0.004369449,0.0224257,-0.00111226,0.9997384,-1.06066,-1.06066,10,10.69975,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14980,1566375466739,428.882,0.007146621,0.1330262,0.02977135,0.04819915,-0.009078293,0.9987965,0.520155,2.762792,359.6328,0.0044606,0.02412174,-0.00331291,0.9996936,-1.06066,-1.06066,10,10.84787,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14981,1566375466769,428.9126,0.007306093,0.1329648,0.02916811,0.04796788,-0.01042759,0.9987944,0.5974676,2.749562,359.5505,0.005118216,0.02401209,-0.004046374,0.9996904,-1.06066,-1.06066,10,10.79237,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14982,1566375466807,428.9488,0.007325031,0.1329264,0.0286981,0.04655584,-0.01062913,0.9988591,0.609016,2.668568,359.464,0.005204233,0.02330981,-0.004799624,0.9997033,-1.06066,-1.06066,10,10.71913,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14983,1566375466835,428.979,0.00736535,0.1328389,0.02832074,0.04635071,-0.01086133,0.9988662,0.6223205,2.656809,359.4164,0.005311146,0.02320996,-0.005217392,0.9997029,-1.06066,-1.06066,10,10.70144,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14984,1566375466870,429.0142,0.007559667,0.1328133,0.02808551,0.04791143,-0.01073631,0.9987939,0.615157,2.746333,359.4126,0.005243785,0.02399083,-0.005252977,0.9996846,-1.06066,-1.06066,10,10.77927,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14985,1566375466902,429.0454,0.007664536,0.1328162,0.02794547,0.05005394,-0.0117291,0.9986776,0.6720433,2.869276,359.4233,0.005736735,0.0250653,-0.005177985,0.999656,-1.06066,-1.06066,10,10.84805,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14986,1566375466944,429.0868,0.007570955,0.132392,0.02781432,0.05133329,-0.0156308,0.9985592,0.8956154,2.942834,359.4188,0.007682736,0.02571676,-0.005270432,0.9996259,-1.06066,-1.06066,10,10.78246,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14987,1566375466969,429.1126,0.007601402,0.1322598,0.02772358,0.05233576,-0.01661578,0.9984913,0.9520581,3.000403,359.3942,0.008166815,0.0262231,-0.005502044,0.9996076,-1.06066,-1.06066,10,10.7995,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14988,1566375467005,429.1483,0.007646211,0.1322306,0.02791407,0.05411917,-0.01574282,0.9984104,0.9020344,3.1027,359.4212,0.007731938,0.02711142,-0.005261683,0.9995887,-1.06066,-1.06066,10,10.91284,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14989,1566375467034,429.1784,0.007954028,0.1320435,0.02807757,0.05863854,-0.0179473,0.9981179,1.02836,3.362211,359.4149,0.008820255,0.02938085,-0.005366478,0.999515,-1.06066,-1.06066,10,11.06614,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14990,1566375467071,429.2135,0.007919795,0.1318703,0.02835814,0.05827045,-0.02111284,0.9980776,1.209766,3.341288,359.3288,0.01038159,0.02921379,-0.006162013,0.9995003,-1.06066,-1.06066,10,10.95382,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14991,1566375467102,429.2453,0.006813998,0.1318316,0.02898153,0.04533964,-0.02086093,0.9987538,1.19533,2.599227,359.2653,0.01028273,0.02274575,-0.006645974,0.9996663,-1.06066,-1.06066,10,10.32666,0
T5_EW_PS_B4_C5_P407490_S16_0821171052.csv,14992,1566375467137,429.2807,0.005230612,0.1310034,0.02941215,0.02758954,-0.0294736,0.9991847,1.688957,1.581652,359.1119,0.0146296,0.01391438,-0.007951827,0.9997646,-1.06066,-1.06066,10,9.196055,0
