SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5604,1566375154449,116.6046,0.01416704,0.1005612,0.02844371,-0.0005676224,-0.02010183,0.9997978,1.151828,359.9675,0.361262,0.01005048,-0.0003155409,0.003155294,0.9999445,-1.06066,1.060661,10,9.009963,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5605,1566375154480,116.6371,0.01449654,0.1006941,0.02838264,0.001159154,-0.01907757,0.9998173,1.093131,0.06642671,0.3481518,0.009540936,0.0005506714,0.003032525,0.9999498,-1.06066,1.060661,10,9.035225,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5606,1566375154515,116.6713,0.01468782,0.1008963,0.02845966,0.001390561,-0.0156293,0.9998769,0.8955293,0.07968301,0.3155869,0.007816771,0.0006738193,0.002748493,0.9999655,-1.06066,1.060661,10,8.9019,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5607,1566375154547,116.7033,0.01483865,0.1009613,0.02867322,5.443228E-05,-0.01526561,0.9998835,0.8746888,0.003119103,0.2525517,0.007633067,1.039582E-05,0.002203655,0.9999685,-1.06066,1.060661,10,8.834067,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5608,1566375154581,116.7383,0.01493945,0.1008185,0.02891201,-0.0007281949,-0.01694211,0.9998562,0.9707576,359.9583,0.2409959,0.008470572,-0.0003819518,0.002106093,0.9999619,-1.06066,1.060661,10,8.873629,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5609,1566375154613,116.7699,0.01515742,0.1008505,0.02932499,-0.0009234181,-0.0162002,0.9998683,0.9282435,359.9471,0.2886496,0.008099175,-0.0004821574,0.002522598,0.9999639,-1.06066,1.060661,10,8.836157,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5610,1566375154648,116.8042,0.01532447,0.1008324,0.02985017,-0.001026895,-0.01610906,0.9998697,0.9230212,359.9412,0.2400412,0.008053698,-0.0005303693,0.002098821,0.9999653,-1.06066,1.060661,10,8.829418,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5611,1566375154680,116.8369,0.01557606,0.1008087,0.03045279,-0.0007755109,-0.01604248,0.999871,0.9192056,359.9556,0.2705082,0.008020558,-0.0004067276,0.002363662,0.999965,-1.06066,1.060661,10,8.838158,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5612,1566375154715,116.8717,0.01590976,0.1006834,0.03103676,0.00025566,-0.01855063,0.9998279,1.062934,0.01465076,0.1860607,0.00927591,0.0001127855,0.001622429,0.9999557,-1.06066,1.060661,10,8.985375,0
T7_EW_PS_B0_C6_P95428_S16_0821171052.csv,5613,1566375154746,116.9032,0.0162139,0.1005889,0.03158579,0.001272412,-0.01943491,0.9998103,1.113609,0.07291764,0.2377456,0.009719212,0.000616133,0.002068438,0.9999505,-1.06066,1.060661,10,9.064209,0
