SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55703,1566376823996,1785.072,-0.05881175,0.1058756,-0.01091399,0.0112822,-0.0211212,0.9997132,1.210245,0.6465804,356.23,0.01036971,0.005986469,-0.03295067,0.9993853,1.06066,-1.06066,10,7.862073,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55704,1566376824031,1785.106,-0.05709612,0.1060517,-0.009598959,0.0113887,-0.01949265,0.9997451,1.116917,0.6526627,356.2707,0.009556154,0.006009377,-0.03259163,0.999405,0.212132,-0.212132,1.989086,10.50772,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55705,1566376824130,1785.204,-0.05433,0.1061991,-0.007191319,0.01018445,-0.01715687,0.9998009,0.9830645,0.5836219,356.277,0.008408681,0.005368826,-0.03252521,0.9994211,0.212132,-0.212132,1.990401,10.61311,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55706,1566376824146,1785.222,-0.05057792,0.1063825,-0.00431348,0.009522717,-0.01338618,0.9998651,0.7669948,0.5456686,356.2961,0.006535786,0.004975547,-0.03234757,0.9994429,0.212132,-0.212132,1.992809,10.7419,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55707,1566376824153,1785.228,-0.049495,0.1064343,-0.00344377,0.009214345,-0.01184922,0.9998873,0.6789265,0.5279877,356.29,0.005772405,0.00479683,-0.0323963,0.9994469,0.212132,-0.212132,1.995687,10.79162,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55708,1566376824165,1785.24,-0.04823793,0.1065122,-0.002418533,0.009343825,-0.00992458,0.9999071,0.5686459,0.5353959,356.2968,0.004808744,0.004830034,-0.03233342,0.9994539,0.212132,-0.212132,1.996556,10.85302,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55709,1566376824198,1785.274,-0.04533941,0.1065469,-0.0001323223,0.009896609,-0.00701834,0.9999264,0.4021246,0.5670571,356.2675,0.003346133,0.005060113,-0.03258325,0.9994506,0.212132,-0.212132,1.997581,10.922,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55710,1566376824230,1785.305,-0.04232109,0.1065184,0.002248596,0.01107066,-0.004516729,0.9999285,0.2587904,0.6343216,356.2417,0.002075604,0.005606535,-0.03280367,0.9994439,0.212132,-0.212132,1.999868,10.94445,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55711,1566376824263,1785.34,-0.03931316,0.1067874,0.004785456,0.01215783,-0.0007853457,0.9999258,0.044997,0.69661,356.2863,0.0001954828,0.006088562,-0.03240443,0.9994563,0.212132,-0.212132,2.002249,11.03806,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55712,1566376824296,1785.372,-0.0361601,0.1067955,0.007459223,0.01248136,0.0009626625,0.9999216,359.9449,0.7151483,356.344,-0.0006801559,0.006222276,-0.03189593,0.9994716,0.212132,-0.212132,2.004786,11.06019,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55713,1566376824331,1785.406,-0.03262461,0.1065345,0.01048447,0.01281799,0.0003995193,0.9999177,359.9771,0.7344369,356.3765,-0.0004022834,0.006399608,-0.03161356,0.9994796,0.212132,-0.212132,2.007459,10.96345,0
T3_EU_PW_B0_C3_P1758764_S16_0821171052.csv,55714,1566376824362,1785.438,-0.02847772,0.1058648,0.01422026,0.01549752,-0.001484061,0.9998788,0.08503044,0.8879791,356.1927,0.0004841879,0.007769372,-0.03322332,0.9994177,0.212132,-0.212132,2.010484,10.7128,0
