SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70183,1566377306260,2267.335,0.003672315,0.1045561,-0.0523802,-0.001188922,-0.02410324,0.9997088,1.381147,359.9319,349.4188,0.01205597,0.0005192653,-0.09219307,0.9956681,1.06066,-1.06066,10,7.977203,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70184,1566377306293,2267.368,0.007827815,0.1042585,-0.05069333,0.001775364,-0.02198639,0.9997567,1.259829,0.1017455,348.7791,0.01085439,0.001958396,-0.09776799,0.9951481,0.212132,-0.212132,1.94762,9.578238,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70185,1566377306326,2267.402,0.01237078,0.1041894,-0.04863147,0.005036058,-0.01651418,0.9998509,0.9462357,0.2885854,348.2636,0.007956602,0.003349331,-0.1022572,0.9947206,0.212132,-0.212132,1.949307,9.655266,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70186,1566377306358,2267.434,0.01733141,0.1038819,-0.04645842,0.009186318,-0.01418064,0.9998572,0.8125182,0.5263976,347.7982,0.006562068,0.005321103,-0.1063079,0.9942974,0.212132,-0.212132,1.951369,9.558618,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70187,1566377306393,2267.468,0.0225196,0.1033149,-0.04409905,0.01486622,-0.0140027,0.9997914,0.8023219,0.8518865,347.4139,0.006144288,0.008156508,-0.1096597,0.9939167,0.212132,-0.212132,1.953542,9.317999,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70188,1566377306427,2267.502,0.02805494,0.1032777,-0.04133632,0.0221027,-0.009659804,0.999709,0.5534746,1.266554,347.1954,0.003567104,0.01152203,-0.1115535,0.9936852,0.212132,-0.212132,1.955901,9.281078,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70189,1566377306459,2267.535,0.03355287,0.1028671,-0.03829771,0.02748398,-0.006751401,0.9995995,0.3868297,1.57495,347.1932,0.00182156,0.01403423,-0.1115626,0.9936567,0.212132,-0.212132,1.958664,9.238909,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70190,1566377306492,2267.568,0.03847565,0.102045,-0.03473666,0.02590981,-0.006095371,0.9996457,0.3492412,1.484716,347.3105,0.001596984,0.01321359,-0.1105401,0.9937826,0.212132,-0.212132,1.961702,9.238057,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70191,1566377306528,2267.602,0.04264255,0.101109,-0.03028583,0.02008053,-0.004774523,0.999787,0.2735611,1.15062,347.1436,0.001247989,0.01024499,-0.1119756,0.9936574,0.212132,-0.212132,1.965263,9.372259,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70192,1566377306559,2267.634,0.04651032,0.1001118,-0.02491784,0.01203853,-0.003130551,0.9999226,0.1793676,0.6897768,347.2106,0.0008850891,0.006156276,-0.1113841,0.993758,0.212132,-0.212132,1.969714,9.581132,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70193,1566377306594,2267.668,0.04978992,0.09746914,-0.01880851,0.004194721,-0.01088726,0.9999319,0.6238067,0.2403547,347.6266,0.005185955,0.002671905,-0.1077786,0.9941579,0.212132,-0.212132,1.975082,9.280676,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70194,1566377306624,2267.7,0.05273221,0.09245007,-0.01164403,-0.0004120239,-0.02689416,0.9996382,1.541108,359.9764,348.0032,0.0133962,0.001200415,-0.1044884,0.9944352,0.212132,-0.212132,1.981192,8.464618,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70195,1566377306660,2267.735,0.05575949,0.08699965,-0.002980918,0.0006447118,-0.04384872,0.999038,2.513152,0.03697482,347.7608,0.02177028,0.002658537,-0.1065854,0.9940616,0.212132,-0.212132,1.988356,7.461561,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70196,1566377306693,2267.769,0.05887121,0.08442216,0.007406365,0.003864264,-0.06318787,0.9979942,3.622812,0.2218499,347.1271,0.03119351,0.005466319,-0.1121057,0.9931915,0.212132,-0.212132,1.997019,6.37363,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70197,1566377306724,2267.8,0.06166314,0.08214542,0.01930774,0.01064799,-0.08773293,0.9960871,5.033197,0.6124581,346.3323,0.04296088,0.01052624,-0.119107,0.9918957,0.212132,-0.212132,2.007406,4.992221,0
T3_EU_PW_B4_C1_P2241104_S16_0821171052.csv,70198,1566377306761,2267.834,0.06421997,0.0797932,0.0318507,0.02165222,-0.1236366,0.9920913,7.102029,1.250272,345.802,0.060113,0.01846002,-0.1240097,0.9902865,0.212132,-0.212132,2.019308,3.223186,0
