T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63599,1566377086975,2048.051,-0.007001245,0.1045201,-0.071325,-0.007099192,-0.02231355,0.9997258,1.278578,359.5931,357.5153,0.01123175,-0.003307534,-0.02164075,0.9996973,-1.06066,1.060661,10,8.684735,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63600,1566377087010,2048.086,-0.0050398,0.1048684,-0.0692657,-0.006754915,-0.0170727,0.9998314,0.978241,359.6129,357.8846,0.008597509,-0.003219689,-0.01842987,0.999788,-0.212132,0.2121321,1.928675,6.844441,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63601,1566377087044,2048.12,-0.002836443,0.1054834,-0.06650473,-0.007203819,-0.00940333,0.9999298,0.5387791,359.5872,358.0158,0.004763351,-0.003520103,-0.01729756,0.9998329,-0.212132,0.2121321,1.930734,6.618381,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63602,1566377087078,2048.152,-0.0003934186,0.1052677,-0.06342421,-0.008160062,-0.007300054,0.99994,0.418266,359.5324,357.979,0.003721409,-0.004015142,-0.01762041,0.9998298,-0.212132,0.2121321,1.933495,6.570323,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63603,1566377087113,2048.188,0.002720504,0.1045302,-0.05988898,-0.01117535,-0.009143348,0.9998958,0.5238826,359.3596,358.2941,0.004654327,-0.005519263,-0.01486035,0.9998636,-0.212132,0.2121321,1.936576,6.568443,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63604,1566377087143,2048.218,0.006068652,0.1042604,-0.05635101,-0.01437761,-0.008570318,0.9998599,0.4910491,359.1762,358.5703,0.004374448,-0.007135165,-0.01244492,0.9998875,-0.212132,0.2121321,1.940111,6.48029,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63605,1566377087177,2048.253,0.00991233,0.1029883,-0.05253345,-0.01901155,-0.01247572,0.9997414,0.7148244,358.9106,358.6924,0.006345769,-0.009434963,-0.01135065,0.999871,-0.212132,0.2121321,1.943649,6.500291,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63606,1566377087209,2048.285,0.01439632,0.1021118,-0.04879646,-0.02377673,-0.01822941,0.9995511,1.044526,358.6373,358.7208,0.009246605,-0.01178821,-0.01105316,0.9998267,-0.212132,0.2121321,1.947467,6.600756,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63607,1566377087243,2048.319,0.01954343,0.1021319,-0.04481174,-0.0266252,-0.01876242,0.9994694,1.075071,358.474,358.6364,0.009538582,-0.01320297,-0.01177336,0.9997981,-0.212132,0.2121321,1.951204,6.606547,0
T7_EU_PW_B2_C3_P2021882_S16_0821171052.csv,63608,1566377087277,2048.352,0.02548154,0.1015016,-0.04082502,-0.02583314,-0.02001748,0.9994658,1.146994,358.5194,358.5167,0.0101748,-0.01278896,-0.01281314,0.9997844,-0.212132,0.2121321,1.955188,6.827944,0
