SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12853,1566375395894,358.0375,-0.008704175,0.1258699,0.07750398,0.00615177,-0.0334177,0.9994226,1.91505,0.3526696,1.437124,0.01674838,0.002867374,0.01248771,0.9997777,1.06066,-1.06066,10,7.554943,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12854,1566375395930,358.0742,-0.008522922,0.1261097,0.07716663,0.007837235,-0.03130762,0.9994791,1.794088,0.4492654,1.400814,0.01570236,0.00372842,0.01216114,0.9997958,1.06066,-1.06066,10,7.560863,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12855,1566375395964,358.1065,-0.008400465,0.1260675,0.07672839,0.009301618,-0.03132974,0.9994658,1.795356,0.5332128,1.362149,0.01572082,0.004466019,0.01181223,0.9997967,1.06066,-1.06066,10,7.496247,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12856,1566375395996,358.1414,-0.00833624,0.1259803,0.07620554,0.009946875,-0.03199804,0.9994384,1.833665,0.5702154,1.316827,0.01605699,0.004791212,0.01141,0.9997945,1.06066,-1.06066,10,7.442075,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12857,1566375396027,358.1714,-0.008378162,0.1260943,0.07576988,0.009470185,-0.03018115,0.9994996,1.729515,0.5428571,1.324809,0.01514588,0.00456197,0.01148794,0.9998089,1.06066,-1.06066,10,7.532337,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12858,1566375396064,358.2076,-0.008443115,0.1261677,0.07532772,0.008488042,-0.02890939,0.999546,1.656617,0.4865382,1.385145,0.01450634,0.004070344,0.01202463,0.9998142,1.06066,-1.06066,10,7.62321,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12859,1566375396094,358.2382,-0.008569399,0.1261837,0.07495219,0.008092538,-0.02902906,0.9995458,1.663477,0.4638688,1.373006,0.0145634,0.003873369,0.01192134,0.9998154,1.06066,-1.06066,10,7.635609,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12860,1566375396131,358.2752,-0.008535178,0.1263474,0.07479066,0.008612177,-0.0267867,0.999604,1.534948,0.4936246,1.45515,0.01344804,0.004136855,0.01263928,0.9998211,1.06066,-1.06066,10,7.701178,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12861,1566375396162,358.3054,-0.00856143,0.1262892,0.07452223,0.01012699,-0.02873413,0.9995358,1.646571,0.5804836,1.383318,0.01442846,0.004891314,0.01199726,0.9998119,1.06066,-1.06066,10,7.561226,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12862,1566375396197,358.3408,-0.008567918,0.1262894,0.074348,0.01094685,-0.03004534,0.9994886,1.72173,0.6275041,1.434262,0.01509149,0.00528689,0.01243211,0.9997948,1.06066,-1.06066,10,7.475513,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12863,1566375396227,358.3715,-0.008699792,0.1263904,0.07432608,0.01073319,-0.02847053,0.999537,1.631462,0.6152275,1.455451,0.01430354,0.005187054,0.01262297,0.9998046,1.06066,-1.06066,10,7.546939,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12864,1566375396263,358.4071,-0.008874274,0.1262235,0.07432207,0.01006032,-0.02913731,0.9995248,1.669681,0.5766683,1.478199,0.01463371,0.004843462,0.01282451,0.999799,1.06066,-1.06066,10,7.549122,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12865,1566375396295,358.4392,-0.008892704,0.126079,0.07447146,0.01046801,-0.0310597,0.9994627,1.779876,0.6000735,1.510013,0.01559915,0.005030861,0.01309387,0.9997799,1.06066,-1.06066,10,7.457089,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12866,1566375396331,358.4738,-0.008655509,0.1258799,0.07472016,0.01349727,-0.03430489,0.9993203,1.965911,0.7738156,1.475147,0.01724007,0.006530384,0.01275471,0.9997487,1.06066,-1.06066,10,7.20198,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12867,1566375396362,358.5051,-0.008040611,0.1253937,0.07497489,0.02171903,-0.03955727,0.9989812,2.267056,1.245481,1.613904,0.01993242,0.01058687,0.01386493,0.9996492,1.06066,-1.06066,10,6.646765,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12868,1566375396396,358.5408,-0.007446584,0.1250371,0.0751363,0.03103294,-0.04414893,0.9985428,2.53037,1.780078,1.572248,0.02228818,0.01522534,0.01337208,0.9995462,1.06066,-1.06066,10,6.074896,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12869,1566375396426,358.5708,-0.006830182,0.1247213,0.07533096,0.03846922,-0.04729462,0.9981399,2.710793,2.207139,1.661516,0.02392622,0.01890942,0.01403669,0.9994363,1.06066,-1.06066,10,5.643058,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12870,1566375396466,358.6091,-0.006399208,0.1242655,0.07551096,0.04280204,-0.05123795,0.9977688,2.937004,2.456354,1.603154,0.02591876,0.02106652,0.01343265,0.9993518,1.06066,-1.06066,10,5.304152,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12871,1566375396494,358.6379,-0.006130356,0.1239581,0.07576734,0.0458625,-0.05425395,0.9974734,3.110049,2.63253,1.51012,0.02743005,0.02260317,0.01254626,0.9992895,1.06066,-1.06066,10,5.055515,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12872,1566375396530,358.6738,-0.005876389,0.123694,0.07611337,0.047978,-0.05738488,0.9971986,3.289719,2.754535,1.477552,0.02900337,0.02365364,0.01219481,0.999225,1.06066,-1.06066,10,4.839708,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12873,1566375396562,358.7057,-0.005619187,0.1233183,0.07651621,0.05155204,-0.06016193,0.9968565,3.449107,2.960392,1.471148,0.03041354,0.02543137,0.01205042,0.9991412,1.06066,-1.06066,10,4.580308,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12874,1566375396595,358.739,-0.005271183,0.1229093,0.07685459,0.05474157,-0.06482261,0.9963942,3.716668,3.14465,1.528087,0.03277896,0.02698967,0.01243293,0.9990208,1.06066,-1.06066,10,4.257172,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12875,1566375396626,358.7704,-0.004925725,0.122519,0.07719817,0.05789091,-0.06835263,0.9959802,3.919374,3.326549,1.561603,0.03457404,0.02854007,0.01262096,0.9989148,1.06066,-1.06066,10,3.982757,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12876,1566375396663,358.8069,-0.004623726,0.1222098,0.07773222,0.06094366,-0.07096568,0.9956152,4.069455,3.502822,1.566745,0.03590292,0.0300558,0.01257195,0.9988241,1.06066,-1.06066,10,3.750611,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12877,1566375396694,358.8387,-0.004279289,0.1219562,0.07836352,0.06311789,-0.07300512,0.9953323,4.18661,3.62849,1.536228,0.03692947,0.03114586,0.01223375,0.9987575,1.06066,-1.06066,10,3.577467,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12878,1566375396732,358.8746,-0.003947787,0.1215822,0.07906622,0.06514802,-0.07585814,0.9949881,4.350531,3.746161,1.444668,0.03834489,0.0321812,0.01135042,0.9986818,1.06066,-1.06066,10,3.375915,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12879,1566375396762,358.9049,-0.003658144,0.1211967,0.07974571,0.0670421,-0.07943777,0.9945828,4.556249,3.856318,1.359841,0.04012395,0.03314597,0.01051312,0.9985895,1.06066,-1.06066,10,3.1507,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12880,1566375396798,358.9412,-0.003416931,0.1207827,0.0804741,0.06862559,-0.08311125,0.9941745,4.767423,3.948733,1.255965,0.0419417,0.03396491,0.00951132,0.9984973,1.06066,-1.06066,10,2.936583,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12881,1566375396828,358.9722,-0.003171824,0.1203876,0.0811604,0.07091665,-0.08728924,0.9936556,5.007679,4.082247,1.20205,0.04402946,0.03512286,0.008917126,0.9983729,1.06066,-1.06066,10,2.675471,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12882,1566375396864,359.0071,-0.002941377,0.1198218,0.08188078,0.07287765,-0.09233866,0.9930571,5.298163,4.19725,1.264535,0.04658857,0.03606869,0.009323328,0.9982193,1.06066,-1.06066,10,2.401103,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12883,1566375396893,359.0374,-0.002805665,0.1194002,0.08256105,0.07461702,-0.09757243,0.9924273,5.599397,4.299772,1.206742,0.049202,0.03695294,0.008678399,0.9980673,1.06066,-1.06066,10,2.143476,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12884,1566375396935,359.0782,-0.002535979,0.1188499,0.08306582,0.07705089,-0.1038703,0.9916018,5.962081,4.443152,1.218468,0.0523751,0.0381569,0.008594737,0.9978613,1.06066,-1.06066,10,1.840475,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12885,1566375396961,359.1049,-0.00230778,0.1183442,0.0833563,0.08179296,-0.1097826,0.9905846,6.302782,4.720227,1.156547,0.05533997,0.04056137,0.007805056,0.9976128,1.06066,-1.06066,10,1.456697,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12886,1566375396995,359.1395,-0.00180525,0.1178712,0.08361799,0.08817887,-0.1151059,0.9894317,6.609736,5.092786,1.14718,0.05803306,0.04377566,0.007423239,0.9973269,1.06066,-1.06066,10,1.02412,0
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12887,1566375397027,359.1704,-0.001319259,0.1176374,0.08402631,0.094338,-0.1171446,0.988624,6.72734,5.450861,1.17293,0.05908982,0.04686552,0.007416613,0.9971244,1.06066,-1.06066,10,0.6575991,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12888,1566375397065,359.2072,-0.0008988669,0.1173921,0.08451077,0.09934041,-0.1172675,0.9881193,6.734429,5.740932,1.236169,0.05919733,0.04935596,0.007814087,0.9969948,1.06066,-1.06066,10,0.3669084,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12889,1566375397095,359.2396,-0.0005573267,0.1170728,0.08497761,0.1039467,-0.1181371,0.9875417,6.784602,6.008716,1.236617,0.05965207,0.05167936,0.007656447,0.9968512,1.06066,-1.06066,10,0.1119058,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12890,1566375397130,359.274,-0.0003020987,0.1167427,0.0853323,0.106923,-0.1222072,0.9867284,7.019501,6.184504,1.250057,0.06171297,0.05317257,0.007570119,0.9966478,1.06066,-1.06066,10,0.2947506,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12891,1566375397160,359.3039,-6.378628E-05,0.1164896,0.0856918,0.1090424,-0.1253942,0.9860964,7.203522,6.310123,1.285587,0.06333826,0.05422252,0.00772214,0.9964882,1.06066,-1.06066,10,0.5120549,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12892,1566375397198,359.3416,7.707626E-06,0.1166084,0.08636136,0.1089274,-0.1237747,0.9863136,7.110003,6.302145,1.292272,0.06252767,0.05416141,0.007830023,0.9965418,1.06066,-1.06066,10,0.4228991,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12893,1566375397227,359.3707,-3.771856E-05,0.1165925,0.08700133,0.1082544,-0.1233246,0.9864441,7.084014,6.262696,1.317601,0.06231087,0.0538079,0.008084349,0.9965725,1.06066,-1.06066,10,0.3815487,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12894,1566375397262,359.4065,-0.0001037866,0.1164859,0.08756478,0.1062987,-0.1247293,0.9864802,7.165124,6.150204,1.328848,0.06301345,0.0528129,0.00820493,0.9965806,1.06066,-1.06066,10,0.4329587,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12895,1566375397293,359.4373,-0.0002156366,0.1163935,0.08801842,0.1045113,-0.1256263,0.9865574,7.216927,6.047094,1.322089,0.06345348,0.05191317,0.008178719,0.9966002,1.06066,-1.06066,10,0.4865827,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12896,1566375397330,359.4731,-0.000263663,0.116491,0.08860541,0.1037687,-0.1244742,0.9867818,7.150393,6.003086,1.303654,0.06286342,0.05154913,0.008073513,0.9966573,1.06066,-1.06066,10,0.4288719,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12897,1566375397360,359.5041,-0.0002577063,0.1166192,0.08917725,0.1035868,-0.1232746,0.9869515,7.081124,5.991615,1.277181,0.06224829,0.05147256,0.007881501,0.9967014,1.06066,-1.06066,10,0.3642322,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12898,1566375397396,359.5402,-0.0002145711,0.116756,0.08982328,0.1038518,-0.1219597,0.987087,7.005219,6.006017,1.297608,0.0615983,0.05159632,0.008086443,0.9967337,1.06066,-1.06066,10,0.2866737,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12899,1566375397426,359.5702,-0.0001393873,0.1169688,0.09051506,0.1044495,-0.1204414,0.9872103,6.917576,6.039578,1.382646,0.06087689,0.05185417,0.008848834,0.9967582,1.06066,-1.06066,10,0.191797,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12900,1566375397463,359.6067,-7.730909E-05,0.1169585,0.09128965,0.1040678,-0.119834,0.9873245,6.882523,6.016979,1.431813,0.06059242,0.05163625,0.009304769,0.9967827,1.06066,-1.06066,10,0.1713202,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12901,1566375397493,359.6368,2.114661E-05,0.1169112,0.09208553,0.1030522,-0.1201503,0.9873926,6.900774,5.958277,1.458956,0.0607585,0.05110874,0.009563535,0.9967973,1.06066,-1.06066,10,0.220287,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12902,1566375397529,359.6727,0.0001025479,0.1168568,0.09286316,0.1020612,-0.1214161,0.9873407,6.973835,5.901694,1.433727,0.06137811,0.05061997,0.009340826,0.9967864,1.06066,-1.06066,10,0.3127867,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12903,1566375397560,359.7036,0.0001544543,0.1167709,0.09359945,0.1016219,-0.1232432,0.9871596,7.079315,5.87754,1.410476,0.06228335,0.05040813,0.009103721,0.9967432,1.06066,-1.06066,10,0.410693,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12904,1566375397595,359.7391,0.0002170242,0.1167264,0.09436095,0.1016652,-0.1246359,0.9869803,7.159731,5.881086,1.363056,0.06296216,0.05045419,0.008652879,0.9967022,1.06066,-1.06066,10,0.477244,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12905,1566375397626,359.7696,0.0003062747,0.1166405,0.09509418,0.1017182,-0.1253441,0.9868851,7.200626,5.884694,1.347072,0.06331107,0.05048902,0.008493324,0.9966797,1.06066,-1.06066,10,0.5120549,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12906,1566375397662,359.8057,0.0003947765,0.1164769,0.09576163,0.1025632,-0.1267019,0.9866242,7.27905,5.934787,1.347573,0.06399702,0.05091418,0.008434137,0.9966148,1.06066,-1.06066,10,0.5668277,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12907,1566375397692,359.8366,0.0004469398,0.1163373,0.09629808,0.1037277,-0.128522,0.986267,7.384194,6.003842,1.362857,0.06492329,0.05149227,0.008479843,0.9965248,1.06066,-1.06066,10,0.65342,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12908,1566375397735,359.8746,0.0005726628,0.1163523,0.09693348,0.1049458,-0.1279553,0.9862118,7.351456,6.074161,1.292244,0.06461167,0.05214795,0.007841259,0.9965162,1.06066,-1.06066,10,0.612617,1
T3_EW_PS_B3_C6_P336441_S16_0821171052.csv,12909,1566375397760,359.904,0.0006548921,0.1163944,0.09755795,0.1062177,-0.1276803,0.9861113,7.335564,6.14784,1.222941,0.06444658,0.05282969,0.007204575,0.9964958,1.06066,-1.06066,10,0.5964329,1
