T7_EW_PS_B4_C6_P417057_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15257,1566375475961,438.1043,0.003524933,0.1318909,0.07030879,0.002663313,-0.03425606,0.9994096,1.963111,0.1526864,0.2845433,0.01713378,0.001289703,0.002459914,0.9998494,-1.06066,1.060661,10,9.600583,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15258,1566375475997,438.1407,0.003301699,0.1317274,0.07082045,0.00172749,-0.03597413,0.9993512,2.061611,0.09904204,0.2600962,0.01799189,0.0008233296,0.002253848,0.9998353,-1.06066,1.060661,10,9.641186,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15259,1566375476028,438.1714,0.003102382,0.1314913,0.07116915,0.001031111,-0.03990246,0.999203,2.286849,0.05912543,0.291416,0.01995645,0.0004651146,0.002532279,0.9997975,-1.06066,1.060661,10,9.790047,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15260,1566375476064,438.2084,0.002976374,0.1312385,0.07129903,0.0008893223,-0.0430615,0.999072,2.468005,0.05100173,0.3155902,0.02153689,0.0003856588,0.002743816,0.9997642,-1.06066,1.060661,10,9.927155,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15261,1566375476094,438.2379,0.002849717,0.1311506,0.07140308,0.001226032,-0.04264418,0.9990896,2.444073,0.07031045,0.3441467,0.02132869,0.0005493821,0.002989473,0.9997679,-1.06066,1.060661,10,9.920418,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15262,1566375476130,438.2736,0.002728255,0.1313484,0.0714148,0.00130372,-0.03981146,0.9992064,2.281632,0.07475697,0.3741539,0.0199117,0.0005872376,0.003251466,0.9997963,-1.06066,1.060661,10,9.795327,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15263,1566375476161,438.3047,0.00262814,0.131508,0.07129253,0.001338866,-0.03852635,0.9992567,2.207944,0.07676838,0.350163,0.01926871,0.0006109286,0.003042269,0.9998095,-1.06066,1.060661,10,9.738376,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15264,1566375476196,438.3401,0.002538936,0.1316904,0.07119863,0.002296425,-0.03650827,0.9993307,2.092235,0.1316633,0.3769748,0.01826085,0.001088721,0.003268192,0.9998273,-1.06066,1.060661,10,9.683305,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15265,1566375476227,438.3707,0.002533224,0.1318509,0.07119954,0.003152163,-0.03420252,0.99941,1.960042,0.1807116,0.4276879,0.01710951,0.001512928,0.003704749,0.9998456,-1.06066,1.060661,10,9.613762,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15266,1566375476264,438.4084,0.002520778,0.1318545,0.07126012,0.002642592,-0.03291631,0.9994546,1.886306,0.1514917,0.5304893,0.01646631,0.001245619,0.004606984,0.9998531,-1.06066,1.060661,10,9.538896,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15267,1566375476294,438.4378,0.002442691,0.1316187,0.07136473,0.002365152,-0.03467974,0.9993957,1.987401,0.1355949,0.4301569,0.01734678,0.001118002,0.003732731,0.999842,-1.06066,1.060661,10,9.605947,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15268,1566375476329,438.4724,0.002370059,0.1320356,0.07155176,-0.0004216466,-0.02936513,0.9995686,1.68274,359.9758,0.4275367,0.01468326,-0.0002656759,0.003733647,0.9998852,-1.06066,1.060661,10,9.268958,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15269,1566375476362,438.5046,0.002184749,0.1331138,0.07153986,-0.002365608,-0.01864937,0.9998233,1.068592,359.8644,0.3094533,0.009321855,-0.001208137,0.002711398,0.9999521,-1.06066,1.060661,10,8.732732,0
T7_EW_PS_B4_C6_P417057_S16_0821171052.csv,15270,1566375476397,438.5407,0.002022968,0.1340335,0.07128762,-0.003959413,-0.009311394,0.9999488,0.5335113,359.7731,0.3610187,0.004649478,-0.001994432,0.003159655,0.9999822,-1.06066,1.060661,10,8.280196,0
