SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23772,1566375759574,721.717,-0.006206119,0.1399387,0.08700322,-0.002764629,-0.02814092,0.9996002,1.612569,359.8415,0.7398252,0.01406262,-0.001473548,0.006474962,0.9998791,-1.06066,1.060661,10,9.074847,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23773,1566375759608,721.7502,-0.00620483,0.1398848,0.08673974,-0.001431645,-0.02947798,0.9995644,1.689209,359.9179,0.7681691,0.01473546,-0.0008148532,0.006713315,0.9998686,-0.212132,0.2121321,2.087003,6.900636,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23774,1566375759642,721.785,-0.006166945,0.1398515,0.08643848,-0.0002782725,-0.02989723,0.999553,1.713241,359.984,0.7496386,0.01494906,-0.0002369815,0.006543133,0.9998668,-0.212132,0.2121321,2.08674,6.970463,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23775,1566375759673,721.8162,-0.006203597,0.1402453,0.08636285,0.0007391241,-0.02681017,0.9996403,1.536293,0.04236392,0.7427735,0.0134084,0.0002827561,0.006476337,0.9998891,-0.212132,0.2121321,2.086438,6.920164,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23776,1566375759709,721.8522,-0.006261401,0.1403337,0.08625147,0.002172534,-0.02625988,0.9996528,1.504753,0.1245201,0.7754339,0.01313811,0.0009976674,0.00675203,0.9998904,-0.212132,0.2121321,2.086363,6.971645,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23777,1566375759742,721.8853,-0.006344292,0.1402513,0.08609101,0.003533479,-0.02667451,0.9996379,1.528518,0.2025259,0.7952151,0.01335036,0.001674609,0.006915303,0.9998856,-0.212132,0.2121321,2.086251,7.049904,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23778,1566375759773,721.9161,-0.006367678,0.1402554,0.08612993,0.004865379,-0.02593043,0.9996519,1.485871,0.2788605,0.8717256,0.0129844,0.002334603,0.007574952,0.9998843,-0.212132,0.2121321,2.086091,7.094479,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23779,1566375759807,721.9512,-0.006559397,0.1401839,0.08618318,0.006465978,-0.02655411,0.9996265,1.521618,0.3706065,0.8140005,0.01330079,0.003139459,0.007059828,0.9998817,-0.212132,0.2121321,2.08613,7.188155,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23780,1566375759840,721.983,-0.006631844,0.1400029,0.08621769,0.007393181,-0.02929618,0.9995434,1.678788,0.4237838,0.7719733,0.01467414,0.003599033,0.006681742,0.9998636,-0.212132,0.2121321,2.086183,7.313944,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23781,1566375759874,722.0183,-0.006790609,0.1397702,0.08610258,0.008198795,-0.03348251,0.9994057,1.918765,0.4700251,0.7220944,0.01676897,0.003995568,0.006231808,0.999832,-0.212132,0.2121321,2.086218,7.477638,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23782,1566375759906,722.0496,-0.007068248,0.1397389,0.08598667,0.007111741,-0.03270437,0.9994398,1.874157,0.4076943,0.7705628,0.01637782,0.003447267,0.006665252,0.9998378,-0.212132,0.2121321,2.086102,7.394915,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23783,1566375759942,722.0851,-0.007370555,0.1399726,0.08563294,0.005436678,-0.02910966,0.9995614,1.668096,0.3116323,0.7771575,0.01457443,0.002620431,0.006741598,0.9998677,-0.212132,0.2121321,2.085987,7.193612,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23784,1566375759973,722.1159,-0.007746093,0.1402616,0.08508421,0.002697496,-0.02545574,0.9996723,1.458664,0.1546054,0.7686686,0.01273765,0.001263663,0.006690126,0.9998957,-0.212132,0.2121321,2.085633,6.937743,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23785,1566375760007,722.1511,-0.008247995,0.1409231,0.08451678,-0.00195227,-0.01958987,0.9998062,1.122489,359.8881,0.7515485,0.009788788,-0.001040498,0.006567697,0.99993,-0.212132,0.2121321,2.085084,6.518336,0
T7_EU_PS_B3_C3_P700366_S16_0821171052.csv,23786,1566375760040,722.1826,-0.008953742,0.1414911,0.0837048,-0.009294146,-0.01512298,0.9998425,0.8665161,359.4674,0.7581639,0.007530711,-0.004697449,0.006651063,0.9999385,-0.212132,0.2121321,2.084517,6.000348,0
