SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58816,1566376927676,1888.752,-0.08323722,0.1056173,-0.03162981,0.01606723,-0.02546047,0.9995467,1.458935,0.9209229,356.9395,0.01251173,0.008372935,-0.02680369,0.9995273,-1.06066,-1.06066,10,8.262321,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58817,1566376927711,1888.787,-0.08251102,0.1053265,-0.03141553,0.01757003,-0.0275524,0.9994659,1.578836,1.007123,356.8234,0.0135281,0.009166348,-0.02783508,0.9994789,-0.2121321,-0.212132,1.96837,8.781498,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58818,1566376927744,1888.819,-0.08172611,0.1053577,-0.0310133,0.01957313,-0.02721226,0.999438,1.55934,1.121945,356.7545,0.01332405,0.01017115,-0.02844757,0.9994547,-0.2121321,-0.212132,1.968584,8.873009,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58819,1566376927777,1888.853,-0.08096026,0.1052288,-0.03060455,0.02117036,-0.02892459,0.9993574,1.657488,1.213571,356.7647,0.01415831,0.01099316,-0.02837794,0.9994366,-0.2121321,-0.212132,1.968987,8.850085,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58820,1566376927810,1888.885,-0.08018944,0.1050272,-0.0301455,0.02089014,-0.02992656,0.9993338,1.714922,1.19754,356.8096,0.01466746,0.01086167,-0.02798983,0.9994416,-0.2121321,-0.212132,1.969395,8.801161,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58821,1566376927845,1888.92,-0.07952097,0.1053652,-0.02947535,0.01932979,-0.02699124,0.9994488,1.546672,1.107988,356.7358,0.01321538,0.01004846,-0.02860828,0.9994528,-0.2121321,-0.212132,1.969854,8.911164,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58822,1566376927876,1888.952,-0.07868795,0.1052388,-0.02889777,0.01812011,-0.02787114,0.9994473,1.597105,1.038666,356.7972,0.01367763,0.00944899,-0.02806811,0.9994678,-0.2121321,-0.212132,1.970525,8.840446,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58823,1566376927911,1888.987,-0.07763759,0.1051598,-0.02817772,0.01866778,-0.02799679,0.9994337,1.604308,1.070066,356.7978,0.0137328,0.009724548,-0.02806786,0.9994644,-0.2121321,-0.212132,1.971102,8.866563,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58824,1566376927942,1889.018,-0.07635244,0.1054368,-0.02715134,0.01981904,-0.02486441,0.9994944,1.424772,1.135973,356.7953,0.01215051,0.01025608,-0.02808254,0.9994791,-0.2121321,-0.212132,1.971822,9.080453,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58825,1566376927980,1889.055,-0.07489788,0.1053713,-0.02586477,0.0210404,-0.02393749,0.999492,1.371648,1.205961,356.8445,0.01167466,0.0108486,-0.02765615,0.9994905,-0.2121321,-0.212132,1.972849,9.185578,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58826,1566376928009,1889.085,-0.0734387,0.1050777,-0.02448539,0.02135808,-0.02448164,0.9994721,1.402835,1.224188,356.8646,0.01194421,0.01101295,-0.02748564,0.9994902,-0.2121321,-0.212132,1.974135,9.186306,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58827,1566376928043,1889.119,-0.07187155,0.1050183,-0.02242231,0.02037252,-0.02336718,0.9995193,1.338963,1.167659,356.8531,0.0113996,0.01050586,-0.02757453,0.9994996,-0.2121321,-0.212132,1.975515,9.234184,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58828,1566376928078,1889.153,-0.07021483,0.1045283,-0.0198469,0.01808637,-0.02890265,0.9994186,1.65623,1.036762,356.8457,0.01419778,0.009440728,-0.02764958,0.9994723,-0.2121321,-0.212132,1.977578,8.915462,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58829,1566376928109,1889.185,-0.06864277,0.1031275,-0.01669334,0.01323879,-0.04315161,0.9989808,2.473173,0.759256,356.9393,0.02139575,0.007198134,-0.02684236,0.9993848,-0.2121321,-0.212132,1.980153,8.086167,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58830,1566376928143,1889.219,-0.06685887,0.1017999,-0.01318221,0.008573318,-0.06062755,0.9981236,3.475835,0.4921262,356.8705,0.03019892,0.005119148,-0.02742353,0.9991546,-0.2121321,-0.212132,1.983307,7.138035,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58831,1566376928177,1889.252,-0.06477861,0.09965332,-0.009576175,0.001405708,-0.08085924,0.9967245,4.637956,0.08080573,356.82,0.04042761,0.001827028,-0.02775265,0.9987953,-0.2121321,-0.212132,1.986818,6.000675,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58832,1566376928208,1889.284,-0.06249654,0.09708577,-0.005950652,-0.006665544,-0.1051016,0.9944391,6.033021,359.616,356.641,0.05269891,-0.001802936,-0.02909184,0.998185,-0.2121321,-0.212132,1.990424,4.745655,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58833,1566376928243,1889.319,-0.05986153,0.09488545,-0.002175979,-0.01520931,-0.1288363,0.9915493,7.402351,359.1212,356.382,0.0647603,-0.005611241,-0.03100642,0.9974033,-0.2121321,-0.212132,1.994049,3.691304,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58834,1566376928279,1889.354,-0.05694654,0.09345587,0.002471041,-0.0203397,-0.141007,0.9897996,8.10612,358.8228,356.2931,0.07097097,-0.007956075,-0.03153481,0.9969481,-0.2121321,-0.212132,1.997824,3.28563,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58835,1566376928311,1889.386,-0.05355157,0.09220973,0.007296301,-0.02100539,-0.1492455,0.9885771,8.583202,358.7827,356.4651,0.07511944,-0.008279473,-0.02996063,0.99669,-0.2121321,-0.212132,2.002471,3.290215,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58836,1566376928342,1889.418,-0.04981249,0.09220996,0.01282471,-0.0203171,-0.1430257,0.9895104,8.222967,358.8237,356.5988,0.07196584,-0.008106063,-0.02886308,0.9969565,-0.2121321,-0.212132,2.007296,3.465037,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58837,1566376928379,1889.455,-0.04577957,0.09270859,0.01847071,-0.02112889,-0.132202,0.9909976,7.596857,358.7786,356.5954,0.06652947,-0.008662648,-0.02893377,0.9973273,-0.2121321,-0.212132,2.012825,3.668691,0
T5_EU_PW_B1_C1_P1860803_S16_0821171052.csv,58838,1566376928410,1889.486,-0.04189569,0.09217522,0.02342059,-0.024208,-0.1318823,0.9909697,7.578378,358.6006,356.6655,0.06640723,-0.01025711,-0.02822235,0.9973407,-0.2121321,-0.212132,2.018471,3.603425,0
