T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49934,1566376631857,1592.933,-0.005459931,0.1140837,0.002078194,-0.01460851,0.06126482,0.9980146,356.4876,359.1614,358.4134,-0.03054177,-0.007738352,-0.01406242,0.9994046,1.06066,-1.06066,10,12.30272,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49935,1566376631892,1592.968,-0.004352987,0.1128601,0.002409145,-0.01738399,0.05840027,0.9981419,356.652,359.0022,358.3886,-0.02908622,-0.00911336,-0.01430909,0.999433,1.06066,-1.06066,10,12.24918,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49936,1566376631925,1593,-0.003205136,0.1118301,0.002662681,-0.01986125,0.05603582,0.9982312,356.7877,358.8602,358.2179,-0.02786952,-0.01037749,-0.01582279,0.9994325,1.06066,-1.06066,10,12.2135,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49937,1566376631956,1593.033,-0.001869219,0.1109282,0.003015626,-0.0212582,0.05823291,0.9980767,356.6616,358.7798,358.0737,-0.02894414,-0.01113136,-0.01711151,0.9993726,1.06066,-1.06066,10,12.35448,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49938,1566376631992,1593.068,-0.0004521478,0.1091231,0.003014658,-0.02040024,0.05483698,0.9982869,356.8565,358.8293,357.9169,-0.02723721,-0.01070906,-0.01844998,0.9994014,1.06066,-1.06066,10,12.15528,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49939,1566376632024,1593.1,0.001024103,0.1069227,0.003013764,-0.01763592,0.05487296,0.9983376,356.8544,358.9879,357.6866,-0.02726195,-0.009380514,-0.02042033,0.9993757,1.06066,-1.06066,10,12.04876,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49940,1566376632057,1593.134,0.002695915,0.1061046,0.003203128,-0.01282373,0.06181733,0.9980051,356.4559,359.2638,357.3918,-0.03076867,-0.00712331,-0.02294584,0.9992377,1.06066,-1.06066,10,12.21054,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49941,1566376632090,1593.166,0.004220238,0.1054356,0.003467988,-0.006377756,0.06507142,0.9978603,356.269,359.6338,357.1939,-0.03246483,-0.003990072,-0.02457592,0.9991627,1.06066,-1.06066,10,12.16089,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49942,1566376632125,1593.2,0.005617851,0.1048158,0.003522266,-0.0009121327,0.06111035,0.9981306,356.4965,359.9476,357.2338,-0.03054953,-0.001194446,-0.02414024,0.999241,1.06066,-1.06066,10,11.79684,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49943,1566376632156,1593.232,0.006847152,0.1048426,0.003722489,0.004404354,0.05941287,0.9982238,356.5939,0.2527983,357.4184,-0.02976162,0.00153507,-0.02245091,0.9993037,1.06066,-1.06066,10,11.55541,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49944,1566376632192,1593.268,0.007903201,0.1056899,0.003999975,0.008388023,0.06352048,0.9979453,356.3581,0.4815765,357.5911,-0.03185728,0.003531541,-0.02087608,0.9992682,1.06066,-1.06066,10,11.65207,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49945,1566376632223,1593.3,0.008881219,0.1061712,0.004563861,0.01072746,0.06476945,0.9978426,356.2864,0.6159433,357.6688,-0.03250384,0.004712058,-0.02015677,0.9992573,1.06066,-1.06066,10,11.653,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49946,1566376632257,1593.333,0.009904508,0.1066121,0.005164258,0.01298008,0.06911328,0.9975244,356.0369,0.7455076,357.6828,-0.03470098,0.005801384,-0.01998239,0.9991812,1.06066,-1.06066,10,11.81692,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49947,1566376632291,1593.367,0.0109607,0.1074464,0.005994815,0.01589012,0.07595859,0.9969844,355.6437,0.9131135,357.7106,-0.03815703,0.007201746,-0.01965927,0.9990524,1.06066,-1.06066,10,12.10178,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49948,1566376632323,1593.4,0.01215089,0.1084484,0.007130835,0.01895608,0.08261754,0.996401,355.261,1.089895,357.7174,-0.04152332,0.008677514,-0.01950681,0.9989094,1.06066,-1.06066,10,12.38284,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49949,1566376632358,1593.433,0.01362945,0.1081699,0.008538447,0.02155509,0.08325574,0.9962951,355.2243,1.239415,357.7402,-0.0418666,0.009982696,-0.01925044,0.9988879,1.06066,-1.06066,10,12.35512,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49950,1566376632390,1593.466,0.0153124,0.10787,0.01039654,0.0243408,0.08413369,0.9961572,355.1738,1.399726,357.7184,-0.04233567,0.01136315,-0.01937622,0.9988509,1.06066,-1.06066,10,12.33809,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49951,1566376632424,1593.5,0.01720805,0.1071772,0.01293867,0.02965488,0.07975878,0.996373,355.4253,1.704782,357.5523,-0.04021515,0.01400889,-0.02074533,0.9988775,1.06066,-1.06066,10,11.98803,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49952,1566376632458,1593.533,0.01963289,0.1050818,0.01624544,0.03727084,0.06257541,0.9973441,356.4124,2.140152,357.4304,-0.03170826,0.01795967,-0.02182271,0.9990975,1.06066,-1.06066,10,10.89829,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49953,1566376632490,1593.565,0.02246134,0.1028864,0.02014412,0.04947729,0.04050806,0.9979535,357.6784,2.83833,357.2579,-0.02083865,0.02426982,-0.02341332,0.999214,1.06066,-1.06066,10,9.457189,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49954,1566376632525,1593.6,0.02605313,0.09990935,0.02459824,0.0720401,0.01316326,0.9973149,359.2458,4.131531,357.1173,-0.007482098,0.03586896,-0.02489955,0.9990183,1.06066,-1.06066,10,7.569035,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49955,1566376632555,1593.632,0.02928774,0.09647366,0.02891863,0.09482721,-0.02905156,0.9950697,1.664766,5.44368,357.1005,0.01330497,0.04783412,-0.02595868,0.9984293,1.06066,-1.06066,10,4.941416,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49956,1566376632592,1593.668,0.0314716,0.08991531,0.03288287,0.1188923,-0.1147597,0.9862529,6.589766,6.873811,357.1818,0.05588239,0.06124295,-0.02795037,0.9961653,1.06066,-1.06066,10,0.9729732,0
T3_EW_PW_B3_C7_P1564832_S16_0821171052.csv,49957,1566376632625,1593.7,0.03256221,0.08446981,0.03761046,0.1366429,-0.1752646,0.9749929,10.09406,7.977903,357.463,0.08620475,0.0712202,-0.02811648,0.9933307,1.06066,-1.06066,10,4.12469,1
