SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13143,1566375405553,367.6965,-0.001082365,0.1287229,0.1016809,0.007572343,-0.01025256,0.9999188,0.5874386,0.4338902,0.8254951,0.005153452,0.003749321,0.007184186,0.9999539,-1.311342E-07,-1.5,10,8.766923,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13144,1566375405587,367.733,-0.0009672921,0.1287817,0.1016384,0.008475426,-0.01013569,0.9999127,0.5807419,0.4856369,0.807722,0.005097608,0.004202087,0.007027015,0.9999535,-1.311342E-07,-1.5,10,8.776598,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13145,1566375405620,367.7629,-0.0008815257,0.1288205,0.1016268,0.00919027,-0.00946317,0.999913,0.5422078,0.5265946,0.8061804,0.0047638,0.004561936,0.007013298,0.9999537,-1.311342E-07,-1.5,10,8.817618,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13146,1566375405656,367.7991,-0.0007653926,0.1288787,0.1016289,0.01031948,-0.00878822,0.9999081,0.5035344,0.591296,0.8008291,0.004430047,0.005129125,0.006965661,0.9999528,-1.311342E-07,-1.5,10,8.860601,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13147,1566375405686,367.8297,-0.0007188758,0.1288153,0.1015939,0.0109696,-0.008784126,0.9999012,0.5032998,0.6285489,0.7861409,0.004429565,0.005454784,0.00683606,0.999952,-1.311342E-07,-1.5,10,8.862995,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13148,1566375405724,367.8664,-0.0006085709,0.1286938,0.101561,0.01174121,-0.00935741,0.9998873,0.536148,0.6727668,0.7928819,0.004719185,0.005838387,0.006891482,0.9999481,-1.311342E-07,-1.5,10,8.832732,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13149,1566375405752,367.8961,-0.0005225167,0.1286865,0.1015393,0.01191366,-0.009056219,0.999888,0.5188902,0.6826465,0.7188545,0.004565356,0.005928596,0.006245998,0.9999525,-1.311342E-07,-1.5,10,8.850685,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13150,1566375405792,367.9354,-0.0004809499,0.1288225,0.1015902,0.01199131,-0.008438445,0.9998925,0.483493,0.6870923,0.7014301,0.004255807,0.005969984,0.006095632,0.9999546,-1.311342E-07,-1.5,10,8.887123,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13151,1566375405820,367.9632,-0.0005056839,0.1289777,0.1017333,0.01136045,-0.006592279,0.9999138,0.3777125,0.6509337,0.6487459,0.00332821,0.005661655,0.0056425,0.9999625,-1.311342E-07,-1.5,10,8.99095,0
T4_EW_PS_B3_C7_P346228_S16_0821171052.csv,13152,1566375405858,367.9994,-0.0006790757,0.1289812,0.1017948,0.009790812,-0.006463751,0.9999312,0.3703482,0.5609928,0.6297163,0.003258707,0.004877707,0.005479368,0.9999678,-1.311342E-07,-1.5,10,8.992326,0
