SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67874,1566377229358,2190.433,-0.08242233,0.1051901,-0.06942002,0.04786351,0.009205114,0.9988115,359.4726,2.743542,358.943,-0.004821908,0.02389592,-0.009111078,0.9996613,-1.5,1.788732E-08,10,10.815,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67875,1566377229391,2190.467,-0.08259015,0.1054857,-0.06892861,0.04975938,0.01326744,0.9986731,359.2398,2.852431,359.214,-0.006802381,0.02484297,-0.00669207,0.9996458,-0.3,3.577464E-09,1.93058,9.805139,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67876,1566377229422,2190.498,-0.08285332,0.1051177,-0.06885341,0.04962108,0.008776444,0.9987295,359.4971,2.844356,359.4037,-0.004516004,0.02479574,-0.005093158,0.9996694,-0.3,3.577464E-09,1.931071,9.689495,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67877,1566377229458,2190.533,-0.08307563,0.1048838,-0.06885385,0.04810813,0.00506524,0.9988293,359.7098,2.757492,359.524,-0.002631814,0.02405054,-0.004091452,0.9996989,-0.3,3.577464E-09,1.931147,9.524666,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67878,1566377229490,2190.566,-0.08316503,0.1047495,-0.06896085,0.04611067,0.001585181,0.9989351,359.9092,2.642888,359.6529,-0.0008622372,0.02305899,-0.003010235,0.9997292,-0.3,3.577464E-09,1.931146,9.345483,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67879,1566377229523,2190.599,-0.08305376,0.1048201,-0.06903589,0.04428027,0.0006691332,0.9990189,359.9617,2.537903,359.6765,-0.0003969973,0.02214454,-0.002814769,0.9997507,-0.3,3.577464E-09,1.931039,9.232801,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67880,1566377229556,2190.632,-0.08290308,0.1048703,-0.06916671,0.04091312,0.001283731,0.9991619,359.9265,2.344805,359.6314,-0.0007075427,0.02045868,-0.003202807,0.9997854,-0.3,3.577464E-09,1.930964,9.066789,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67881,1566377229591,2190.666,-0.0826462,0.1048107,-0.06941165,0.03972791,0.0003113681,0.9992105,359.9821,2.276841,359.5032,-0.0002417827,0.01986702,-0.00433123,0.9997932,-0.3,3.577464E-09,1.930833,8.989901,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67882,1566377229623,2190.699,-0.08222748,0.1048462,-0.06943944,0.03958175,-0.00031582,0.9992163,0.01809515,2.26846,359.3295,4.205503E-05,0.01979534,-0.005853091,0.9997869,-0.3,3.577464E-09,1.930588,8.982313,0
T6_EU_PW_B3_C4_P2164522_S16_0821171052.csv,67883,1566377229656,2190.732,-0.08178134,0.104715,-0.06953156,0.04063717,-0.002433077,0.999171,0.1394052,2.328986,359.3276,0.001097025,0.02032961,-0.005890921,0.9997754,-0.3,3.577464E-09,1.930561,9.010749,0
