T6_EU_PS_B4_C2_P771815_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25927,1566375831347,793.4898,0.003200462,0.1436092,0.09143531,-0.003195463,-0.01628329,0.9998623,0.9330052,359.8169,0.6335604,0.008132947,-0.001642883,0.005541649,0.9999502,-1.5,1.788732E-08,10,8.44306,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25928,1566375831384,793.5258,0.003560178,0.1437577,0.09129615,-0.003932249,-0.01409532,0.999893,0.8076289,359.7747,0.6396462,0.007036734,-0.002005585,0.005595646,0.9999576,-0.3,3.577464E-09,2.091435,9.005404,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25929,1566375831415,793.5573,0.003894336,0.1437136,0.09115192,-0.003789022,-0.01521997,0.999877,0.8720738,359.7829,0.538465,0.007601205,-0.001930418,0.004713251,0.9999582,-0.3,3.577464E-09,2.091296,8.998092,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25930,1566375831448,793.5912,0.004156449,0.1437024,0.09101951,-0.002479275,-0.01703076,0.9998519,0.9758376,359.8579,0.5083936,0.008510097,-0.001277542,0.004446951,0.9999531,-0.3,3.577464E-09,2.091152,9.038769,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25931,1566375831480,793.6237,0.004366219,0.1434868,0.09081545,-0.0009647086,-0.02054671,0.9997884,1.177322,359.9447,0.4972462,0.0102717,-0.0005270074,0.004344006,0.9999377,-0.3,3.577464E-09,2.09102,9.05688,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25932,1566375831515,793.6584,0.004554379,0.1432569,0.09065534,-0.0002128713,-0.02164903,0.9997656,1.240495,359.9878,0.5811692,0.01082447,-0.0001613542,0.005072492,0.9999285,-0.3,3.577464E-09,2.090816,9.08093,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25933,1566375831546,793.6902,0.004747603,0.1431499,0.09041107,-0.0002862517,-0.02272684,0.9997417,1.302264,359.9836,0.6127101,0.01136323,-0.0002039143,0.00534816,0.9999211,-0.3,3.577464E-09,2.090655,9.061673,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25934,1566375831581,793.7245,0.004787879,0.1430278,0.09004478,-0.0006867488,-0.02346344,0.9997244,1.34448,359.9606,0.6097735,0.01173053,-0.0004058722,0.005324915,0.999917,-0.3,3.577464E-09,2.090411,9.026478,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25935,1566375831616,793.7599,0.005009366,0.1432218,0.08970523,-0.0007112316,-0.02255471,0.9997454,1.292399,359.9592,0.5962432,0.01127607,-0.0004143607,0.005206861,0.9999228,-0.3,3.577464E-09,2.090045,9.048633,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25936,1566375831646,793.7894,0.005242054,0.1434378,0.0893435,0.0005646483,-0.02162839,0.9997659,1.239312,0.03235954,0.5939083,0.01081615,0.0002263188,0.005179446,0.9999281,-0.3,3.577464E-09,2.089705,9.142455,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25937,1566375831681,793.8242,0.005368099,0.1434267,0.08898906,0.0009094754,-0.02087114,0.9997818,1.195915,0.05212046,0.5965489,0.01043836,0.000400477,0.005200817,0.9999319,-0.3,3.577464E-09,2.089344,9.178066,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25938,1566375831713,793.8567,0.005399212,0.1435284,0.08867238,-0.0009315934,-0.0176866,0.9998431,1.013421,359.9466,0.4871566,0.008841586,-0.0005034436,0.004255184,0.9999517,-0.3,3.577464E-09,2.088989,9.13951,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25939,1566375831749,793.892,0.005278474,0.1438696,0.08842373,-0.003117347,-0.01442618,0.9998911,0.8265882,359.8214,0.536704,0.007205891,-0.001592564,0.004694725,0.9999618,-0.3,3.577464E-09,2.088672,9.087375,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25940,1566375831780,793.9235,0.005080851,0.1438883,0.08822526,-0.005596429,-0.01562649,0.9998623,0.8953685,359.6793,0.6143249,0.007798339,-0.002840329,0.005382652,0.9999511,-0.3,3.577464E-09,2.088424,8.925395,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25941,1566375831814,793.9576,0.004635978,0.1437217,0.08810383,-0.01123389,-0.01687258,0.9997945,0.9667734,359.3562,0.6473595,0.008404586,-0.005665205,0.005696352,0.9999324,-0.3,3.577464E-09,2.088225,8.585494,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25942,1566375831848,793.9906,0.00396308,0.1436013,0.08814588,-0.02063101,-0.01784676,0.9996278,1.022599,358.8177,0.6980665,0.008860246,-0.01037145,0.006183246,0.9998879,-0.3,3.577464E-09,2.088104,8.046837,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25943,1566375831881,794.0242,0.002396814,0.1432142,0.08847193,-0.03842491,-0.02276034,0.9990023,1.304184,357.7973,1.090135,0.01119545,-0.01932712,0.009729445,0.9997032,-0.3,3.577464E-09,2.088146,6.954292,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25944,1566375831914,794.0567,-0.0001810268,0.1426473,0.08872771,-0.06696269,-0.03020518,0.9972982,1.730893,356.1587,1.26167,0.01472595,-0.0336758,0.01150868,0.999258,-0.3,3.577464E-09,2.088472,5.215865,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25945,1566375831947,794.0909,-0.003220819,0.1418042,0.08868343,-0.1022732,-0.03832535,0.9940178,2.196419,354.1256,1.292199,0.01856209,-0.05144471,0.01224148,0.9984283,-0.3,3.577464E-09,2.088728,3.139932,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25946,1566375831980,794.1244,-0.005754673,0.1413637,0.08861077,-0.13081,-0.04245102,0.9904982,2.432996,352.4768,1.290133,0.02044478,-0.06582491,0.01262424,0.9975418,-0.3,3.577464E-09,2.088683,1.780153,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25947,1566375832014,794.1575,-0.007890575,0.1412151,0.08839346,-0.1541726,-0.04441765,0.987045,2.545781,351.1223,1.176763,0.02135194,-0.07759885,0.01195487,0.9966843,-0.3,3.577464E-09,2.088611,1.55746,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25948,1566375832046,794.1898,-0.009768469,0.1411338,0.08798915,-0.1774948,-0.04577484,0.9830566,2.623622,349.7653,1.005354,0.02201896,-0.08936927,0.01077792,0.9956968,-0.3,3.577464E-09,2.088393,2.404769,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25949,1566375832081,794.2243,-0.01090746,0.1410885,0.08763412,-0.1901432,-0.04550212,0.9807013,2.60798,349.0273,0.8476466,0.02194505,-0.09574836,0.009536943,0.995118,-0.3,3.577464E-09,2.087989,3.074343,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25950,1566375832112,794.2556,-0.01141221,0.1411939,0.087399,-0.1948316,-0.04392739,0.9798526,2.517664,348.7541,0.8155892,0.02116554,-0.09811088,0.009233841,0.9949076,-0.3,3.577464E-09,2.087634,3.372607,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25951,1566375832147,794.2908,-0.0115757,0.1416471,0.08731389,-0.1961379,-0.04069592,0.9797315,2.332349,348.6793,0.8159443,0.01955028,-0.09875244,0.009091518,0.9948785,-0.3,3.577464E-09,2.087399,3.533467,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25952,1566375832182,794.3243,-0.01104515,0.1420498,0.08729627,-0.1883022,-0.03642175,0.9814355,2.087275,349.139,0.8758131,0.01740843,-0.09475851,0.009330955,0.9953043,-0.3,3.577464E-09,2.087314,3.269382,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25953,1566375832213,794.3574,-0.01054631,0.1422856,0.08715223,-0.1842738,-0.0325207,0.9823368,1.863628,349.3755,0.9228863,0.0154466,-0.09269847,0.009523551,0.9955289,-0.3,3.577464E-09,2.087296,3.221364,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25954,1566375832247,794.3906,-0.009957355,0.1420208,0.08682579,-0.1784251,-0.0346195,0.9833443,1.983948,349.7157,0.8903638,0.01654587,-0.0897446,0.009288984,0.9957841,-0.3,3.577464E-09,2.087152,2.875418,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25955,1566375832280,794.423,-0.008985763,0.1413976,0.08639493,-0.1680739,-0.04160404,0.9848961,2.384424,350.3157,0.8410344,0.02011232,-0.08454265,0.009067819,0.9961756,-0.3,3.577464E-09,2.086826,2.142014,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25956,1566375832314,794.4575,-0.008115517,0.1409925,0.08612531,-0.1596742,-0.04443411,0.9861692,2.546726,350.8029,0.7986139,0.02159186,-0.08030676,0.008726644,0.9964981,-0.3,3.577464E-09,2.086395,1.697428,0
T6_EU_PS_B4_C2_P771815_S16_0821171052.csv,25957,1566375832347,794.4899,-0.007603214,0.1407519,0.08570126,-0.1567384,-0.0474915,0.9864976,2.722086,350.9721,0.5756986,0.0232832,-0.07879761,0.006876239,0.996595,-0.3,3.577464E-09,2.086125,1.447127,0
