T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36502,1566376184499,1145.575,0.006515701,0.1050058,0.01232389,0.007585444,0.03950472,0.9991906,357.736,0.4349576,359.6057,-0.01976901,0.003726978,-0.003364799,0.999792,1.5,-6.556709E-08,10,8.559766,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36503,1566376184535,1145.61,0.007749144,0.1052293,0.01372172,0.004266395,0.03957503,0.9992075,357.7319,0.2446388,359.7892,-0.01979524,0.002098054,-0.001796507,0.9998003,1.5,-6.556709E-08,10,8.735678,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36504,1566376184567,1145.643,0.009208694,0.1058189,0.01526267,0.001262098,0.03774954,0.9992864,357.8366,0.07236448,359.7354,-0.01887954,0.0005877846,-0.002297239,0.999819,1.5,-6.556709E-08,10,8.860113,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36505,1566376184600,1145.677,0.01068445,0.1060868,0.01674083,0.0004754242,0.03922693,0.9992302,357.7519,0.02726078,359.6423,-0.01961788,0.0001766107,-0.003116353,0.9998027,1.5,-6.556709E-08,10,8.923347,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36506,1566376184634,1145.71,0.01274479,0.1064013,0.01860096,0.002313904,0.04086673,0.9991619,357.6579,0.1326879,359.7982,-0.02043962,0.001121696,-0.001736483,0.9997889,1.5,-6.556709E-08,10,8.845401,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36507,1566376184666,1145.742,0.0150319,0.1067401,0.0205995,0.006228981,0.04087467,0.9991449,357.6574,0.3571951,359.8495,-0.02044558,0.003089612,-0.001249218,0.9997854,1.5,-6.556709E-08,10,8.624457,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36508,1566376184699,1145.776,0.01712618,0.1062525,0.02230153,0.009232029,0.03727817,0.9992623,357.8636,0.5293317,359.7688,-0.01865141,0.004580854,-0.001930928,0.9998137,1.5,-6.556709E-08,10,8.382956,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36509,1566376184735,1145.808,0.01914047,0.1057018,0.02406747,0.01104154,0.03225404,0.9994187,358.1517,0.6329758,359.5851,-0.01614876,0.00546457,-0.003531355,0.9998485,1.5,-6.556709E-08,10,8.184413,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36510,1566376184768,1145.844,0.02112831,0.1055854,0.02585762,0.01413874,0.03326045,0.9993467,358.094,0.8105657,359.481,-0.01666398,0.006997079,-0.004410873,0.9998269,1.5,-6.556709E-08,10,8.02353,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36511,1566376184801,1145.877,0.02352676,0.1053935,0.02750202,0.02045617,0.03742652,0.99909,357.8551,1.172956,359.5596,-0.01875475,0.010162,-0.003650552,0.9997658,1.5,-6.556709E-08,10,7.749447,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36512,1566376184835,1145.91,0.02608247,0.1051163,0.02943395,0.0286411,0.03974919,0.9987991,357.7219,1.642537,359.3746,-0.0199544,0.01422182,-0.005171364,0.9996864,1.5,-6.556709E-08,10,7.350791,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36513,1566376184868,1145.943,0.02903183,0.1053465,0.03164308,0.0398803,0.03846462,0.9984638,357.7956,2.287272,359.2777,-0.01935744,0.01983358,-0.005916655,0.9995984,1.5,-6.556709E-08,10,6.718548,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36514,1566376184899,1145.975,0.03219731,0.1045271,0.03371175,0.05154981,0.02983115,0.9982248,358.2906,2.956213,359.27,-0.01507628,0.02569657,-0.00598302,0.9995382,1.5,-6.556709E-08,10,5.890558,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36515,1566376184933,1146.009,0.03592436,0.1027802,0.03621844,0.06983248,0.0174252,0.9974065,359.0016,4.004974,359.135,-0.00897112,0.03487483,-0.007239255,0.9993252,1.5,-6.556709E-08,10,4.63295,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36516,1566376184966,1146.042,0.03952306,0.1013163,0.03942334,0.09015236,0.00819855,0.9958943,359.5302,5.172547,358.9598,-0.004504563,0.04508425,-0.008883018,0.9989336,1.5,-6.556709E-08,10,3.337243,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36517,1566376185001,1146.077,0.0431444,0.09910272,0.04283478,0.1098646,-0.007376483,0.9939192,0.4226452,6.307681,359.1794,0.003288624,0.05504169,-0.007352788,0.9984516,1.5,-6.556709E-08,10,2.021198,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36518,1566376185032,1146.108,0.04677846,0.09646335,0.0468282,0.1250455,-0.02681292,0.9917886,1.536451,7.185981,359.473,0.01309299,0.06272367,-0.005429713,0.9979303,1.5,-6.556709E-08,10,1.493314,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36519,1566376185069,1146.144,0.05035035,0.0952996,0.05190362,0.1365919,-0.03343565,0.990063,1.916079,7.855102,359.6469,0.01646977,0.06853653,-0.00421912,0.9975038,1.5,-6.556709E-08,10,1.440486,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36520,1566376185098,1146.174,0.05399297,0.09548741,0.05784152,0.1436339,-0.02352158,0.9893513,1.347811,8.260481,359.9288,0.01168629,0.07202618,-0.001466961,0.9973332,1.5,-6.556709E-08,10,0.8033255,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36521,1566376185133,1146.209,0.05784332,0.09454995,0.06493809,0.1477928,-0.01254246,0.9889388,0.7186491,8.499711,359.8612,0.006164333,0.07411204,-0.001672843,0.9972295,1.5,-6.556709E-08,10,0.3000144,1
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36522,1566376185166,1146.242,0.06187342,0.09175859,0.07374975,0.1515233,-0.002274451,0.9884511,0.1303166,8.715237,359.6906,0.0009287781,0.07598422,-0.00277869,0.9971048,1.5,-6.556709E-08,10,0.614212,1
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36523,1566376185199,1146.276,0.06545842,0.08920565,0.08479873,0.1553556,0.005605067,0.9878427,359.6789,8.93756,359.2278,-0.003318974,0.07789498,-0.006499358,0.9969349,1.5,-6.556709E-08,10,1.090201,1
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36524,1566376185233,1146.309,0.06842054,0.08871217,0.09812725,0.161843,0.006142151,0.9867974,359.6481,9.314065,358.4359,-0.004168867,0.08114136,-0.01335491,0.9966044,1.5,-6.556709E-08,10,1.386492,1
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36525,1566376185266,1146.342,0.07072692,0.08693621,0.1131435,0.1672264,-0.00421518,0.9859095,0.2415128,9.626678,357.993,0.000630323,0.08393356,-0.01762811,0.9963152,1.5,-6.556709E-08,10,1.424228,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36526,1566376185299,1146.376,0.07224266,0.08599561,0.1296934,0.1735992,-0.01909539,0.9846312,1.094152,9.998989,357.4814,0.007594333,0.08733098,-0.02272467,0.9958912,1.5,-6.556709E-08,10,1.867079,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36527,1566376185334,1146.41,0.07304609,0.08470532,0.1481826,0.178566,-0.02926575,0.9834926,1.677044,10.2907,357.2056,0.01238464,0.09000175,-0.02559421,0.9955357,1.5,-6.556709E-08,10,2.369099,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36528,1566376185366,1146.441,0.07327382,0.08213095,0.1680959,0.1806055,-0.03300536,0.9830017,1.891412,10.41077,357.222,0.01423312,0.09108555,-0.02563382,0.9954113,1.5,-6.556709E-08,10,2.578381,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36529,1566376185399,1146.476,0.0726392,0.08050556,0.1896555,0.1803697,-0.01784078,0.9834371,1.022256,10.39297,357.3631,0.006797825,0.09074831,-0.02372157,0.9955681,1.5,-6.556709E-08,10,2.186775,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36530,1566376185433,1146.509,0.07146624,0.07776273,0.2124014,0.1785186,-0.007328453,0.9839092,0.4198932,10.28376,357.4605,0.001662618,0.0896806,-0.02239871,0.9957173,1.5,-6.556709E-08,10,1.980013,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36531,1566376185467,1146.543,0.06992915,0.07415972,0.2364722,0.1755618,-0.001944215,0.9844665,0.1113954,10.11137,357.4922,-0.0009603543,0.08812396,-0.02188388,0.9958687,1.5,-6.556709E-08,10,1.806778,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36532,1566376185500,1146.577,0.06759019,0.07027312,0.2619697,0.1714355,0.003014949,0.9851907,359.8273,9.871335,357.6677,-0.003252558,0.08598866,-0.02014633,0.9960871,1.5,-6.556709E-08,10,1.612041,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36533,1566376185532,1146.608,0.06458855,0.06684724,0.2893218,0.1674526,0.0125103,0.9858007,359.2832,9.640501,357.7165,-0.007906235,0.08388752,-0.01932931,0.9962564,1.5,-6.556709E-08,10,1.656349,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36534,1566376185566,1146.642,0.06142816,0.06175654,0.3177654,0.1675227,0.01230127,0.9857914,359.2952,9.64455,357.6994,-0.007815364,0.08392368,-0.01948711,0.996251,1.5,-6.556709E-08,10,1.600344,0
T2_EW_PW_B0_C5_P1119246_S16_0821171052.csv,36535,1566376185599,1146.676,0.05792478,0.05575643,0.3472746,0.1726433,0.007509253,0.9849558,359.5697,9.941825,357.9134,-0.005317647,0.0865669,-0.01781438,0.9960726,1.5,-6.556709E-08,10,1.631469,0
