T7_EW_PS_B1_C6_P172070_S16_0821171052.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7919,1566375231551,193.7062,0.005799768,0.1095599,0.06039279,-0.0007415409,-0.007039985,0.999975,0.4033647,359.9575,0.6718277,0.00351778,-0.000391408,0.005864037,0.9999766,-1.06066,1.060661,10,8.424199,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7920,1566375231582,193.7391,0.005837713,0.1095989,0.06013789,-0.002136265,-0.005269968,0.9999838,0.3019483,359.8776,0.6979434,0.002628437,-0.001084173,0.006093457,0.9999774,-1.06066,1.060661,10,8.29607,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7921,1566375231618,193.7738,0.006010056,0.109829,0.05987473,-0.001879017,-0.00253001,0.9999951,0.1449591,359.8923,0.703751,0.001259212,-0.0009472622,0.006142529,0.9999799,-1.06066,1.060661,10,8.198554,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7922,1566375231649,193.8055,0.006217247,0.1100953,0.05957034,-0.001006925,-5.191635E-05,0.9999995,0.002974588,359.9423,0.6531615,2.308808E-05,-0.0005036021,0.005699891,0.9999837,-1.06066,1.060661,10,8.139116,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7923,1566375231684,193.8401,0.006383483,0.1101132,0.05913969,0.000569558,0.0007887604,0.9999995,359.9548,0.03263328,0.6074167,-0.0003928652,0.0002868655,0.005300798,0.9999859,-1.06066,1.060661,10,8.174884,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7924,1566375231716,193.8736,0.006602677,0.1102936,0.0587807,0.001852738,0.003707797,0.9999914,359.7876,0.1061549,0.6207027,-0.001848856,0.0009364024,0.005418333,0.9999832,-1.06066,1.060661,10,8.121561,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7925,1566375231748,193.9051,0.006805087,0.1104028,0.05853235,0.002821647,0.006146374,0.9999771,359.6478,0.1616717,0.6269903,-0.003065433,0.001427639,0.0054758,0.9999793,-1.06066,1.060661,10,8.075647,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7926,1566375231783,193.9396,0.006970352,0.1105313,0.05834102,0.004030996,0.008443222,0.9999563,359.5162,0.2309679,0.574506,-0.004211482,0.002036696,0.005021944,0.9999765,-1.06066,1.060661,10,8.04796,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7927,1566375231816,193.9727,0.007210314,0.1104666,0.05813658,0.005441423,0.008078552,0.9999526,359.5371,0.3117823,0.6550181,-0.004023676,0.002743833,0.005727002,0.9999717,-1.06066,1.060661,10,8.125693,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7928,1566375231850,194.0064,0.007297231,0.1104791,0.058042,0.005866041,0.009040244,0.9999419,359.482,0.3361151,0.6436022,-0.004503603,0.002958464,0.005629636,0.9999697,-1.06066,1.060661,10,8.11162,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7929,1566375231882,194.0385,0.007352316,0.1106085,0.05808116,0.005884074,0.01007779,0.9999319,359.4226,0.3371516,0.5335543,-0.005025183,0.002965591,0.004670869,0.9999721,-1.06066,1.060661,10,8.076352,0
T7_EW_PS_B1_C6_P172070_S16_0821171052.csv,7930,1566375231916,194.073,0.007424271,0.1104391,0.05790553,0.006848923,0.006262384,0.999957,359.6412,0.3924251,0.4824167,-0.003116744,0.003437683,0.004220545,0.9999803,-1.06066,1.060661,10,8.254094,0
