imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596093769.3884501,B1659513,0.06140,0.04340,-0.99249,0.09668,0.0166
1596093769.3936691,B1659518,0.06146,0.04303,-0.99249,0.09668,0.0166
1596093769.399838,B1659523,0.06146,0.04266,-0.99249,0.09668,0.0166
1596093769.403832,B1659529,0.06152,0.04230,-0.99249,0.09668,0.0166
1596093769.408702,B1659534,0.06158,0.04193,-0.99255,0.09668,0.0166
1596093769.4146152,B1659539,0.06165,0.04150,-0.99255,0.09668,0.0166
1596093769.418869,B1659544,0.06171,0.04108,-0.99255,0.09674,0.0166
1596093769.424695,B1659549,0.06177,0.04059,-0.99255,0.09674,0.0166
1596093769.4292932,B1659554,0.06183,0.04010,-0.99255,0.09680,0.0166
1596093769.436013,B1659560,0.06189,0.03961,-0.99255,0.09692,0.0166
1596093769.440414,B1659565,0.06195,0.03900,-0.99261,0.09698,0.0166
1596093769.4457831,B1659570,0.06201,0.03851,-0.99261,0.09711,0.0166
1596093769.450999,B1659576,0.06201,0.03809,-0.99261,0.09723,0.0166
1596093769.456962,B1659581,0.06207,0.03760,-0.99261,0.09735,0.0166
1596093769.462856,B1659586,0.06207,0.03717,-0.99261,0.09747,0.0166
1596093769.4670908,B1659591,0.06207,0.03668,-0.99261,0.09766,0.0166
1596093769.471974,B1659596,0.06207,0.03632,-0.99261,0.09778,0.0166
1596093769.476746,B1659602,0.06207,0.03589,-0.99261,0.09784,0.0166
1596093769.483005,B1659607,0.06201,0.03552,-0.99261,0.09796,0.0166
1596093769.486836,B1659612,0.06195,0.03516,-0.99261,0.09802,0.0166
1596093769.4928799,B1659617,0.06189,0.03479,-0.99261,0.09808,0.0166
1596093769.497584,B1659622,0.06177,0.03442,-0.99268,0.09814,0.0166
1596093769.5024378,B1659627,0.06165,0.03406,-0.99268,0.09814,0.0166
1596093769.509074,B1659632,0.06152,0.03375,-0.99268,0.09821,0.0166
1596093769.513012,B1659637,0.06134,0.03339,-0.99274,0.09821,0.0166
1596093769.5179222,B1659642,0.06116,0.03308,-0.99274,0.09814,0.0166
1596093769.523037,B1659648,0.06104,0.03278,-0.99274,0.09814,0.0166
1596093769.5298188,B1659653,0.06067,0.03229,-0.99280,0.09808,0.0166
1596093769.532931,B1659658,0.06042,0.03198,-0.99286,0.09802,0.0166
1596093769.538618,B1659663,0.06024,0.03180,-0.99286,0.09796,0.0166
1596093769.5430021,B1659668,0.06006,0.03156,-0.99286,0.09790,0.0166
1596093769.55002,B1659673,0.05988,0.03137,-0.99292,0.09790,0.0166
1596093769.5530581,B1659678,0.05963,0.03113,-0.99292,0.09784,0.0166
1596093769.558562,B1659683,0.05945,0.03088,-0.99298,0.09778,0.0166
1596093769.564182,B1659688,0.05927,0.03064,-0.99298,0.09772,0.0166
1596093769.5685592,B1659693,0.05908,0.03040,-0.99298,0.09766,0.0166
1596093769.573824,B1659698,0.05890,0.03009,-0.99304,0.09753,0.0166
1596093769.579156,B1659703,0.05878,0.02972,-0.99304,0.09747,0.0166
1596093769.583519,B1659708,0.05859,0.02936,-0.99310,0.09741,0.0166
1596093769.58901,B1659713,0.05847,0.02893,-0.99310,0.09735,0.0166
1596093769.5941062,B1659719,0.05829,0.02838,-0.99316,0.09723,0.0166
1596093769.599547,B1659724,0.05817,0.02783,-0.99316,0.09717,0.0166
1596093769.6038778,B1659729,0.05798,0.02722,-0.99323,0.09705,0.0166
1596093769.609969,B1659734,0.05786,0.02661,-0.99323,0.09698,0.0166
1596093769.616606,B1659740,0.05774,0.02594,-0.99329,0.09686,0.0166
1596093769.62063,B1659746,0.05762,0.02521,-0.99329,0.09680,0.0166
1596093769.626157,B1659751,0.05750,0.02454,-0.99335,0.09668,0.0166
1596093769.632652,B1659756,0.05743,0.02399,-0.99341,0.09656,0.0166
1596093769.637397,B1659762,0.05737,0.02332,-0.99341,0.09644,0.0166
1596093769.6417978,B1659767,0.05731,0.02258,-0.99347,0.09625,0.0166
1596093769.647277,B1659772,0.05725,0.02197,-0.99347,0.09607,0.0166
1596093769.652289,B1659777,0.05725,0.02136,-0.99353,0.09589,0.0166
1596093769.6574779,B1659782,0.05725,0.02063,-0.99353,0.09570,0.0166
1596093769.6626859,B1659787,0.05725,0.01996,-0.99359,0.09552,0.0166
1596093769.668771,B1659793,0.05731,0.01923,-0.99359,0.09540,0.0166
1596093769.672749,B1659798,0.05737,0.01855,-0.99365,0.09521,0.0166
1596093769.678045,B1659803,0.05750,0.01758,-0.99365,0.09509,0.0166
1596093769.683059,B1659808,0.05756,0.01666,-0.99365,0.09503,0.0166
1596093769.688318,B1659813,0.05774,0.01440,-0.99371,0.09491,0.0166
1596093769.693136,B1659818,0.05780,0.01318,-0.99371,0.09491,0.0166
1596093769.697927,B1659823,0.05786,0.01190,-0.99371,0.09491,0.0166
1596093769.7038112,B1659828,0.05792,0.01068,-0.99371,0.09491,0.0166
1596093769.708967,B1659833,0.05792,0.00928,-0.99377,0.09497,0.0166
1596093769.7135942,B1659838,0.05792,0.00800,-0.99377,0.09503,0.0166
1596093769.718014,B1659843,0.05786,0.00671,-0.99377,0.09503,0.0166
1596093769.722893,B1659848,0.05786,0.00562,-0.99377,0.09509,0.0166
1596093769.728986,B1659853,0.05780,0.00464,-0.99377,0.09515,0.0166
1596093769.733262,B1659858,0.05780,0.00366,-0.99377,0.09521,0.0166
1596093769.7380018,B1659863,0.05774,0.00293,-0.99377,0.09534,0.0166
1596093769.7430289,B1659868,0.05768,0.00220,-0.99377,0.09540,0.0166
1596093769.7503538,B1659873,0.05768,0.00171,-0.99377,0.09552,0.0166
1596093769.753195,B1659878,0.05762,0.00116,-0.99377,0.09564,0.0166
1596093769.7578812,B1659883,0.05762,0.00085,-0.99371,0.09576,0.0166
1596093769.762898,B1659888,0.05756,0.00055,-0.99371,0.09589,0.0166
1596093769.7679482,B1659893,0.05756,0.00037,-0.99371,0.09601,0.0166
1596093769.773379,B1659898,0.05750,0.00024,-0.99371,0.09613,0.0166
1596093769.7782269,B1659903,0.05743,0.00024,-0.99371,0.09625,0.0166
1596093769.783989,B1659908,0.05743,0.00031,-0.99371,0.09637,0.0166
1596093769.789516,B1659913,0.05737,0.00037,-0.99365,0.09644,0.0166
1596093769.7940302,B1659918,0.05731,0.00049,-0.99365,0.09656,0.0166
1596093769.7983732,B1659923,0.05725,0.00067,-0.99365,0.09668,0.0166
1596093769.804109,B1659928,0.05725,0.00085,-0.99365,0.09674,0.0166
1596093769.807984,B1659933,0.05719,0.00104,-0.99365,0.09686,0.0166
1596093769.8132942,B1659938,0.05719,0.00122,-0.99365,0.09705,0.0166
1596093769.818366,B1659943,0.05719,0.00134,-0.99359,0.09729,0.0166
1596093769.823297,B1659948,0.05725,0.00146,-0.99359,0.09760,0.0166
1596093769.8286378,B1659953,0.05725,0.00146,-0.99353,0.09790,0.0166
1596093769.833438,B1659959,0.05731,0.00140,-0.99353,0.09827,0.0166
1596093769.838722,B1659964,0.05737,0.00128,-0.99347,0.09869,0.0166
1596093769.843851,B1659969,0.05750,0.00104,-0.99341,0.09912,0.0166
1596093769.848555,B1659974,0.05756,0.00079,-0.99335,0.09961,0.0166
1596093769.853627,B1659979,0.05768,0.00043,-0.99329,0.10016,0.0166
1596093769.859244,B1659984,0.05774,0.00006,-0.99323,0.10065,0.0166
1596093769.8640902,B1659989,0.05786,-0.00031,-0.99316,0.10114,0.0166
1596093769.868484,B1659994,0.05798,-0.00067,-0.99310,0.10168,0.0166
1596093769.8734138,B1659999,0.05811,-0.00104,-0.99304,0.10223,0.0166
1596093769.879359,B1660004,0.05817,-0.00140,-0.99298,0.10272,0.0166
1596093769.8851829,B1660010,0.05823,-0.00171,-0.99298,0.10315,0.0166
1596093769.892001,B1660016,0.05835,-0.00208,-0.99292,0.10364,0.0166
1596093769.895604,B1660021,0.05841,-0.00250,-0.99286,0.10406,0.0166
1596093769.900806,B1660026,0.05841,-0.00281,-0.99280,0.10449,0.0166
1596093769.906323,B1660032,0.05841,-0.00311,-0.99274,0.10486,0.0166
1596093769.9129448,B1660037,0.05847,-0.00348,-0.99274,0.10516,0.0166
1596093769.917346,B1660042,0.05841,-0.00378,-0.99268,0.10553,0.0166
1596093769.922305,B1660047,0.05841,-0.00403,-0.99268,0.10577,0.0166
1596093769.928527,B1660052,0.05835,-0.00427,-0.99261,0.10608,0.0166
1596093769.933275,B1660057,0.05835,-0.00452,-0.99261,0.10626,0.0166
1596093769.938028,B1660062,0.05829,-0.00470,-0.99261,0.10645,0.0166
1596093769.942102,B1660067,0.05823,-0.00482,-0.99255,0.10657,0.0166
1596093769.9474251,B1660072,0.05823,-0.00494,-0.99255,0.10675,0.0166
1596093769.952888,B1660077,0.05817,-0.00494,-0.99255,0.10681,0.0166
1596093769.957831,B1660083,0.05817,-0.00500,-0.99255,0.10693,0.0166
1596093769.964105,B1660088,0.05817,-0.00500,-0.99255,0.10699,0.0166
1596093769.9687521,B1660093,0.05817,-0.00494,-0.99255,0.10706,0.0166
1596093769.973294,B1660098,0.05817,-0.00488,-0.99255,0.10712,0.0166
1596093769.977837,B1660103,0.05817,-0.00470,-0.99249,0.10718,0.0166
1596093769.982837,B1660108,0.05823,-0.00452,-0.99249,0.10724,0.0166
1596093769.9880161,B1660113,0.05823,-0.00439,-0.99249,0.10724,0.0165
1596093769.992994,B1660118,0.05829,-0.00421,-0.99249,0.10724,0.0165
1596093769.997916,B1660123,0.05835,-0.00403,-0.99249,0.10724,0.0165
1596093770.00282,B1660128,0.05847,-0.00385,-0.99249,0.10724,0.0165
1596093770.008993,B1660133,0.05853,-0.00366,-0.99249,0.10718,0.0165
1596093770.01294,B1660138,0.05865,-0.00354,-0.99249,0.10706,0.0165
1596093770.019001,B1660143,0.05872,-0.00342,-0.99249,0.10699,0.0165
1596093770.022805,B1660148,0.05884,-0.00330,-0.99255,0.10687,0.0165
1596093770.0278149,B1660153,0.05890,-0.00323,-0.99255,0.10675,0.0165
1596093770.033195,B1660158,0.05902,-0.00317,-0.99255,0.10657,0.0165
1596093770.039148,B1660163,0.05908,-0.00311,-0.99255,0.10638,0.0165
1596093770.044503,B1660168,0.05914,-0.00311,-0.99255,0.10620,0.0165
1596093770.0484889,B1660174,0.05927,-0.00311,-0.99261,0.10602,0.0165
1596093770.053459,B1660179,0.05933,-0.00311,-0.99261,0.10583,0.0166
1596093770.058922,B1660184,0.05945,-0.00311,-0.99261,0.10559,0.0166
1596093770.063881,B1660189,0.05951,-0.00311,-0.99261,0.10541,0.0166
1596093770.069737,B1660195,0.05963,-0.00311,-0.99268,0.10516,0.0166
1596093770.076205,B1660201,0.05975,-0.00305,-0.99268,0.10492,0.0166
1596093770.0808802,B1660206,0.05988,-0.00305,-0.99268,0.10468,0.0166
1596093770.0873458,B1660212,0.06000,-0.00305,-0.99274,0.10443,0.0166
1596093770.091999,B1660217,0.06012,-0.00299,-0.99274,0.10413,0.0166
1596093770.096927,B1660222,0.06024,-0.00293,-0.99280,0.10382,0.0166
1596093770.1015072,B1660227,0.06036,-0.00287,-0.99280,0.10352,0.0166
1596093770.1066802,B1660232,0.06049,-0.00281,-0.99280,0.10315,0.0166
1596093770.1120079,B1660237,0.06061,-0.00269,-0.99286,0.10284,0.0166
1596093770.116792,B1660242,0.06073,-0.00262,-0.99286,0.10248,0.0166
1596093770.122026,B1660248,0.06085,-0.00250,-0.99292,0.10211,0.0166
1596093770.127342,B1660253,0.06097,-0.00238,-0.99292,0.10175,0.0166
1596093770.132172,B1660258,0.06104,-0.00226,-0.99298,0.10138,0.0166
1596093770.1379552,B1660263,0.06116,-0.00220,-0.99298,0.10107,0.0166
1596093770.142304,B1660268,0.06122,-0.00208,-0.99304,0.10065,0.0166
1596093770.147833,B1660273,0.06128,-0.00201,-0.99304,0.10034,0.0166
1596093770.1532009,B1660278,0.06134,-0.00201,-0.99310,0.09967,0.0166
1596093770.158061,B1660283,0.06140,-0.00208,-0.99316,0.09937,0.0166
1596093770.164168,B1660288,0.06140,-0.00214,-0.99316,0.09906,0.0166
1596093770.16786,B1660293,0.06140,-0.00232,-0.99323,0.09882,0.0166
1596093770.1736588,B1660299,0.06146,-0.00250,-0.99323,0.09857,0.0166
1596093770.178011,B1660304,0.06146,-0.00269,-0.99323,0.09839,0.0166
1596093770.183455,B1660309,0.06152,-0.00287,-0.99323,0.09827,0.0166
1596093770.189104,B1660314,0.06158,-0.00311,-0.99329,0.09814,0.0166
1596093770.1933599,B1660319,0.06171,-0.00336,-0.99329,0.09802,0.0166
1596093770.198518,B1660324,0.06177,-0.00354,-0.99329,0.09790,0.0166
1596093770.204385,B1660329,0.06183,-0.00378,-0.99329,0.09784,0.0166
1596093770.210443,B1660334,0.06195,-0.00397,-0.99329,0.09778,0.0165
1596093770.214622,B1660339,0.06207,-0.00421,-0.99329,0.09772,0.0165
1596093770.220601,B1660345,0.06219,-0.00439,-0.99329,0.09772,0.0166
1596093770.22481,B1660350,0.06232,-0.00464,-0.99329,0.09766,0.0166
1596093770.2305658,B1660356,0.06244,-0.00488,-0.99323,0.09766,0.0166
1596093770.236701,B1660361,0.06256,-0.00513,-0.99323,0.09753,0.0166
1596093770.242698,B1660366,0.06262,-0.00531,-0.99323,0.09747,0.0166
1596093770.247041,B1660372,0.06274,-0.00555,-0.99323,0.09735,0.0166
1596093770.2545652,B1660377,0.06281,-0.00580,-0.99329,0.09723,0.0166
1596093770.2580218,B1660382,0.06293,-0.00604,-0.99329,0.09711,0.0166
1596093770.262045,B1660387,0.06299,-0.00623,-0.99329,0.09692,0.0166
1596093770.267073,B1660393,0.06305,-0.00647,-0.99329,0.09674,0.0166
1596093770.272825,B1660398,0.06305,-0.00677,-0.99329,0.09662,0.0166
1596093770.276976,B1660403,0.06311,-0.00708,-0.99329,0.09644,0.0166
1596093770.2823439,B1660408,0.06311,-0.00745,-0.99335,0.09625,0.0166
1596093770.288795,B1660413,0.06311,-0.00793,-0.99335,0.09607,0.0166
1596093770.2920918,B1660418,0.06317,-0.00836,-0.99335,0.09595,0.0166
1596093770.2973142,B1660423,0.06317,-0.00891,-0.99335,0.09576,0.0166
1596093770.303516,B1660428,0.06323,-0.00940,-0.99335,0.09570,0.0166
1596093770.30751,B1660433,0.06329,-0.00989,-0.99335,0.09558,0.0166
1596093770.3133461,B1660438,0.06335,-0.01031,-0.99335,0.09558,0.0166
1596093770.318625,B1660443,0.06354,-0.01099,-0.99335,0.09564,0.0166
1596093770.3234692,B1660449,0.06366,-0.01129,-0.99329,0.09570,0.0166
1596093770.32784,B1660454,0.06378,-0.01147,-0.99329,0.09583,0.0166
1596093770.333172,B1660459,0.06396,-0.01166,-0.99329,0.09601,0.0166
1596093770.338172,B1660464,0.06415,-0.01178,-0.99323,0.09619,0.0166
1596093770.342973,B1660469,0.06433,-0.01184,-0.99323,0.09637,0.0166
1596093770.348806,B1660474,0.06451,-0.01184,-0.99316,0.09656,0.0166
1596093770.353326,B1660479,0.06476,-0.01178,-0.99310,0.09674,0.0166
1596093770.3589811,B1660484,0.06500,-0.01178,-0.99310,0.09692,0.0166
1596093770.363553,B1660489,0.06531,-0.01172,-0.99304,0.09705,0.0166
1596093770.3714628,B1660494,0.06555,-0.01160,-0.99304,0.09717,0.0166
1596093770.373224,B1660499,0.06586,-0.01154,-0.99298,0.09735,0.0166
1596093770.378408,B1660504,0.06616,-0.01141,-0.99298,0.09747,0.0166
1596093770.384968,B1660510,0.06641,-0.01135,-0.99292,0.09760,0.0166
1596093770.389892,B1660516,0.06671,-0.01129,-0.99292,0.09772,0.0166
1596093770.395257,B1660521,0.06708,-0.01117,-0.99286,0.09784,0.0166
1596093770.401132,B1660526,0.06732,-0.01111,-0.99286,0.09802,0.0166
1596093770.406207,B1660532,0.06763,-0.01111,-0.99280,0.09821,0.0166
1596093770.4112582,B1660537,0.06793,-0.01111,-0.99280,0.09833,0.0166
1596093770.417068,B1660542,0.06824,-0.01117,-0.99274,0.09857,0.0166
1596093770.42344,B1660548,0.06854,-0.01123,-0.99268,0.09875,0.0166
1596093770.4273422,B1660553,0.06879,-0.01135,-0.99268,0.09894,0.0166
1596093770.4327629,B1660558,0.06909,-0.01154,-0.99261,0.09918,0.0165
1596093770.4390552,B1660563,0.06940,-0.01166,-0.99255,0.09937,0.0165
1596093770.442373,B1660568,0.06970,-0.01178,-0.99249,0.09955,0.0165
1596093770.446947,B1660573,0.07001,-0.01190,-0.99249,0.09967,0.0165
1596093770.451901,B1660578,0.07031,-0.01196,-0.99243,0.09979,0.0166
1596093770.457012,B1660583,0.07062,-0.01202,-0.99243,0.09991,0.0165
1596093770.4625201,B1660588,0.07086,-0.01208,-0.99237,0.10004,0.0165
1596093770.4679098,B1660593,0.07117,-0.01208,-0.99237,0.10016,0.0165
1596093770.472472,B1660598,0.07141,-0.01215,-0.99231,0.10022,0.0165
1596093770.477481,B1660603,0.07178,-0.01215,-0.99231,0.10028,0.0165
1596093770.48228,B1660608,0.07202,-0.01221,-0.99225,0.10034,0.0165
1596093770.488517,B1660613,0.07233,-0.01215,-0.99225,0.10034,0.0165
1596093770.493887,B1660618,0.07257,-0.01215,-0.99225,0.10034,0.0165
1596093770.498212,B1660624,0.07306,-0.01196,-0.99219,0.10028,0.0165
1596093770.50355,B1660629,0.07330,-0.01184,-0.99219,0.10022,0.0165
1596093770.50805,B1660634,0.07349,-0.01172,-0.99219,0.10016,0.0165
1596093770.513345,B1660639,0.07373,-0.01154,-0.99219,0.10010,0.0165
1596093770.517962,B1660644,0.07391,-0.01135,-0.99219,0.10004,0.0165
1596093770.523051,B1660649,0.07416,-0.01117,-0.99219,0.09998,0.0165
1596093770.527894,B1660654,0.07434,-0.01099,-0.99219,0.09985,0.0165
1596093770.533228,B1660659,0.07458,-0.01074,-0.99213,0.09979,0.0165
1596093770.539308,B1660664,0.07477,-0.01050,-0.99213,0.09973,0.0165
1596093770.5434291,B1660669,0.07495,-0.01019,-0.99213,0.09961,0.0165
1596093770.549189,B1660674,0.07513,-0.00983,-0.99213,0.09955,0.0165
1596093770.553629,B1660679,0.07532,-0.00940,-0.99213,0.09937,0.0165
1596093770.558537,B1660684,0.07544,-0.00891,-0.99219,0.09924,0.0165
1596093770.563946,B1660689,0.07556,-0.00842,-0.99219,0.09912,0.0165
1596093770.568526,B1660694,0.07562,-0.00793,-0.99219,0.09900,0.0165
1596093770.573676,B1660700,0.07568,-0.00732,-0.99219,0.09882,0.0165
1596093770.5792131,B1660705,0.07574,-0.00677,-0.99219,0.09863,0.0165
1596093770.5847738,B1660711,0.07574,-0.00629,-0.99225,0.09851,0.0165
1596093770.5905979,B1660716,0.07581,-0.00580,-0.99225,0.09839,0.0165
1596093770.596166,B1660721,0.07581,-0.00537,-0.99225,0.09821,0.0166
1596093770.600995,B1660727,0.07581,-0.00494,-0.99225,0.09808,0.0165
1596093770.606972,B1660732,0.07587,-0.00458,-0.99231,0.09790,0.0166
1596093770.612452,B1660737,0.07587,-0.00427,-0.99231,0.09778,0.0166
1596093770.61728,B1660742,0.07587,-0.00397,-0.99231,0.09760,0.0166
1596093770.621653,B1660748,0.07587,-0.00378,-0.99231,0.09741,0.0166
1596093770.626785,B1660753,0.07587,-0.00360,-0.99237,0.09723,0.0166
1596093770.63279,B1660758,0.07587,-0.00342,-0.99237,0.09705,0.0166
1596093770.637711,B1660763,0.07587,-0.00336,-0.99237,0.09686,0.0166
1596093770.642427,B1660768,0.07587,-0.00317,-0.99243,0.09656,0.0166
1596093770.6485372,B1660773,0.07587,-0.00317,-0.99243,0.09644,0.0166
1596093770.652661,B1660778,0.07593,-0.00311,-0.99243,0.09625,0.0166
1596093770.657522,B1660784,0.07593,-0.00311,-0.99249,0.09607,0.0166
1596093770.662428,B1660789,0.07599,-0.00305,-0.99249,0.09595,0.0166
1596093770.668027,B1660794,0.07599,-0.00305,-0.99249,0.09583,0.0166
1596093770.672987,B1660799,0.07605,-0.00299,-0.99249,0.09570,0.0166
1596093770.678617,B1660804,0.07611,-0.00293,-0.99249,0.09558,0.0166
1596093770.684675,B1660809,0.07623,-0.00287,-0.99249,0.09552,0.0166
1596093770.689558,B1660815,0.07629,-0.00287,-0.99249,0.09540,0.0166
1596093770.693801,B1660820,0.07642,-0.00281,-0.99249,0.09534,0.0166
1596093770.6996999,B1660825,0.07648,-0.00269,-0.99249,0.09521,0.0166
1596093770.7050781,B1660831,0.07660,-0.00262,-0.99249,0.09515,0.0166
1596093770.710989,B1660836,0.07672,-0.00250,-0.99249,0.09509,0.0166
1596093770.716994,B1660842,0.07678,-0.00244,-0.99249,0.09503,0.0166
1596093770.721893,B1660847,0.07690,-0.00232,-0.99249,0.09497,0.0166
1596093770.7269278,B1660853,0.07703,-0.00226,-0.99249,0.09491,0.0166
1596093770.732511,B1660858,0.07721,-0.00214,-0.99249,0.09485,0.0166
1596093770.736962,B1660863,0.07733,-0.00201,-0.99249,0.09473,0.0166
1596093770.741909,B1660868,0.07745,-0.00195,-0.99249,0.09467,0.0166
1596093770.746906,B1660873,0.07764,-0.00183,-0.99249,0.09460,0.0166
1596093770.752937,B1660878,0.07770,-0.00177,-0.99249,0.09454,0.0166
1596093770.7574458,B1660883,0.07788,-0.00165,-0.99249,0.09448,0.0166
1596093770.7619,B1660888,0.07800,-0.00165,-0.99249,0.09442,0.0166
1596093770.7673888,B1660893,0.07813,-0.00159,-0.99249,0.09436,0.0166
1596093770.7720819,B1660898,0.07819,-0.00165,-0.99243,0.09436,0.0166
1596093770.7774432,B1660903,0.07831,-0.00171,-0.99243,0.09430,0.0166
1596093770.782329,B1660908,0.07837,-0.00177,-0.99243,0.09424,0.0166
1596093770.787473,B1660913,0.07849,-0.00208,-0.99243,0.09430,0.0166
1596093770.793086,B1660919,0.07855,-0.00226,-0.99243,0.09430,0.0166
1596093770.7977521,B1660924,0.07855,-0.00238,-0.99243,0.09436,0.0166
1596093770.803081,B1660929,0.07855,-0.00256,-0.99243,0.09436,0.0166
1596093770.808952,B1660934,0.07855,-0.00269,-0.99243,0.09442,0.0165
