eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596095133.0862541,"{'circle_3d': {'center': [-3.322312370095931, 8.437737313751377, 66.08739696164824], 'normal': [-0.20577606766598575, 0.6410585472936645, -0.7393917425273697], 'radius': 2.191153136735798}, 'confidence': 0.9936450220387153, 'timestamp': 37509.140674, 'diameter_3d': 4.382306273471596, 'ellipse': {'center': [128.91988235694512, 198.87502308257103], 'axes': [26.620563433148234, 41.12418086556996], 'angle': -71.82344214266352}, 'location': [128.91988235694512, 198.87502308257103], 'diameter': 41.12418086556996, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.39623885701267625, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.266673028448917, 'phi': -1.8422321252561735, 'norm_pos': [0.4028746323654535, 0.1713540704892874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.095007,"{'circle_3d': {'center': [-3.3567658829592895, 8.434430893598739, 66.09418894624818], 'normal': [-0.20864719373793228, 0.6407830122809446, -0.738825743810707], 'radius': 2.1748311559390263}, 'confidence': 0.9963292588884115, 'timestamp': 37509.149074, 'diameter_3d': 4.349662311878053, 'ellipse': {'center': [128.59972540728998, 198.84057625534314], 'axes': [26.389082958307725, 40.81349893186183], 'angle': -71.58724766783494}, 'location': [128.59972540728998, 198.84057625534314], 'diameter': 40.81349893186183, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.39504040693234543, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2663140752265436, 'phi': -1.8460326740453994, 'norm_pos': [0.4018741418977812, 0.1714975989360703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.102696,"{'circle_3d': {'center': [-3.3767458229914986, 8.427970873762819, 66.0942534536103], 'normal': [-0.21031218874061636, 0.640244677294618, -0.738820368197197], 'radius': 2.195190940757061}, 'confidence': 0.9969102170862859, 'timestamp': 37509.157474, 'diameter_3d': 4.390381881514122, 'ellipse': {'center': [128.41473704036372, 198.77489422786], 'axes': [26.635440738908382, 41.195716203656374], 'angle': -71.4401359666845}, 'location': [128.41473704036372, 198.77489422786], 'diameter': 41.195716203656374, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.3938675593478713, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.265613069447299, 'phi': -1.8481204751578029, 'norm_pos': [0.4012960532511366, 0.17177127405058334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.113939,"{'circle_3d': {'center': [-3.3960216032654813, 8.424892254370754, 66.09709456991041], 'normal': [-0.21191850376344826, 0.6399881256786125, -0.7385836085055218], 'radius': 2.1822950360295126}, 'confidence': 0.9973775051164038, 'timestamp': 37509.165874, 'diameter_3d': 4.364590072059025, 'ellipse': {'center': [128.23488885702545, 198.74621612806442], 'axes': [26.46482275152513, 40.95182370168097], 'angle': -71.3054570791596}, 'location': [128.23488885702545, 198.74621612806442], 'diameter': 40.95182370168097, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.39243297988327264, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2652791387089026, 'phi': -1.8502154698432338, 'norm_pos': [0.40073402767820454, 0.17189076613306498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.123599,"{'circle_3d': {'center': [-3.3738893519781223, 8.431448580683954, 66.0964554484232], 'normal': [-0.21007414948950168, 0.6405344862047125, -0.7386368686294554], 'radius': 2.1971023566255674}, 'confidence': 0.9958539661530551, 'timestamp': 37509.174274, 'diameter_3d': 4.394204713251135, 'ellipse': {'center': [128.44259584652278, 198.804378403099], 'axes': [26.6482958738805, 41.23023833908197], 'angle': -71.46697310078125}, 'location': [128.44259584652278, 198.804378403099], 'diameter': 41.23023833908197, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.3924397109635547, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2659904001182043, 'phi': -1.8478877648867134, 'norm_pos': [0.4013831120203837, 0.17164842332042085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.129995,"{'circle_3d': {'center': [-3.4064445332818893, 8.41539935105727, 66.09187225533202], 'normal': [-0.2127870812648156, 0.6391970504024888, -0.7390188013870547], 'radius': 2.1774423424164726}, 'confidence': 0.9663484898141441, 'timestamp': 37509.182674, 'diameter_3d': 4.354884684832945, 'ellipse': {'center': [128.13467650483545, 198.66472133920863], 'axes': [26.43015671394598, 40.86392494738132], 'angle': -71.21466424460971}, 'location': [128.13467650483545, 198.66472133920863], 'diameter': 40.86392494738132, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.3901248356722675, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.264250049461729, 'phi': -1.8511450218613912, 'norm_pos': [0.4004208640776108, 0.17223032775329739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.1374888,"{'circle_3d': {'center': [-3.4026049983870785, 8.429976414365749, 66.10339511890933], 'normal': [-0.21246712002358137, 0.6404118056781954, -0.738058562755611], 'radius': 2.177648458714998}, 'confidence': 0.996601237479643, 'timestamp': 37509.191074, 'diameter_3d': 4.355296917429996, 'ellipse': {'center': [128.17591937764928, 198.7877181063553], 'axes': [26.378587850743745, 40.86070335147796], 'angle': -71.27356240430709}, 'location': [128.17591937764928, 198.7877181063553], 'diameter': 40.86070335147796, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.3914054699834968, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.26583065580644, 'phi': -1.8510906224214525, 'norm_pos': [0.400549748055154, 0.17171784122351963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.1457632,"{'circle_3d': {'center': [-3.384469550564375, 8.434899265607852, 66.1024659451665], 'normal': [-0.21095583270502274, 0.640822043281704, -0.7381359939008477], 'radius': 2.1661430096077012}, 'confidence': 0.9636899697097828, 'timestamp': 37509.199474, 'diameter_3d': 4.3322860192154025, 'ellipse': {'center': [128.3439805169423, 198.8377166386556], 'axes': [26.243984904254617, 40.645291475184045], 'angle': -71.40477710482153}, 'location': [128.3439805169423, 198.8377166386556], 'diameter': 40.645291475184045, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.3896789785082011, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.266364916321211, 'phi': -1.8491709278921673, 'norm_pos': [0.40107493911544473, 0.17150951400560166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.1537778,"{'circle_3d': {'center': [-3.4046646867404844, 8.444126163806803, 66.11628667911098], 'normal': [-0.21263876071969853, 0.6415909514649499, -0.7369842660721402], 'radius': 2.1736818437581693}, 'confidence': 0.9957387593021914, 'timestamp': 37509.207874, 'diameter_3d': 4.347363687516339, 'ellipse': {'center': [128.162336392876, 198.90618594197127], 'axes': [26.269954290062834, 40.77831811330966], 'angle': -71.29235972553901}, 'location': [128.162336392876, 198.90618594197127], 'diameter': 40.77831811330966, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.38834637374938197, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2673669230558144, 'phi': -1.8516931071413185, 'norm_pos': [0.4005073012277375, 0.17122422524178638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.163593,"{'circle_3d': {'center': [-3.4206169912834583, 8.45474190365667, 66.13016263645441], 'normal': [-0.213968119431613, 0.6424755964524389, -0.735827936293521], 'radius': 2.1761414303217603}, 'confidence': 0.8828709117675227, 'timestamp': 37509.216274, 'diameter_3d': 4.352282860643521, 'ellipse': {'center': [128.02000243861303, 198.98883345240358], 'axes': [26.234104521477057, 40.81594428296502], 'angle': -71.21148507182238}, 'location': [128.02000243861303, 198.98883345240358], 'diameter': 40.81594428296502, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.3861535362030266, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.268520792809421, 'phi': -1.853778191993064, 'norm_pos': [0.40006250762066575, 0.17087986061498506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095133.170141,"{'circle_3d': {'center': [-3.4196850470165563, 8.457954260452315, 66.13269745236872], 'normal': [-0.21389045740937118, 0.642743292852076, -0.7356167016339966], 'radius': 2.1192658381269838}, 'confidence': 0.9021821669367068, 'timestamp': 37509.224674, 'diameter_3d': 4.2385316762539675, 'ellipse': {'center': [128.02525536449735, 199.03028793633], 'axes': [25.536245488377446, 39.747153144874034], 'angle': -71.2249979507113}, 'location': [128.02525536449735, 199.03028793633], 'diameter': 39.747153144874034, 'sphere': {'center': [-0.8529995581041022, 0.7450347462274032, 74.96009787197667], 'radius': 12.0}, 'projected_sphere': {'center': [152.94478341093182, 126.16223238462014], 'axes': [198.50561061717593, 198.50561061717593], 'angle': 90.0}, 'model_confidence': 0.38628378492538973, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.268870177477928, 'phi': -1.8537578388026246, 'norm_pos': [0.40007892301405423, 0.170707133598625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
