imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094557.9165702,B2448738,0.06482,0.05109,-0.99188,0.09662,0.0131
1596094557.9213219,B2448743,0.06482,0.05103,-0.99188,0.09668,0.0131
1596094557.926188,B2448748,0.06488,0.05103,-0.99188,0.09668,0.0131
1596094557.9314601,B2448753,0.06488,0.05096,-0.99188,0.09668,0.0131
1596094557.9373682,B2448758,0.06488,0.05090,-0.99188,0.09668,0.0131
1596094557.941617,B2448763,0.06488,0.05084,-0.99188,0.09662,0.0131
1596094557.947805,B2448768,0.06488,0.05072,-0.99194,0.09656,0.0131
1596094557.951801,B2448773,0.06488,0.05060,-0.99194,0.09650,0.0131
1596094557.956893,B2448778,0.06482,0.05054,-0.99194,0.09644,0.0131
1596094557.961819,B2448783,0.06482,0.05048,-0.99194,0.09637,0.0131
1596094557.966944,B2448788,0.06476,0.05042,-0.99194,0.09631,0.0131
1596094557.972277,B2448793,0.06476,0.05035,-0.99194,0.09625,0.0131
1596094557.9770849,B2448798,0.06470,0.05029,-0.99200,0.09619,0.0131
1596094557.982395,B2448803,0.06470,0.05023,-0.99200,0.09613,0.0131
1596094557.986689,B2448808,0.06464,0.05023,-0.99200,0.09607,0.0131
1596094557.9919271,B2448813,0.06458,0.05017,-0.99200,0.09601,0.0131
1596094557.996779,B2448818,0.06458,0.05017,-0.99200,0.09595,0.0131
1596094558.0021791,B2448823,0.06451,0.05011,-0.99200,0.09589,0.0131
1596094558.0074,B2448828,0.06451,0.05011,-0.99207,0.09583,0.0131
1596094558.011997,B2448833,0.06445,0.05005,-0.99207,0.09576,0.0131
1596094558.017643,B2448838,0.06445,0.05005,-0.99207,0.09570,0.0131
1596094558.021719,B2448843,0.06439,0.05011,-0.99207,0.09564,0.0131
1596094558.0285618,B2448848,0.06439,0.05011,-0.99207,0.09558,0.0131
1596094558.032026,B2448853,0.06439,0.05011,-0.99207,0.09552,0.0131
1596094558.036685,B2448858,0.06439,0.05011,-0.99207,0.09546,0.0131
1596094558.042159,B2448863,0.06439,0.05011,-0.99207,0.09546,0.0131
1596094558.046912,B2448868,0.06433,0.05011,-0.99207,0.09540,0.0131
1596094558.0517068,B2448873,0.06433,0.05005,-0.99213,0.09534,0.0131
1596094558.058389,B2448878,0.06433,0.05005,-0.99213,0.09528,0.0131
1596094558.0631418,B2448884,0.06427,0.04999,-0.99213,0.09528,0.0131
1596094558.067839,B2448889,0.06427,0.04993,-0.99213,0.09521,0.0131
1596094558.072775,B2448894,0.06427,0.04987,-0.99213,0.09521,0.0131
1596094558.0795379,B2448899,0.06421,0.04980,-0.99213,0.09515,0.0131
1596094558.084021,B2448904,0.06421,0.04974,-0.99213,0.09509,0.0131
1596094558.0878751,B2448909,0.06421,0.04968,-0.99213,0.09509,0.0131
1596094558.092575,B2448914,0.06415,0.04962,-0.99219,0.09503,0.0131
1596094558.0993001,B2448919,0.06415,0.04962,-0.99219,0.09497,0.0131
1596094558.1022122,B2448924,0.06415,0.04956,-0.99219,0.09491,0.0131
1596094558.107606,B2448929,0.06415,0.04956,-0.99219,0.09485,0.0131
1596094558.112525,B2448934,0.06409,0.04956,-0.99219,0.09479,0.0131
1596094558.119349,B2448940,0.06409,0.04956,-0.99219,0.09473,0.0131
1596094558.126585,B2448946,0.06409,0.04956,-0.99219,0.09467,0.0132
1596094558.129571,B2448951,0.06403,0.04956,-0.99219,0.09460,0.0132
1596094558.135353,B2448957,0.06403,0.04962,-0.99225,0.09454,0.0132
1596094558.14098,B2448962,0.06403,0.04968,-0.99225,0.09448,0.0132
1596094558.145579,B2448967,0.06403,0.04968,-0.99225,0.09436,0.0132
1596094558.150379,B2448972,0.06396,0.04974,-0.99225,0.09424,0.0132
1596094558.155703,B2448977,0.06396,0.04980,-0.99225,0.09418,0.0132
1596094558.161027,B2448983,0.06396,0.04987,-0.99225,0.09406,0.0132
1596094558.167773,B2448988,0.06396,0.04993,-0.99225,0.09399,0.0131
1596094558.1712499,B2448993,0.06390,0.04993,-0.99225,0.09387,0.0131
1596094558.176297,B2448998,0.06390,0.04999,-0.99225,0.09381,0.0131
1596094558.181132,B2449003,0.06390,0.05005,-0.99231,0.09369,0.0131
1596094558.186275,B2449008,0.06384,0.05011,-0.99231,0.09363,0.0131
1596094558.1914282,B2449013,0.06384,0.05011,-0.99231,0.09357,0.0131
1596094558.196816,B2449018,0.06378,0.05017,-0.99231,0.09351,0.0131
1596094558.201647,B2449023,0.06378,0.05023,-0.99231,0.09338,0.0131
1596094558.20734,B2449028,0.06372,0.05023,-0.99231,0.09332,0.0131
1596094558.211488,B2449033,0.06372,0.05029,-0.99231,0.09326,0.0131
1596094558.216461,B2449038,0.06366,0.05029,-0.99231,0.09320,0.0131
1596094558.2211971,B2449043,0.06360,0.05035,-0.99237,0.09314,0.0131
1596094558.226913,B2449048,0.06354,0.05035,-0.99237,0.09308,0.0131
1596094558.232018,B2449053,0.06348,0.05042,-0.99237,0.09302,0.0131
1596094558.236265,B2449058,0.06348,0.05048,-0.99237,0.09302,0.0131
1596094558.243066,B2449063,0.06342,0.05054,-0.99237,0.09296,0.0131
1596094558.2469919,B2449068,0.06335,0.05060,-0.99237,0.09296,0.0131
1596094558.252165,B2449074,0.06323,0.05072,-0.99237,0.09296,0.0131
1596094558.258883,B2449079,0.06323,0.05084,-0.99237,0.09296,0.0131
1596094558.263434,B2449084,0.06317,0.05090,-0.99237,0.09302,0.0131
1596094558.266639,B2449089,0.06311,0.05103,-0.99237,0.09302,0.0131
