imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596093944.8895302,B1835158,0.05859,0.04047,-0.99146,0.10944,0.0161
1596093944.895576,B1835163,0.05859,0.04034,-0.99146,0.10950,0.0161
1596093944.900377,B1835169,0.05859,0.04022,-0.99146,0.10956,0.0161
1596093944.9049401,B1835174,0.05853,0.04010,-0.99146,0.10962,0.0161
1596093944.910136,B1835179,0.05853,0.04004,-0.99146,0.10968,0.0161
1596093944.9151459,B1835184,0.05847,0.03998,-0.99146,0.10974,0.0161
1596093944.921466,B1835189,0.05841,0.03998,-0.99146,0.10974,0.0161
1596093944.925183,B1835194,0.05841,0.03998,-0.99146,0.10980,0.0161
1596093944.931233,B1835199,0.05835,0.04004,-0.99146,0.10980,0.0161
1596093944.936098,B1835204,0.05829,0.04004,-0.99146,0.10986,0.0161
1596093944.940931,B1835209,0.05829,0.04010,-0.99139,0.10986,0.0161
1596093944.945428,B1835214,0.05817,0.04022,-0.99139,0.10992,0.0161
1596093944.950325,B1835219,0.05817,0.04028,-0.99139,0.10999,0.0161
1596093944.956394,B1835224,0.05811,0.04028,-0.99139,0.10999,0.0161
1596093944.960491,B1835229,0.05804,0.04034,-0.99139,0.10999,0.0161
1596093944.965653,B1835234,0.05798,0.04041,-0.99139,0.11005,0.0161
1596093944.9705641,B1835239,0.05792,0.04041,-0.99139,0.11005,0.0161
1596093944.976133,B1835244,0.05786,0.04041,-0.99139,0.11011,0.0161
1596093944.980889,B1835250,0.05780,0.04047,-0.99139,0.11011,0.0161
1596093944.98832,B1835255,0.05780,0.04047,-0.99139,0.11017,0.0161
1596093944.99087,B1835260,0.05774,0.04047,-0.99139,0.11017,0.0161
1596093944.997289,B1835265,0.05774,0.04053,-0.99139,0.11023,0.0161
1596093945.001112,B1835270,0.05774,0.04059,-0.99139,0.11023,0.0161
1596093945.0059001,B1835275,0.05774,0.04065,-0.99139,0.11029,0.0161
1596093945.010936,B1835280,0.05774,0.04071,-0.99139,0.11035,0.0161
1596093945.0161002,B1835285,0.05774,0.04077,-0.99139,0.11041,0.0161
1596093945.021912,B1835290,0.05774,0.04089,-0.99133,0.11047,0.0161
1596093945.026222,B1835295,0.05774,0.04095,-0.99133,0.11047,0.0161
1596093945.031185,B1835300,0.05774,0.04108,-0.99133,0.11053,0.0161
1596093945.0367308,B1835305,0.05774,0.04114,-0.99133,0.11066,0.0161
1596093945.041573,B1835310,0.05780,0.04126,-0.99133,0.11072,0.0161
1596093945.047316,B1835316,0.05780,0.04132,-0.99133,0.11072,0.0161
1596093945.052063,B1835321,0.05780,0.04144,-0.99127,0.11078,0.0161
1596093945.057697,B1835326,0.05786,0.04150,-0.99127,0.11084,0.0161
1596093945.0626519,B1835331,0.05786,0.04163,-0.99127,0.11090,0.0161
1596093945.068369,B1835337,0.05786,0.04169,-0.99127,0.11096,0.0161
1596093945.073843,B1835343,0.05786,0.04181,-0.99127,0.11102,0.0161
1596093945.078994,B1835348,0.05792,0.04187,-0.99121,0.11108,0.0161
1596093945.084128,B1835353,0.05792,0.04199,-0.99121,0.11115,0.0161
1596093945.089709,B1835358,0.05792,0.04205,-0.99121,0.11121,0.0161
1596093945.0947351,B1835363,0.05792,0.04211,-0.99121,0.11121,0.0161
1596093945.1008918,B1835369,0.05798,0.04218,-0.99121,0.11127,0.0161
1596093945.1052601,B1835374,0.05798,0.04230,-0.99121,0.11127,0.0161
1596093945.11009,B1835379,0.05798,0.04236,-0.99121,0.11133,0.0161
1596093945.1151428,B1835384,0.05798,0.04248,-0.99121,0.11133,0.0161
1596093945.1204538,B1835389,0.05798,0.04254,-0.99115,0.11133,0.0161
1596093945.1258628,B1835394,0.05798,0.04272,-0.99115,0.11133,0.0161
1596093945.1305861,B1835399,0.05798,0.04285,-0.99115,0.11133,0.0161
1596093945.135712,B1835405,0.05798,0.04291,-0.99115,0.11133,0.0161
1596093945.141666,B1835410,0.05798,0.04303,-0.99115,0.11133,0.0161
1596093945.1460009,B1835415,0.05792,0.04309,-0.99115,0.11133,0.0161
1596093945.151041,B1835420,0.05792,0.04321,-0.99115,0.11127,0.0161
1596093945.156245,B1835425,0.05786,0.04327,-0.99115,0.11127,0.0161
1596093945.161576,B1835430,0.05780,0.04333,-0.99115,0.11127,0.0161
1596093945.166625,B1835435,0.05780,0.04340,-0.99115,0.11121,0.0161
1596093945.171312,B1835440,0.05774,0.04346,-0.99115,0.11121,0.0161
1596093945.1773021,B1835445,0.05774,0.04352,-0.99115,0.11115,0.0161
1596093945.181728,B1835450,0.05768,0.04358,-0.99115,0.11115,0.0161
1596093945.187586,B1835456,0.05768,0.04364,-0.99115,0.11115,0.0161
1596093945.192949,B1835462,0.05768,0.04370,-0.99115,0.11108,0.0161
1596093945.198345,B1835467,0.05762,0.04370,-0.99115,0.11108,0.0161
1596093945.2042692,B1835472,0.05762,0.04376,-0.99115,0.11108,0.0161
1596093945.20844,B1835478,0.05762,0.04382,-0.99115,0.11108,0.0161
1596093945.2141209,B1835483,0.05768,0.04382,-0.99115,0.11108,0.0161
1596093945.219502,B1835488,0.05768,0.04382,-0.99115,0.11108,0.0162
1596093945.224712,B1835493,0.05768,0.04376,-0.99115,0.11108,0.0162
1596093945.229583,B1835498,0.05774,0.04364,-0.99115,0.11108,0.0162
1596093945.2347069,B1835504,0.05774,0.04352,-0.99115,0.11108,0.0162
1596093945.240266,B1835509,0.05780,0.04340,-0.99121,0.11102,0.0162
1596093945.245213,B1835514,0.05786,0.04315,-0.99121,0.11102,0.0162
1596093945.250644,B1835519,0.05792,0.04285,-0.99121,0.11102,0.0162
1596093945.255533,B1835524,0.05804,0.04218,-0.99121,0.11090,0.0162
1596093945.26071,B1835529,0.05811,0.04175,-0.99127,0.11084,0.0162
1596093945.266125,B1835535,0.05817,0.04132,-0.99127,0.11084,0.0162
1596093945.270914,B1835540,0.05823,0.04077,-0.99127,0.11072,0.0162
1596093945.2773829,B1835545,0.05829,0.04028,-0.99133,0.11072,0.0162
1596093945.2816682,B1835550,0.05829,0.03967,-0.99133,0.11066,0.0162
1596093945.286287,B1835555,0.05829,0.03906,-0.99139,0.11060,0.0162
1596093945.291618,B1835560,0.05829,0.03851,-0.99139,0.11053,0.0162
1596093945.296792,B1835566,0.05829,0.03790,-0.99146,0.11047,0.0162
1596093945.302468,B1835571,0.05823,0.03729,-0.99146,0.11041,0.0162
1596093945.308482,B1835577,0.05823,0.03662,-0.99152,0.11035,0.0162
1596093945.3129852,B1835582,0.05817,0.03601,-0.99152,0.11029,0.0163
1596093945.318766,B1835588,0.05811,0.03546,-0.99158,0.11023,0.0163
1596093945.324529,B1835593,0.05804,0.03491,-0.99158,0.11017,0.0162
1596093945.329526,B1835598,0.05804,0.03436,-0.99164,0.11011,0.0162
1596093945.334198,B1835603,0.05798,0.03381,-0.99164,0.10999,0.0162
1596093945.3397472,B1835609,0.05792,0.03333,-0.99170,0.10992,0.0162
1596093945.345443,B1835614,0.05786,0.03284,-0.99170,0.10980,0.0162
1596093945.3495228,B1835619,0.05780,0.03241,-0.99176,0.10968,0.0163
1596093945.355993,B1835624,0.05774,0.03198,-0.99176,0.10950,0.0163
1596093945.3605351,B1835629,0.05768,0.03162,-0.99182,0.10938,0.0163
1596093945.3649201,B1835634,0.05762,0.03119,-0.99188,0.10919,0.0163
1596093945.369461,B1835639,0.05756,0.03088,-0.99188,0.10901,0.0163
1596093945.374367,B1835644,0.05756,0.03058,-0.99194,0.10876,0.0163
1596093945.380569,B1835649,0.05750,0.03033,-0.99194,0.10852,0.0162
1596093945.385206,B1835654,0.05750,0.03009,-0.99200,0.10822,0.0162
1596093945.389924,B1835659,0.05743,0.02985,-0.99207,0.10785,0.0163
1596093945.3948102,B1835664,0.05743,0.02966,-0.99213,0.10748,0.0163
1596093945.4001112,B1835669,0.05743,0.02948,-0.99213,0.10712,0.0163
1596093945.406291,B1835674,0.05743,0.02936,-0.99219,0.10663,0.0163
1596093945.411081,B1835679,0.05743,0.02917,-0.99225,0.10614,0.0163
1596093945.4162571,B1835684,0.05743,0.02887,-0.99237,0.10504,0.0163
1596093945.420595,B1835690,0.05743,0.02863,-0.99249,0.10443,0.0163
1596093945.4255848,B1835695,0.05737,0.02826,-0.99255,0.10376,0.0163
1596093945.431183,B1835700,0.05731,0.02789,-0.99261,0.10309,0.0163
1596093945.43567,B1835705,0.05725,0.02747,-0.99274,0.10242,0.0163
1596093945.440489,B1835710,0.05719,0.02698,-0.99280,0.10162,0.0163
1596093945.445605,B1835715,0.05707,0.02649,-0.99292,0.10095,0.0163
1596093945.4510632,B1835720,0.05701,0.02588,-0.99298,0.10010,0.0162
1596093945.4567978,B1835725,0.05688,0.02533,-0.99310,0.09943,0.0162
1596093945.461301,B1835730,0.05676,0.02466,-0.99323,0.09857,0.0162
1596093945.465441,B1835735,0.05664,0.02399,-0.99329,0.09778,0.0163
1596093945.470614,B1835740,0.05652,0.02338,-0.99341,0.09698,0.0163
1596093945.4760761,B1835745,0.05640,0.02277,-0.99347,0.09625,0.0163
1596093945.480555,B1835750,0.05627,0.02222,-0.99359,0.09552,0.0163
1596093945.488045,B1835755,0.05621,0.02161,-0.99365,0.09473,0.0163
1596093945.491025,B1835760,0.05609,0.02100,-0.99377,0.09399,0.0163
1596093945.497398,B1835766,0.05603,0.02051,-0.99384,0.09338,0.0163
1596093945.5019798,B1835771,0.05591,0.02008,-0.99390,0.09271,0.0163
1596093945.5075939,B1835777,0.05585,0.01959,-0.99402,0.09204,0.0163
1596093945.512841,B1835782,0.05579,0.01917,-0.99408,0.09143,0.0163
1596093945.518157,B1835787,0.05573,0.01880,-0.99414,0.09088,0.0163
1596093945.5239308,B1835793,0.05566,0.01843,-0.99420,0.09033,0.0163
1596093945.529324,B1835798,0.05560,0.01807,-0.99426,0.08978,0.0163
1596093945.535531,B1835804,0.05554,0.01776,-0.99432,0.08929,0.0163
1596093945.540076,B1835809,0.05548,0.01746,-0.99432,0.08887,0.0163
1596093945.545592,B1835814,0.05542,0.01715,-0.99438,0.08844,0.0163
1596093945.549628,B1835819,0.05530,0.01691,-0.99445,0.08801,0.0163
1596093945.55516,B1835824,0.05524,0.01666,-0.99451,0.08771,0.0163
1596093945.56052,B1835829,0.05511,0.01642,-0.99451,0.08740,0.0163
1596093945.565503,B1835834,0.05505,0.01617,-0.99457,0.08716,0.0163
1596093945.570411,B1835840,0.05493,0.01593,-0.99457,0.08685,0.0163
1596093945.5760589,B1835845,0.05481,0.01550,-0.99463,0.08643,0.0163
1596093945.580544,B1835850,0.05475,0.01526,-0.99463,0.08624,0.0163
1596093945.586448,B1835856,0.05469,0.01501,-0.99469,0.08600,0.0163
1596093945.592146,B1835861,0.05469,0.01477,-0.99469,0.08582,0.0163
1596093945.598505,B1835867,0.05463,0.01447,-0.99475,0.08557,0.0163
1596093945.602962,B1835872,0.05463,0.01416,-0.99475,0.08539,0.0163
