imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094807.465045,B2698524,0.03552,0.05402,-0.99280,0.10071,0.0153
1596094807.470401,B2698529,0.03552,0.05389,-0.99280,0.10071,0.0153
1596094807.4752698,B2698534,0.03552,0.05371,-0.99280,0.10071,0.0153
1596094807.4799528,B2698539,0.03552,0.05359,-0.99286,0.10077,0.0153
1596094807.487076,B2698544,0.03552,0.05347,-0.99286,0.10077,0.0153
1596094807.490506,B2698549,0.03546,0.05334,-0.99286,0.10077,0.0153
1596094807.4971368,B2698554,0.03546,0.05322,-0.99286,0.10083,0.0153
1596094807.500103,B2698559,0.03546,0.05316,-0.99286,0.10083,0.0153
1596094807.505101,B2698564,0.03546,0.05304,-0.99286,0.10083,0.0153
1596094807.513539,B2698569,0.03546,0.05298,-0.99286,0.10083,0.0153
1596094807.516258,B2698574,0.03546,0.05292,-0.99286,0.10083,0.0154
1596094807.521733,B2698579,0.03546,0.05286,-0.99286,0.10083,0.0154
1596094807.5252101,B2698584,0.03546,0.05280,-0.99286,0.10083,0.0154
1596094807.5314891,B2698589,0.03546,0.05280,-0.99286,0.10077,0.0154
1596094807.5353851,B2698594,0.03546,0.05280,-0.99286,0.10077,0.0154
1596094807.540024,B2698599,0.03546,0.05280,-0.99286,0.10077,0.0154
1596094807.545154,B2698604,0.03552,0.05280,-0.99286,0.10071,0.0154
1596094807.5516028,B2698609,0.03552,0.05280,-0.99286,0.10071,0.0154
1596094807.555306,B2698614,0.03552,0.05280,-0.99286,0.10071,0.0153
1596094807.560319,B2698619,0.03552,0.05280,-0.99286,0.10071,0.0153
1596094807.565439,B2698624,0.03558,0.05280,-0.99286,0.10071,0.0153
1596094807.570186,B2698629,0.03558,0.05273,-0.99286,0.10071,0.0153
1596094807.5771,B2698634,0.03558,0.05273,-0.99286,0.10071,0.0153
1596094807.5810728,B2698639,0.03564,0.05273,-0.99286,0.10071,0.0153
1596094807.586393,B2698644,0.03564,0.05267,-0.99286,0.10071,0.0153
1596094807.590537,B2698649,0.03564,0.05261,-0.99286,0.10065,0.0153
1596094807.595497,B2698654,0.03564,0.05261,-0.99292,0.10065,0.0153
1596094807.600555,B2698659,0.03564,0.05255,-0.99292,0.10065,0.0153
1596094807.6055198,B2698664,0.03571,0.05255,-0.99292,0.10065,0.0153
1596094807.6157,B2698669,0.03571,0.05249,-0.99292,0.10065,0.0153
1596094807.615783,B2698674,0.03571,0.05249,-0.99292,0.10065,0.0153
1596094807.6209269,B2698679,0.03577,0.05249,-0.99292,0.10065,0.0153
1596094807.627179,B2698684,0.03577,0.05249,-0.99292,0.10065,0.0153
1596094807.632556,B2698689,0.03577,0.05249,-0.99292,0.10059,0.0153
1596094807.635944,B2698694,0.03583,0.05249,-0.99292,0.10059,0.0153
1596094807.6410701,B2698699,0.03583,0.05249,-0.99292,0.10059,0.0153
1596094807.646881,B2698704,0.03589,0.05249,-0.99292,0.10052,0.0153
1596094807.651049,B2698709,0.03589,0.05249,-0.99292,0.10052,0.0153
1596094807.655539,B2698714,0.03595,0.05243,-0.99292,0.10046,0.0153
1596094807.660372,B2698719,0.03601,0.05243,-0.99292,0.10046,0.0153
1596094807.665751,B2698724,0.03601,0.05237,-0.99292,0.10040,0.0153
1596094807.67219,B2698729,0.03607,0.05237,-0.99292,0.10034,0.0153
1596094807.675415,B2698734,0.03607,0.05231,-0.99292,0.10034,0.0153
1596094807.680653,B2698739,0.03607,0.05225,-0.99292,0.10028,0.0153
1596094807.685537,B2698744,0.03607,0.05219,-0.99292,0.10028,0.0153
1596094807.69062,B2698749,0.03613,0.05212,-0.99292,0.10022,0.0153
1596094807.696704,B2698755,0.03613,0.05206,-0.99292,0.10022,0.0153
1596094807.700947,B2698760,0.03613,0.05200,-0.99298,0.10016,0.0153
1596094807.7061079,B2698765,0.03613,0.05194,-0.99298,0.10016,0.0153
1596094807.711057,B2698770,0.03613,0.05188,-0.99298,0.10010,0.0153
1596094807.715703,B2698775,0.03613,0.05182,-0.99298,0.10010,0.0153
1596094807.7211561,B2698780,0.03613,0.05176,-0.99298,0.10004,0.0153
1596094807.7259421,B2698785,0.03613,0.05170,-0.99298,0.10004,0.0153
1596094807.7321548,B2698790,0.03613,0.05164,-0.99298,0.10004,0.0153
1596094807.736247,B2698795,0.03613,0.05157,-0.99298,0.10004,0.0153
1596094807.741587,B2698800,0.03613,0.05151,-0.99298,0.10004,0.0153
1596094807.747404,B2698805,0.03613,0.05145,-0.99298,0.09998,0.0153
1596094807.752055,B2698811,0.03613,0.05139,-0.99298,0.10004,0.0153
1596094807.7576919,B2698817,0.03613,0.05133,-0.99298,0.10004,0.0153
1596094807.7638552,B2698822,0.03613,0.05127,-0.99298,0.10004,0.0153
1596094807.767909,B2698827,0.03619,0.05127,-0.99298,0.10004,0.0153
1596094807.773252,B2698832,0.03619,0.05121,-0.99298,0.10004,0.0153
1596094807.77858,B2698837,0.03619,0.05115,-0.99298,0.10010,0.0153
1596094807.7838259,B2698843,0.03625,0.05115,-0.99298,0.10010,0.0153
1596094807.7886138,B2698848,0.03625,0.05115,-0.99298,0.10016,0.0153
1596094807.79371,B2698853,0.03625,0.05109,-0.99298,0.10016,0.0153
1596094807.79903,B2698858,0.03632,0.05109,-0.99298,0.10022,0.0153
1596094807.8042922,B2698863,0.03632,0.05109,-0.99298,0.10028,0.0152
1596094807.809932,B2698868,0.03638,0.05109,-0.99298,0.10034,0.0152
1596094807.81457,B2698873,0.03638,0.05109,-0.99298,0.10040,0.0152
1596094807.8193622,B2698878,0.03644,0.05109,-0.99298,0.10046,0.0152
1596094807.826077,B2698884,0.03650,0.05115,-0.99298,0.10052,0.0152
1596094807.8295832,B2698889,0.03656,0.05115,-0.99292,0.10059,0.0152
1596094807.83501,B2698894,0.03662,0.05115,-0.99292,0.10065,0.0152
1596094807.841629,B2698899,0.03668,0.05121,-0.99292,0.10071,0.0152
1596094807.8444412,B2698904,0.03674,0.05121,-0.99292,0.10077,0.0152
1596094807.8520849,B2698909,0.03680,0.05127,-0.99292,0.10089,0.0152
1596094807.8558662,B2698914,0.03687,0.05127,-0.99286,0.10101,0.0152
1596094807.86088,B2698919,0.03699,0.05127,-0.99286,0.10114,0.0152
1596094807.865258,B2698924,0.03705,0.05133,-0.99286,0.10126,0.0152
1596094807.869523,B2698929,0.03711,0.05133,-0.99286,0.10138,0.0152
1596094807.875319,B2698934,0.03717,0.05139,-0.99280,0.10150,0.0152
1596094807.880811,B2698939,0.03735,0.05145,-0.99280,0.10181,0.0152
1596094807.88517,B2698944,0.03741,0.05145,-0.99274,0.10205,0.0152
1596094807.889952,B2698949,0.03748,0.05151,-0.99274,0.10223,0.0152
1596094807.8965619,B2698954,0.03760,0.05157,-0.99268,0.10248,0.0152
1596094807.900084,B2698959,0.03766,0.05157,-0.99268,0.10272,0.0152
1596094807.905268,B2698964,0.03772,0.05164,-0.99261,0.10303,0.0152
1596094807.912535,B2698969,0.03778,0.05170,-0.99255,0.10333,0.0153
1596094807.916424,B2698974,0.03784,0.05170,-0.99255,0.10370,0.0153
1596094807.922859,B2698979,0.03796,0.05176,-0.99249,0.10406,0.0153
1596094807.9260852,B2698984,0.03802,0.05188,-0.99243,0.10449,0.0153
