eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093962.6659782,"{'circle_3d': {'center': [-3.9627074801941022, 9.117340484213708, 74.73359906348607], 'normal': [-0.22565610318838283, 0.6856726114306905, -0.6920494151631451], 'radius': 2.124291806961183}, 'confidence': 0.9990400153162234, 'timestamp': 36338.723276, 'diameter_3d': 4.248583613922366, 'ellipse': {'center': [127.18926144932132, 195.43273492744052], 'axes': [21.029967739911847, 35.256377008807874], 'angle': -71.31507769632081}, 'location': [127.18926144932132, 195.43273492744052], 'diameter': 35.256377008807874, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.902297121386364, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.326323654926053, 'phi': -1.8859951124379657, 'norm_pos': [0.3974664420291291, 0.1856969378023312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.673522,"{'circle_3d': {'center': [-3.92749425920489, 9.080335121355201, 74.68574769444191], 'normal': [-0.2227216681059485, 0.6825888311924817, -0.6960370292501581], 'radius': 2.157075216705554}, 'confidence': 0.9996845305194834, 'timestamp': 36338.731676, 'diameter_3d': 4.314150433411108, 'ellipse': {'center': [127.46228568945344, 195.16655399776556], 'axes': [21.54399561589897, 35.82358940258361], 'angle': -71.45298291615782}, 'location': [127.46228568945344, 195.16655399776556], 'diameter': 35.82358940258361, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9024172882009851, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.322095576786666, 'phi': -1.8804860025396968, 'norm_pos': [0.398319642779542, 0.1868060250093102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.682283,"{'circle_3d': {'center': [-3.9213695633546344, 9.077016429767175, 74.6805378402319], 'normal': [-0.2222112767850939, 0.6823122735601461, -0.6964711837676579], 'radius': 2.1382664083516914}, 'confidence': 0.9993885137076391, 'timestamp': 36338.740076, 'diameter_3d': 4.276532816703383, 'ellipse': {'center': [127.50962309345473, 195.14783882246107], 'axes': [21.376516796401233, 35.513562539175304], 'angle': -71.48386350549629}, 'location': [127.50962309345473, 195.14783882246107], 'diameter': 35.513562539175304, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9026611078480351, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3217172136453486, 'phi': -1.8796400737346401, 'norm_pos': [0.39846757216704604, 0.18688400490641222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.689903,"{'circle_3d': {'center': [-3.9461402767919616, 9.029488639876126, 74.64213949467488], 'normal': [-0.2242755029048711, 0.6783516244025587, -0.699671045897411], 'radius': 2.106109866861607}, 'confidence': 0.9990670043245683, 'timestamp': 36338.748476, 'diameter_3d': 4.212219733723214, 'ellipse': {'center': [127.28633740577129, 194.7977595281925], 'axes': [21.201426276874532, 34.997180958284616], 'angle': -71.22623408336827}, 'location': [127.28633740577129, 194.7977595281925], 'diameter': 34.997180958284616, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9025559255937732, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.316313141865473, 'phi': -1.8809928529227955, 'norm_pos': [0.3977698043930353, 0.18834266863253124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.697628,"{'circle_3d': {'center': [-3.944982823345952, 9.023095371861935, 74.63557509865802], 'normal': [-0.224179048451037, 0.6778188520680427, -0.7002180788988159], 'radius': 2.163406863770514}, 'confidence': 0.999631429766427, 'timestamp': 36338.756876, 'diameter_3d': 4.326813727541028, 'ellipse': {'center': [127.2966741933666, 194.73989318061797], 'axes': [21.80469155974268, 35.9528379433164], 'angle': -71.21938672026518}, 'location': [127.2966741933666, 194.73989318061797], 'diameter': 35.9528379433164, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9026043640632309, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3155882649921145, 'phi': -1.8806408121651121, 'norm_pos': [0.39780210685427064, 0.1885837784140918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.7096498,"{'circle_3d': {'center': [-3.922211340198385, 9.007055785480755, 74.61283510888066], 'normal': [-0.22228142485540642, 0.6764822198696112, -0.7021130780469292], 'radius': 2.156480572189358}, 'confidence': 0.9993596122006013, 'timestamp': 36338.765276, 'diameter_3d': 4.312961144378716, 'ellipse': {'center': [127.47519351373857, 194.63030962587806], 'axes': [21.825350120444316, 35.84858180294794], 'angle': -71.32640140584273}, 'location': [127.47519351373857, 194.63030962587806], 'diameter': 35.84858180294794, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9026577475372832, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3137718040141695, 'phi': -1.8774022474417469, 'norm_pos': [0.398359979730433, 0.18904037655884143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.717941,"{'circle_3d': {'center': [-3.91893755011761, 9.041482942086706, 74.64510180386645], 'normal': [-0.22200860901534183, 0.6793511495867737, -0.6994241867981134], 'radius': 2.1535795584121113}, 'confidence': 0.9995102821299305, 'timestamp': 36338.773676, 'diameter_3d': 4.307159116824223, 'ellipse': {'center': [127.5157441406799, 194.8849143426446], 'axes': [21.669069934888366, 35.78492019767398], 'angle': -71.42200153954546}, 'location': [127.5157441406799, 194.8849143426446], 'diameter': 35.78492019767398, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9026387687982473, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.317674381884484, 'phi': -1.878153774926803, 'norm_pos': [0.3984867004396247, 0.18797952357231418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.725985,"{'circle_3d': {'center': [-3.9192145128580487, 9.080438756084842, 74.68320442080564], 'normal': [-0.22203168924371172, 0.6825974674199518, -0.6962489687198479], 'radius': 2.1329486158868427}, 'confidence': 0.9991788681227867, 'timestamp': 36338.782076, 'diameter_3d': 4.265897231773685, 'ellipse': {'center': [127.52826031059118, 195.17462310412054], 'axes': [21.313023661900953, 35.423945627643754], 'angle': -71.50464232385667}, 'location': [127.52826031059118, 195.17462310412054], 'diameter': 35.423945627643754, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9027921451566279, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3221073943072255, 'phi': -1.879498383312194, 'norm_pos': [0.39852581347059746, 0.1867724037328311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.733665,"{'circle_3d': {'center': [-3.9120108158840043, 9.063897665657407, 74.66473032178708], 'normal': [-0.2214313811625414, 0.6812190432176655, -0.6977884769713941], 'radius': 2.1525090461671432}, 'confidence': 0.998880128338473, 'timestamp': 36338.790476, 'diameter_3d': 4.3050180923342865, 'ellipse': {'center': [127.58129027057618, 195.05173742609247], 'axes': [21.5814306441753, 35.757761252314424], 'angle': -71.51373892145662}, 'location': [127.58129027057618, 195.05173742609247], 'diameter': 35.757761252314424, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9026682668180297, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.320222852521449, 'phi': -1.8780782263101317, 'norm_pos': [0.3986915320955505, 0.18728442739128137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.742042,"{'circle_3d': {'center': [-3.8905873117577787, 9.097556113771619, 74.69092717443458], 'normal': [-0.21964608915202258, 0.6840239138938498, -0.695605405917436], 'radius': 2.131395128882754}, 'confidence': 0.999033248771433, 'timestamp': 36338.798876, 'diameter_3d': 4.262790257765508, 'ellipse': {'center': [127.76831520158188, 195.30909704391556], 'axes': [21.26857523663384, 35.39450804166904], 'angle': -71.7192602665543}, 'location': [127.76831520158188, 195.30909704391556], 'diameter': 35.39450804166904, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.902492333871141, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3240610898607987, 'phi': -1.8766506535246688, 'norm_pos': [0.3992759850049434, 0.1862120956503518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.750022,"{'circle_3d': {'center': [-3.8860437922388336, 9.112153644894404, 74.70387102706343], 'normal': [-0.21926746252544382, 0.6852403748207485, -0.6945267515316981], 'radius': 2.1305531775037387}, 'confidence': 0.9989484096599053, 'timestamp': 36338.807276, 'diameter_3d': 4.2611063550074775, 'ellipse': {'center': [127.81127404938739, 195.4174839321759], 'axes': [21.21011423824611, 35.3744152955317], 'angle': -71.77854864258984}, 'location': [127.81127404938739, 195.4174839321759], 'diameter': 35.3744152955317, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9023850739460881, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.325730015910528, 'phi': -1.8766008631688507, 'norm_pos': [0.3994102314043356, 0.18576048361593367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093962.75765,"{'circle_3d': {'center': [-3.8679695771093696, 9.10826719875917, 74.69435631204271], 'normal': [-0.2177612779313218, 0.684916504309479, -0.695319644450091], 'radius': 2.0751727440421415}, 'confidence': 0.9986717919355622, 'timestamp': 36338.815676, 'diameter_3d': 4.150345488084283, 'ellipse': {'center': [127.95362684540467, 195.4052719701342], 'axes': [20.694966708361445, 34.458926168934426], 'angle': -71.88265402738266}, 'location': [127.95362684540467, 195.4052719701342], 'diameter': 34.458926168934426, 'sphere': {'center': [-1.254834241933508, 0.8892691470454223, 83.03819204544381], 'radius': 12.0}, 'projected_sphere': {'center': [150.63085056605033, 126.63967817202028], 'axes': [179.19465288763408, 179.19465288763408], 'angle': 90.0}, 'model_confidence': 0.9022223522139217, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3252854254277455, 'phi': -1.8743019805722296, 'norm_pos': [0.3998550838918896, 0.18581136679110744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
