imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596095238.8422961,B3130315,0.01508,0.06677,-0.99390,0.08667,0.0164
1596095238.8471198,B3130320,0.01514,0.06677,-0.99390,0.08667,0.0164
1596095238.8528378,B3130326,0.01520,0.06683,-0.99390,0.08673,0.0164
1596095238.858648,B3130331,0.01532,0.06683,-0.99390,0.08673,0.0164
1596095238.863538,B3130337,0.01538,0.06683,-0.99390,0.08667,0.0164
1596095238.868499,B3130342,0.01544,0.06677,-0.99390,0.08667,0.0164
1596095238.874752,B3130348,0.01550,0.06671,-0.99390,0.08673,0.0164
1596095238.880817,B3130353,0.01556,0.06671,-0.99390,0.08673,0.0164
1596095238.88516,B3130358,0.01563,0.06659,-0.99390,0.08673,0.0164
1596095238.890359,B3130363,0.01569,0.06653,-0.99390,0.08673,0.0164
1596095238.895009,B3130368,0.01569,0.06647,-0.99390,0.08679,0.0164
1596095238.899827,B3130373,0.01575,0.06635,-0.99390,0.08673,0.0164
1596095238.905206,B3130378,0.01575,0.06628,-0.99390,0.08673,0.0164
1596095238.909951,B3130383,0.01581,0.06616,-0.99390,0.08673,0.0164
1596095238.915343,B3130388,0.01581,0.06610,-0.99390,0.08673,0.0164
1596095238.920963,B3130393,0.01581,0.06598,-0.99390,0.08673,0.0164
1596095238.925417,B3130398,0.01587,0.06592,-0.99390,0.08667,0.0164
1596095238.93064,B3130403,0.01587,0.06586,-0.99396,0.08667,0.0164
1596095238.935395,B3130409,0.01587,0.06573,-0.99396,0.08667,0.0164
1596095238.9400818,B3130414,0.01593,0.06567,-0.99396,0.08667,0.0164
1596095238.9453561,B3130419,0.01593,0.06561,-0.99396,0.08661,0.0164
1596095238.950614,B3130424,0.01599,0.06555,-0.99396,0.08661,0.0164
1596095238.955337,B3130429,0.01599,0.06549,-0.99396,0.08655,0.0164
1596095238.960642,B3130434,0.01599,0.06537,-0.99396,0.08655,0.0164
1596095238.965617,B3130439,0.01605,0.06531,-0.99396,0.08649,0.0164
1596095238.971166,B3130444,0.01611,0.06519,-0.99402,0.08649,0.0164
1596095238.976636,B3130449,0.01617,0.06512,-0.99402,0.08643,0.0164
1596095238.982301,B3130454,0.01617,0.06506,-0.99402,0.08636,0.0164
1596095238.985871,B3130460,0.01624,0.06500,-0.99402,0.08636,0.0164
1596095238.99141,B3130464,0.01624,0.06494,-0.99402,0.08636,0.0164
1596095238.995748,B3130470,0.01624,0.06488,-0.99402,0.08636,0.0164
1596095239.001529,B3130475,0.01630,0.06482,-0.99402,0.08636,0.0164
