eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094733.895343,"{'circle_3d': {'center': [-3.736527250188214, 10.139756368055595, 77.4437834241353], 'normal': [-0.20656756778076105, 0.7213797085885533, -0.6610152464034659], 'radius': 2.186291708397933}, 'confidence': 0.9940513232657112, 'timestamp': 37109.948327, 'diameter_3d': 4.372583416795866, 'ellipse': {'center': [130.1401534539982, 200.97765383454805], 'axes': [19.49220265909558, 35.01544490637552], 'angle': -73.66219605879265}, 'location': [130.1401534539982, 200.97765383454805], 'diameter': 35.01544490637552, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7073777266983217, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3765888287504247, 'phi': -1.873681613159416, 'norm_pos': [0.4066879795437444, 0.1625931090227165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.907614,"{'circle_3d': {'center': [-3.776052390410982, 10.146281152044873, 77.46338104881286], 'normal': [-0.20986132946599176, 0.7219234405876598, -0.6593821110136687], 'radius': 2.263422441986515}, 'confidence': 0.9969135281201134, 'timestamp': 37109.956727, 'diameter_3d': 4.52684488397303, 'ellipse': {'center': [129.83599324744867, 200.99573036966444], 'axes': [20.10280121110119, 36.24217775991681], 'angle': -73.43728646547127}, 'location': [129.83599324744867, 200.99573036966444], 'diameter': 36.24217775991681, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7069050218591166, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3773742776280145, 'phi': -1.8789288847445418, 'norm_pos': [0.4057374788982771, 0.1625177901263981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.913503,"{'circle_3d': {'center': [-3.775071442238285, 10.14706743020842, 77.46392981703848], 'normal': [-0.20977958378493367, 0.7219889637679553, -0.6593363803282011], 'radius': 2.2471078329724588}, 'confidence': 0.9962828437916713, 'timestamp': 37109.965127, 'diameter_3d': 4.4942156659449175, 'ellipse': {'center': [129.8431834759375, 201.00451211017446], 'axes': [19.955669544520923, 35.98056840272943], 'angle': -73.444612953724}, 'location': [129.8431834759375, 201.00451211017446], 'diameter': 35.98056840272943, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7061926082540304, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.377468972685671, 'phi': -1.878836348281445, 'norm_pos': [0.4057599483623047, 0.16248119954093976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.92198,"{'circle_3d': {'center': [-3.749575093256507, 10.17183509973374, 77.48304181564885], 'normal': [-0.20765488803645216, 0.7240529362283985, -0.6577437137773369], 'radius': 2.235356473123805}, 'confidence': 0.9965177735582186, 'timestamp': 37109.973527, 'diameter_3d': 4.47071294624761, 'ellipse': {'center': [130.05317325676086, 201.18507526912578], 'axes': [19.77845088654733, 35.78354016091377], 'angle': -73.64259859928093}, 'location': [130.05317325676086, 201.18507526912578], 'diameter': 35.78354016091377, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7054472922875088, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3804566648689685, 'phi': -1.8766010218534532, 'norm_pos': [0.40641616642737766, 0.16172885304530926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.932349,"{'circle_3d': {'center': [-3.728868080367439, 10.164544372799753, 77.46852260366421], 'normal': [-0.20592930362902984, 0.7234453756505664, -0.6589536481093899], 'radius': 2.183311710204482}, 'confidence': 0.9945923462378616, 'timestamp': 37109.981927, 'diameter_3d': 4.366623420408964, 'ellipse': {'center': [130.21037300618246, 201.15109983695766], 'axes': [19.372756443964175, 34.95657312419437], 'angle': -73.75328478172746}, 'location': [130.21037300618246, 201.15109983695766], 'diameter': 34.95657312419437, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7043943142559739, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3795762227573634, 'phi': -1.8736898894016534, 'norm_pos': [0.4069074156443202, 0.16187041734600982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.938667,"{'circle_3d': {'center': [-3.74341679704622, 10.162676511819955, 77.47103255099758], 'normal': [-0.2071416966855949, 0.7232897205689166, -0.6587444858316096], 'radius': 2.2469172540502025}, 'confidence': 0.995899469933105, 'timestamp': 37109.990327, 'diameter_3d': 4.493834508100405, 'ellipse': {'center': [130.09839576919686, 201.12194464459913], 'axes': [19.927488923980363, 35.97425395643803], 'angle': -73.66273734690647}, 'location': [130.09839576919686, 201.12194464459913], 'diameter': 35.97425395643803, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7035571389445328, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3793507870069432, 'phi': -1.875456019825812, 'norm_pos': [0.40655748677874015, 0.1619918973141703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.9451818,"{'circle_3d': {'center': [-3.7664011140124205, 10.196512037726006, 77.5156424582039], 'normal': [-0.20905705643277828, 0.7261093477277542, -0.6550269935644161], 'radius': 2.199636332258753}, 'confidence': 0.9942456981591631, 'timestamp': 37109.998727, 'diameter_3d': 4.399272664517506, 'ellipse': {'center': [129.92941258790012, 201.35558568005814], 'axes': [19.33827578698601, 35.19669742891142], 'angle': -73.58718241987805}, 'location': [129.92941258790012, 201.35558568005814], 'diameter': 35.19669742891142, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7020242253844566, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3834427603638986, 'phi': -1.8797352290777638, 'norm_pos': [0.40602941433718787, 0.16101839299975773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.952718,"{'circle_3d': {'center': [-3.808648308620348, 10.166699015311881, 77.49627164755994], 'normal': [-0.21257765598343892, 0.7236249291932437, -0.6566412277847467], 'radius': 2.2468533771081916}, 'confidence': 0.9972374560057317, 'timestamp': 37110.007127, 'diameter_3d': 4.493706754216383, 'ellipse': {'center': [129.58755464512518, 201.128656549935], 'axes': [19.82726680829416, 35.96150436899494], 'angle': -73.28045825357418}, 'location': [129.58755464512518, 201.128656549935], 'diameter': 35.96150436899494, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7017191874794992, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.379836336891441, 'phi': -1.8838835248645378, 'norm_pos': [0.40496110826601617, 0.16196393104193751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.966419,"{'circle_3d': {'center': [-3.788668846328837, 10.169019657672171, 77.49238759784174], 'normal': [-0.21091270079247965, 0.7238183160566012, -0.6569648985945962], 'radius': 2.224980470824852}, 'confidence': 0.9969897728584803, 'timestamp': 37110.015527, 'diameter_3d': 4.449960941649704, 'ellipse': {'center': [129.74431697124177, 201.15512552042262], 'axes': [19.649554436806277, 35.61305186231102], 'angle': -73.40391570256308}, 'location': [129.74431697124177, 201.15512552042262], 'diameter': 35.61305186231102, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7014443762176081, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.380116570334296, 'phi': -1.8814433343722827, 'norm_pos': [0.40545099053513056, 0.16185364366490573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.969242,"{'circle_3d': {'center': [-3.8008046778193156, 10.156876755734631, 77.48292948802496], 'normal': [-0.21192402008335287, 0.7228064075618061, -0.6577530744126604], 'radius': 2.2418042158417464}, 'confidence': 0.9968448140571389, 'timestamp': 37110.023927, 'diameter_3d': 4.483608431683493, 'ellipse': {'center': [129.64479319377824, 201.06466526179452], 'axes': [19.83437398729756, 35.8868155362936], 'angle': -73.30899118488193}, 'location': [129.64479319377824, 201.06466526179452], 'diameter': 35.8868155362936, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.7010385604582337, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3786511421879446, 'phi': -1.8824881033358682, 'norm_pos': [0.405139978730557, 0.16223056140918957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094733.977546,"{'circle_3d': {'center': [-3.8238145000077846, 10.163403933893138, 77.49756565161894], 'normal': [-0.21384150526572526, 0.7233503390750151, -0.6565333941131627], 'radius': 2.2075819519277076}, 'confidence': 0.9957694101841118, 'timestamp': 37110.032327, 'diameter_3d': 4.415163903855415, 'ellipse': {'center': [129.46505712146808, 201.10831044329603], 'axes': [19.475015541579445, 35.33206182715757], 'angle': -73.18395367686928}, 'location': [129.46505712146808, 201.10831044329603], 'diameter': 35.33206182715757, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.700020545055513, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3794385746525775, 'phi': -1.8856730351841942, 'norm_pos': [0.40457830350458773, 0.16204870648626657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
