imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596093979.0466602,B1869344,0.05170,0.04529,-0.99219,0.10413,0.0162
1596093979.053386,B1869349,0.05182,0.04523,-0.99219,0.10419,0.0162
1596093979.056759,B1869354,0.05194,0.04523,-0.99219,0.10419,0.0162
1596093979.062133,B1869359,0.05200,0.04517,-0.99219,0.10419,0.0162
1596093979.066854,B1869364,0.05212,0.04510,-0.99219,0.10425,0.0162
1596093979.072352,B1869370,0.05225,0.04504,-0.99213,0.10425,0.0162
1596093979.077672,B1869375,0.05249,0.04492,-0.99213,0.10425,0.0162
1596093979.083713,B1869380,0.05261,0.04486,-0.99213,0.10425,0.0162
1596093979.0894232,B1869386,0.05273,0.04480,-0.99213,0.10419,0.0162
1596093979.0933938,B1869391,0.05286,0.04474,-0.99213,0.10419,0.0162
1596093979.099743,B1869396,0.05304,0.04474,-0.99213,0.10413,0.0162
1596093979.104199,B1869402,0.05316,0.04462,-0.99213,0.10406,0.0162
1596093979.1097758,B1869407,0.05328,0.04456,-0.99213,0.10400,0.0162
1596093979.1161659,B1869413,0.05341,0.04449,-0.99213,0.10394,0.0162
1596093979.1213171,B1869418,0.05353,0.04443,-0.99213,0.10388,0.0162
1596093979.1261802,B1869424,0.05371,0.04425,-0.99219,0.10376,0.0162
1596093979.131453,B1869429,0.05377,0.04413,-0.99219,0.10370,0.0162
1596093979.137322,B1869434,0.05389,0.04395,-0.99219,0.10358,0.0162
1596093979.14148,B1869439,0.05396,0.04376,-0.99219,0.10345,0.0162
1596093979.1467679,B1869444,0.05408,0.04352,-0.99225,0.10333,0.0162
1596093979.153615,B1869449,0.05420,0.04333,-0.99225,0.10321,0.0162
1596093979.157054,B1869454,0.05426,0.04315,-0.99225,0.10309,0.0162
1596093979.1623511,B1869459,0.05432,0.04297,-0.99225,0.10297,0.0162
1596093979.167118,B1869464,0.05444,0.04272,-0.99231,0.10284,0.0162
1596093979.172626,B1869469,0.05450,0.04254,-0.99231,0.10272,0.0162
1596093979.1767318,B1869474,0.05463,0.04236,-0.99231,0.10254,0.0162
1596093979.182315,B1869479,0.05475,0.04218,-0.99231,0.10242,0.0162
1596093979.187192,B1869485,0.05499,0.04181,-0.99237,0.10205,0.0162
1596093979.193141,B1869490,0.05505,0.04163,-0.99237,0.10193,0.0162
1596093979.1977742,B1869495,0.05518,0.04138,-0.99243,0.10175,0.0162
1596093979.202847,B1869500,0.05530,0.04120,-0.99243,0.10156,0.0162
1596093979.2074082,B1869505,0.05548,0.04102,-0.99243,0.10132,0.0162
1596093979.2131798,B1869510,0.05560,0.04077,-0.99249,0.10114,0.0162
1596093979.218637,B1869515,0.05573,0.04059,-0.99249,0.10095,0.0162
1596093979.22272,B1869520,0.05585,0.04041,-0.99255,0.10071,0.0162
1596093979.227628,B1869525,0.05597,0.04022,-0.99255,0.10046,0.0162
1596093979.2324748,B1869530,0.05615,0.04004,-0.99255,0.10016,0.0162
1596093979.237757,B1869535,0.05627,0.03992,-0.99261,0.09991,0.0162
1596093979.242762,B1869540,0.05640,0.03979,-0.99261,0.09961,0.0162
1596093979.247745,B1869545,0.05658,0.03967,-0.99268,0.09930,0.0162
1596093979.25251,B1869550,0.05670,0.03955,-0.99268,0.09894,0.0162
1596093979.2578912,B1869555,0.05688,0.03949,-0.99274,0.09857,0.0161
1596093979.2627578,B1869560,0.05701,0.03931,-0.99274,0.09814,0.0161
1596093979.268818,B1869566,0.05719,0.03918,-0.99280,0.09772,0.0161
1596093979.274216,B1869572,0.05731,0.03912,-0.99286,0.09729,0.0161
1596093979.280823,B1869577,0.05743,0.03900,-0.99286,0.09674,0.0161
1596093979.28561,B1869582,0.05756,0.03888,-0.99292,0.09613,0.0161
1596093979.289902,B1869587,0.05768,0.03876,-0.99298,0.09558,0.0161
1596093979.29539,B1869593,0.05780,0.03870,-0.99304,0.09497,0.0161
1596093979.301236,B1869598,0.05792,0.03870,-0.99310,0.09424,0.0161
1596093979.306585,B1869604,0.05804,0.03864,-0.99316,0.09344,0.0161
1596093979.311643,B1869609,0.05817,0.03864,-0.99323,0.09277,0.0161
1596093979.31634,B1869614,0.05829,0.03864,-0.99329,0.09186,0.0161
1596093979.3214579,B1869619,0.05835,0.03864,-0.99341,0.09113,0.0161
1596093979.326656,B1869624,0.05847,0.03864,-0.99347,0.09015,0.0161
1596093979.332674,B1869629,0.05853,0.03864,-0.99353,0.08923,0.0162
1596093979.3365529,B1869634,0.05859,0.03864,-0.99359,0.08838,0.0162
1596093979.341917,B1869639,0.05865,0.03864,-0.99371,0.08746,0.0162
1596093979.347082,B1869645,0.05884,0.03870,-0.99384,0.08557,0.0162
1596093979.352972,B1869650,0.05890,0.03876,-0.99390,0.08459,0.0162
1596093979.35922,B1869655,0.05896,0.03876,-0.99402,0.08368,0.0162
1596093979.362138,B1869660,0.05896,0.03870,-0.99408,0.08270,0.0162
1596093979.3673,B1869665,0.05902,0.03864,-0.99414,0.08167,0.0162
1596093979.373471,B1869670,0.05908,0.03845,-0.99426,0.08075,0.0162
1596093979.3779042,B1869675,0.05908,0.03821,-0.99432,0.07983,0.0162
1596093979.383605,B1869680,0.05902,0.03784,-0.99445,0.07880,0.0162
1596093979.387629,B1869685,0.05902,0.03754,-0.99451,0.07788,0.0163
1596093979.393137,B1869690,0.05902,0.03723,-0.99457,0.07703,0.0163
1596093979.397828,B1869695,0.05896,0.03687,-0.99469,0.07617,0.0163
1596093979.4031959,B1869700,0.05896,0.03650,-0.99475,0.07526,0.0163
1596093979.407475,B1869705,0.05890,0.03613,-0.99481,0.07440,0.0163
1596093979.413601,B1869710,0.05890,0.03577,-0.99493,0.07349,0.0163
1596093979.418491,B1869715,0.05884,0.03540,-0.99500,0.07275,0.0163
1596093979.422685,B1869720,0.05884,0.03503,-0.99506,0.07184,0.0163
1596093979.428559,B1869726,0.05884,0.03467,-0.99512,0.07098,0.0163
1596093979.434176,B1869732,0.05884,0.03430,-0.99518,0.07019,0.0163
1596093979.43954,B1869737,0.05884,0.03394,-0.99530,0.06940,0.0163
1596093979.446731,B1869742,0.05884,0.03357,-0.99536,0.06866,0.0163
1596093979.45004,B1869748,0.05890,0.03320,-0.99542,0.06787,0.0163
1596093979.455298,B1869753,0.05890,0.03284,-0.99548,0.06708,0.0163
1596093979.4617448,B1869758,0.05896,0.03247,-0.99554,0.06628,0.0163
1596093979.466194,B1869763,0.05896,0.03204,-0.99561,0.06543,0.0163
1596093979.4709928,B1869769,0.05902,0.03168,-0.99567,0.06464,0.0163
1596093979.4761212,B1869774,0.05902,0.03131,-0.99573,0.06378,0.0163
1596093979.481146,B1869779,0.05908,0.03094,-0.99579,0.06305,0.0163
1596093979.485997,B1869784,0.05908,0.03058,-0.99585,0.06219,0.0163
1596093979.491215,B1869789,0.05914,0.03027,-0.99591,0.06140,0.0163
1596093979.496908,B1869794,0.05914,0.02991,-0.99597,0.06042,0.0163
1596093979.501587,B1869799,0.05914,0.02960,-0.99603,0.05963,0.0164
1596093979.507533,B1869804,0.05920,0.02930,-0.99609,0.05872,0.0164
1596093979.512203,B1869809,0.05920,0.02875,-0.99622,0.05688,0.0164
1596093979.517358,B1869814,0.05920,0.02856,-0.99628,0.05609,0.0164
1596093979.521757,B1869820,0.05927,0.02838,-0.99634,0.05518,0.0164
1596093979.526806,B1869825,0.05927,0.02832,-0.99634,0.05426,0.0164
1596093979.532744,B1869830,0.05927,0.02826,-0.99640,0.05341,0.0164
1596093979.5375428,B1869835,0.05933,0.02826,-0.99646,0.05267,0.0164
1596093979.542062,B1869840,0.05933,0.02826,-0.99646,0.05188,0.0164
1596093979.547307,B1869845,0.05939,0.02832,-0.99652,0.05096,0.0164
1596093979.552166,B1869850,0.05945,0.02838,-0.99658,0.05023,0.0164
1596093979.557804,B1869855,0.05945,0.02844,-0.99658,0.04956,0.0164
1596093979.562229,B1869860,0.05951,0.02844,-0.99664,0.04877,0.0164
1596093979.567214,B1869865,0.05951,0.02844,-0.99664,0.04816,0.0164
1596093979.573544,B1869870,0.05951,0.02838,-0.99670,0.04755,0.0164
1596093979.577114,B1869875,0.05951,0.02832,-0.99670,0.04700,0.0164
1596093979.582331,B1869880,0.05951,0.02826,-0.99677,0.04651,0.0164
1596093979.587019,B1869885,0.05951,0.02820,-0.99677,0.04602,0.0164
1596093979.593587,B1869890,0.05951,0.02814,-0.99677,0.04559,0.0164
1596093979.5970502,B1869895,0.05951,0.02814,-0.99683,0.04517,0.0164
1596093979.602665,B1869900,0.05951,0.02808,-0.99683,0.04480,0.0164
1596093979.607224,B1869905,0.05957,0.02802,-0.99683,0.04449,0.0164
1596093979.613834,B1869910,0.05957,0.02802,-0.99683,0.04425,0.0164
1596093979.617825,B1869915,0.05963,0.02802,-0.99689,0.04395,0.0164
1596093979.623026,B1869920,0.05963,0.02802,-0.99689,0.04376,0.0164
1596093979.628177,B1869926,0.05969,0.02802,-0.99689,0.04358,0.0164
1596093979.6336372,B1869932,0.05969,0.02802,-0.99689,0.04346,0.0164
1596093979.639313,B1869937,0.05975,0.02795,-0.99689,0.04333,0.0164
1596093979.64559,B1869942,0.05981,0.02802,-0.99689,0.04327,0.0164
1596093979.650035,B1869947,0.05981,0.02802,-0.99689,0.04321,0.0164
1596093979.656667,B1869953,0.05988,0.02814,-0.99689,0.04315,0.0164
1596093979.660318,B1869958,0.05994,0.02826,-0.99689,0.04315,0.0164
1596093979.6668181,B1869963,0.06000,0.02844,-0.99689,0.04315,0.0164
1596093979.670632,B1869969,0.06006,0.02863,-0.99683,0.04315,0.0164
1596093979.676316,B1869974,0.06012,0.02887,-0.99683,0.04315,0.0164
1596093979.681886,B1869979,0.06018,0.02905,-0.99683,0.04315,0.0164
1596093979.687534,B1869984,0.06024,0.02930,-0.99683,0.04321,0.0164
1596093979.691553,B1869989,0.06030,0.02985,-0.99677,0.04327,0.0164
1596093979.6966689,B1869994,0.06030,0.03003,-0.99677,0.04333,0.0164
1596093979.7014,B1869999,0.06036,0.03033,-0.99677,0.04340,0.0164
1596093979.7067788,B1870004,0.06036,0.03052,-0.99677,0.04346,0.0164
1596093979.7113442,B1870009,0.06036,0.03076,-0.99677,0.04352,0.0164
1596093979.7168262,B1870014,0.06036,0.03094,-0.99677,0.04358,0.0164
1596093979.7218702,B1870019,0.06036,0.03107,-0.99670,0.04370,0.0164
1596093979.7267258,B1870024,0.06042,0.03119,-0.99670,0.04376,0.0164
1596093979.732259,B1870029,0.06042,0.03125,-0.99670,0.04388,0.0164
1596093979.736832,B1870035,0.06042,0.03131,-0.99670,0.04401,0.0164
1596093979.741736,B1870040,0.06042,0.03137,-0.99670,0.04413,0.0164
1596093979.747514,B1870045,0.06049,0.03137,-0.99670,0.04431,0.0164
1596093979.7519062,B1870050,0.06049,0.03137,-0.99670,0.04449,0.0164
1596093979.756876,B1870055,0.06049,0.03137,-0.99670,0.04462,0.0164
1596093979.762302,B1870060,0.06049,0.03137,-0.99664,0.04486,0.0164
1596093979.7670221,B1870065,0.06049,0.03137,-0.99664,0.04510,0.0164
1596093979.772078,B1870070,0.06055,0.03137,-0.99664,0.04535,0.0164
1596093979.777725,B1870075,0.06055,0.03143,-0.99664,0.04559,0.0164
1596093979.782091,B1870080,0.06061,0.03149,-0.99658,0.04590,0.0164
1596093979.787442,B1870085,0.06061,0.03156,-0.99658,0.04620,0.0164
1596093979.792149,B1870090,0.06061,0.03162,-0.99658,0.04651,0.0164
1596093979.7975528,B1870095,0.06061,0.03162,-0.99658,0.04681,0.0164
1596093979.802274,B1870100,0.06067,0.03162,-0.99652,0.04718,0.0164
1596093979.809116,B1870106,0.06067,0.03162,-0.99652,0.04755,0.0164
1596093979.813521,B1870112,0.06067,0.03156,-0.99652,0.04785,0.0164
1596093979.819145,B1870117,0.06067,0.03149,-0.99652,0.04828,0.0164
1596093979.824588,B1870122,0.06061,0.03137,-0.99646,0.04871,0.0164
1596093979.8295832,B1870128,0.06061,0.03131,-0.99646,0.04907,0.0164
1596093979.835548,B1870133,0.06055,0.03119,-0.99646,0.04950,0.0164
1596093979.840714,B1870138,0.06049,0.03107,-0.99646,0.04993,0.0164
1596093979.8456252,B1870143,0.06042,0.03094,-0.99640,0.05035,0.0164
1596093979.850257,B1870148,0.06036,0.03082,-0.99640,0.05078,0.0164
1596093979.85544,B1870153,0.06030,0.03076,-0.99640,0.05121,0.0165
1596093979.86052,B1870158,0.06024,0.03070,-0.99640,0.05157,0.0165
1596093979.865821,B1870164,0.06018,0.03064,-0.99634,0.05194,0.0165
1596093979.871021,B1870169,0.06012,0.03064,-0.99634,0.05231,0.0165
1596093979.876986,B1870174,0.06006,0.03064,-0.99634,0.05267,0.0164
1596093979.8825972,B1870179,0.06000,0.03064,-0.99634,0.05298,0.0164
1596093979.886266,B1870184,0.05994,0.03064,-0.99628,0.05334,0.0165
1596093979.891614,B1870189,0.05988,0.03076,-0.99628,0.05365,0.0165
1596093979.896357,B1870194,0.05981,0.03082,-0.99628,0.05396,0.0165
1596093979.901685,B1870200,0.05975,0.03088,-0.99628,0.05420,0.0165
1596093979.907758,B1870205,0.05969,0.03113,-0.99622,0.05475,0.0165
1596093979.911813,B1870210,0.05963,0.03125,-0.99622,0.05505,0.0165
1596093979.916587,B1870215,0.05963,0.03143,-0.99622,0.05530,0.0165
1596093979.921891,B1870220,0.05969,0.03156,-0.99615,0.05560,0.0165
1596093979.926633,B1870225,0.05969,0.03174,-0.99615,0.05585,0.0165
1596093979.9315279,B1870230,0.05975,0.03192,-0.99609,0.05615,0.0165
1596093979.937857,B1870235,0.05981,0.03204,-0.99609,0.05640,0.0165
1596093979.942442,B1870240,0.05988,0.03223,-0.99609,0.05664,0.0165
1596093979.946814,B1870245,0.05994,0.03235,-0.99603,0.05688,0.0165
1596093979.952645,B1870250,0.06000,0.03241,-0.99603,0.05707,0.0165
1596093979.957831,B1870255,0.06006,0.03253,-0.99603,0.05725,0.0165
1596093979.962278,B1870260,0.06012,0.03259,-0.99597,0.05743,0.0164
1596093979.967414,B1870265,0.06018,0.03265,-0.99597,0.05762,0.0164
1596093979.97413,B1870270,0.06024,0.03265,-0.99597,0.05774,0.0164
1596093979.977632,B1870275,0.06030,0.03265,-0.99597,0.05786,0.0164
1596093979.982197,B1870280,0.06036,0.03259,-0.99597,0.05798,0.0164
1596093979.988909,B1870286,0.06042,0.03259,-0.99597,0.05811,0.0164
1596093979.9940019,B1870292,0.06049,0.03253,-0.99591,0.05823,0.0164
1596093979.9990542,B1870297,0.06055,0.03241,-0.99591,0.05829,0.0164
1596093980.004395,B1870302,0.06061,0.03235,-0.99591,0.05841,0.0164
1596093980.009467,B1870308,0.06061,0.03223,-0.99591,0.05853,0.0164
1596093980.015203,B1870313,0.06067,0.03210,-0.99591,0.05865,0.0164
1596093980.020449,B1870318,0.06067,0.03192,-0.99591,0.05872,0.0164
1596093980.025672,B1870323,0.06073,0.03174,-0.99591,0.05890,0.0164
1596093980.031213,B1870329,0.06073,0.03156,-0.99591,0.05902,0.0164
1596093980.035777,B1870334,0.06079,0.03137,-0.99591,0.05914,0.0164
1596093980.041342,B1870339,0.06085,0.03113,-0.99591,0.05927,0.0164
1596093980.0465548,B1870344,0.06091,0.03094,-0.99591,0.05945,0.0164
1596093980.051635,B1870349,0.06104,0.03070,-0.99591,0.05957,0.0164
1596093980.056447,B1870354,0.06116,0.03046,-0.99585,0.05975,0.0164
1596093980.0612428,B1870359,0.06128,0.03015,-0.99585,0.05988,0.0164
1596093980.0666208,B1870364,0.06140,0.02985,-0.99585,0.06006,0.0164
1596093980.071858,B1870369,0.06158,0.02942,-0.99585,0.06024,0.0164
1596093980.077009,B1870374,0.06177,0.02905,-0.99585,0.06042,0.0164
1596093980.0815501,B1870379,0.06189,0.02869,-0.99585,0.06055,0.0164
1596093980.0867121,B1870384,0.06207,0.02826,-0.99585,0.06073,0.0164
1596093980.0911412,B1870389,0.06232,0.02783,-0.99579,0.06091,0.0164
1596093980.097033,B1870394,0.06250,0.02740,-0.99579,0.06110,0.0164
1596093980.101821,B1870400,0.06268,0.02704,-0.99579,0.06122,0.0164
1596093980.1069598,B1870405,0.06311,0.02618,-0.99579,0.06152,0.0164
1596093980.111475,B1870410,0.06335,0.02576,-0.99573,0.06165,0.0164
1596093980.1170812,B1870415,0.06360,0.02539,-0.99573,0.06177,0.0164
1596093980.122027,B1870420,0.06384,0.02490,-0.99573,0.06195,0.0164
1596093980.1265311,B1870425,0.06409,0.02454,-0.99573,0.06207,0.0164
1596093980.133295,B1870430,0.06433,0.02423,-0.99567,0.06219,0.0164
1596093980.138122,B1870435,0.06451,0.02386,-0.99567,0.06232,0.0164
1596093980.1420732,B1870440,0.06476,0.02350,-0.99567,0.06250,0.0164
1596093980.14732,B1870445,0.06500,0.02319,-0.99567,0.06262,0.0164
1596093980.1539788,B1870450,0.06519,0.02289,-0.99561,0.06281,0.0164
1596093980.157281,B1870455,0.06543,0.02264,-0.99561,0.06299,0.0164
1596093980.162252,B1870461,0.06561,0.02240,-0.99561,0.06317,0.0164
1596093980.17002,B1870466,0.06586,0.02222,-0.99554,0.06335,0.0164
1596093980.174203,B1870472,0.06610,0.02203,-0.99554,0.06354,0.0164
1596093980.179428,B1870478,0.06635,0.02191,-0.99554,0.06372,0.0164
1596093980.185429,B1870483,0.06659,0.02185,-0.99548,0.06384,0.0164
1596093980.190022,B1870488,0.06696,0.02185,-0.99548,0.06403,0.0164
1596093980.1949902,B1870493,0.06726,0.02197,-0.99542,0.06421,0.0164
1596093980.200244,B1870498,0.06763,0.02209,-0.99536,0.06439,0.0164
1596093980.205834,B1870504,0.06799,0.02222,-0.99536,0.06458,0.0164
1596093980.2104928,B1870509,0.06836,0.02234,-0.99530,0.06476,0.0164
1596093980.21688,B1870514,0.06873,0.02246,-0.99524,0.06494,0.0164
1596093980.222697,B1870519,0.06903,0.02252,-0.99524,0.06512,0.0164
1596093980.225864,B1870524,0.06934,0.02252,-0.99518,0.06531,0.0164
1596093980.231713,B1870529,0.06952,0.02246,-0.99518,0.06555,0.0164
1596093980.2369332,B1870534,0.06976,0.02228,-0.99512,0.06580,0.0164
1596093980.241418,B1870539,0.06989,0.02209,-0.99512,0.06598,0.0164
1596093980.2481658,B1870545,0.07001,0.02179,-0.99512,0.06628,0.0164
1596093980.2517362,B1870550,0.07007,0.02118,-0.99506,0.06683,0.0164
1596093980.256913,B1870555,0.07013,0.02087,-0.99506,0.06708,0.0164
1596093980.2616892,B1870560,0.07013,0.02057,-0.99506,0.06738,0.0164
1596093980.2678201,B1870565,0.07013,0.02026,-0.99506,0.06763,0.0164
1596093980.277916,B1870570,0.07007,0.02002,-0.99500,0.06793,0.0164
1596093980.277927,B1870575,0.07007,0.01978,-0.99500,0.06818,0.0164
1596093980.281803,B1870580,0.07001,0.01959,-0.99500,0.06848,0.0164
1596093980.3013241,B1870585,0.07001,0.01941,-0.99500,0.06879,0.0164
1596093980.301337,B1870590,0.06995,0.01923,-0.99500,0.06909,0.0164
1596093980.301342,B1870595,0.06995,0.01904,-0.99493,0.06934,0.0164
1596093980.301482,B1870600,0.06995,0.01892,-0.99493,0.06970,0.0164
1596093980.306967,B1870605,0.06995,0.01880,-0.99493,0.07007,0.0164
1596093980.311674,B1870610,0.06989,0.01868,-0.99487,0.07037,0.0164
1596093980.317163,B1870615,0.06989,0.01855,-0.99487,0.07068,0.0164
1596093980.323337,B1870620,0.06989,0.01837,-0.99487,0.07111,0.0164
1596093980.3265102,B1870625,0.06982,0.01819,-0.99481,0.07147,0.0164
1596093980.332132,B1870630,0.06970,0.01801,-0.99481,0.07190,0.0164
1596093980.336813,B1870635,0.06964,0.01788,-0.99481,0.07227,0.0164
1596093980.3425632,B1870640,0.06958,0.01770,-0.99475,0.07269,0.0164
1596093980.346962,B1870645,0.06952,0.01758,-0.99475,0.07312,0.0164
1596093980.3518348,B1870650,0.06952,0.01752,-0.99469,0.07349,0.0164
1596093980.359436,B1870655,0.06952,0.01752,-0.99469,0.07391,0.0164
1596093980.362133,B1870660,0.06952,0.01752,-0.99463,0.07428,0.0164
1596093980.368129,B1870666,0.06958,0.01758,-0.99463,0.07458,0.0164
1596093980.3735921,B1870671,0.06964,0.01770,-0.99463,0.07489,0.0164
1596093980.378342,B1870677,0.06976,0.01794,-0.99457,0.07513,0.0163
1596093980.385102,B1870682,0.06989,0.01825,-0.99451,0.07544,0.0163
1596093980.389596,B1870688,0.07001,0.01855,-0.99451,0.07568,0.0163
1596093980.395181,B1870693,0.07013,0.01892,-0.99445,0.07587,0.0163
1596093980.401424,B1870699,0.07019,0.01935,-0.99445,0.07599,0.0163
1596093980.4054232,B1870704,0.07025,0.01984,-0.99445,0.07617,0.0163
1596093980.410607,B1870709,0.07025,0.02026,-0.99438,0.07629,0.0163
1596093980.415746,B1870714,0.07019,0.02075,-0.99438,0.07642,0.0163
1596093980.4213278,B1870719,0.07019,0.02118,-0.99438,0.07648,0.0163
1596093980.425472,B1870724,0.07013,0.02173,-0.99438,0.07654,0.0163
1596093980.430481,B1870729,0.07007,0.02222,-0.99432,0.07660,0.0163
1596093980.436445,B1870734,0.07001,0.02283,-0.99432,0.07660,0.0163
1596093980.442147,B1870739,0.06995,0.02325,-0.99432,0.07660,0.0163
1596093980.4457228,B1870744,0.06982,0.02380,-0.99432,0.07660,0.0163
1596093980.451385,B1870749,0.06976,0.02423,-0.99432,0.07654,0.0163
1596093980.45714,B1870754,0.06970,0.02460,-0.99432,0.07648,0.0163
1596093980.461407,B1870760,0.06964,0.02490,-0.99432,0.07642,0.0163
1596093980.466418,B1870765,0.06952,0.02539,-0.99432,0.07617,0.0163
1596093980.47214,B1870770,0.06952,0.02557,-0.99432,0.07605,0.0163
1596093980.479363,B1870775,0.06946,0.02570,-0.99438,0.07593,0.0163
1596093980.4820118,B1870780,0.06946,0.02582,-0.99438,0.07568,0.0163
1596093980.487545,B1870785,0.06952,0.02594,-0.99438,0.07550,0.0163
1596093980.492488,B1870790,0.06958,0.02600,-0.99438,0.07532,0.0163
1596093980.49663,B1870795,0.06964,0.02600,-0.99438,0.07513,0.0163
1596093980.502026,B1870800,0.06970,0.02606,-0.99438,0.07489,0.0163
1596093980.506678,B1870805,0.06982,0.02612,-0.99445,0.07465,0.0163
1596093980.512577,B1870810,0.06995,0.02618,-0.99445,0.07440,0.0163
1596093980.51724,B1870815,0.07001,0.02625,-0.99445,0.07416,0.0163
1596093980.521433,B1870820,0.07013,0.02631,-0.99445,0.07385,0.0163
1596093980.526367,B1870825,0.07025,0.02631,-0.99445,0.07361,0.0163
1596093980.531703,B1870830,0.07037,0.02637,-0.99445,0.07330,0.0163
1596093980.5372841,B1870835,0.07043,0.02637,-0.99451,0.07306,0.0163
1596093980.541733,B1870840,0.07062,0.02643,-0.99451,0.07275,0.0163
1596093980.54657,B1870845,0.07080,0.02643,-0.99451,0.07245,0.0163
1596093980.5521011,B1870850,0.07098,0.02649,-0.99451,0.07214,0.0163
1596093980.55678,B1870855,0.07117,0.02649,-0.99451,0.07178,0.0163
1596093980.561663,B1870860,0.07141,0.02649,-0.99451,0.07141,0.0163
1596093980.566696,B1870865,0.07166,0.02649,-0.99457,0.07098,0.0163
1596093980.571698,B1870870,0.07196,0.02649,-0.99457,0.07050,0.0163
1596093980.576532,B1870875,0.07220,0.02637,-0.99457,0.07007,0.0163
1596093980.581804,B1870880,0.07251,0.02625,-0.99457,0.06958,0.0163
1596093980.587208,B1870885,0.07275,0.02612,-0.99463,0.06903,0.0163
1596093980.592555,B1870890,0.07306,0.02594,-0.99463,0.06848,0.0163
1596093980.5970619,B1870895,0.07330,0.02570,-0.99463,0.06793,0.0163
1596093980.602957,B1870901,0.07355,0.02545,-0.99469,0.06732,0.0163
1596093980.6082969,B1870907,0.07373,0.02521,-0.99469,0.06683,0.0163
1596093980.6139781,B1870912,0.07391,0.02490,-0.99475,0.06622,0.0163
1596093980.618824,B1870917,0.07404,0.02460,-0.99481,0.06573,0.0164
1596093980.6253922,B1870923,0.07416,0.02429,-0.99481,0.06519,0.0163
1596093980.629787,B1870928,0.07422,0.02386,-0.99487,0.06470,0.0163
1596093980.634975,B1870933,0.07428,0.02350,-0.99487,0.06415,0.0163
1596093980.639622,B1870938,0.07428,0.02307,-0.99493,0.06372,0.0164
1596093980.644811,B1870943,0.07422,0.02271,-0.99500,0.06323,0.0164
1596093980.650822,B1870949,0.07416,0.02222,-0.99500,0.06281,0.0163
1596093980.655413,B1870954,0.07410,0.02185,-0.99506,0.06238,0.0164
1596093980.660519,B1870959,0.07404,0.02148,-0.99512,0.06207,0.0163
1596093980.665664,B1870964,0.07391,0.02112,-0.99512,0.06171,0.0163
