eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094305.3524458,"{'circle_3d': {'center': [-4.9355054563403975, 8.06357793013333, 76.0393453408089], 'normal': [-0.30648241829344314, 0.5483648387616982, -0.7780517533473335], 'radius': 1.9628840649223331}, 'confidence': 0.5338944714323941, 'timestamp': 36681.407937, 'diameter_3d': 3.9257681298446663, 'ellipse': {'center': [119.8454587471063, 185.58875858610048], 'axes': [22.412528466708913, 32.01394165272456], 'angle': -60.555790356632386}, 'location': [119.8454587471063, 185.58875858610048], 'diameter': 32.01394165272456, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1512039331649566, 'phi': -1.946041762248389, 'norm_pos': [0.3745170585847072, 0.22671350589124795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.360053,"{'circle_3d': {'center': [-4.910920392821964, 8.164997709870022, 76.10193390227373], 'normal': [-0.3044336630002402, 0.5568164870730887, -0.7728360398919301], 'radius': 1.9513538644581352}, 'confidence': 0.4690028355969943, 'timestamp': 36681.416337, 'diameter_3d': 3.9027077289162704, 'ellipse': {'center': [120.07622637736539, 186.3621273393978], 'axes': [22.054007546672082, 31.79977165323159], 'angle': -61.082507418710485}, 'location': [120.07622637736539, 186.3621273393978], 'diameter': 31.79977165323159, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.161344558219683, 'phi': -1.9460482217362658, 'norm_pos': [0.37523820742926683, 0.22349113608584248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.37009,"{'circle_3d': {'center': [-4.819372416081894, 8.159488960243536, 76.06244016358642], 'normal': [-0.29680466493856766, 0.5563574246042149, -0.7761271847825395], 'radius': 1.979820117106422}, 'confidence': 0.5070976144435225, 'timestamp': 36681.424737, 'diameter_3d': 3.959640234212844, 'ellipse': {'center': [120.80254463953544, 186.34610217100737], 'axes': [22.522675839517238, 32.280525574359295], 'angle': -61.65522297909587}, 'location': [120.80254463953544, 186.34610217100737], 'diameter': 32.280525574359295, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1607919963975015, 'phi': -1.9360541530125186, 'norm_pos': [0.37750795199854825, 0.22355790762080263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.379803,"{'circle_3d': {'center': [-4.825226454661593, 8.162241252694283, 76.0666549986046], 'normal': [-0.2972925014868758, 0.5565867823084436, -0.7757759485310235], 'radius': 1.9591127251945764}, 'confidence': 0.5825093388969206, 'timestamp': 36681.433137, 'diameter_3d': 3.9182254503891527, 'ellipse': {'center': [120.75528951808887, 186.3683073367235], 'axes': [22.27152610939275, 31.94104028087082], 'angle': -61.626896477743536}, 'location': [120.75528951808887, 186.3683073367235], 'diameter': 31.94104028087082, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1610680428657054, 'phi': -1.936753623798444, 'norm_pos': [0.37736027974402775, 0.2234653860969854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.387545,"{'circle_3d': {'center': [-4.823364208152169, 8.165008212352626, 76.06792721153084], 'normal': [-0.29713731427775747, 0.5568173622799728, -0.775669930787171], 'radius': 1.969508111158117}, 'confidence': 0.5099457624158849, 'timestamp': 36681.441537, 'diameter_3d': 3.939016222316234, 'ellipse': {'center': [120.77195883952402, 186.38801225054954], 'axes': [22.38513479949048, 32.110035920845526], 'angle': -61.64880223864291}, 'location': [120.77195883952402, 186.38801225054954], 'diameter': 32.110035920845526, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1613456118793826, 'phi': -1.9366248389233123, 'norm_pos': [0.3774123713735126, 0.22338328228937698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.4029481,"{'circle_3d': {'center': [-4.8214875462287505, 8.167789830535705, 76.0692058021126], 'normal': [-0.296980925784139, 0.5570491637952288, -0.7755633815720234], 'radius': 1.9669523538613156}, 'confidence': 0.5802875416965625, 'timestamp': 36681.449937, 'diameter_3d': 3.9339047077226312, 'ellipse': {'center': [120.78762760040377, 186.4099534559831], 'axes': [22.351423496846593, 32.067820753897884], 'angle': -61.67084680174183}, 'location': [120.78762760040377, 186.4099534559831], 'diameter': 32.067820753897884, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1616247034385303, 'phi': -1.9364948841323015, 'norm_pos': [0.37746133625126177, 0.22329186060007045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.4065092,"{'circle_3d': {'center': [-4.819596472928109, 8.170586098507183, 76.07049079011253], 'normal': [-0.2968233363424189, 0.5572821861261855, -0.7754562992386966], 'radius': 1.9670042572489255}, 'confidence': 0.6383552681855629, 'timestamp': 36681.458337, 'diameter_3d': 3.934008514497851, 'ellipse': {'center': [120.80364198343372, 186.43157934387187], 'axes': [22.347343259749838, 32.06812844028605], 'angle': -61.693027800585575}, 'location': [120.80364198343372, 186.43157934387187], 'diameter': 32.06812844028605, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.161905317543152, 'phi': -1.9363637594254135, 'norm_pos': [0.37751138119823036, 0.22320175273386722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.411781,"{'circle_3d': {'center': [-4.817690992328373, 8.173397007479583, 76.07178219541875], 'normal': [-0.29666454629244093, 0.5575164285405522, -0.7753486821298451], 'radius': 1.964193658532151}, 'confidence': 0.6044529326498932, 'timestamp': 36681.466737, 'diameter_3d': 3.928387317064302, 'ellipse': {'center': [120.81952911772868, 186.4537878072133], 'axes': [22.310708269756812, 32.021754339598225], 'angle': -61.71534580583349}, 'location': [120.81952911772868, 186.4537878072133], 'diameter': 32.021754339598225, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1621874541934916, 'phi': -1.9362314648025323, 'norm_pos': [0.37756102849290213, 0.2231092174699446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.4206011,"{'circle_3d': {'center': [-4.815771108555911, 8.176222548604429, 76.07308003804042], 'normal': [-0.2965045559780692, 0.5577518903009561, -0.7752405285780397], 'radius': 1.9587365600736244}, 'confidence': 0.6761362288014426, 'timestamp': 36681.475137, 'diameter_3d': 3.917473120147249, 'ellipse': {'center': [120.83530917747188, 186.476541679308], 'axes': [22.243993545943617, 31.93222326631848], 'angle': -61.737800590405406}, 'location': [120.83530917747188, 186.476541679308], 'diameter': 31.93222326631848, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1624711133890586, 'phi': -1.9360980002638872, 'norm_pos': [0.37761034117959963, 0.22301440966955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.4279418,"{'circle_3d': {'center': [-4.813836825775672, 8.179062712986804, 76.07438433811434], 'normal': [-0.2963433657463825, 0.5579885706661538, -0.7751318369052121], 'radius': 1.9680995806323696}, 'confidence': 0.5801535694993496, 'timestamp': 36681.483537, 'diameter_3d': 3.936199161264739, 'ellipse': {'center': [120.8524845379054, 186.4969791401316], 'axes': [22.345637747199476, 32.08435713987173], 'angle': -61.760389504729716}, 'location': [120.8524845379054, 186.4969791401316], 'diameter': 32.08435713987173, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.162756295130098, 'phi': -1.9359633658093642, 'norm_pos': [0.37766401418095435, 0.22292925358278504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094305.43577,"{'circle_3d': {'center': [-4.8118881481980385, 8.181917491675481, 76.07569511590046], 'normal': [-0.2961809759482465, 0.5582264688902104, -0.7750226054230361], 'radius': 1.9707857280391412}, 'confidence': 0.5678259289390302, 'timestamp': 36681.491937, 'diameter_3d': 3.9415714560782824, 'ellipse': {'center': [120.86920486287256, 186.5186222928852], 'axes': [22.371381109969043, 32.12760847526038], 'angle': -61.78311536476673}, 'location': [120.86920486287256, 186.5186222928852], 'diameter': 32.12760847526038, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.1630429994166103, 'phi': -1.935827561438963, 'norm_pos': [0.3777162651964768, 0.22283907377964496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
