eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094644.620208,"{'circle_3d': {'center': [-4.508700253795999, 9.369138980181448, 76.93540546991805], 'normal': [-0.2709153180814098, 0.6571615929323744, -0.7033800759215695], 'radius': 2.423725435149971}, 'confidence': 0.9948612055692048, 'timestamp': 37020.673127, 'diameter_3d': 4.847450870299942, 'ellipse': {'center': [123.76478374083878, 195.2564711093218], 'axes': [23.741843270917826, 39.074935429757275], 'angle': -67.29133856380246}, 'location': [123.76478374083878, 195.2564711093218], 'diameter': 39.074935429757275, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.812482390263003, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2878431610056955, 'phi': -1.938446299747606, 'norm_pos': [0.38676494919012117, 0.18643137037782576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.628714,"{'circle_3d': {'center': [-4.5033874725012435, 9.306477271923857, 76.87526346049212], 'normal': [-0.27047258630684684, 0.6519397839109085, -0.7083919100403978], 'radius': 2.4149095438576405}, 'confidence': 0.9967135385979262, 'timestamp': 37020.681527, 'diameter_3d': 4.829819087715281, 'ellipse': {'center': [123.7795394476794, 194.81108384777963], 'axes': [23.913409730390725, 38.96305992685394], 'angle': -67.16031276394742}, 'location': [123.7795394476794, 194.81108384777963], 'diameter': 38.96305992685394, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.812861061977499, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.280936127149897, 'phi': -1.9355258127418984, 'norm_pos': [0.3868110607739981, 0.1882871506342515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.638057,"{'circle_3d': {'center': [-4.535662083315593, 9.288609424160517, 76.87122335415532], 'normal': [-0.2731621372080426, 0.6504507965972968, -0.7087285855684647], 'radius': 2.3979538123866977}, 'confidence': 0.9962872896912149, 'timestamp': 37020.689927, 'diameter_3d': 4.795907624773395, 'ellipse': {'center': [123.51703551989667, 194.67473381531744], 'axes': [23.761724579419553, 38.691357178491636], 'angle': -66.91607670625517}, 'location': [123.51703551989667, 194.67473381531744], 'diameter': 38.691357178491636, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8136132393084528, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2789741188951536, 'phi': -1.9386757712975433, 'norm_pos': [0.3859907359996771, 0.18885527576951067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.6451,"{'circle_3d': {'center': [-4.521773335181011, 9.28700000767458, 76.8644074228695], 'normal': [-0.2720047415301608, 0.650316678556802, -0.7092965798422827], 'radius': 2.4596255112012315}, 'confidence': 0.9949931782728472, 'timestamp': 37020.698327, 'diameter_3d': 4.919251022402463, 'ellipse': {'center': [123.6306686955359, 194.6554988732582], 'axes': [24.403654872205735, 39.69045360319953], 'angle': -66.99663806069469}, 'location': [123.6306686955359, 194.6554988732582], 'diameter': 39.69045360319953, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8141349617582172, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.278797556211671, 'phi': -1.9369852466274542, 'norm_pos': [0.3863458396735497, 0.18893542136142416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.6524868,"{'circle_3d': {'center': [-4.564350621853109, 9.271217762008312, 76.86638662624559], 'normal': [-0.2755528487528356, 0.6490014914179464, -0.7091316462276086], 'radius': 2.4121868643748288}, 'confidence': 0.9953460362986616, 'timestamp': 37020.706727, 'diameter_3d': 4.8243737287496575, 'ellipse': {'center': [123.28553593781102, 194.5366138429948], 'axes': [23.922904808129463, 38.923538901844395], 'angle': -66.69476627656283}, 'location': [123.28553593781102, 194.5366138429948], 'diameter': 38.923538901844395, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8141743410047697, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.277067559830905, 'phi': -1.9414174065821246, 'norm_pos': [0.38526729980565944, 0.1894307756541883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.662268,"{'circle_3d': {'center': [-4.56078693528495, 9.300375622410606, 76.89177587982675], 'normal': [-0.2752558748721558, 0.6514313131181374, -0.7070158750958448], 'radius': 2.4048049062898027}, 'confidence': 0.9949652278134652, 'timestamp': 37020.715127, 'diameter_3d': 4.809609812579605, 'ellipse': {'center': [123.32517244690764, 194.7487974172833], 'axes': [23.741153009812937, 38.791611669421414], 'angle': -66.79418478871237}, 'location': [123.32517244690764, 194.7487974172833], 'diameter': 38.791611669421414, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.814337563205958, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2802657540077136, 'phi': -1.9420625963584905, 'norm_pos': [0.3853911638965864, 0.18854667742798625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.66804,"{'circle_3d': {'center': [-4.564663047948134, 9.269154279922784, 76.86461995636364], 'normal': [-0.27557888426075433, 0.6488295345774857, -0.709278868717771], 'radius': 2.437506668699062}, 'confidence': 0.9963253472440451, 'timestamp': 37020.723527, 'diameter_3d': 4.875013337398124, 'ellipse': {'center': [123.28435687044342, 194.51650754465226], 'axes': [24.181918529995077, 39.33320731239628], 'angle': -66.68733692630782}, 'location': [123.28435687044342, 194.51650754465226], 'diameter': 39.33320731239628, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8149739125491218, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2768415567093325, 'phi': -1.941379222709064, 'norm_pos': [0.3852636152201357, 0.18951455189728228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.6769369,"{'circle_3d': {'center': [-4.528458612251628, 9.287045120139037, 76.86701551406146], 'normal': [-0.2725618479527122, 0.6503204379288401, -0.7090792389096188], 'radius': 2.436233473851198}, 'confidence': 0.9957238076564019, 'timestamp': 37020.731927, 'diameter_3d': 4.872466947702396, 'ellipse': {'center': [123.57617902725579, 194.65827338942913], 'axes': [24.15984931015969, 39.31145918362227], 'angle': -66.95591221507415}, 'location': [123.57617902725579, 194.65827338942913], 'diameter': 39.31145918362227, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8147047169122512, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.278802504957208, 'phi': -1.9377724285554563, 'norm_pos': [0.38617555946017434, 0.18892386087737867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.688836,"{'circle_3d': {'center': [-4.573019718592601, 9.301960060598486, 76.89800948361793], 'normal': [-0.2762752734811267, 0.6515633496337941, -0.7064964081132464], 'radius': 2.4493742281697686}, 'confidence': 0.9937209792294727, 'timestamp': 37020.740327, 'diameter_3d': 4.898748456339537, 'ellipse': {'center': [123.23354154310476, 194.74666151352122], 'axes': [24.15415140006793, 39.507718691778386], 'angle': -66.72401249294568}, 'location': [123.23354154310476, 194.74666151352122], 'diameter': 39.507718691778386, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8137320151016092, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.280439795205981, 'phi': -1.9435632754256122, 'norm_pos': [0.38510481732220236, 0.18855557702699488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094644.696596,"{'circle_3d': {'center': [-4.5346923355987085, 9.30146534400355, 76.88266585300022], 'normal': [-0.2730813248983023, 0.6515221232508828, -0.7077750439980555], 'radius': 2.4440045609858}, 'confidence': 0.994907444741635, 'timestamp': 37020.748727, 'diameter_3d': 4.8880091219716, 'ellipse': {'center': [123.53387340081618, 194.7580068493651], 'axes': [24.16880066614224, 39.428922648651444], 'angle': -66.95599997350112}, 'location': [123.53387340081618, 194.7580068493651], 'diameter': 39.428922648651444, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8132978912752775, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2803854507101766, 'phi': -1.9390284124802473, 'norm_pos': [0.38604335437755055, 0.18850830479431202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
