imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596095185.168576,B3076590,0.05493,0.06348,-0.99036,0.11017,0.0160
1596095185.174496,B3076595,0.05487,0.06342,-0.99036,0.11023,0.0160
1596095185.179372,B3076600,0.05481,0.06342,-0.99036,0.11023,0.0159
1596095185.183808,B3076605,0.05475,0.06335,-0.99036,0.11029,0.0159
1596095185.189159,B3076610,0.05463,0.06335,-0.99036,0.11035,0.0159
1596095185.193795,B3076615,0.05457,0.06335,-0.99036,0.11035,0.0160
1596095185.200958,B3076620,0.05450,0.06335,-0.99036,0.11041,0.0160
1596095185.204725,B3076625,0.05444,0.06335,-0.99036,0.11041,0.0160
1596095185.208551,B3076630,0.05438,0.06335,-0.99036,0.11047,0.0160
1596095185.2147148,B3076635,0.05432,0.06335,-0.99036,0.11047,0.0160
1596095185.219403,B3076640,0.05420,0.06342,-0.99036,0.11053,0.0160
1596095185.225576,B3076645,0.05414,0.06348,-0.99036,0.11060,0.0160
1596095185.229793,B3076650,0.05408,0.06354,-0.99036,0.11066,0.0160
1596095185.2341702,B3076655,0.05408,0.06354,-0.99036,0.11066,0.0159
1596095185.239281,B3076660,0.05402,0.06360,-0.99036,0.11072,0.0159
1596095185.2446249,B3076665,0.05396,0.06366,-0.99036,0.11072,0.0159
1596095185.249173,B3076670,0.05396,0.06372,-0.99036,0.11078,0.0159
1596095185.2542431,B3076675,0.05389,0.06372,-0.99036,0.11078,0.0159
1596095185.259098,B3076680,0.05389,0.06372,-0.99036,0.11078,0.0159
1596095185.265017,B3076685,0.05383,0.06366,-0.99036,0.11078,0.0159
1596095185.2690601,B3076690,0.05383,0.06360,-0.99036,0.11084,0.0159
1596095185.2740731,B3076695,0.05383,0.06360,-0.99036,0.11084,0.0159
1596095185.279915,B3076700,0.05383,0.06348,-0.99036,0.11084,0.0159
1596095185.285325,B3076705,0.05377,0.06342,-0.99036,0.11084,0.0159
1596095185.289112,B3076711,0.05377,0.06335,-0.99036,0.11084,0.0159
1596095185.295815,B3076716,0.05377,0.06329,-0.99036,0.11084,0.0159
1596095185.3008919,B3076721,0.05377,0.06323,-0.99036,0.11084,0.0159
1596095185.304932,B3076726,0.05377,0.06317,-0.99036,0.11084,0.0159
1596095185.31083,B3076731,0.05377,0.06311,-0.99036,0.11084,0.0159
1596095185.315493,B3076736,0.05377,0.06305,-0.99036,0.11084,0.0159
1596095185.3206909,B3076742,0.05377,0.06305,-0.99036,0.11084,0.0159
1596095185.326216,B3076747,0.05377,0.06299,-0.99036,0.11084,0.0159
1596095185.332435,B3076753,0.05377,0.06299,-0.99036,0.11084,0.0159
1596095185.3371232,B3076759,0.05377,0.06299,-0.99036,0.11078,0.0159
1596095185.342852,B3076764,0.05377,0.06299,-0.99036,0.11078,0.0159
1596095185.348659,B3076769,0.05377,0.06299,-0.99042,0.11078,0.0159
1596095185.352685,B3076774,0.05377,0.06299,-0.99042,0.11078,0.0159
1596095185.357904,B3076779,0.05377,0.06299,-0.99042,0.11078,0.0159
1596095185.363661,B3076785,0.05377,0.06299,-0.99042,0.11072,0.0159
1596095185.3697972,B3076790,0.05383,0.06293,-0.99042,0.11072,0.0158
1596095185.374026,B3076795,0.05383,0.06293,-0.99042,0.11072,0.0158
1596095185.379146,B3076800,0.05383,0.06287,-0.99042,0.11066,0.0158
1596095185.383648,B3076805,0.05383,0.06281,-0.99042,0.11060,0.0158
1596095185.3888361,B3076810,0.05389,0.06281,-0.99042,0.11060,0.0158
1596095185.395172,B3076815,0.05389,0.06274,-0.99042,0.11053,0.0158
1596095185.4,B3076820,0.05389,0.06262,-0.99042,0.11053,0.0158
1596095185.4041228,B3076826,0.05383,0.06262,-0.99042,0.11047,0.0158
1596095185.409148,B3076831,0.05383,0.06256,-0.99042,0.11047,0.0158
