#NEXT_T2_EU_PS_B2_C0_S2_0205094426
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1779.041,-0.03438615,0.1534551,-0.09215671,1.022517,359.5211,358.3539,-0.008357295,-0.01784533,0.9998058,0.3,-1.311342E-08,1.907843,DwellButton,10.49248,
1779.058,-0.03421079,0.1534359,-0.09203453,1.032578,359.5252,358.332,-0.008284698,-0.01802091,0.9998033,0.3,-1.311342E-08,1.907965,MixedRealityCamera,10.48055,
1779.074,-0.03401551,0.1534696,-0.09194408,1.047235,359.5421,358.3175,-0.007990681,-0.01827669,0.999801,0.3,-1.311342E-08,1.908056,MixedRealityCamera,10.45508,
1779.092,-0.03384879,0.1534586,-0.09181245,1.039257,359.5727,358.3003,-0.00745667,-0.01813746,0.9998077,0.3,-1.311342E-08,1.908188,MixedRealityCamera,10.42413,
1779.108,-0.03367506,0.1534503,-0.09166109,1.014623,359.6115,358.2948,-0.006780338,-0.01770759,0.9998202,0.3,-1.311342E-08,1.908339,MixedRealityCamera,10.39067,
1779.125,-0.03353347,0.1534783,-0.09150241,0.9901444,359.6641,358.2888,-0.005862116,-0.01728042,0.9998335,0.3,-1.311342E-08,1.908498,MixedRealityCamera,10.34534,
1779.141,-0.03336454,0.1535053,-0.09134632,0.9667171,359.6979,358.2791,-0.005272148,-0.0168716,0.9998438,0.3,-1.311342E-08,1.908654,MixedRealityCamera,10.31691,
1779.158,-0.03328125,0.153515,-0.09116624,0.9491382,359.7431,358.2649,-0.004482425,-0.01656483,0.9998527,0.3,-1.311342E-08,1.908834,MixedRealityCamera,10.27789,
1779.175,-0.03315238,0.1535362,-0.09098253,0.9225011,359.7693,358.2591,-0.004026758,-0.01609999,0.9998623,0.3,-1.311342E-08,1.909017,MixedRealityCamera,10.25897,
1779.191,-0.03309847,0.1535494,-0.09077983,0.9102973,359.7976,358.2629,-0.003531724,-0.01588702,0.9998676,0.3,-1.311342E-08,1.90922,MixedRealityCamera,10.23506,
1779.208,-0.03313755,0.1535537,-0.09058554,0.907449,359.8242,358.2834,-0.003067364,-0.01583731,0.9998699,0.3,-1.311342E-08,1.909414,MixedRealityCamera,10.21203,
1779.224,-0.03315875,0.1535594,-0.09031947,0.9088119,359.8369,358.2811,-0.002845258,-0.01586109,0.9998702,0.3,-1.311342E-08,1.90968,MixedRealityCamera,10.20022,
1779.24,-0.03313077,0.1535634,-0.09004048,0.9264373,359.8522,358.2893,-0.002579183,-0.01616868,0.9998659,0.3,-1.311342E-08,1.90996,MixedRealityCamera,10.17921,
1779.258,-0.03318265,0.1535148,-0.08974702,0.9345222,359.8564,358.3371,-0.00250519,-0.01630977,0.9998639,0.3,-1.311342E-08,1.910253,MixedRealityCamera,10.1734,
1779.275,-0.03322418,0.1533651,-0.08944553,0.984658,359.8712,358.3871,-0.002248209,-0.01718468,0.9998498,0.3,-1.311342E-08,1.910554,MixedRealityCamera,10.14247,
1779.291,-0.03329853,0.1533074,-0.08915922,1.036646,359.8725,358.4393,-0.002225419,-0.01809189,0.9998338,0.3,-1.311342E-08,1.910841,MixedRealityCamera,10.12551,
1779.308,-0.03337049,0.1533067,-0.08885366,1.025773,359.8946,358.4359,-0.001839581,-0.01790216,0.9998381,0.3,-1.311342E-08,1.911146,MixedRealityCamera,10.11011,
1779.323,-0.03340373,0.1532579,-0.08857791,1.057461,359.9125,358.4312,-0.001526881,-0.01845512,0.9998285,0.3,-1.311342E-08,1.911422,MixedRealityCamera,10.08321,
1779.341,-0.03337055,0.1530695,-0.08835605,1.196685,359.9606,358.4168,-0.0006880338,-0.02088457,0.9997817,0.3,-1.311342E-08,1.911644,MixedRealityCamera,9.990465,
1779.358,-0.03328517,0.1529259,-0.08812268,1.344701,0.0507723,358.4066,0.0008858997,-0.0234673,0.9997242,0.3,-1.311342E-08,1.911877,MixedRealityCamera,9.855366,
1779.374,-0.03317442,0.1527949,-0.08788946,1.483761,0.1849673,358.3421,0.0032272,-0.02589361,0.9996595,0.3,-1.311342E-08,1.912111,MixedRealityCamera,9.681681,
1779.391,-0.03262527,0.1525452,-0.08759753,1.652256,0.5955755,358.1651,0.01039024,-0.02883331,0.9995303,0.3,-1.311342E-08,1.912403,MixedRealityCamera,9.223303,
1779.408,-0.03163898,0.1521888,-0.08730844,1.8774,1.224403,358.0859,0.02135676,-0.03276094,0.999235,0.3,-1.311342E-08,1.912692,MixedRealityCamera,8.527514,
1779.424,-0.03034593,0.1517836,-0.08705588,2.174326,2.098569,358.0265,0.03659239,-0.03794004,0.9986098,0.3,-1.311342E-08,1.912944,MixedRealityCamera,7.56792,
1779.44,-0.0288634,0.1511942,-0.08681369,2.522077,3.118836,357.8235,0.05435438,-0.04400433,0.9975516,0.3,-1.311342E-08,1.913186,MixedRealityCamera,6.448014,
1779.458,-0.02737326,0.1505367,-0.08666217,2.952496,4.214327,357.618,0.07339004,-0.05150796,0.9959723,0.3,-1.311342E-08,1.913338,MixedRealityCamera,5.234502,
1779.474,-0.02579645,0.1498786,-0.08659963,3.392623,5.352561,357.4932,0.09312052,-0.05917784,0.9938946,0.3,-1.311342E-08,1.9134,MixedRealityCamera,3.980002,
1779.491,-0.02430351,0.1493644,-0.08644238,3.727759,6.467987,357.3224,0.1124097,-0.06501578,0.9915327,0.3,-1.311342E-08,1.913558,MixedRealityCamera,2.77911,
1779.508,-0.02282324,0.1490067,-0.08630016,3.944285,7.549495,357.2791,0.1310714,-0.06878641,0.9889837,0.3,-1.311342E-08,1.9137,MixedRealityCamera,1.636499,
1779.524,-0.02146661,0.1488785,-0.08603476,4.045219,8.521585,357.2756,0.1478128,-0.07054374,0.9864963,0.3,-1.311342E-08,1.913965,target_2,0.6283845,
1779.54,-0.02042072,0.148854,-0.08582789,4.036394,9.311404,357.242,0.1613989,-0.07039011,0.9843758,0.3,-1.311342E-08,1.914172,target_2,0.2668786,
1779.558,-0.01964356,0.1486798,-0.08553374,4.0747,9.937529,357.2007,0.1721381,-0.07105699,0.9825067,0.3,-1.311342E-08,1.914466,target_2,0.8638874,
1779.574,-0.01908236,0.1484362,-0.0853901,4.208599,10.45043,357.2412,0.1808957,-0.07338787,0.9807604,0.3,-1.311342E-08,1.91461,target_2,1.382252,
1779.591,-0.01865523,0.148261,-0.08512472,4.296494,10.82142,357.2778,0.1872209,-0.07491771,0.9794568,0.3,-1.311342E-08,1.914875,MixedRealityCamera,1.767243,
1779.607,-0.01842808,0.1481614,-0.08496837,4.377727,11.09181,357.3486,0.1918204,-0.07633142,0.9784572,0.3,-1.311342E-08,1.915032,MixedRealityCamera,2.048895,
1779.624,-0.01818386,0.1480251,-0.08471566,4.458516,11.35614,357.3863,0.196311,-0.07773727,0.9774553,0.3,-1.311342E-08,1.915284,MixedRealityCamera,2.326751,
1779.64,-0.01830271,0.1479857,-0.08449242,4.489703,11.35216,357.4342,0.1962348,-0.07827993,0.9774273,0.3,-1.311342E-08,1.915508,MixedRealityCamera,2.323553,
1779.658,-0.01842372,0.1479753,-0.08421163,4.504714,11.39925,357.4997,0.1970339,-0.07854111,0.9772456,0.3,-1.311342E-08,1.915788,MixedRealityCamera,2.368686,
1779.674,-0.01868342,0.1480877,-0.08408855,4.465614,11.38519,357.5403,0.1968046,-0.07786078,0.9773462,0.3,-1.311342E-08,1.915911,MixedRealityCamera,2.342178,
1779.691,-0.01890281,0.1481379,-0.08377261,4.405615,11.32903,357.5904,0.1958626,-0.07681675,0.977618,0.3,-1.311342E-08,1.916227,MixedRealityCamera,2.273914,
1779.708,-0.01915751,0.1481747,-0.0835446,4.357687,11.25241,357.6274,0.1945675,-0.07598267,0.9779418,0.3,-1.311342E-08,1.916455,MixedRealityCamera,2.186417,
1779.724,-0.01944462,0.1481895,-0.083248,4.320129,11.12832,357.6574,0.1924586,-0.07532906,0.9784095,0.3,-1.311342E-08,1.916752,MixedRealityCamera,2.052331,
1779.74,-0.01974163,0.1482271,-0.08296332,4.280874,10.96904,357.6483,0.1897477,-0.07464585,0.9789912,0.3,-1.311342E-08,1.917037,MixedRealityCamera,1.883256,
1779.758,-0.02011774,0.1482626,-0.0826436,4.245677,10.79488,357.6356,0.1867795,-0.07403324,0.9796084,0.3,-1.311342E-08,1.917356,MixedRealityCamera,1.697659,
1779.774,-0.02040803,0.1483148,-0.08234909,4.207718,10.59218,357.622,0.1833217,-0.07337254,0.980311,0.3,-1.311342E-08,1.917651,MixedRealityCamera,1.486616,
1779.791,-0.02073726,0.1483629,-0.08200686,4.167427,10.43863,357.6261,0.1807033,-0.0726712,0.9808493,0.3,-1.311342E-08,1.917993,target_2,1.324708,
1779.808,-0.02086364,0.1484148,-0.08171874,4.154253,10.32309,357.6514,0.178728,-0.07244189,0.9812281,0.3,-1.311342E-08,1.918281,target_2,1.206259,
1779.823,-0.02108692,0.1483824,-0.08141742,4.177779,10.25176,357.6627,0.1775008,-0.0728514,0.9814205,0.3,-1.311342E-08,1.918583,target_2,1.127959,
1779.841,-0.02109721,0.1482722,-0.08114541,4.228971,10.18359,357.6925,0.1763214,-0.07374246,0.9815665,0.3,-1.311342E-08,1.918855,target_2,1.06091,
1779.858,-0.02110933,0.1482408,-0.08081944,4.247845,10.13963,357.7209,0.1755641,-0.07407098,0.9816775,0.3,-1.311342E-08,1.919181,target_2,1.017411,
1779.874,-0.02126621,0.1482258,-0.08048536,4.248321,10.11687,357.7519,0.1751739,-0.07407927,0.9817466,0.3,-1.311342E-08,1.919515,target_2,0.9903157,
1779.891,-0.02121881,0.1482388,-0.08012787,4.252964,10.092,357.7677,0.1747468,-0.07416007,0.9818166,0.3,-1.311342E-08,1.919872,target_2,0.9675278,
1779.907,-0.02134799,0.1481915,-0.07982127,4.284836,10.04329,357.7975,0.1739049,-0.07471482,0.9819241,0.3,-1.311342E-08,1.920179,target_2,0.9181321,
1779.923,-0.02130738,0.1481184,-0.07951301,4.346427,9.993717,357.8143,0.1730411,-0.07578672,0.9819945,0.3,-1.311342E-08,1.920487,target_2,0.8798226,
1779.942,-0.02144466,0.1480084,-0.07923745,4.407081,9.927252,357.859,0.1718879,-0.07684224,0.982115,0.3,-1.311342E-08,1.920763,target_2,0.8263788,
1779.957,-0.02137348,0.1480339,-0.0789516,4.433893,9.83674,357.861,0.1703301,-0.07730882,0.9823498,0.3,-1.311342E-08,1.921048,target_2,0.7504317,
1779.975,-0.02152829,0.1480281,-0.07868403,4.427048,9.744687,357.8194,0.1687531,-0.07718971,0.9826312,0.3,-1.311342E-08,1.921316,target_2,0.6584912,
1779.991,-0.02150808,0.1480008,-0.0785007,4.468609,9.660069,357.7995,0.1672923,-0.0779129,0.9828239,0.3,-1.311342E-08,1.921499,target_2,0.6006827,
1780.008,-0.02163829,0.1479803,-0.07832857,4.513242,9.570634,357.8051,0.1657478,-0.0786895,0.9830237,0.3,-1.311342E-08,1.921671,target_2,0.5482264,
1780.024,-0.02160244,0.1479801,-0.07818073,4.547033,9.477298,357.8022,0.1641386,-0.07927743,0.9832464,0.3,-1.311342E-08,1.921819,target_2,0.5024107,
1780.04,-0.02176033,0.1478958,-0.07805237,4.581957,9.398814,357.8086,0.1627836,-0.07988503,0.9834225,0.3,-1.311342E-08,1.921948,target_2,0.4817329,
1780.057,-0.02170862,0.1478872,-0.07792577,4.619443,9.315606,357.797,0.1613468,-0.08053717,0.9836061,0.3,-1.311342E-08,1.922074,target_2,0.4780633,
1780.074,-0.02184259,0.147876,-0.07781145,4.622634,9.240061,357.787,0.160049,-0.08059268,0.9838136,0.3,-1.311342E-08,1.922189,target_2,0.4575681,
1780.091,-0.02184727,0.147928,-0.07767173,4.601575,9.155933,357.7637,0.158609,-0.08022632,0.9840767,0.3,-1.311342E-08,1.922328,target_2,0.4247459,
1780.107,-0.0219842,0.1479588,-0.07756466,4.580659,9.054501,357.7664,0.1568712,-0.07986245,0.9843848,0.3,-1.311342E-08,1.922435,target_2,0.4135417,
1780.124,-0.02195705,0.1480116,-0.07743156,4.569574,8.972106,357.775,0.1554579,-0.07966959,0.9846246,0.3,-1.311342E-08,1.922568,target_2,0.4270431,
1780.14,-0.02209459,0.1480625,-0.07735142,4.569864,8.898307,357.7898,0.1541894,-0.07967463,0.9848236,0.3,-1.311342E-08,1.922649,target_2,0.4626713,
1780.158,-0.02210183,0.1481582,-0.07723631,4.549831,8.836072,357.7966,0.1531239,-0.07932609,0.985018,0.3,-1.311342E-08,1.922764,target_2,0.4813265,
1780.174,-0.02218327,0.1482376,-0.07717802,4.553005,8.815765,357.8384,0.1527741,-0.07938132,0.9850678,0.3,-1.311342E-08,1.922822,target_2,0.4969283,
1780.191,-0.02206334,0.1483459,-0.0771109,4.544657,8.781466,357.8629,0.1521862,-0.07923608,0.9851705,0.3,-1.311342E-08,1.922889,target_2,0.5105241,
1780.207,-0.02210164,0.1483441,-0.07707197,4.555128,8.762362,357.857,0.1518555,-0.07941825,0.9852069,0.3,-1.311342E-08,1.922928,target_2,0.5326577,
1780.223,-0.02192814,0.1484068,-0.07696289,4.563811,8.77067,357.8735,0.1519965,-0.07956933,0.985173,0.3,-1.311342E-08,1.923037,target_2,0.5278606,
