#NEXT_T0_EW_PW_B1_C4_S2_0205093209
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1050.519,-0.03721014,0.1236874,-0.01193116,1.37718,0.3600461,357.575,0.006282134,-0.02403401,0.9996914,0,1.5,10,DwellButton,9.205538,
1050.536,-0.03690799,0.1240581,-0.01167137,1.234492,0.3714404,357.605,0.006481308,-0.02154428,0.9997469,0,1.5,10,MixedRealityCamera,9.061195,
1050.552,-0.03698202,0.1242,-0.01140526,1.162799,0.3892145,357.6692,0.006791625,-0.02029329,0.999771,0,1.5,10,MixedRealityCamera,8.989266,
1050.568,-0.03741369,0.1241839,-0.01146027,1.138293,0.4008964,357.7566,0.006995525,-0.01986566,0.9997782,0,1.5,10,MixedRealityCamera,8.964973,
1050.584,-0.03746953,0.1242405,-0.01118848,1.126171,0.4206404,357.7962,0.007340076,-0.01965413,0.9997799,0,1.5,10,MixedRealityCamera,8.953176,
1050.601,-0.03756185,0.1242681,-0.01090287,1.14552,0.4670256,357.8056,0.008149416,-0.01999177,0.9997669,0,1.5,10,MixedRealityCamera,8.973735,
1050.618,-0.03714038,0.1243855,-0.01056471,1.134551,0.5127353,357.8077,0.008947046,-0.01980036,0.9997639,0,1.5,10,MixedRealityCamera,8.963856,
1050.635,-0.03707225,0.1244102,-0.01022863,1.132215,0.5560802,357.8038,0.009703384,-0.0197596,0.9997576,0,1.5,10,MixedRealityCamera,8.963198,
1050.653,-0.03728694,0.1243328,-0.01018099,1.148195,0.5910611,357.7922,0.01031371,-0.02003844,0.999746,0,1.5,10,MixedRealityCamera,8.981001,
1050.668,-0.03717148,0.1242676,-0.009854954,1.199776,0.6283556,357.7838,0.01096425,-0.02093852,0.9997206,0,1.5,10,MixedRealityCamera,9.034811,
1050.684,-0.03705207,0.1241684,-0.009492181,1.267665,0.6588402,357.7484,0.01149586,-0.02212313,0.9996892,0,1.5,10,MixedRealityCamera,9.104916,
1050.701,-0.03685772,0.1240942,-0.009133354,1.323981,0.6978032,357.7,0.01217541,-0.02310578,0.9996589,0,1.5,10,MixedRealityCamera,9.163924,
1050.718,-0.03623307,0.1241622,-0.008682914,1.384961,0.7468826,357.6419,0.01303138,-0.02416978,0.9996229,0,1.5,10,MixedRealityCamera,9.227692,
1050.735,-0.03594808,0.1240786,-0.008291993,1.448567,0.8033796,357.5991,0.01401668,-0.02527957,0.9995822,0,1.5,10,MixedRealityCamera,9.295487,
1050.752,-0.03595022,0.1239135,-0.00817205,1.513877,0.8737059,357.5542,0.01524313,-0.02641906,0.9995347,0,1.5,10,MixedRealityCamera,9.366406,
1050.768,-0.03559707,0.123829,-0.007807471,1.587076,0.9539025,357.5143,0.01664159,-0.02769616,0.9994779,0,1.5,10,MixedRealityCamera,9.446333,
1050.785,-0.03524278,0.1237328,-0.007315613,1.619276,1.032138,357.466,0.01800603,-0.02825793,0.9994385,0,1.5,10,MixedRealityCamera,9.485994,
1050.801,-0.03479071,0.1239949,-0.006936181,1.537184,1.130647,357.4586,0.01972513,-0.02682571,0.9994455,0,1.5,10,MixedRealityCamera,9.41248,
1050.818,-0.03395838,0.1247583,-0.00654481,1.219189,1.237841,357.4962,0.02159784,-0.02127725,0.9995403,0,1.5,10,MixedRealityCamera,9.10416,
1050.835,-0.03339715,0.1259194,-0.00618089,0.7692574,1.312266,357.5597,0.0228993,-0.01342567,0.9996476,0,1.5,10,MixedRealityCamera,8.660773,
1050.852,-0.03312336,0.1276475,-0.006135412,0.1752114,1.344818,357.585,0.02346924,-0.003058011,0.9997199,0,1.5,10,MixedRealityCamera,8.067232,
1050.868,-0.03259039,0.1299613,-0.005803723,359.1613,1.25773,357.5704,0.02194741,0.01463814,0.999652,0,1.5,10,MixedRealityCamera,7.039351,
1050.885,-0.03217335,0.1317847,-0.005410898,357.9829,1.062469,357.5953,0.01853103,0.03519715,0.9992086,0,1.5,10,MixedRealityCamera,5.835596,
1050.901,-0.03167227,0.1325008,-0.005188122,357.0415,0.7793191,357.7458,0.01358314,0.05161284,0.9985748,0,1.5,10,MixedRealityCamera,4.860953,
1050.918,-0.03078745,0.1323636,-0.005024362,356.265,0.4354919,357.9603,0.007584551,0.06514243,0.9978471,0,1.5,10,MixedRealityCamera,4.056951,
1050.934,-0.03006025,0.1321029,-0.004643895,355.5918,0.1583525,358.2316,0.002755593,0.07686149,0.9970379,0,1.5,10,MixedRealityCamera,3.377364,
1050.951,-0.02905501,0.1315941,-0.004245605,355.0226,359.837,358.6787,-0.002833916,0.0867638,0.9962249,0,1.5,10,MixedRealityCamera,2.8302,
