#NEXT_T2_EU_PW_B3_C2_S2_0205095850
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2650.128,-0.07303524,0.1548996,-0.2032779,0.6984222,0.2517275,357.7589,0.004393132,-0.01218946,0.9999161,0.3,-1.311342E-08,1.796722,DwellButton,10.93108,
2650.145,-0.07302103,0.1548419,-0.2028698,0.7211338,0.279155,357.7383,0.004871768,-0.01258583,0.9999089,0.3,-1.311342E-08,1.79713,MixedRealityCamera,10.89668,
2650.16,-0.07297496,0.1547312,-0.2024944,0.7494636,0.3054326,357.7324,0.005330323,-0.01308023,0.9999002,0.3,-1.311342E-08,1.797506,MixedRealityCamera,10.86026,
2650.178,-0.07296652,0.1546647,-0.2020413,0.7658156,0.3324414,357.7128,0.005801646,-0.01336561,0.9998938,0.3,-1.311342E-08,1.797959,MixedRealityCamera,10.82849,
2650.194,-0.07296195,0.1545991,-0.2015722,0.7661727,0.3511602,357.7156,0.006128315,-0.01337184,0.9998918,0.3,-1.311342E-08,1.798428,MixedRealityCamera,10.81003,
2650.211,-0.07295852,0.1545575,-0.2010823,0.7819239,0.3686158,357.7412,0.006432916,-0.01364672,0.9998862,0.3,-1.311342E-08,1.798918,MixedRealityCamera,10.78783,
2650.228,-0.07302125,0.1545946,-0.2005971,0.759795,0.3647116,357.7088,0.006364815,-0.01326054,0.9998918,0.3,-1.311342E-08,1.799403,MixedRealityCamera,10.80088,
2650.245,-0.07306369,0.1545958,-0.2000673,0.7536237,0.3605576,357.6394,0.006292331,-0.01315283,0.9998937,0.3,-1.311342E-08,1.799933,MixedRealityCamera,10.80797,
2650.26,-0.07308476,0.1545584,-0.1995722,0.7810775,0.3619207,357.6328,0.006316079,-0.01363195,0.9998871,0.3,-1.311342E-08,1.800428,MixedRealityCamera,10.79773,
2650.278,-0.07311578,0.1545062,-0.1990606,0.8380706,0.3470966,357.6343,0.006057293,-0.01462657,0.9998747,0.3,-1.311342E-08,1.800939,MixedRealityCamera,10.79322,
2650.295,-0.07314186,0.1543819,-0.1985929,0.8950048,0.3245154,357.6415,0.005663141,-0.01562015,0.999862,0.3,-1.311342E-08,1.801407,MixedRealityCamera,10.79567,
2650.312,-0.07318047,0.1542766,-0.1980824,0.9611218,0.3123114,357.6316,0.005450068,-0.01677395,0.9998444,0.3,-1.311342E-08,1.801918,MixedRealityCamera,10.78622,
2650.328,-0.07323004,0.1541729,-0.1976115,0.9846138,0.3127537,357.62,0.005457749,-0.01718391,0.9998375,0.3,-1.311342E-08,1.802388,MixedRealityCamera,10.77879,
2650.345,-0.0731978,0.1540927,-0.1970984,0.9954183,0.3132509,357.6286,0.005466408,-0.01737245,0.9998341,0.3,-1.311342E-08,1.802902,MixedRealityCamera,10.77342,
2650.361,-0.07319475,0.1540542,-0.1965749,1.045491,0.3106572,357.661,0.005421062,-0.01824624,0.9998188,0.3,-1.311342E-08,1.803425,MixedRealityCamera,10.75991,
2650.378,-0.07321544,0.1539321,-0.1960697,1.075854,0.2980068,357.6794,0.00520026,-0.01877609,0.9998102,0.3,-1.311342E-08,1.80393,MixedRealityCamera,10.76216,
2650.395,-0.07316483,0.1538236,-0.1955087,1.137697,0.2970709,357.7204,0.00518382,-0.01985526,0.9997894,0.3,-1.311342E-08,1.804491,MixedRealityCamera,10.74213,
2650.411,-0.07305451,0.1535907,-0.1949315,1.224996,0.2931032,357.7701,0.005114426,-0.02137859,0.9997584,0.3,-1.311342E-08,1.805068,MixedRealityCamera,10.71528,
2650.429,-0.07284544,0.1533725,-0.1942583,1.413133,0.2994593,357.8724,0.005224938,-0.02466132,0.9996822,0.3,-1.311342E-08,1.805742,MixedRealityCamera,10.64858,
2650.445,-0.0724679,0.1532743,-0.1935015,1.611922,0.333902,357.951,0.00582535,-0.02812964,0.9995873,0.3,-1.311342E-08,1.806499,MixedRealityCamera,10.55147,
2650.46,-0.07198385,0.1531921,-0.1926262,1.782421,0.4076407,357.9543,0.007111169,-0.03110409,0.9994909,0.3,-1.311342E-08,1.807374,MixedRealityCamera,10.4236,
2650.478,-0.07081749,0.1534032,-0.1914814,2.017087,0.6317865,357.8555,0.0110197,-0.03519753,0.9993196,0.3,-1.311342E-08,1.808519,MixedRealityCamera,10.12016,
2650.494,-0.06938034,0.1535531,-0.1901333,2.19443,0.9577975,357.7092,0.01670368,-0.03829066,0.999127,0.3,-1.311342E-08,1.809867,MixedRealityCamera,9.72492,
2650.511,-0.06749226,0.1533751,-0.1886283,2.400857,1.397295,357.5131,0.02436358,-0.0418906,0.9988251,0.3,-1.311342E-08,1.811372,MixedRealityCamera,9.199494,
2650.528,-0.06517142,0.152743,-0.1868771,2.645281,1.956878,357.2923,0.03411094,-0.04615246,0.9983518,0.3,-1.311342E-08,1.813123,MixedRealityCamera,8.536055,
2650.544,-0.06231657,0.1518922,-0.1849046,2.811044,2.664458,357.1216,0.04643087,-0.0490423,0.9977169,0.3,-1.311342E-08,1.815095,MixedRealityCamera,7.728703,
2650.56,-0.05903633,0.1507842,-0.1826306,2.832183,3.51724,357.0082,0.06127394,-0.04941079,0.9968972,0.3,-1.311342E-08,1.817369,MixedRealityCamera,6.795378,
2650.578,-0.05545297,0.149657,-0.1801771,2.797419,4.422819,356.9717,0.07702423,-0.04880477,0.995834,0.3,-1.311342E-08,1.819823,MixedRealityCamera,5.819182,
2650.594,-0.05167292,0.1487077,-0.1774616,2.747224,5.309573,357.0164,0.0924306,-0.04792973,0.9945649,0.3,-1.311342E-08,1.822538,MixedRealityCamera,4.872425,
2650.611,-0.04777397,0.1482067,-0.1745102,2.638725,6.17099,357.1243,0.107382,-0.04603816,0.9931514,0.3,-1.311342E-08,1.82549,MixedRealityCamera,3.994246,
2650.627,-0.04396723,0.1479933,-0.1716087,2.545544,6.949137,357.2495,0.1208688,-0.04441351,0.9916744,0.3,-1.311342E-08,1.828391,MixedRealityCamera,3.241417,
2650.645,-0.03952307,0.1485521,-0.1679136,2.461065,7.718077,357.4743,0.134175,-0.04294048,0.9900269,0.3,-1.311342E-08,1.832086,MixedRealityCamera,2.577622,
2650.661,-0.03564396,0.1492222,-0.164224,2.424539,8.276988,357.7162,0.1438299,-0.04230355,0.9886978,0.3,-1.311342E-08,1.835776,MixedRealityCamera,2.176818,
2650.677,-0.03222822,0.1501569,-0.1602363,2.291738,8.607882,358.1711,0.1495517,-0.0399877,0.987945,0.3,-1.311342E-08,1.839764,MixedRealityCamera,2.11072,
2650.695,-0.0292587,0.151113,-0.1558163,2.050256,8.703344,358.8796,0.1512217,-0.03577607,0.9878523,0.3,-1.311342E-08,1.844184,MixedRealityCamera,2.305286,
2650.711,-0.02673052,0.1518715,-0.1510007,1.820016,8.567904,359.6888,0.1489063,-0.03175992,0.9883412,0.3,-1.311342E-08,1.848999,MixedRealityCamera,2.565825,
2650.728,-0.02421997,0.1518532,-0.1458381,1.799965,8.300265,0.3506515,0.1442896,-0.03141015,0.9890369,0.3,-1.311342E-08,1.854162,MixedRealityCamera,2.646415,
2650.744,-0.02149986,0.1511896,-0.1404257,2.021362,8.004258,0.7745165,0.13916,-0.0352721,0.9896415,0.3,-1.311342E-08,1.859574,MixedRealityCamera,2.513493,
2650.76,-0.01849912,0.1498916,-0.1348748,2.290315,7.761827,0.947559,0.1349476,-0.0399629,0.9900465,0.3,-1.311342E-08,1.865125,MixedRealityCamera,2.32877,
2650.778,-0.01514937,0.148253,-0.1288645,2.465963,7.550141,1.025138,0.1312721,-0.04302589,0.9904122,0.3,-1.311342E-08,1.871135,MixedRealityCamera,2.220525,
2650.794,-0.01168368,0.1459946,-0.1226029,2.557822,7.315816,1.121567,0.1272116,-0.04462758,0.9908711,0.3,-1.311342E-08,1.877397,MixedRealityCamera,2.196954,
2650.811,-0.008058037,0.1429527,-0.1159209,2.655412,7.0826,1.120388,0.1231677,-0.0463291,0.9913039,0.3,-1.311342E-08,1.884079,MixedRealityCamera,2.170695,
2650.828,-0.004340797,0.139292,-0.1090515,2.904105,6.949932,0.8777951,0.1208466,-0.0506645,0.9913774,0.3,-1.311342E-08,1.890949,MixedRealityCamera,1.989578,
2650.844,-0.0006685778,0.136269,-0.1017927,3.312414,6.875668,0.3463078,0.1195152,-0.05778034,0.9911496,0.3,-1.311342E-08,1.898207,MixedRealityCamera,1.756246,
2650.861,0.002613044,0.1352388,-0.09393451,3.544987,6.819204,359.5917,0.1185096,-0.06183222,0.9910259,0.3,-1.311342E-08,1.906065,MixedRealityCamera,1.658946,
2650.877,0.005502727,0.1356997,-0.0853257,3.155712,6.771517,358.7882,0.1177315,-0.05504972,0.9915184,0.3,-1.311342E-08,1.914674,MixedRealityCamera,1.742037,
2650.894,0.008094857,0.1354036,-0.07624117,2.748678,6.83335,358.3049,0.118845,-0.04795508,0.9917541,0.3,-1.311342E-08,1.923759,MixedRealityCamera,1.824884,
2650.911,0.01035282,0.1335355,-0.06719439,2.941405,6.956592,358.1557,0.1209578,-0.05131465,0.9913304,0.3,-1.311342E-08,1.932806,MixedRealityCamera,1.531868,
2650.927,0.01194731,0.1317064,-0.05817343,3.491863,7.062174,358.1293,0.1227181,-0.06090678,0.9905708,0.3,-1.311342E-08,1.941827,target_2,1.15606,
2650.945,0.01332612,0.1307794,-0.04827406,3.849794,7.12162,358.043,0.1236962,-0.06714103,0.9900461,0.3,-1.311342E-08,1.951726,target_2,1.043427,
2650.96,0.01456629,0.1305115,-0.03852453,3.918466,7.174636,357.8811,0.124602,-0.06833683,0.9898507,0.3,-1.311342E-08,1.961475,target_2,0.9711614,
2650.977,0.01506075,0.1308999,-0.02718934,3.731695,7.273821,357.8177,0.126343,-0.06508433,0.9898492,0.3,-1.311342E-08,1.972811,target_2,0.8329825,
2650.994,0.0154883,0.1302526,-0.01607815,3.556182,7.354579,357.8993,0.1277629,-0.06202724,0.9898633,0.3,-1.311342E-08,1.983922,target_2,0.7519946,
