#NEXT_T7_EW_PS_B0_C6_S2_0205092202
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
435.9831,0.0196616,0.09784567,0.04862069,0.8777506,359.9113,0.09573365,-0.001548519,-0.01531904,0.9998814,-1.06066,1.060661,10,DwellButton,8.820358,
436,0.01970152,0.0977859,0.04879196,0.9094349,359.903,0.1075822,-0.001693338,-0.01587197,0.9998726,-1.06066,1.060661,10,MixedRealityCamera,8.838091,
436.0168,0.01969579,0.09771304,0.04895312,0.942086,359.9095,0.09534748,-0.001579888,-0.01644176,0.9998636,-1.06066,1.060661,10,MixedRealityCamera,8.866718,
436.0335,0.01975255,0.09768291,0.04911638,0.9669856,359.9153,0.07880937,-0.001478058,-0.01687628,0.9998565,-1.06066,1.060661,10,MixedRealityCamera,8.889267,
436.0505,0.01979841,0.09770571,0.04926232,0.9751361,359.9284,0.07005446,-0.001249895,-0.01701851,0.9998544,-1.06066,1.060661,10,MixedRealityCamera,8.904371,
436.0662,0.0198703,0.09767944,0.04942923,0.9654273,359.956,0.05468481,-0.000767237,-0.01684909,0.9998577,-1.06066,1.060661,10,MixedRealityCamera,8.916828,
436.0825,0.01991845,0.0976769,0.04957346,0.9728732,359.9783,0.03705759,-0.0003784247,-0.01697902,0.9998558,-1.06066,1.060661,10,MixedRealityCamera,8.937911,
436.0995,0.01998568,0.09767689,0.0497258,0.9614875,0.01795432,0.02042292,0.0003133179,-0.01678034,0.9998592,-1.06066,1.060661,10,MixedRealityCamera,8.957431,
436.1165,0.02008096,0.09765168,0.04989203,0.9464586,0.06977908,0.02483922,0.001217708,-0.01651807,0.9998628,-1.06066,1.060661,10,MixedRealityCamera,8.983189,
436.1332,0.02015108,0.09756899,0.05003676,0.9439868,0.1073156,0.05781455,0.001872755,-0.01647493,0.9998626,-1.06066,1.060661,10,MixedRealityCamera,9.008306,
436.1496,0.02021187,0.09766354,0.05019271,0.9573588,0.1367391,0.07865424,0.002386213,-0.01670829,0.9998575,-1.06066,1.060661,10,MixedRealityCamera,9.038443,
436.1667,0.02026277,0.09774607,0.05037682,0.9034729,0.1458759,0.04340948,0.002545696,-0.01576792,0.9998724,-1.06066,1.060661,10,MixedRealityCamera,9.006452,
436.1827,0.02028826,0.09772447,0.0505156,0.9042049,0.1525991,-0.003352247,0.002663021,-0.0157807,0.9998719,-1.06066,1.060661,10,MixedRealityCamera,9.011991,
436.2001,0.02030986,0.0976978,0.05065992,0.9398858,0.1453937,-0.0007623116,0.002537254,-0.01640337,0.9998623,-1.06066,1.060661,10,MixedRealityCamera,9.032658,
436.2162,0.02028452,0.09772804,0.05082078,0.9686806,0.1169714,0.002773717,0.002041243,-0.01690586,0.999855,-1.06066,1.060661,10,MixedRealityCamera,9.033267,
436.2331,0.02026668,0.09770104,0.05095819,0.9856959,0.103205,359.9917,0.001800999,-0.01720279,0.9998504,-1.06066,1.060661,10,MixedRealityCamera,9.03605,
436.2498,0.02023985,0.09765448,0.051123,0.9814713,0.09236261,359.9852,0.001611794,-0.01712907,0.999852,-1.06066,1.060661,10,MixedRealityCamera,9.025673,
436.266,0.02023829,0.09763392,0.05128159,0.9656898,0.09115057,359.9859,0.001590651,-0.01685367,0.9998567,-1.06066,1.060661,10,MixedRealityCamera,9.013714,
436.2828,0.02026749,0.09764569,0.05141164,0.9440509,0.0643769,359.9897,0.001123436,-0.01647605,0.9998636,-1.06066,1.060661,10,MixedRealityCamera,8.979733,
436.2997,0.02020226,0.09764694,0.051551,0.9461813,0.01751709,-0.001516114,0.0003056892,-0.01651323,0.9998636,-1.06066,1.060661,10,MixedRealityCamera,8.948565,
436.3162,0.02007216,0.09768619,0.05165159,0.9520955,359.9478,-0.003023705,-0.0009103965,-0.01661644,0.9998615,-1.06066,1.060661,10,MixedRealityCamera,8.904106,
436.333,0.0199427,0.0977509,0.05179161,0.917734,359.8609,359.9882,-0.002426649,-0.01601679,0.9998688,-1.06066,1.060661,10,MixedRealityCamera,8.818799,
436.3496,0.01979348,0.09801872,0.05194501,0.8096247,359.7231,359.9569,-0.004831966,-0.01413015,0.9998885,-1.06066,1.060661,10,MixedRealityCamera,8.644088,
436.3662,0.01952148,0.09856673,0.05215393,0.5091246,359.4931,359.9095,-0.00884713,-0.008885784,0.9999214,-1.06066,1.060661,10,MixedRealityCamera,8.26446,
436.3828,0.01913953,0.09923686,0.05228877,0.1079358,359.1217,359.8513,-0.0153287,-0.001883833,0.9998807,-1.06066,1.060661,10,MixedRealityCamera,7.71368,
436.3997,0.01865396,0.09962142,0.05233705,359.8169,358.7155,359.8332,-0.02241687,0.003195618,0.9997436,-1.06066,1.060661,10,MixedRealityCamera,7.220371,
436.416,0.01819123,0.09984963,0.05235125,359.6325,358.3636,359.8178,-0.02855626,0.006413918,0.9995716,-1.06066,1.060661,10,MixedRealityCamera,6.844899,
436.4327,0.0176704,0.1001577,0.05225046,359.3986,357.9466,359.7879,-0.03582964,0.01049666,0.9993028,-1.06066,1.060661,10,MixedRealityCamera,6.391877,
436.4494,0.01732951,0.1003778,0.05214808,359.2203,357.6339,359.8228,-0.04128006,0.01360704,0.999055,-1.06066,1.060661,10,MixedRealityCamera,6.053172,
436.4662,0.01694148,0.100676,0.05207097,359.0439,357.3583,359.8783,-0.0460828,0.0166853,0.9987983,-1.06066,1.060661,10,MixedRealityCamera,5.740951,
436.4824,0.01661016,0.1010159,0.05198848,358.7913,357.1149,359.92,-0.05032124,0.02109382,0.9985103,-1.06066,1.060661,10,MixedRealityCamera,5.389471,
436.4994,0.01627368,0.1013592,0.05191192,358.5544,356.9115,359.9795,-0.05386141,0.02522753,0.9982297,-1.06066,1.060661,10,MixedRealityCamera,5.074971,
436.5158,0.01601097,0.1015782,0.05179669,358.3616,356.7297,0.05259147,-0.05702315,0.02859088,0.9979634,-1.06066,1.060661,10,MixedRealityCamera,4.809579,
436.5333,0.01575354,0.1019431,0.05173823,358.1118,356.5497,0.106267,-0.06014981,0.0329487,0.9976454,-1.06066,1.060661,10,MixedRealityCamera,4.499236,
436.549,0.01546515,0.102271,0.05157708,357.8378,356.3279,0.1769653,-0.06400023,0.03772847,0.9972364,-1.06066,1.060661,10,MixedRealityCamera,4.144395,
436.5662,0.01504878,0.1025404,0.05150329,357.5964,356.0342,0.2461293,-0.06909974,0.04193877,0.9967278,-1.06066,1.060661,10,MixedRealityCamera,3.77346,
436.5822,0.01454948,0.1028037,0.05132421,357.3465,355.704,0.2803192,-0.07482834,0.04629615,0.9961212,-1.06066,1.060661,10,MixedRealityCamera,3.377538,
436.5998,0.01401454,0.10302,0.05119767,357.1305,355.3342,0.3415708,-0.08124229,0.05006172,0.9954364,-1.06066,1.060661,10,MixedRealityCamera,2.996697,
