#NEXT_T5_EW_PS_B0_C7_S2_0205091753
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
186.9254,0.005529797,0.09307954,0.06119894,1.016236,0.01946625,359.5609,0.0003396967,-0.01773573,0.9998426,-1.06066,-1.06066,10,DwellButton,8.278584,
186.9414,0.005576488,0.09321167,0.06101964,0.9834504,0.04323086,359.5523,0.0007544096,-0.0171636,0.9998524,-1.06066,-1.06066,10,MixedRealityCamera,8.318785,
186.9584,0.005571896,0.09319437,0.0608539,0.9754489,0.05012257,359.5291,0.000874677,-0.01702397,0.9998547,-1.06066,-1.06066,10,MixedRealityCamera,8.329022,
186.9754,0.005595879,0.09321312,0.06068153,0.9545873,0.07507433,359.5345,0.001310112,-0.01665992,0.9998603,-1.06066,-1.06066,10,MixedRealityCamera,8.361541,
186.9919,0.00569266,0.09324946,0.06048633,0.9351889,0.08653692,359.5368,0.001510152,-0.0163214,0.9998657,-1.06066,-1.06066,10,MixedRealityCamera,8.38347,
187.0085,0.005677415,0.09331015,0.06029813,0.9084498,0.09295573,359.5518,0.001622179,-0.01585478,0.999873,-1.06066,-1.06066,10,MixedRealityCamera,8.406278,
187.0251,0.005654721,0.09339674,0.06009327,0.8762411,0.08932327,359.5675,0.001558802,-0.0152927,0.9998819,-1.06066,-1.06066,10,MixedRealityCamera,8.425505,
187.0412,0.005620152,0.0934414,0.05990103,0.8403819,0.06865225,359.5879,0.001198079,-0.0146669,0.9998917,-1.06066,-1.06066,10,MixedRealityCamera,8.434683,
187.0587,0.005481585,0.09344065,0.05971776,0.8215472,0.04078616,359.6103,0.0007117796,-0.01433821,0.9998969,-1.06066,-1.06066,10,MixedRealityCamera,8.426507,
187.076,0.00543857,0.09346782,0.05952322,0.8016344,-0.001364668,359.6155,-2.381562E-05,-0.0139907,0.9999021,-1.06066,-1.06066,10,MixedRealityCamera,8.409361,
187.0937,0.005380744,0.09350257,0.05935077,0.7837804,359.9718,359.6238,-0.0004926586,-0.01367912,0.9999063,-1.06066,-1.06066,10,MixedRealityCamera,8.402048,
187.1086,0.005369942,0.09355995,0.05915616,0.7691523,359.9455,359.6215,-0.0009505366,-0.01342384,0.9999095,-1.06066,-1.06066,10,MixedRealityCamera,8.393279,
187.1252,0.005406405,0.09360495,0.05899863,0.75326,359.9288,359.6216,-0.001242449,-0.01314649,0.9999128,-1.06066,-1.06066,10,MixedRealityCamera,8.39253,
187.1409,0.005403901,0.0936282,0.05882083,0.7319902,359.9214,359.6176,-0.001371384,-0.01277529,0.9999174,-1.06066,-1.06066,10,MixedRealityCamera,8.402001,
187.1584,0.005463184,0.09357263,0.05864682,0.7386438,359.9223,359.6157,-0.001355677,-0.01289141,0.999916,-1.06066,-1.06066,10,MixedRealityCamera,8.39784,
187.1752,0.0054901,0.09355553,0.05850412,0.7529318,359.9343,359.6118,-0.001146199,-0.01314076,0.999913,-1.06066,-1.06066,10,MixedRealityCamera,8.39639,
187.1918,0.005554413,0.09350686,0.05839278,0.7666144,359.9408,359.6198,-0.001032729,-0.01337954,0.9999099,-1.06066,-1.06066,10,MixedRealityCamera,8.391524,
187.2086,0.005607462,0.09349892,0.05827922,0.7841734,359.9512,359.628,-0.000850857,-0.01368598,0.999906,-1.06066,-1.06066,10,MixedRealityCamera,8.386913,
187.2254,0.005651427,0.09343211,0.05819637,0.8144363,359.9657,359.6205,-0.0005983303,-0.01421412,0.9998988,-1.06066,-1.06066,10,MixedRealityCamera,8.376276,
187.2413,0.005660805,0.0933824,0.05814435,0.8368878,359.9565,359.6324,-0.0007591737,-0.01460593,0.9998931,-1.06066,-1.06066,10,MixedRealityCamera,8.353882,
