#NEXT_T3_EU_PW_B3_C6_S2_0205095217
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2257.84,-0.05033482,0.1683103,-0.2380502,0.9711874,0.3299389,357.6101,0.005757662,-0.01694961,0.9998398,0.212132,-0.212132,1.76195,DwellButton,12.02895,
2257.856,-0.05046185,0.1682589,-0.2378756,0.9662806,0.3103794,357.6706,0.005416345,-0.01686398,0.9998431,0.212132,-0.212132,1.762124,MixedRealityCamera,12.04531,
2257.874,-0.05052934,0.1682995,-0.2376779,0.9321756,0.2872264,357.659,0.005012363,-0.01626882,0.9998551,0.212132,-0.212132,1.762322,MixedRealityCamera,12.08849,
2257.89,-0.05068361,0.1683581,-0.2374763,0.9051291,0.2920631,357.5916,0.005096806,-0.01579683,0.9998623,0.212132,-0.212132,1.762524,MixedRealityCamera,12.11128,
2257.907,-0.05069224,0.1683597,-0.2372506,0.8970419,0.296272,357.571,0.005170266,-0.0156557,0.9998641,0.212132,-0.212132,1.762749,MixedRealityCamera,12.11554,
2257.924,-0.05075803,0.1683374,-0.2370267,0.9065017,0.2964525,357.6028,0.005173402,-0.01582078,0.9998615,0.212132,-0.212132,1.762973,MixedRealityCamera,12.10833,
2257.939,-0.0508419,0.1682782,-0.236799,0.9364481,0.2854067,357.6199,0.004980601,-0.01634337,0.999854,0.212132,-0.212132,1.763201,MixedRealityCamera,12.09064,
2257.957,-0.05099902,0.1682089,-0.2365561,0.9960958,0.2995848,357.6068,0.005227928,-0.01738428,0.9998352,0.212132,-0.212132,1.763444,MixedRealityCamera,12.03508,
2257.973,-0.05104158,0.1680974,-0.2363012,1.047011,0.3141704,357.5913,0.005482364,-0.01827276,0.999818,0.212132,-0.212132,1.763699,MixedRealityCamera,11.98364,
2257.99,-0.05112358,0.1680675,-0.2360139,1.042934,0.3439372,357.5799,0.006001806,-0.01820163,0.9998163,0.212132,-0.212132,1.763986,MixedRealityCamera,11.97,
2258.007,-0.05118542,0.1680922,-0.235667,0.9860693,0.342294,357.6082,0.005973237,-0.01720931,0.9998341,0.212132,-0.212132,1.764333,MixedRealityCamera,12.01846,
2258.024,-0.05131181,0.1681241,-0.2352955,0.9218544,0.3449597,357.6204,0.006019867,-0.0160887,0.9998524,0.212132,-0.212132,1.764704,MixedRealityCamera,12.07163,
2258.039,-0.0514117,0.1680936,-0.2349103,0.9047625,0.3301827,357.6297,0.005762024,-0.01579043,0.9998587,0.212132,-0.212132,1.76509,MixedRealityCamera,12.09504,
2258.057,-0.05154356,0.1681185,-0.2344981,0.9280808,0.3203671,357.6452,0.005590699,-0.01619736,0.9998532,0.212132,-0.212132,1.765502,MixedRealityCamera,12.08455,
2258.074,-0.05156367,0.1680948,-0.23409,0.9931044,0.3252952,357.6865,0.005676589,-0.01733207,0.9998337,0.212132,-0.212132,1.76591,MixedRealityCamera,12.0289,
2258.09,-0.05158352,0.1680895,-0.2336537,1.080351,0.3420641,357.7357,0.005969049,-0.01885457,0.9998044,0.212132,-0.212132,1.766346,MixedRealityCamera,11.94882,
2258.107,-0.0514807,0.1681512,-0.2331669,1.129063,0.3714207,357.7363,0.00648121,-0.01970459,0.9997848,0.212132,-0.212132,1.766833,MixedRealityCamera,11.89189,
2258.122,-0.05128876,0.1684466,-0.2326068,1.172589,0.429828,357.7384,0.007500272,-0.02046411,0.9997625,0.212132,-0.212132,1.767393,MixedRealityCamera,11.82562,
2258.14,-0.05084258,0.1690411,-0.2319692,1.24789,0.5227715,357.7727,0.009121793,-0.02177807,0.9997212,0.212132,-0.212132,1.768031,MixedRealityCamera,11.71596,
2258.157,-0.05029924,0.1698042,-0.2312435,1.347376,0.641211,357.8018,0.01118792,-0.02351399,0.9996609,0.212132,-0.212132,1.768757,MixedRealityCamera,11.57417,
2258.174,-0.04960252,0.1705532,-0.230367,1.511464,0.735592,357.7945,0.01283368,-0.02637695,0.9995697,0.212132,-0.212132,1.769633,MixedRealityCamera,11.39133,
2258.189,-0.04896483,0.1710002,-0.2294325,1.730658,0.8236462,357.821,0.01436829,-0.03020108,0.9994406,0.212132,-0.212132,1.770568,MixedRealityCamera,11.16168,
2258.207,-0.04787994,0.1703715,-0.2279661,2.063106,0.910783,357.8607,0.01588519,-0.03600021,0.9992255,0.212132,-0.212132,1.772034,MixedRealityCamera,10.81046,
2258.224,-0.04681403,0.167878,-0.2263263,2.38603,1.007778,357.8857,0.01757289,-0.04163205,0.9989784,0.212132,-0.212132,1.773674,MixedRealityCamera,10.42194,
2258.239,-0.04532361,0.1639234,-0.2242711,2.936292,1.08775,358.0726,0.01895876,-0.05122553,0.9985071,0.212132,-0.212132,1.775729,MixedRealityCamera,9.828974,
2258.256,-0.04340996,0.1605229,-0.2219146,3.583459,1.181543,358.4582,0.02058004,-0.06250239,0.9978326,0.212132,-0.212132,1.778085,MixedRealityCamera,9.167805,
2258.273,-0.04097053,0.1590269,-0.2189018,3.805542,1.250534,358.8693,0.02177609,-0.06637041,0.9975574,0.212132,-0.212132,1.781098,MixedRealityCamera,8.880711,
2258.29,-0.03807401,0.1590749,-0.2152157,3.576632,1.332085,359.0863,0.0232019,-0.06238347,0.9977825,0.212132,-0.212132,1.784784,MixedRealityCamera,8.95109,
2258.306,-0.03461329,0.1591673,-0.2112559,3.528934,1.466447,359.157,0.02554301,-0.06155259,0.9977769,0.212132,-0.212132,1.788744,MixedRealityCamera,8.845978,
2258.323,-0.0306798,0.1587913,-0.207251,3.97322,1.685037,359.2372,0.02933453,-0.06929021,0.9971651,0.212132,-0.212132,1.792749,MixedRealityCamera,8.287402,
2258.339,-0.02676062,0.1583641,-0.2035168,4.634676,1.924199,359.3254,0.03346751,-0.08080216,0.9961681,0.212132,-0.212132,1.796483,MixedRealityCamera,7.546731,
2258.357,-0.0216067,0.1587526,-0.1988287,5.581072,2.325519,359.1508,0.04038446,-0.09725411,0.9944399,0.212132,-0.212132,1.801171,MixedRealityCamera,6.483376,
2258.373,-0.01664769,0.1588452,-0.1941109,6.232907,2.744565,358.9589,0.04760034,-0.1085703,0.9929485,0.212132,-0.212132,1.805889,MixedRealityCamera,5.630611,
2258.39,-0.01157778,0.1584644,-0.1890955,6.80389,3.17008,358.8184,0.05491067,-0.1184714,0.991438,0.212132,-0.212132,1.810905,MixedRealityCamera,4.823042,
2258.406,-0.006389897,0.157746,-0.1834583,7.170979,3.529245,358.64,0.06107651,-0.1248307,0.9902964,0.212132,-0.212132,1.816542,MixedRealityCamera,4.205797,
2258.423,-0.001137949,0.1571945,-0.1773328,7.295117,3.814023,358.4659,0.06597967,-0.1269801,0.9897084,0.212132,-0.212132,1.822667,MixedRealityCamera,3.835634,
2258.439,0.00424829,0.1567754,-0.170564,7.207778,4.09827,358.2288,0.07090258,-0.1254679,0.9895608,0.212132,-0.212132,1.829436,MixedRealityCamera,3.668264,
2258.456,0.009982433,0.1563759,-0.1631412,7.103099,4.410517,357.9778,0.07631185,-0.1236551,0.9893866,0.212132,-0.212132,1.836859,MixedRealityCamera,3.549721,
2258.473,0.01576195,0.1556759,-0.1552826,7.186205,4.766527,357.7581,0.08244294,-0.1250944,0.9887136,0.212132,-0.212132,1.844718,MixedRealityCamera,3.292177,
2258.49,0.02153906,0.1545314,-0.147055,7.476237,5.118047,357.5787,0.08844966,-0.130115,0.9875458,0.212132,-0.212132,1.852945,MixedRealityCamera,2.88473,
2258.507,0.02717389,0.1525092,-0.1383777,8.087139,5.449649,357.4755,0.0940265,-0.140679,0.9855803,0.212132,-0.212132,1.861622,MixedRealityCamera,2.208683,
2258.522,0.03240752,0.1492746,-0.1296843,8.973521,5.667329,357.4363,0.09754366,-0.155978,0.9829324,0.212132,-0.212132,1.870316,target_3,1.336766,
2258.54,0.03694539,0.1444481,-0.1208002,10.06311,5.757387,357.3914,0.09877308,-0.1747328,0.9796491,0.212132,-0.212132,1.8792,target_3,0.7401926,
2258.556,0.04084202,0.1387897,-0.1116088,11.26354,5.649185,357.3111,0.09654122,-0.1953221,0.975976,0.212132,-0.212132,1.888391,MixedRealityCamera,1.537606,
2258.573,0.04377346,0.1348933,-0.1020201,12.23665,5.469425,357.1393,0.09314907,-0.2119499,0.9728312,0.212132,-0.212132,1.89798,MixedRealityCamera,2.511468,
2258.59,0.04631695,0.1342792,-0.09097677,12.05978,5.296772,356.673,0.09027712,-0.2089322,0.9737543,0.212132,-0.212132,1.909023,MixedRealityCamera,2.331373,
2258.606,0.04834338,0.1352157,-0.07878633,10.96197,5.266973,356.3063,0.09012164,-0.1901574,0.9776084,0.212132,-0.212132,1.921214,target_3,1.278401,
2258.622,0.04974374,0.1353846,-0.0668764,10.54456,5.221558,356.1625,0.08947043,-0.1830002,0.9790332,0.212132,-0.212132,1.933124,target_3,0.917919,
2258.639,0.0500303,0.1344424,-0.05526551,10.96326,5.027247,356.1207,0.08603019,-0.1901795,0.9779727,0.212132,-0.212132,1.944734,target_3,1.226529,
2258.656,0.04985616,0.1330376,-0.04350728,11.69476,4.73601,356.2571,0.08085094,-0.2026978,0.9758979,0.212132,-0.212132,1.956493,MixedRealityCamera,1.936742,
2258.673,0.04904755,0.1314046,-0.0316295,12.28516,4.495449,356.5868,0.07658507,-0.2127772,0.9740947,0.212132,-0.212132,1.96837,MixedRealityCamera,2.575419,
2258.689,0.0483396,0.1296985,-0.01942198,12.55007,4.322741,357.0255,0.07357354,-0.2172927,0.9733298,0.212132,-0.212132,1.980578,MixedRealityCamera,2.904207,
2258.706,0.0472872,0.1278309,-0.006710593,12.4286,4.187776,357.5555,0.07131407,-0.2152229,0.9739576,0.212132,-0.212132,1.993289,MixedRealityCamera,2.860265,
2258.722,0.0464885,0.1260723,0.006587323,12.06209,4.003615,358.1195,0.06827793,-0.2089716,0.9755352,0.212132,-0.212132,2.006587,MixedRealityCamera,2.597441,
2258.739,0.04564208,0.1242502,0.01986301,11.72295,3.806759,358.5898,0.06500678,-0.2031796,0.9769812,0.212132,-0.212132,2.019863,MixedRealityCamera,2.397922,
2258.756,0.04460817,0.1222904,0.03443001,11.13373,3.5913,359.0425,0.06146005,-0.1930996,0.9792524,0.212132,-0.212132,2.03443,MixedRealityCamera,2.046219,
2258.773,0.04371586,0.1201305,0.04824046,10.80799,3.416661,359.2422,0.05853947,-0.1875184,0.9805152,0.212132,-0.212132,2.04824,MixedRealityCamera,1.968315,
2258.789,0.04274363,0.1173231,0.06321733,10.44631,3.29396,359.1825,0.05650642,-0.1813141,0.9818005,0.212132,-0.212132,2.063217,MixedRealityCamera,1.894342,
2258.806,0.04163945,0.1142355,0.07801001,10.2532,3.226953,359.1379,0.05539226,-0.1779984,0.9824705,0.212132,-0.212132,2.07801,MixedRealityCamera,1.914791,
2258.822,0.04059118,0.1111583,0.0932896,10.06824,3.175994,359.0521,0.05454998,-0.1748209,0.983088,0.212132,-0.212132,2.09329,MixedRealityCamera,1.934417,
2258.839,0.03926229,0.1083773,0.1084781,9.853338,3.172436,359.0214,0.05452484,-0.1711268,0.9837391,0.212132,-0.212132,2.108478,MixedRealityCamera,1.910903,
2258.856,0.03797895,0.1060065,0.1245898,9.70561,3.219493,359.0021,0.05535736,-0.1685859,0.9841313,0.212132,-0.212132,2.12459,MixedRealityCamera,1.869907,
2258.873,0.03652075,0.1041962,0.1404594,9.530631,3.374495,358.8797,0.05804954,-0.1655749,0.9844873,0.212132,-0.212132,2.14046,MixedRealityCamera,1.72181,
2258.89,0.03508487,0.1028735,0.1571576,9.255715,3.672835,358.7059,0.06322514,-0.160841,0.9849532,0.212132,-0.212132,2.157158,MixedRealityCamera,1.410143,
2258.906,0.03366639,0.1019786,0.1735859,8.887004,4.011412,358.5855,0.06911534,-0.1544863,0.9855745,0.212132,-0.212132,2.173586,target_3,1.074654,
2258.921,0.03188428,0.1018996,0.1918148,8.235298,4.54486,358.5049,0.07842252,-0.1432387,0.9865762,0.212132,-0.212132,2.191815,target_3,0.8853652,
2258.939,0.03020248,0.1012783,0.208635,7.915002,4.95622,358.5706,0.08557148,-0.1377039,0.9867701,0.212132,-0.212132,2.208635,target_3,0.9841712,
2258.956,0.02775248,0.1007628,0.2266174,8.243333,5.422186,358.6949,0.0935175,-0.1433775,0.9852397,0.212132,-0.212132,2.226617,target_3,0.63025,
2258.973,0.02543186,0.1004096,0.2439941,8.827702,5.816501,358.544,0.1001423,-0.1534636,0.9830669,0.212132,-0.212132,2.243994,target_3,0.4776538,
2258.99,0.02333305,0.1015958,0.2606857,9.286894,6.214891,358.1227,0.1068388,-0.1613781,0.9810926,0.212132,-0.212132,2.260686,target_3,0.9097822,
2259.005,0.02153409,0.1040307,0.2775567,9.426744,6.59362,357.8337,0.1132759,-0.1637864,0.9799707,0.212132,-0.212132,2.277557,target_3,1.233687,
2259.021,0.01874271,0.1108688,0.2959018,8.481319,6.810638,357.32,0.1172915,-0.1474869,0.9820847,0.212132,-0.212132,2.295902,target_3,1.429166,
2259.039,0.01578266,0.116513,0.3141229,7.386655,6.75261,356.9084,0.1166068,-0.1285646,0.9848218,0.212132,-0.212132,2.314123,MixedRealityCamera,2.213197,
2259.056,0.01298997,0.1225694,0.3311032,6.907629,6.527757,356.6654,0.1128593,-0.120269,0.9863053,0.212132,-0.212132,2.331103,MixedRealityCamera,2.679638,
