#NEXT_T3_EU_PS_B2_C1_S2_0205094309
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1702.173,-0.03611458,0.1537963,-0.09329166,0.8024809,359.9392,359.1469,-0.001060451,-0.01400547,0.9999014,0.212132,-0.212132,1.906708,DwellButton,11.84764,
1702.189,-0.03609445,0.1537394,-0.09319817,0.8448641,359.9364,359.1509,-0.001110672,-0.01474513,0.9998907,0.212132,-0.212132,1.906802,MixedRealityCamera,11.81375,
1702.206,-0.03609603,0.1537218,-0.09314442,0.8809446,359.9532,359.1578,-0.0008165829,-0.01537478,0.9998814,0.212132,-0.212132,1.906856,MixedRealityCamera,11.77438,
1702.222,-0.03608964,0.1536688,-0.09303564,0.9103931,359.9585,359.1565,-0.0007236099,-0.01588869,0.9998735,0.212132,-0.212132,1.906964,MixedRealityCamera,11.74632,
1702.239,-0.03608658,0.1536129,-0.09293847,0.942999,359.9502,359.1616,-0.0008695368,-0.01645769,0.9998642,0.212132,-0.212132,1.907062,MixedRealityCamera,11.724,
1702.256,-0.03614467,0.1535494,-0.09287027,0.9778588,359.95,359.1563,-0.0008718519,-0.01706603,0.999854,0.212132,-0.212132,1.90713,MixedRealityCamera,11.6958,
1702.272,-0.0361828,0.1535652,-0.09280004,1.027821,359.9515,359.1567,-0.0008469048,-0.0179379,0.9998388,0.212132,-0.212132,1.9072,MixedRealityCamera,11.65604,
1702.289,-0.03615705,0.1535133,-0.09268406,1.038269,359.9499,359.1504,-0.0008747318,-0.01812022,0.9998354,0.212132,-0.212132,1.907316,MixedRealityCamera,11.64713,
1702.306,-0.0361221,0.1534557,-0.09263889,1.044219,359.9751,359.1403,-0.0004338067,-0.01822405,0.9998338,0.212132,-0.212132,1.907361,MixedRealityCamera,11.62529,
1702.322,-0.0360842,0.1534356,-0.09254104,1.073843,359.9933,359.1241,-0.0001175862,-0.018741,0.9998243,0.212132,-0.212132,1.907459,MixedRealityCamera,11.5897,
1702.339,-0.03603886,0.1534106,-0.09248909,1.077049,0.01753863,359.1343,0.0003060528,-0.01879694,0.9998233,0.212132,-0.212132,1.907511,MixedRealityCamera,11.57122,
1702.356,-0.03601246,0.1533125,-0.09237994,1.094309,0.0362163,359.1653,0.0006319783,-0.01909814,0.9998174,0.212132,-0.212132,1.90762,MixedRealityCamera,11.54361,
1702.372,-0.03603787,0.1533821,-0.0923492,1.119046,0.04607769,359.1985,0.000804054,-0.0195298,0.999809,0.212132,-0.212132,1.907651,MixedRealityCamera,11.51986,
1702.389,-0.03600372,0.1534951,-0.0921995,1.06675,0.04644768,359.1779,0.0008105244,-0.01861722,0.9998264,0.212132,-0.212132,1.9078,MixedRealityCamera,11.5633,
1702.406,-0.03596245,0.1535103,-0.09209724,1.026378,0.05259773,359.1083,0.0009178561,-0.01791271,0.9998391,0.212132,-0.212132,1.907903,MixedRealityCamera,11.59158,
1702.422,-0.0359218,0.1534473,-0.09200656,1.105267,0.04176472,359.0885,0.0007287964,-0.01928935,0.9998137,0.212132,-0.212132,1.907993,MixedRealityCamera,11.53297,
1702.439,-0.03590294,0.1534164,-0.09194921,1.164359,0.03090219,359.1014,0.0005392336,-0.0203205,0.9997934,0.212132,-0.212132,1.908051,MixedRealityCamera,11.49139,
1702.456,-0.03589387,0.1533721,-0.09182589,1.209054,0.0081446,359.1054,0.0001421184,-0.02110041,0.9997774,0.212132,-0.212132,1.908174,MixedRealityCamera,11.46858,
1702.472,-0.03590548,0.1532893,-0.09175436,1.245715,359.9932,359.0984,-0.0001187538,-0.02174012,0.9997637,0.212132,-0.212132,1.908246,MixedRealityCamera,11.44703,
1702.489,-0.03589711,0.1531326,-0.09158874,1.307288,-0.005084908,359.108,-8.87253E-05,-0.0228145,0.9997397,0.212132,-0.212132,1.908411,MixedRealityCamera,11.3938,
1702.506,-0.03589146,0.1529892,-0.09144963,1.400719,359.986,359.1143,-0.0002450568,-0.02444473,0.9997011,0.212132,-0.212132,1.90855,MixedRealityCamera,11.3225,
1702.521,-0.03587391,0.1528232,-0.09126422,1.537273,359.986,359.1281,-0.0002442389,-0.02682725,0.99964,0.212132,-0.212132,1.908736,MixedRealityCamera,11.21159,
1702.539,-0.03582495,0.1525829,-0.09112751,1.814662,0.03251641,359.0661,0.0005672338,-0.03166652,0.9994983,0.212132,-0.212132,1.908872,MixedRealityCamera,10.96076,
1702.556,-0.03557764,0.1521975,-0.09089144,2.125539,0.1329843,358.9703,0.002319416,-0.03708915,0.9993092,0.212132,-0.212132,1.909109,MixedRealityCamera,10.6449,
1702.573,-0.03517297,0.1517367,-0.09068929,2.483898,0.2986788,358.851,0.005208007,-0.04333861,0.9990469,0.212132,-0.212132,1.909311,MixedRealityCamera,10.2477,
1702.589,-0.03472885,0.1511395,-0.09043495,2.893991,0.5119067,358.7164,0.008922945,-0.0504882,0.9986848,0.212132,-0.212132,1.909565,MixedRealityCamera,9.777908,
1702.605,-0.03414682,0.1505934,-0.09022946,3.304718,0.7506653,358.6057,0.01307942,-0.05764624,0.9982514,0.212132,-0.212132,1.90977,MixedRealityCamera,9.290518,
1702.621,-0.03356487,0.1501529,-0.0899033,3.673899,1.042955,358.4999,0.01816458,-0.06407771,0.9977796,0.212132,-0.212132,1.910097,MixedRealityCamera,8.80125,
1702.639,-0.03296156,0.1497609,-0.08963652,3.966422,1.393575,358.3459,0.02426182,-0.06917183,0.9973097,0.212132,-0.212132,1.910363,MixedRealityCamera,8.331143,
1702.656,-0.0322616,0.149354,-0.08925399,4.262675,1.772018,358.1939,0.03083708,-0.07432909,0.9967569,0.212132,-0.212132,1.910746,MixedRealityCamera,7.838695,
1702.672,-0.03148246,0.1489532,-0.08894433,4.563763,2.164851,358.1088,0.03765501,-0.07956849,0.9961179,0.212132,-0.212132,1.911056,MixedRealityCamera,7.333367,
1702.689,-0.03083639,0.1485577,-0.08860386,4.868223,2.527394,358.0163,0.04393796,-0.08486431,0.9954233,0.212132,-0.212132,1.911396,MixedRealityCamera,6.848766,
1702.705,-0.03017276,0.1482593,-0.08832414,5.099916,2.939055,357.8886,0.05107072,-0.08889283,0.9947311,0.212132,-0.212132,1.911676,MixedRealityCamera,6.394392,
1702.721,-0.02951176,0.1479757,-0.08794111,5.303391,3.319344,357.8176,0.05765321,-0.09242952,0.9940487,0.212132,-0.212132,1.912059,MixedRealityCamera,5.987331,
1702.741,-0.02887695,0.1477867,-0.08764972,5.460505,3.676609,357.7784,0.06383391,-0.09515958,0.9934133,0.212132,-0.212132,1.91235,MixedRealityCamera,5.640522,
1702.755,-0.0283603,0.1475898,-0.08726152,5.59721,3.990459,357.7589,0.06925857,-0.09753443,0.9928194,0.212132,-0.212132,1.912738,MixedRealityCamera,5.343791,
1702.772,-0.02797411,0.1473915,-0.08701813,5.734864,4.26146,357.7577,0.07393604,-0.09992521,0.9922441,0.212132,-0.212132,1.912982,MixedRealityCamera,5.076824,
1702.789,-0.02761894,0.1471597,-0.08666164,5.91755,4.4866,357.7663,0.07780911,-0.1030972,0.9916233,0.212132,-0.212132,1.913338,MixedRealityCamera,4.797222,
1702.806,-0.02737438,0.1469782,-0.08642302,6.076573,4.659492,357.7855,0.08077744,-0.1058575,0.9910949,0.212132,-0.212132,1.913577,MixedRealityCamera,4.568147,
1702.821,-0.0271857,0.1467848,-0.08605148,6.219153,4.794243,357.791,0.08308586,-0.1083317,0.9906366,0.212132,-0.212132,1.913949,MixedRealityCamera,4.37269,
1702.839,-0.02703531,0.1466376,-0.08582219,6.348675,4.907202,357.8206,0.08501755,-0.1105787,0.9902244,0.212132,-0.212132,1.914178,MixedRealityCamera,4.200811,
1702.855,-0.026895,0.1464896,-0.08546779,6.45674,5.009517,357.8555,0.08676735,-0.112453,0.9898615,0.212132,-0.212132,1.914532,MixedRealityCamera,4.053619,
1702.872,-0.02678442,0.1463473,-0.08520988,6.56311,5.076262,357.881,0.08790178,-0.1142975,0.9895501,0.212132,-0.212132,1.91479,MixedRealityCamera,3.924109,
1702.889,-0.02675004,0.1461912,-0.08485471,6.666384,5.111061,357.8996,0.08848426,-0.116088,0.9892897,0.212132,-0.212132,1.915145,MixedRealityCamera,3.811873,
1702.906,-0.02677539,0.1460845,-0.08460833,6.756701,5.138356,357.9047,0.08893903,-0.1176535,0.9890639,0.212132,-0.212132,1.915392,MixedRealityCamera,3.716574,
1702.921,-0.02676137,0.1459909,-0.08424804,6.821242,5.153643,357.9195,0.08919097,-0.1187721,0.9889076,0.212132,-0.212132,1.915752,MixedRealityCamera,3.64948,
1702.939,-0.02670557,0.1459315,-0.08399439,6.891853,5.169691,357.9291,0.08945468,-0.1199957,0.988736,0.212132,-0.212132,1.916006,MixedRealityCamera,3.577084,
1702.955,-0.02670114,0.1457878,-0.0836668,6.985426,5.175737,357.9249,0.08954123,-0.1216169,0.9885301,0.212132,-0.212132,1.916333,MixedRealityCamera,3.487509,
1702.972,-0.02668056,0.1456194,-0.08340807,7.097898,5.183353,357.9059,0.08965088,-0.1235651,0.9882785,0.212132,-0.212132,1.916592,MixedRealityCamera,3.380261,
1702.989,-0.02668176,0.1454644,-0.0830749,7.205688,5.191321,357.8969,0.08976713,-0.1254317,0.9880328,0.212132,-0.212132,1.916925,MixedRealityCamera,3.278232,
1703.005,-0.02664055,0.1453399,-0.08281626,7.303178,5.214673,357.8951,0.09015027,-0.1271196,0.9877821,0.212132,-0.212132,1.917184,MixedRealityCamera,3.178415,
1703.022,-0.02661668,0.1451594,-0.08246111,7.393736,5.251209,357.8837,0.09076165,-0.1286872,0.9875231,0.212132,-0.212132,1.917539,MixedRealityCamera,3.077017,
1703.038,-0.02649155,0.145012,-0.08216733,7.502448,5.285356,357.8559,0.09132752,-0.1305685,0.987224,0.212132,-0.212132,1.917833,MixedRealityCamera,2.960815,
1703.056,-0.02645906,0.1448547,-0.08182207,7.621367,5.327803,357.8312,0.09203351,-0.132626,0.9868841,0.212132,-0.212132,1.918178,MixedRealityCamera,2.832896,
1703.071,-0.02631043,0.1447009,-0.08152394,7.735345,5.37468,357.8418,0.09281601,-0.1345975,0.9865438,0.212132,-0.212132,1.918476,MixedRealityCamera,2.70559,
1703.088,-0.02628252,0.1444635,-0.08117089,7.874415,5.421428,357.8676,0.09358975,-0.1370022,0.9861396,0.212132,-0.212132,1.918829,MixedRealityCamera,2.556884,
1703.106,-0.02622658,0.1443843,-0.08091319,8.012457,5.469739,357.884,0.09438949,-0.1393884,0.9857289,0.212132,-0.212132,1.919087,MixedRealityCamera,2.412164,
1703.121,-0.02619056,0.1443265,-0.0804944,8.067599,5.524199,357.8739,0.09531342,-0.1403414,0.9855047,0.212132,-0.212132,1.919506,MixedRealityCamera,2.334813,
1703.139,-0.02603832,0.1442413,-0.08012249,8.139148,5.622392,357.8632,0.09698498,-0.1415776,0.9851648,0.212132,-0.212132,1.919878,MixedRealityCamera,2.218409,
1703.155,-0.02597137,0.1440613,-0.07975791,8.272088,5.71395,357.9001,0.09852618,-0.1438741,0.984679,0.212132,-0.212132,1.920242,MixedRealityCamera,2.052712,
1703.171,-0.02580691,0.1439365,-0.07945178,8.440099,5.796136,357.9248,0.09989546,-0.1467753,0.9841127,0.212132,-0.212132,1.920548,MixedRealityCamera,1.861515,
1703.188,-0.02576951,0.1437211,-0.07910742,8.591029,5.868515,357.9535,0.1010987,-0.1493805,0.9835978,0.212132,-0.212132,1.920893,MixedRealityCamera,1.690034,
1703.205,-0.02561759,0.1435168,-0.07879212,8.739126,5.950757,357.9703,0.1024701,-0.1519358,0.9830643,0.212132,-0.212132,1.921208,MixedRealityCamera,1.514524,
1703.22,-0.02557161,0.1433141,-0.07843868,8.861753,6.032818,357.986,0.1038435,-0.1540508,0.9825909,0.212132,-0.212132,1.921561,target_3,1.362144,
1703.238,-0.02539236,0.1431753,-0.0781028,8.952353,6.109761,358.0096,0.1051369,-0.155613,0.9822071,0.212132,-0.212132,1.921897,target_3,1.239069,
1703.255,-0.02534289,0.143039,-0.07773495,9.033066,6.188435,358.0274,0.1064618,-0.1570044,0.9818429,0.212132,-0.212132,1.922265,target_3,1.126049,
