#NEXT_T5_EU_PS_B2_C0_S2_0205094554
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1867.4,-0.03772233,0.1540608,-0.08669916,0.8340048,0.2505097,359.4454,0.004371743,-0.01455562,0.9998845,-0.2121321,-0.212132,1.913301,DwellButton,10.83458,
1867.418,-0.03768583,0.1540304,-0.08670765,0.8354718,0.2492392,359.4332,0.004349568,-0.01458122,0.9998842,-0.2121321,-0.212132,1.913292,MixedRealityCamera,10.83242,
1867.434,-0.03768991,0.1540172,-0.08669119,0.8344057,0.2401834,359.4379,0.004191534,-0.01456261,0.9998852,-0.2121321,-0.212132,1.913309,MixedRealityCamera,10.82867,
1867.452,-0.03761352,0.1540147,-0.08665317,0.8174331,0.2390309,359.4347,0.004171439,-0.01426641,0.9998896,-0.2121321,-0.212132,1.913347,MixedRealityCamera,10.84401,
1867.467,-0.03759822,0.1540294,-0.08660959,0.8116868,0.2332473,359.4382,0.004070514,-0.01416613,0.9998913,-0.2121321,-0.212132,1.91339,MixedRealityCamera,10.84686,
1867.484,-0.03751652,0.1540146,-0.08661333,0.8558053,0.2409871,359.4391,0.004205537,-0.01493607,0.9998796,-0.2121321,-0.212132,1.913387,MixedRealityCamera,10.81252,
1867.5,-0.03750354,0.1539849,-0.08656054,0.891376,0.2514657,359.4489,0.004388359,-0.01555682,0.9998693,-0.2121321,-0.212132,1.91344,MixedRealityCamera,10.78576,
1867.517,-0.0374108,0.1539654,-0.08646964,0.891435,0.251778,359.4539,0.004393809,-0.01555785,0.9998693,-0.2121321,-0.212132,1.91353,MixedRealityCamera,10.7866,
1867.534,-0.0373706,0.1539288,-0.08637664,0.8957353,0.2469174,359.4713,0.004308981,-0.01563289,0.9998685,-0.2121321,-0.212132,1.913623,MixedRealityCamera,10.78014,
1867.551,-0.03730711,0.1539335,-0.08627556,0.9023745,0.2503556,359.471,0.004368974,-0.01574875,0.9998664,-0.2121321,-0.212132,1.913724,MixedRealityCamera,10.77693,
