#NEXT_T3_EU_PW_B3_C1_S2_0205095832
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2631.76,-0.02453122,0.1591408,-0.2231092,0.8378506,0.3495651,358.7915,0.006100371,-0.01462273,0.9998745,0.212132,-0.212132,1.776891,DwellButton,11.52191,
2631.777,-0.02452261,0.1591272,-0.2231036,0.8100592,0.3488478,358.7815,0.006087897,-0.01413773,0.9998815,0.212132,-0.212132,1.776896,MixedRealityCamera,11.54509,
2631.794,-0.02453264,0.1591398,-0.2230315,0.7903374,0.3431855,358.7761,0.005989111,-0.01379355,0.9998869,0.212132,-0.212132,1.776968,MixedRealityCamera,11.56514,
2631.81,-0.02455869,0.1590738,-0.2229716,0.7651285,0.324648,358.7914,0.005665642,-0.01335361,0.9998948,0.212132,-0.212132,1.777028,MixedRealityCamera,11.59525,
2631.826,-0.02460832,0.1590375,-0.2228814,0.7749335,0.2935638,358.805,0.005123165,-0.01352473,0.9998954,0.212132,-0.212132,1.777119,MixedRealityCamera,11.60402,
2631.843,-0.0247076,0.1589718,-0.2228211,0.7807016,0.2724954,358.8328,0.004755482,-0.01362539,0.9998959,0.212132,-0.212132,1.777179,MixedRealityCamera,11.61082,
2631.861,-0.02476682,0.158902,-0.2226773,0.786774,0.2501453,358.8665,0.004365434,-0.01373137,0.9998962,0.212132,-0.212132,1.777323,MixedRealityCamera,11.61739,
2631.877,-0.02487364,0.1588427,-0.2225962,0.8081381,0.2309582,358.8672,0.004030569,-0.0141042,0.9998924,0.212132,-0.212132,1.777404,MixedRealityCamera,11.61052,
2631.893,-0.0249043,0.1586892,-0.2223786,0.8280323,0.2450371,358.8885,0.004276244,-0.01445139,0.9998865,0.212132,-0.212132,1.777622,MixedRealityCamera,11.58317,
2631.91,-0.02495702,0.15851,-0.2221863,0.8567554,0.281994,358.9144,0.004921153,-0.01495264,0.9998761,0.212132,-0.212132,1.777814,MixedRealityCamera,11.53548,
2631.927,-0.02496626,0.1583876,-0.2218951,0.8943885,0.3215531,358.9521,0.005611447,-0.01560939,0.9998624,0.212132,-0.212132,1.778105,MixedRealityCamera,11.47959,
2631.942,-0.02497121,0.1583089,-0.2216324,0.9473081,0.3589303,358.9843,0.006263618,-0.01653289,0.9998437,0.212132,-0.212132,1.778368,MixedRealityCamera,11.41309,
2631.96,-0.02499691,0.1581685,-0.2212743,1.001331,0.3915461,359.0028,0.006832672,-0.01747563,0.9998239,0.212132,-0.212132,1.778726,MixedRealityCamera,11.34726,
2631.977,-0.02506027,0.157999,-0.2209206,1.071044,0.4174597,359.021,0.007284708,-0.01869215,0.9997988,0.212132,-0.212132,1.779079,MixedRealityCamera,11.27203,
2631.993,-0.02510671,0.1578545,-0.2205339,1.132603,0.4353701,359.0409,0.007597085,-0.01976636,0.9997758,0.212132,-0.212132,1.779466,MixedRealityCamera,11.20836,
2632.01,-0.02523129,0.1576236,-0.2200847,1.213392,0.4236433,359.0567,0.007392244,-0.0211761,0.9997484,0.212132,-0.212132,1.779915,MixedRealityCamera,11.14467,
