#NEXT_T6_EW_PW_B1_C6_S2_0205093248
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1088.986,-0.01655716,0.1368731,-0.0600652,1.57101,359.9721,357.9547,-0.0004867495,-0.02741586,0.999624,-1.5,1.788732E-08,10,DwellButton,8.396764,
1089.002,-0.01653875,0.1368221,-0.0596827,1.587421,359.9612,357.9434,-0.0006771163,-0.02770218,0.999616,-1.5,1.788732E-08,10,MixedRealityCamera,8.387896,
1089.019,-0.01651931,0.1367537,-0.05923969,1.598026,359.9584,357.9344,-0.0007264396,-0.0278872,0.9996108,-1.5,1.788732E-08,10,MixedRealityCamera,8.386631,
1089.036,-0.01650701,0.13667,-0.05879628,1.613648,359.9653,357.9152,-0.0006055271,-0.02815974,0.9996033,-1.5,1.788732E-08,10,MixedRealityCamera,8.395501,
1089.053,-0.01649679,0.1365618,-0.05832158,1.639275,359.9916,357.8969,-0.0001458793,-0.02860684,0.9995908,-1.5,1.788732E-08,10,MixedRealityCamera,8.424783,
1089.069,-0.01644758,0.1364746,-0.05784768,1.66465,0.01204711,357.886,0.000210173,-0.02904954,0.9995779,-1.5,1.788732E-08,10,MixedRealityCamera,8.448385,
1089.086,-0.01639174,0.1363962,-0.05733626,1.701343,0.05064129,357.8591,0.0008834676,-0.02968967,0.9995587,-1.5,1.788732E-08,10,MixedRealityCamera,8.491419,
1089.102,-0.01634143,0.1363038,-0.05686903,1.724179,0.09013296,357.8276,0.001572404,-0.03008806,0.999546,-1.5,1.788732E-08,10,MixedRealityCamera,8.533869,
1089.119,-0.01627132,0.1363053,-0.05631239,1.718858,0.1325682,357.8197,0.002312709,-0.02999523,0.9995474,-1.5,1.788732E-08,10,MixedRealityCamera,8.57627,
1089.137,-0.01618231,0.1362702,-0.05577071,1.701364,0.1632551,357.8206,0.002848079,-0.02969004,0.9995551,-1.5,1.788732E-08,10,MixedRealityCamera,8.605853,
1089.153,-0.01615751,0.1362917,-0.05517287,1.70085,0.1854194,357.8313,0.003234748,-0.02968108,0.9995542,-1.5,1.788732E-08,10,MixedRealityCamera,8.628418,
1089.17,-0.01614364,0.136253,-0.05447317,1.683195,0.1957546,357.8358,0.003415082,-0.02937306,0.9995627,-1.5,1.788732E-08,10,MixedRealityCamera,8.637519,
1089.186,-0.01613984,0.1362505,-0.05378672,1.649534,0.2108105,357.8162,0.003677804,-0.02878582,0.9995788,-1.5,1.788732E-08,10,MixedRealityCamera,8.649653,
1089.202,-0.01610785,0.136183,-0.05305397,1.624416,0.2161166,357.8069,0.003770422,-0.02834761,0.999591,-1.5,1.788732E-08,10,MixedRealityCamera,8.653218,
1089.219,-0.01612513,0.1362119,-0.05231803,1.580599,0.2208807,357.7917,0.003853619,-0.02758316,0.9996121,-1.5,1.788732E-08,10,MixedRealityCamera,8.654329,
1089.235,-0.01621276,0.1362232,-0.05162545,1.537619,0.2313765,357.7768,0.004036816,-0.02683329,0.9996318,-1.5,1.788732E-08,10,MixedRealityCamera,8.660977,
1089.253,-0.01630726,0.1361344,-0.05079788,1.500341,0.2225384,357.8109,0.003882686,-0.02618289,0.9996496,-1.5,1.788732E-08,10,MixedRealityCamera,8.649199,
1089.269,-0.01649625,0.136014,-0.04997684,1.529387,0.2033126,357.8787,0.003547203,-0.02668967,0.9996375,-1.5,1.788732E-08,10,MixedRealityCamera,8.632196,
1089.286,-0.01674583,0.1360649,-0.04908089,1.533227,0.1304262,357.9196,0.00227555,-0.02675666,0.9996394,-1.5,1.788732E-08,10,MixedRealityCamera,8.559238,
1089.302,-0.01724978,0.1362258,-0.04815392,1.541182,0.02708026,357.9332,0.0004724686,-0.02689545,0.9996381,-1.5,1.788732E-08,10,MixedRealityCamera,8.454938,
1089.319,-0.0177008,0.1366676,-0.04719061,1.596503,359.91,357.9434,-0.001569939,-0.02786062,0.9996106,-1.5,1.788732E-08,10,MixedRealityCamera,8.341625,
