#NEXT_T3_EU_PS_B2_C0_S2_0205094129
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1603.155,-0.03634051,0.1630039,-0.1099757,0.6056885,359.9913,358.2555,-0.0001515897,-0.01057106,0.9999441,0.212132,-0.212132,1.890024,DwellButton,12.18389,
1603.172,-0.03650073,0.1630041,-0.110047,0.5949902,359.9511,358.2735,-0.0008528271,-0.01038435,0.9999457,0.212132,-0.212132,1.889953,MixedRealityCamera,12.21829,
1603.189,-0.03664509,0.1630419,-0.1100482,0.5668974,359.9113,358.2907,-0.001549008,-0.009894065,0.9999499,0.212132,-0.212132,1.889952,MixedRealityCamera,12.26738,
1603.205,-0.03672606,0.1630803,-0.1100642,0.5484273,359.8804,358.3236,-0.002086609,-0.009571715,0.999952,0.212132,-0.212132,1.889936,MixedRealityCamera,12.30241,
1603.222,-0.03683315,0.1630913,-0.110045,0.5201453,359.8436,358.3429,-0.002728897,-0.009078123,0.9999551,0.212132,-0.212132,1.889955,MixedRealityCamera,12.34875,
1603.238,-0.0368953,0.1630493,-0.1100306,0.5353239,359.8111,358.3515,-0.003297071,-0.009343028,0.9999509,0.212132,-0.212132,1.889969,MixedRealityCamera,12.35536,
1603.256,-0.03697547,0.163041,-0.1099986,0.5346853,359.7884,358.3441,-0.003692706,-0.009331884,0.9999496,0.212132,-0.212132,1.890001,MixedRealityCamera,12.37022,
1603.272,-0.03698675,0.1630164,-0.1099709,0.537203,359.7786,358.3362,-0.003864031,-0.009375824,0.9999486,0.212132,-0.212132,1.890029,MixedRealityCamera,12.37354,
1603.289,-0.03702727,0.1629913,-0.10992,0.5499318,359.7881,358.3357,-0.003697274,-0.009597973,0.9999471,0.212132,-0.212132,1.89008,MixedRealityCamera,12.35772,
1603.305,-0.03703703,0.1629425,-0.1099123,0.5520751,359.8025,358.3333,-0.003447132,-0.009635379,0.9999476,0.212132,-0.212132,1.890088,MixedRealityCamera,12.34669,
1603.321,-0.03702552,0.1629032,-0.109835,0.5670463,359.831,358.3166,-0.002950193,-0.009896665,0.9999467,0.212132,-0.212132,1.890165,MixedRealityCamera,12.31685,
1603.339,-0.03697725,0.1628365,-0.1097783,0.5686317,359.8729,358.3045,-0.002218371,-0.009924333,0.9999483,0.212132,-0.212132,1.890222,MixedRealityCamera,12.28893,
1603.355,-0.03693185,0.162795,-0.1096613,0.5939595,359.9292,358.2975,-0.001235523,-0.01036636,0.9999455,0.212132,-0.212132,1.890339,MixedRealityCamera,12.23398,
1603.372,-0.03686057,0.1627561,-0.1095806,0.6067287,359.9659,358.2928,-0.0005949885,-0.01058921,0.9999437,0.212132,-0.212132,1.890419,MixedRealityCamera,12.20033,
1603.389,-0.03687347,0.1627046,-0.1094492,0.6402748,0.009543539,358.2836,0.0001665558,-0.01117467,0.9999375,0.212132,-0.212132,1.890551,MixedRealityCamera,12.14681,
1603.405,-0.03679129,0.1625943,-0.1092857,0.6763406,0.03581139,358.2697,0.0006249832,-0.0118041,0.9999301,0.212132,-0.212132,1.890714,MixedRealityCamera,12.09846,
1603.421,-0.03679692,0.1625393,-0.1091159,0.7071757,0.07372723,358.2641,0.001286685,-0.01234223,0.999923,0.212132,-0.212132,1.890884,MixedRealityCamera,12.0503,
1603.438,-0.03679732,0.1624426,-0.1089085,0.7370858,0.1168718,358.2663,0.002039628,-0.01286422,0.9999152,0.212132,-0.212132,1.891092,MixedRealityCamera,11.99886,
1603.455,-0.03677559,0.1623336,-0.1086794,0.8068894,0.1470811,358.2278,0.002566792,-0.01408241,0.9998975,0.212132,-0.212132,1.891321,MixedRealityCamera,11.9216,
1603.472,-0.03672983,0.1621522,-0.1084708,0.8995832,0.2157125,358.1897,0.003764421,-0.01570004,0.9998696,0.212132,-0.212132,1.891529,MixedRealityCamera,11.80155,
1603.489,-0.03666917,0.1619226,-0.1081914,1.049476,0.2725606,358.207,0.004756264,-0.01831579,0.9998209,0.212132,-0.212132,1.891809,MixedRealityCamera,11.64026,
1603.505,-0.03659153,0.1613457,-0.1079232,1.30858,0.2995266,358.2302,0.005226339,-0.02283705,0.9997255,0.212132,-0.212132,1.892077,MixedRealityCamera,11.40007,
1603.521,-0.03669641,0.1607866,-0.1076132,1.708863,0.2798177,358.2586,0.00488155,-0.02982087,0.9995433,0.212132,-0.212132,1.892387,MixedRealityCamera,11.08038,
1603.538,-0.0368595,0.1600215,-0.1072591,2.246045,0.2521282,358.3275,0.004397073,-0.03919084,0.999222,0.212132,-0.212132,1.892741,MixedRealityCamera,10.66256,
1603.555,-0.03709652,0.1590292,-0.1068411,2.930134,0.2173947,358.3825,0.003789283,-0.05111819,0.9986854,0.212132,-0.212132,1.893159,MixedRealityCamera,10.14976,
1603.572,-0.0372292,0.158112,-0.1063581,3.624935,0.2388024,358.4317,0.004159537,-0.06322485,0.9979907,0.212132,-0.212132,1.893642,MixedRealityCamera,9.614375,
1603.589,-0.03726845,0.1573734,-0.1057075,4.187633,0.3314435,358.5103,0.005769304,-0.07302292,0.9973136,0.212132,-0.212132,1.894292,MixedRealityCamera,9.142842,
1603.605,-0.03724453,0.156769,-0.1049719,4.632551,0.4449236,358.5536,0.007739935,-0.0807652,0.9967031,0.212132,-0.212132,1.895028,MixedRealityCamera,8.748508,
1603.621,-0.03716513,0.156215,-0.1041676,5.056769,0.5854388,358.5548,0.01017789,-0.08814275,0.9960558,0.212132,-0.212132,1.895832,MixedRealityCamera,8.354845,
1603.638,-0.0370289,0.1555749,-0.1033769,5.536871,0.7326351,358.5481,0.01272689,-0.09648629,0.995253,0.212132,-0.212132,1.896623,MixedRealityCamera,7.9263,
1603.656,-0.0368475,0.1549447,-0.1026368,5.987037,0.8883859,358.5176,0.01542007,-0.1043034,0.994426,0.212132,-0.212132,1.897363,MixedRealityCamera,7.519039,
1603.672,-0.03668656,0.1543646,-0.1019204,6.399636,1.038393,358.4697,0.01800946,-0.1114626,0.9936054,0.212132,-0.212132,1.89808,MixedRealityCamera,7.149569,
1603.688,-0.03653591,0.1538607,-0.1012516,6.769273,1.167446,358.4167,0.02023234,-0.1178714,0.9928227,0.212132,-0.212132,1.898748,MixedRealityCamera,6.83205,
1603.705,-0.03629771,0.1535211,-0.1005587,7.021472,1.330181,358.3679,0.02303986,-0.1222413,0.992233,0.212132,-0.212132,1.899441,MixedRealityCamera,6.553679,
1603.721,-0.03603006,0.1532889,-0.09990239,7.185525,1.512969,358.3292,0.02619587,-0.1250826,0.9918004,0.212132,-0.212132,1.900098,MixedRealityCamera,6.30506,
1603.738,-0.03565253,0.1531119,-0.09928767,7.285182,1.772965,358.3363,0.03068938,-0.1268081,0.9914524,0.212132,-0.212132,1.900712,MixedRealityCamera,6.020407,
1603.755,-0.03509452,0.1530045,-0.09873391,7.347663,2.129269,358.3793,0.03684911,-0.1278897,0.9911036,0.212132,-0.212132,1.901266,MixedRealityCamera,5.670014,
1603.771,-0.03451819,0.1528051,-0.09829928,7.429346,2.534844,358.3893,0.04385566,-0.1293035,0.9906348,0.212132,-0.212132,1.901701,MixedRealityCamera,5.269535,
1603.788,-0.03393126,0.1525679,-0.09794425,7.56455,2.934531,358.3401,0.0507493,-0.1316431,0.9899973,0.212132,-0.212132,1.902056,MixedRealityCamera,4.847393,
1603.805,-0.03332342,0.1523353,-0.09772589,7.689229,3.305876,358.2995,0.05714791,-0.1337999,0.9893593,0.212132,-0.212132,1.902274,MixedRealityCamera,4.456456,
1603.821,-0.03273407,0.1522331,-0.09745401,7.756153,3.683455,358.2635,0.06365639,-0.1349573,0.9888045,0.212132,-0.212132,1.902546,MixedRealityCamera,4.101264,
1603.838,-0.03218547,0.1522005,-0.09728079,7.770378,4.02533,358.209,0.06955291,-0.1352033,0.9883736,0.212132,-0.212132,1.902719,MixedRealityCamera,3.817365,
1603.855,-0.03162532,0.1521541,-0.09705485,7.75662,4.345212,358.1524,0.07507235,-0.1349654,0.9880022,0.212132,-0.212132,1.902945,MixedRealityCamera,3.580804,
1603.872,-0.03115334,0.1521545,-0.09699368,7.762644,4.665353,358.1171,0.08059046,-0.1350696,0.9875532,0.212132,-0.212132,1.903006,MixedRealityCamera,3.347903,
1603.888,-0.0305295,0.1522045,-0.09679916,7.717504,5.014562,358.074,0.08661719,-0.1342889,0.9871494,0.212132,-0.212132,1.903201,MixedRealityCamera,3.154426,
1603.905,-0.02993389,0.1521859,-0.09672384,7.67567,5.365012,358.0093,0.09266259,-0.1335654,0.9866985,0.212132,-0.212132,1.903276,MixedRealityCamera,2.988586,
1603.921,-0.02939993,0.1521524,-0.09656867,7.665988,5.651038,357.9237,0.09758932,-0.1333979,0.986246,0.212132,-0.212132,1.903431,MixedRealityCamera,2.857389,
