#NEXT_T7_EU_PW_B3_C5_S2_0205095716
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2556.324,-0.06115247,0.1490086,-0.1365333,2.032149,1.205186,357.0164,0.02101969,-0.03546025,0.99915,-0.212132,0.2121321,1.863467,MixedRealityCamera,6.722253,
2556.34,-0.06086247,0.1488737,-0.1353885,2.109465,1.221218,357.0307,0.02129821,-0.03680879,0.9990953,-0.212132,0.2121321,1.864612,MixedRealityCamera,6.788708,
2556.357,-0.0607521,0.1490263,-0.1342984,2.028642,1.211443,357.0426,0.02112884,-0.03539909,0.9991499,-0.212132,0.2121321,1.865702,MixedRealityCamera,6.734467,
2556.374,-0.06061179,0.1492409,-0.133205,1.858869,1.204388,357.0475,0.02100792,-0.03243769,0.999253,-0.212132,0.2121321,1.866795,MixedRealityCamera,6.633564,
2556.39,-0.06057013,0.1494062,-0.132213,1.722728,1.176804,357.0807,0.02052837,-0.03006274,0.9993372,-0.212132,0.2121321,1.867787,MixedRealityCamera,6.53477,
2556.407,-0.06049663,0.149453,-0.1312055,1.616854,1.12436,357.1367,0.01961472,-0.02821569,0.9994094,-0.212132,0.2121321,1.868795,MixedRealityCamera,6.435047,
2556.424,-0.06051278,0.149469,-0.1302561,1.538199,1.060323,357.2032,0.0184984,-0.02684342,0.9994685,-0.212132,0.2121321,1.869744,MixedRealityCamera,6.338556,
2556.439,-0.06044563,0.1495167,-0.1292595,1.421644,0.9716746,357.2544,0.01695289,-0.02480982,0.9995484,-0.212132,0.2121321,1.870741,MixedRealityCamera,6.203113,
2556.456,-0.06045775,0.1495973,-0.1282721,1.327754,0.8872599,357.2642,0.01548083,-0.02317161,0.9996116,-0.212132,0.2121321,1.871728,MixedRealityCamera,6.080992,
2556.473,-0.06036094,0.149604,-0.1272854,1.296857,0.8148014,357.2834,0.01421685,-0.02263249,0.9996428,-0.212132,0.2121321,1.872715,MixedRealityCamera,6.005214,
2556.49,-0.06028775,0.1495398,-0.1263679,1.368948,0.7334574,357.2927,0.01279724,-0.02389038,0.9996327,-0.212132,0.2121321,1.873632,MixedRealityCamera,5.976026,
2556.508,-0.06016586,0.1493544,-0.1254802,1.522146,0.6485943,357.2849,0.01131587,-0.02656334,0.9995831,-0.212132,0.2121321,1.87452,MixedRealityCamera,5.993222,
2556.524,-0.06004333,0.1490414,-0.1246321,1.710711,0.5749817,357.2748,0.01003068,-0.02985311,0.999504,-0.212132,0.2121321,1.875368,MixedRealityCamera,6.047372,
2556.54,-0.05985006,0.1487235,-0.1237714,1.891734,0.5052924,357.239,0.008814096,-0.03301098,0.9994161,-0.212132,0.2121321,1.876229,MixedRealityCamera,6.108526,
2556.557,-0.05962282,0.1483804,-0.1228934,2.007997,0.4545552,357.2351,0.007928531,-0.03503898,0.9993545,-0.212132,0.2121321,1.877107,MixedRealityCamera,6.150966,
2556.574,-0.059354,0.1481006,-0.1219513,2.04999,0.3859515,357.223,0.006731762,-0.03577144,0.9993373,-0.212132,0.2121321,1.878049,MixedRealityCamera,6.134818,
2556.59,-0.05907487,0.1477368,-0.1209592,1.997958,0.2552793,357.2262,0.004452741,-0.03486388,0.9993821,-0.212132,0.2121321,1.879041,MixedRealityCamera,6.013597,
2556.607,-0.05873641,0.1471767,-0.1199196,1.959215,0.1066356,357.2725,0.001860054,-0.0341881,0.9994137,-0.212132,0.2121321,1.88008,MixedRealityCamera,5.892488,
2556.622,-0.05837146,0.1466167,-0.1188821,1.976758,359.9472,357.3664,-0.0009215194,-0.03449409,0.9994045,-0.212132,0.2121321,1.881118,MixedRealityCamera,5.801843,
2556.64,-0.05780679,0.14632,-0.1176255,1.893621,359.7538,357.4527,-0.004293705,-0.0330439,0.9994447,-0.212132,0.2121321,1.882375,MixedRealityCamera,5.62002,
2556.657,-0.05717555,0.1464305,-0.1162018,1.69699,359.5743,357.5192,-0.00742646,-0.02961374,0.9995338,-0.212132,0.2121321,1.883798,MixedRealityCamera,5.366333,
2556.675,-0.05629068,0.1467425,-0.1145048,1.437752,359.4099,357.5578,-0.01029627,-0.02509088,0.9996321,-0.212132,0.2121321,1.885495,MixedRealityCamera,5.085038,
2556.69,-0.05528073,0.1466514,-0.112628,1.197351,359.2456,357.6328,-0.01316373,-0.0208962,0.999695,-0.212132,0.2121321,1.887372,MixedRealityCamera,4.828401,
2556.707,-0.05420428,0.1458129,-0.1105892,1.156353,359.0629,357.718,-0.01635225,-0.02018079,0.9996626,-0.212132,0.2121321,1.889411,MixedRealityCamera,4.700738,
2556.723,-0.05298619,0.1444168,-0.1084364,1.319497,358.88,357.8373,-0.01954069,-0.02302754,0.9995438,-0.212132,0.2121321,1.891564,MixedRealityCamera,4.72638,
2556.74,-0.05155575,0.143061,-0.1060712,1.537448,358.6918,357.974,-0.02282262,-0.02683031,0.9993795,-0.212132,0.2121321,1.893929,MixedRealityCamera,4.804403,
2556.757,-0.04993891,0.1421311,-0.1033616,1.601906,358.504,358.0834,-0.02609696,-0.0279549,0.9992685,-0.212132,0.2121321,1.896638,MixedRealityCamera,4.776801,
2556.774,-0.04817511,0.1415762,-0.1003407,1.550944,358.3097,358.2366,-0.02948584,-0.02706578,0.9991987,-0.212132,0.2121321,1.899659,MixedRealityCamera,4.656272,
2556.79,-0.04623868,0.1412742,-0.09702379,1.501222,358.066,358.3882,-0.03373639,-0.02619827,0.9990873,-0.212132,0.2121321,1.902976,MixedRealityCamera,4.504935,
2556.807,-0.04418264,0.1411194,-0.09339732,1.473711,357.8127,358.5636,-0.03815322,-0.02571828,0.9989409,-0.212132,0.2121321,1.906603,MixedRealityCamera,4.367581,
2556.822,-0.04199199,0.1410333,-0.08952448,1.571011,357.5698,358.6917,-0.04238641,-0.02741588,0.9987251,-0.212132,0.2121321,1.910475,MixedRealityCamera,4.344109,
2556.84,-0.03967794,0.1409922,-0.08535394,1.730278,357.3299,358.7699,-0.0465642,-0.03019446,0.9984589,-0.212132,0.2121321,1.914646,MixedRealityCamera,4.385705,
2556.856,-0.03723283,0.140819,-0.08096042,1.949316,357.088,358.7916,-0.05077301,-0.03401541,0.9981308,-0.212132,0.2121321,1.91904,MixedRealityCamera,4.496449,
2556.873,-0.03470126,0.1404106,-0.07637466,2.194355,356.837,358.8146,-0.0551367,-0.03828935,0.9977444,-0.212132,0.2121321,1.923625,MixedRealityCamera,4.648905,
2556.89,-0.03209493,0.1394863,-0.07154594,2.366932,356.546,358.824,-0.06019546,-0.041299,0.9973319,-0.212132,0.2121321,1.928454,MixedRealityCamera,4.74941,
2556.906,-0.02957042,0.1381849,-0.06672478,2.420535,356.2617,358.8406,-0.0651404,-0.04223375,0.996982,-0.212132,0.2121321,1.933275,MixedRealityCamera,4.763907,
2556.923,-0.02666281,0.1357374,-0.06093186,2.248326,355.9336,358.8397,-0.07085742,-0.03923063,0.9967147,-0.212132,0.2121321,1.939068,MixedRealityCamera,4.59457,
2556.939,-0.02388239,0.1337639,-0.05497042,1.988919,355.6287,358.8701,-0.07617395,-0.03470622,0.9964904,-0.212132,0.2121321,1.94503,MixedRealityCamera,4.340997,
2556.957,-0.02105773,0.1330957,-0.0485369,1.562992,355.3544,358.8796,-0.08096281,-0.02727598,0.9963439,-0.212132,0.2121321,1.951463,MixedRealityCamera,3.901137,
2556.973,-0.01839017,0.1334279,-0.04153121,0.7346913,355.1237,358.6906,-0.08499737,-0.01282243,0.9962987,-0.212132,0.2121321,1.958469,MixedRealityCamera,3.04928,
2556.99,-0.015739,0.1324572,-0.03404469,359.9664,354.9718,358.4891,-0.08764672,0.00058576,0.9961514,-0.212132,0.2121321,1.965955,MixedRealityCamera,2.310798,
2557.006,-0.01336221,0.1298738,-0.0265354,359.8326,354.8729,358.3928,-0.08936536,0.002921758,0.9959946,-0.212132,0.2121321,1.973465,MixedRealityCamera,2.244284,
2557.022,-0.0112074,0.1268586,-0.01878955,0.1310567,354.7487,358.2546,-0.0915244,-0.002287368,0.9958002,-0.212132,0.2121321,1.98121,MixedRealityCamera,2.605942,
2557.039,-0.009412597,0.1246433,-0.01046097,0.3595704,354.6272,358.0299,-0.09363408,-0.006275646,0.9955869,-0.212132,0.2121321,1.989539,MixedRealityCamera,2.881539,
2557.056,-0.007816368,0.123684,-0.001502153,0.3382854,354.5356,357.737,-0.09522569,-0.00590416,0.9954382,-0.212132,0.2121321,1.998498,MixedRealityCamera,2.880928,
2557.073,-0.00657404,0.1236616,0.008004226,0.1403049,354.4855,357.4287,-0.09609775,-0.00244878,0.9953689,-0.212132,0.2121321,2.008004,MixedRealityCamera,2.683361,
