#NEXT_T7_EW_PS_B0_C5_S2_0205091900
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
254.4858,0.01552612,0.1004621,0.05505084,1.021817,359.7531,358.7686,-0.004308501,-0.01783312,0.9998317,-1.06066,1.060661,10,DwellButton,8.796539,
254.5018,0.01564546,0.100489,0.05481898,0.9864733,359.7973,358.7488,-0.003537412,-0.01721635,0.9998455,-1.06066,1.060661,10,MixedRealityCamera,8.800403,
254.5185,0.01572837,0.1005331,0.05458779,0.9555453,359.8316,358.7191,-0.002938004,-0.01667664,0.9998566,-1.06066,1.060661,10,MixedRealityCamera,8.801004,
254.535,0.01588072,0.1005772,0.0543516,0.9150231,359.8636,358.7381,-0.002381168,-0.01596949,0.9998696,-1.06066,1.060661,10,MixedRealityCamera,8.79339,
254.5522,0.01588354,0.1005704,0.05405764,0.8682314,359.886,358.7698,-0.001988637,-0.01515292,0.9998832,-1.06066,1.060661,10,MixedRealityCamera,8.774673,
254.5686,0.01590863,0.1006555,0.05380242,0.817537,359.9011,358.7816,-0.001726327,-0.01426823,0.9998967,-1.06066,1.060661,10,MixedRealityCamera,8.747947,
254.5855,0.01599775,0.1008923,0.0536209,0.70428,359.9277,358.7723,-0.001262343,-0.0122917,0.9999236,-1.06066,1.060661,10,MixedRealityCamera,8.684554,
254.6013,0.01602986,0.1009607,0.05337154,0.6480254,359.9572,358.7434,-0.0007464881,-0.01130994,0.9999357,-1.06066,1.060661,10,MixedRealityCamera,8.665013,
254.6184,0.01611462,0.101033,0.05313855,0.6417524,359.9721,358.7541,-0.0004871825,-0.01120046,0.9999372,-1.06066,1.060661,10,MixedRealityCamera,8.670928,
254.6354,0.01610934,0.1011083,0.05288524,0.6206092,359.9422,358.7754,-0.001009243,-0.01083146,0.9999408,-1.06066,1.060661,10,MixedRealityCamera,8.634289,
254.6519,0.01603576,0.1012129,0.05266538,0.5825554,359.9321,358.79,-0.001184535,-0.01016733,0.9999476,-1.06066,1.060661,10,MixedRealityCamera,8.599415,
254.6684,0.01599503,0.1012422,0.05243494,0.5408149,359.9258,358.7957,-0.001294873,-0.00943886,0.9999546,-1.06066,1.060661,10,MixedRealityCamera,8.565042,
254.6855,0.01599547,0.1012922,0.05224546,0.4780604,359.906,358.8159,-0.001639873,-0.00834363,0.9999638,-1.06066,1.060661,10,MixedRealityCamera,8.506577,
254.702,0.01594133,0.1013327,0.05204654,0.4217312,359.8784,358.8389,-0.002123246,-0.007360532,0.9999707,-1.06066,1.060661,10,MixedRealityCamera,8.446805,
254.7181,0.01590843,0.1013631,0.05183869,0.3909886,359.8517,358.852,-0.002587838,-0.006823986,0.9999734,-1.06066,1.060661,10,MixedRealityCamera,8.405881,
254.7358,0.01584664,0.1013929,0.05165714,0.3882115,359.8361,358.8599,-0.002860425,-0.006775517,0.9999729,-1.06066,1.060661,10,MixedRealityCamera,8.392249,
254.752,0.01587202,0.1014681,0.05147722,0.3726289,359.8273,358.872,-0.003014168,-0.006503556,0.9999743,-1.06066,1.060661,10,MixedRealityCamera,8.374682,
254.7682,0.01587508,0.1015171,0.05131429,0.3366861,359.8246,358.8778,-0.003062189,-0.005876247,0.9999781,-1.06066,1.060661,10,MixedRealityCamera,8.347321,
254.7854,0.01591183,0.1016087,0.05120737,0.3073776,359.8147,358.8799,-0.003234598,-0.005364725,0.9999804,-1.06066,1.060661,10,MixedRealityCamera,8.319516,
254.8013,0.01589943,0.1016364,0.0510704,0.2631583,359.7919,358.8951,-0.003631894,-0.004592962,0.9999828,-1.06066,1.060661,10,MixedRealityCamera,8.27213,
