#NEXT_T1_EU_PW_B3_C0_S2_0205095255
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2296.008,-0.06443137,0.171756,-0.2282473,1.462922,0.1846274,357.3564,0.003221301,-0.02553003,0.9996688,0.212132,0.212132,1.771753,DwellButton,8.118225,
2296.025,-0.06441895,0.1718741,-0.2281176,1.374455,0.2026779,357.3478,0.003536372,-0.02398646,0.999706,0.212132,0.212132,1.771882,MixedRealityCamera,8.071757,
2296.04,-0.06440689,0.1719944,-0.2279491,1.285147,0.2354964,357.3349,0.004109143,-0.02242817,0.99974,0.212132,0.212132,1.772051,MixedRealityCamera,8.011777,
2296.059,-0.06445458,0.1721255,-0.227824,1.173316,0.2659075,357.3362,0.004639972,-0.0204768,0.9997796,0.212132,0.212132,1.772176,MixedRealityCamera,7.949817,
2296.075,-0.064458,0.1721579,-0.2276997,1.113575,0.2678629,357.3678,0.004674189,-0.01943432,0.9998002,0.212132,0.212132,1.7723,MixedRealityCamera,7.930657,
2296.092,-0.06451181,0.1721719,-0.2275437,1.110065,0.2725073,357.3887,0.004755239,-0.01937309,0.999801,0.212132,0.212132,1.772456,MixedRealityCamera,7.926548,
2296.108,-0.06454919,0.1721204,-0.2273553,1.098915,0.2679947,357.4044,0.004676513,-0.01917851,0.9998052,0.212132,0.212132,1.772645,MixedRealityCamera,7.929172,
2296.125,-0.06463675,0.1721488,-0.2271473,1.085297,0.2635582,357.4124,0.004599118,-0.01894087,0.99981,0.212132,0.212132,1.772853,MixedRealityCamera,7.931746,
2296.14,-0.0646909,0.1721611,-0.2269553,1.080932,0.2480962,357.4212,0.004329311,-0.0188647,0.9998127,0.212132,0.212132,1.773045,MixedRealityCamera,7.94668,
2296.158,-0.0647433,0.1721182,-0.2267212,1.099986,0.2529136,357.4456,0.004413348,-0.01919719,0.999806,0.212132,0.212132,1.773279,MixedRealityCamera,7.94915,
2296.174,-0.06475035,0.1719846,-0.2264793,1.119862,0.2517239,357.4514,0.004392559,-0.01954404,0.9997994,0.212132,0.212132,1.773521,MixedRealityCamera,7.957148,
2296.192,-0.06474525,0.1719502,-0.2262124,1.148558,0.2728363,357.4327,0.004760918,-0.02004477,0.9997877,0.212132,0.212132,1.773787,MixedRealityCamera,7.945272,
2296.208,-0.06469984,0.1719513,-0.2259132,1.141607,0.3010554,357.4233,0.005253341,-0.01992349,0.9997877,0.212132,0.212132,1.774087,MixedRealityCamera,7.915024,
2296.225,-0.06468531,0.1719195,-0.2256056,1.124751,0.313385,357.4041,0.005468518,-0.01962936,0.9997924,0.212132,0.212132,1.774394,MixedRealityCamera,7.898217,
2296.24,-0.06469427,0.1717874,-0.2253245,1.166146,0.3115995,357.3884,0.005437283,-0.02035168,0.9997781,0.212132,0.212132,1.774675,MixedRealityCamera,7.913213,
2296.258,-0.0646861,0.1716402,-0.2250231,1.220303,0.3176585,357.3932,0.0055429,-0.02129669,0.9997578,0.212132,0.212132,1.774977,MixedRealityCamera,7.924442,
2296.275,-0.06464736,0.1715711,-0.2247402,1.254176,0.3371466,357.3901,0.005882876,-0.02188776,0.9997431,0.212132,0.212132,1.77526,MixedRealityCamera,7.915619,
2296.291,-0.06446984,0.1714724,-0.2244184,1.289696,0.3947018,357.3726,0.006887047,-0.02250754,0.999723,0.212132,0.212132,1.775582,MixedRealityCamera,7.867837,
2296.308,-0.06409992,0.1713386,-0.2241048,1.349732,0.5130017,357.3903,0.008950965,-0.02355509,0.9996825,0.212132,0.212132,1.775895,MixedRealityCamera,7.765969,
2296.325,-0.06346364,0.1710659,-0.2236685,1.370048,0.7149427,357.3937,0.01247421,-0.02390957,0.9996363,0.212132,0.212132,1.776332,MixedRealityCamera,7.56766,
2296.341,-0.06244802,0.1707511,-0.2231495,1.444321,1.026362,357.3801,0.01790675,-0.02520549,0.9995219,0.212132,0.212132,1.776851,MixedRealityCamera,7.27772,
2296.358,-0.06108885,0.170998,-0.2225284,1.475478,1.431253,357.3207,0.0249692,-0.0257491,0.9993566,0.212132,0.212132,1.777472,MixedRealityCamera,6.875463,
2296.374,-0.05937517,0.1714974,-0.2216525,1.289941,1.932343,357.2227,0.0337108,-0.02251182,0.9991781,0.212132,0.212132,1.778347,MixedRealityCamera,6.291861,
2296.391,-0.05745623,0.1723429,-0.2206464,1.064077,2.470356,357.1187,0.04309505,-0.01857059,0.9988984,0.212132,0.212132,1.779354,MixedRealityCamera,5.64941,
2296.408,-0.05548434,0.1730337,-0.219473,0.7732619,3.009059,357.0468,0.05248908,-0.01349556,0.9985303,0.212132,0.212132,1.780527,MixedRealityCamera,4.981771,
2296.426,-0.0535995,0.1729664,-0.2181145,0.4356893,3.485873,357.0961,0.06080069,-0.007604139,0.998121,0.212132,0.212132,1.781886,MixedRealityCamera,4.365831,
2296.44,-0.05176416,0.1713361,-0.216472,0.1399955,3.908799,357.2393,0.0681683,-0.002443379,0.9976708,0.212132,0.212132,1.783528,MixedRealityCamera,3.834204,
2296.458,-0.04994565,0.1695494,-0.2147049,359.9236,4.284081,357.4901,0.07470161,0.001333939,0.997205,0.212132,0.212132,1.785295,MixedRealityCamera,3.3769,
2296.474,-0.0477103,0.1680184,-0.2126623,359.712,4.59256,358.0137,0.08006849,0.005026232,0.9967767,0.212132,0.212132,1.787338,MixedRealityCamera,2.970782,
2296.491,-0.04512208,0.1679614,-0.2098249,359.1701,4.73197,358.5597,0.08248597,0.0144836,0.996487,0.212132,0.212132,1.790175,MixedRealityCamera,2.63158,
2296.508,-0.04253013,0.1683161,-0.2071372,358.8668,4.748491,358.968,0.08276577,0.01977744,0.9963728,0.212132,0.212132,1.792863,MixedRealityCamera,2.509909,
2296.525,-0.0397177,0.1684612,-0.2042606,358.8983,4.655635,359.2955,0.08115177,0.01922794,0.9965163,0.212132,0.212132,1.795739,MixedRealityCamera,2.524915,
2296.541,-0.0366161,0.1685707,-0.2012404,359.1723,4.516762,359.4735,0.07874253,0.01444568,0.9967903,0.212132,0.212132,1.79876,MixedRealityCamera,2.605116,
2296.558,-0.03315789,0.1690372,-0.1979291,359.4693,4.399046,359.5642,0.07669915,0.009261745,0.9970112,0.212132,0.212132,1.802071,MixedRealityCamera,2.684163,
2296.574,-0.02933753,0.1693696,-0.194297,359.5863,4.297574,359.6196,0.07493455,0.00721979,0.9971623,0.212132,0.212132,1.805703,MixedRealityCamera,2.707977,
2296.591,-0.02529512,0.1692718,-0.1902057,359.5732,4.219255,359.574,0.07357131,0.007448848,0.9972621,0.212132,0.212132,1.809794,MixedRealityCamera,2.670858,
2296.608,-0.02110019,0.1685225,-0.1857877,359.4783,4.166243,359.3733,0.07264758,0.009105893,0.9973161,0.212132,0.212132,1.814212,MixedRealityCamera,2.586945,
