#NEXT_T6_EU_PW_B3_C1_S2_0205095043
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2162.986,-0.02112246,0.1615649,-0.1065341,1.092266,0.1281029,358.7122,0.002235409,-0.01906248,0.9998158,-0.3,3.577464E-09,1.893466,DwellButton,8.775478,
2163.002,-0.02119964,0.1615175,-0.1061272,1.150161,0.1517316,358.7407,0.00264768,-0.02007275,0.999795,-0.3,3.577464E-09,1.893873,MixedRealityCamera,8.771717,
2163.019,-0.02136036,0.1615039,-0.1057308,1.19156,0.1713226,358.7437,0.002989492,-0.02079514,0.9997793,-0.3,3.577464E-09,1.894269,MixedRealityCamera,8.76932,
2163.036,-0.02150221,0.1614706,-0.1053082,1.1996,0.18198,358.7344,0.00317545,-0.02093545,0.9997758,-0.3,3.577464E-09,1.894692,MixedRealityCamera,8.772008,
2163.053,-0.02172216,0.1615049,-0.1048695,1.171101,0.2006294,358.7245,0.003500905,-0.02043814,0.999785,-0.3,3.577464E-09,1.895131,MixedRealityCamera,8.794953,
2163.07,-0.02190521,0.161542,-0.1044204,1.152878,0.2007526,358.7487,0.003503077,-0.02012015,0.9997914,-0.3,3.577464E-09,1.89558,MixedRealityCamera,8.797879,
2163.087,-0.02213871,0.1615813,-0.1039711,1.1354,0.1788504,358.8004,0.003120911,-0.01981516,0.9997988,-0.3,3.577464E-09,1.896029,MixedRealityCamera,8.779015,
2163.103,-0.02233798,0.16158,-0.1035078,1.135657,0.1382414,358.8402,0.002412292,-0.01981965,0.9998007,-0.3,3.577464E-09,1.896492,MixedRealityCamera,8.736465,
2163.119,-0.02258739,0.1616444,-0.1030282,1.105044,0.1163615,358.8553,0.002030513,-0.01928546,0.9998119,-0.3,3.577464E-09,1.896972,MixedRealityCamera,8.722919,
2163.136,-0.02279681,0.1616494,-0.1025593,1.06305,0.08910749,358.8589,0.001554951,-0.01855266,0.9998267,-0.3,3.577464E-09,1.897441,MixedRealityCamera,8.709645,
2163.153,-0.02292348,0.1616223,-0.1020801,1.045817,0.07814514,358.8742,0.001363662,-0.01825193,0.9998325,-0.3,3.577464E-09,1.89792,MixedRealityCamera,8.70308,
2163.169,-0.02304753,0.1615999,-0.1015846,1.029686,0.07139594,358.8834,0.001245893,-0.01797045,0.9998378,-0.3,3.577464E-09,1.898415,MixedRealityCamera,8.7001,
2163.186,-0.02308796,0.1615524,-0.1010822,1.043384,0.07691079,358.8529,0.001342124,-0.01820948,0.9998333,-0.3,3.577464E-09,1.898918,MixedRealityCamera,8.697956,
2163.202,-0.02307623,0.1615562,-0.1005611,1.069119,0.1139247,358.8119,0.001988014,-0.01865856,0.9998239,-0.3,3.577464E-09,1.899439,MixedRealityCamera,8.721658,
2163.219,-0.02298545,0.161503,-0.1000537,1.110652,0.1772073,358.7518,0.003092265,-0.01938331,0.9998074,-0.3,3.577464E-09,1.899946,MixedRealityCamera,8.764705,
2163.236,-0.02287858,0.1614823,-0.09956934,1.174714,0.264202,358.7206,0.00461021,-0.02050119,0.9997792,-0.3,3.577464E-09,1.900431,MixedRealityCamera,8.82205,
2163.253,-0.02260279,0.1615884,-0.09901599,1.204813,0.3681146,358.6892,0.006423348,-0.0210264,0.9997583,-0.3,3.577464E-09,1.900984,MixedRealityCamera,8.914647,
2163.27,-0.02229878,0.1619285,-0.09844597,1.209832,0.4773294,358.6315,0.008329016,-0.02111398,0.9997424,-0.3,3.577464E-09,1.901554,MixedRealityCamera,9.025259,
2163.286,-0.02184322,0.1624172,-0.09777863,1.192746,0.5699198,358.6005,0.009944657,-0.02081584,0.9997339,-0.3,3.577464E-09,1.902221,MixedRealityCamera,9.134349,
2163.303,-0.02133222,0.1630215,-0.09700938,1.148585,0.6668341,358.557,0.01163585,-0.02004525,0.9997314,-0.3,3.577464E-09,1.902991,MixedRealityCamera,9.260283,
2163.32,-0.02072776,0.163316,-0.09601985,1.069765,0.7389396,358.5037,0.01289432,-0.01866984,0.9997426,-0.3,3.577464E-09,1.90398,MixedRealityCamera,9.375635,
2163.336,-0.02012637,0.1631459,-0.09482943,1.051653,0.7747263,358.477,0.01351883,-0.01835378,0.9997402,-0.3,3.577464E-09,1.905171,MixedRealityCamera,9.429338,
2163.353,-0.01927727,0.162427,-0.09331948,1.130161,0.7996594,358.5714,0.01395352,-0.01972375,0.9997081,-0.3,3.577464E-09,1.90668,MixedRealityCamera,9.437507,
2163.37,-0.01821264,0.161541,-0.0914519,1.33024,0.7767864,358.8639,0.01355341,-0.02321498,0.9996386,-0.3,3.577464E-09,1.908548,MixedRealityCamera,9.363153,
2163.386,-0.01698795,0.1609186,-0.08916999,1.579395,0.6667279,359.269,0.01163191,-0.02756215,0.9995524,-0.3,3.577464E-09,1.91083,MixedRealityCamera,9.20178,
2163.402,-0.01564126,0.1606072,-0.08641925,1.799514,0.4662189,359.6815,0.008132952,-0.03140227,0.9994738,-0.3,3.577464E-09,1.913581,MixedRealityCamera,8.974765,
2163.419,-0.01406534,0.1600713,-0.08332418,2.077176,0.2060786,0.08450858,0.003594379,-0.03624561,0.9993364,-0.3,3.577464E-09,1.916676,MixedRealityCamera,8.681591,
2163.436,-0.01225738,0.1593263,-0.07997592,2.493319,359.8748,0.3632406,-0.002183692,-0.0435029,0.9990509,-0.3,3.577464E-09,1.920024,MixedRealityCamera,8.294839,
2163.452,-0.01023685,0.1585208,-0.07633474,2.926578,359.4568,0.5945125,-0.009468462,-0.05105622,0.9986509,-0.3,3.577464E-09,1.923665,MixedRealityCamera,7.840623,
2163.47,-0.007961361,0.1579303,-0.07243475,3.289098,358.9549,0.8429809,-0.0182095,-0.05737407,0.9981866,-0.3,3.577464E-09,1.927565,MixedRealityCamera,7.340962,
2163.486,-0.005494656,0.1575074,-0.06817624,3.483916,358.3332,0.9876102,-0.02903342,-0.06076835,0.9977295,-0.3,3.577464E-09,1.931824,MixedRealityCamera,6.763845,
2163.502,-0.002862208,0.1574308,-0.06357125,3.520393,357.6369,1.10702,-0.04115402,-0.0614038,0.9972642,-0.3,3.577464E-09,1.936429,MixedRealityCamera,6.143759,
