#NEXT_T6_EU_PS_B2_C6_S2_0205094403
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1757.11,-0.03805557,0.1553223,-0.0891169,0.8110981,0.2499422,359.6221,0.004361864,-0.01415586,0.9998903,-0.3,3.577464E-09,1.910883,DwellButton,8.498816,
1757.126,-0.03800631,0.155437,-0.08890887,0.8246248,0.2430132,359.6315,0.00424093,-0.01439192,0.9998875,-0.3,3.577464E-09,1.911091,MixedRealityCamera,8.489452,
1757.142,-0.03798456,0.1555248,-0.0888202,0.8242027,0.2667179,359.6181,0.004654607,-0.01438455,0.9998857,-0.3,3.577464E-09,1.91118,MixedRealityCamera,8.512647,
1757.16,-0.03787221,0.1556898,-0.08861532,0.8215103,0.2747568,359.5769,0.004794901,-0.01433757,0.9998857,-0.3,3.577464E-09,1.911385,MixedRealityCamera,8.525879,
1757.176,-0.03785058,0.1557496,-0.0885551,0.8632942,0.2806281,359.5701,0.004897309,-0.01506676,0.9998745,-0.3,3.577464E-09,1.911445,MixedRealityCamera,8.514838,
1757.193,-0.03783503,0.1558926,-0.08841558,0.9039955,0.2746966,359.5817,0.004793746,-0.01577704,0.999864,-0.3,3.577464E-09,1.911584,MixedRealityCamera,8.494493,
1757.21,-0.03783751,0.1559637,-0.08837824,0.9416947,0.2661669,359.5871,0.004644845,-0.01643493,0.9998541,-0.3,3.577464E-09,1.911622,MixedRealityCamera,8.4719,
1757.227,-0.03784589,0.1560221,-0.08826041,0.988734,0.275262,359.5949,0.004803494,-0.01725581,0.9998395,-0.3,3.577464E-09,1.91174,MixedRealityCamera,8.461322,
1757.242,-0.03780533,0.1560628,-0.08827814,1.056356,0.2730399,359.6047,0.004764617,-0.01843585,0.9998187,-0.3,3.577464E-09,1.911722,MixedRealityCamera,8.433379,
1757.26,-0.03771939,0.1561687,-0.08826376,1.116315,0.2610608,359.6076,0.00455549,-0.01948214,0.9997998,-0.3,3.577464E-09,1.911736,MixedRealityCamera,8.401884,
1757.276,-0.03770239,0.1561907,-0.08831343,1.142073,0.2280813,359.5992,0.003979969,-0.01993162,0.9997934,-0.3,3.577464E-09,1.911687,MixedRealityCamera,8.362082,
1757.293,-0.03771351,0.1561896,-0.08825478,1.131699,0.2079189,359.5974,0.003628154,-0.01975058,0.9997984,-0.3,3.577464E-09,1.911745,MixedRealityCamera,8.347367,
