#NEXT_T5_EW_PS_B0_C3_S2_0205092005
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
319.5803,0.01084659,0.09857131,0.05668222,0.676158,359.9772,0.5780756,-0.0003980394,-0.01180091,0.9999303,-1.06066,-1.06066,10,DwellButton,8.52028,
319.5977,0.01095339,0.09841549,0.05674623,0.7924252,359.9815,0.5402482,-0.0003224969,-0.01382999,0.9999043,-1.06066,-1.06066,10,MixedRealityCamera,8.442526,
319.6143,0.01099374,0.09835866,0.05682217,0.875632,359.9916,0.5249656,-0.0001467479,-0.01528207,0.9998832,-1.06066,-1.06066,10,MixedRealityCamera,8.392554,
319.6305,0.01109021,0.09837444,0.0568759,0.8973292,0.004771261,0.5188652,8.3264E-05,-0.01566071,0.9998773,-1.06066,-1.06066,10,MixedRealityCamera,8.387826,
319.6478,0.01114311,0.0984453,0.0569329,0.8693208,0.02853792,0.5007648,0.0004980233,-0.01517193,0.9998848,-1.06066,-1.06066,10,MixedRealityCamera,8.424875,
319.664,0.01123041,0.09848338,0.05697747,0.8363815,0.04517124,0.4950652,0.0007883028,-0.01459709,0.9998931,-1.06066,-1.06066,10,MixedRealityCamera,8.460069,
319.6805,0.01124743,0.09853387,0.05702152,0.8043879,0.07264672,0.4888616,0.001267799,-0.01403876,0.9999006,-1.06066,-1.06066,10,MixedRealityCamera,8.502305,
319.6974,0.01129925,0.09854951,0.05705487,0.7875791,0.0934192,0.495765,0.001630318,-0.01374542,0.9999042,-1.06066,-1.06066,10,MixedRealityCamera,8.529242,
319.7136,0.01129386,0.09857682,0.05712321,0.759927,0.1163752,0.4945841,0.002030951,-0.01326284,0.99991,-1.06066,-1.06066,10,MixedRealityCamera,8.565064,
319.7306,0.01132232,0.09852941,0.05716752,0.7766178,0.1327713,0.489699,0.002317082,-0.01355412,0.9999055,-1.06066,-1.06066,10,MixedRealityCamera,8.565569,
319.747,0.01132898,0.09848969,0.05725033,0.7975021,0.1457322,0.4870027,0.002543258,-0.01391859,0.9998999,-1.06066,-1.06066,10,MixedRealityCamera,8.560753,
319.7641,0.01129037,0.09846991,0.05731418,0.8324883,0.1332835,0.4793346,0.002325988,-0.01452915,0.9998918,-1.06066,-1.06066,10,MixedRealityCamera,8.527653,
319.7803,0.01122167,0.09847554,0.05743854,0.8508674,0.1128539,0.4869487,0.001969453,-0.01484989,0.9998878,-1.06066,-1.06066,10,MixedRealityCamera,8.500018,
319.7974,0.01117639,0.09842941,0.05750982,0.887805,0.07297188,0.4926434,0.001273446,-0.0154945,0.9998791,-1.06066,-1.06066,10,MixedRealityCamera,8.445386,
319.8138,0.01111683,0.09837475,0.05764565,0.9277283,0.042928,0.4965892,0.0007491366,-0.01619121,0.9998686,-1.06066,-1.06066,10,MixedRealityCamera,8.395899,
319.8306,0.011103,0.0983444,0.0577336,0.9621146,0.01236237,0.5172981,0.0002157337,-0.01679128,0.999859,-1.06066,-1.06066,10,MixedRealityCamera,8.349978,
319.8474,0.0110902,0.09837307,0.05783962,0.9836174,359.9861,0.5257915,-0.0002425492,-0.01716652,0.9998526,-1.06066,-1.06066,10,MixedRealityCamera,8.316282,
319.8643,0.01110927,0.09838526,0.0579141,0.9753997,359.9705,0.5405415,-0.0005147267,-0.01702311,0.999855,-1.06066,-1.06066,10,MixedRealityCamera,8.310566,
319.8802,0.01115804,0.09836589,0.05797897,0.9934476,359.95,0.5490162,-0.0008725475,-0.01733806,0.9998493,-1.06066,-1.06066,10,MixedRealityCamera,8.283468,
319.8976,0.01119256,0.09832802,0.05799719,1.021672,359.9425,0.5440482,-0.001002569,-0.0178306,0.9998405,-1.06066,-1.06066,10,MixedRealityCamera,8.25885,
319.9137,0.01125287,0.09832915,0.0580462,1.026117,359.9205,0.5203319,-0.001387214,-0.01790817,0.9998387,-1.06066,-1.06066,10,MixedRealityCamera,8.239952,
319.9307,0.01133014,0.09831016,0.05803597,1.02729,359.9057,0.5186763,-0.001646112,-0.01792862,0.9998379,-1.06066,-1.06066,10,MixedRealityCamera,8.228531,
319.9471,0.01140766,0.09827073,0.05804399,1.035243,359.8857,0.5085484,-0.001994507,-0.01806741,0.9998348,-1.06066,-1.06066,10,MixedRealityCamera,8.208677,
319.9649,0.01147952,0.09826605,0.05803734,1.058877,359.8552,0.4906178,-0.002527682,-0.01847983,0.999826,-1.06066,-1.06066,10,MixedRealityCamera,8.170487,
319.9797,0.0114766,0.09824516,0.05804939,1.068527,359.8286,0.4816872,-0.00299043,-0.01864824,0.9998217,-1.06066,-1.06066,10,MixedRealityCamera,8.144398,
319.9972,0.01144928,0.09819992,0.05806765,1.099022,359.7633,0.5084805,-0.004129603,-0.01918038,0.9998075,-1.06066,-1.06066,10,MixedRealityCamera,8.075647,
320.0133,0.01132905,0.09806506,0.05812893,1.138817,359.6949,0.5389029,-0.005324331,-0.01987479,0.9997883,-1.06066,-1.06066,10,MixedRealityCamera,7.997578,
320.0304,0.01127821,0.09805963,0.05818747,1.183085,359.6163,0.557049,-0.006694542,-0.02064726,0.9997644,-1.06066,-1.06066,10,MixedRealityCamera,7.909913,
320.0471,0.01122492,0.0980493,0.05834303,1.179874,359.5659,0.5270447,-0.007574982,-0.02059124,0.9997593,-1.06066,-1.06066,10,MixedRealityCamera,7.875494,
320.064,0.01121949,0.09798142,0.0584021,1.238369,359.5356,0.5125574,-0.008102356,-0.02161194,0.9997336,-1.06066,-1.06066,10,MixedRealityCamera,7.812987,
320.0797,0.01110798,0.09790599,0.05842412,1.328997,359.4918,0.5089222,-0.008867836,-0.02319329,0.9996917,-1.06066,-1.06066,10,MixedRealityCamera,7.718106,
320.0972,0.01110111,0.09784369,0.05848765,1.430473,359.4523,0.502609,-0.009556379,-0.02496386,0.9996427,-1.06066,-1.06066,10,MixedRealityCamera,7.619708,
320.1138,0.01104392,0.09777648,0.05848995,1.528157,359.4338,0.5163473,-0.009878919,-0.02666821,0.9995955,-1.06066,-1.06066,10,MixedRealityCamera,7.539317,
320.13,0.01106249,0.09763505,0.05855035,1.624521,359.4179,0.5178293,-0.01015574,-0.02834945,0.9995465,-1.06066,-1.06066,10,MixedRealityCamera,7.462324,
320.1471,0.01105178,0.09750626,0.05857228,1.710052,359.4027,0.51449,-0.01042032,-0.02984161,0.9995003,-1.06066,-1.06066,10,MixedRealityCamera,7.393403,
320.1637,0.01098489,0.09748089,0.05854307,1.769421,359.3545,0.5173917,-0.01126042,-0.03087732,0.9994597,-1.06066,-1.06066,10,MixedRealityCamera,7.317619,
320.1796,0.01091844,0.09742498,0.0585776,1.829337,359.2923,0.5245679,-0.01234506,-0.03192253,0.9994141,-1.06066,-1.06066,10,MixedRealityCamera,7.230906,
320.1971,0.01078418,0.09734136,0.05860571,1.899568,359.2116,0.5412393,-0.0137519,-0.03314764,0.9993559,-1.06066,-1.06066,10,MixedRealityCamera,7.123096,
320.2137,0.0105694,0.097215,0.0585732,1.977183,359.0833,0.5716862,-0.01598938,-0.0345015,0.9992768,-1.06066,-1.06066,10,MixedRealityCamera,6.974289,
320.2303,0.01035345,0.09712705,0.05853325,2.051766,358.9586,0.5878837,-0.01816312,-0.03580242,0.9991938,-1.06066,-1.06066,10,MixedRealityCamera,6.830442,
320.2476,0.01017388,0.09701756,0.05854959,2.147728,358.8168,0.6009986,-0.02063484,-0.03747614,0.9990845,-1.06066,-1.06066,10,MixedRealityCamera,6.659793,
320.2636,0.009982008,0.09689875,0.05849072,2.248578,358.6768,0.6301719,-0.02307502,-0.03923502,0.9989635,-1.06066,-1.06066,10,MixedRealityCamera,6.487095,
320.2794,0.009829101,0.09676872,0.05849711,2.351701,358.5467,0.6334305,-0.02534119,-0.04103341,0.9988363,-1.06066,-1.06066,10,MixedRealityCamera,6.320434,
